Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749851394,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749851395,5,,Aggregated,0.000000,0.000000,130,140,140,140,140,140,140,140,140,140,140,10,0,26,75.38280915468931,6.327322218567133,142.72660436108708,1313.0
1749851396,10,,Aggregated,0.000000,0.000000,130,140,140,140,160,160,160,160,160,160,160,20,0,26,76.59588588867337,3.234202042222023,164.7618841379881,1313.0
1749851397,15,,Aggregated,0.000000,0.000000,120,140,140,140,150,160,160,160,160,160,160,30,0,26,75.34474468169113,3.234202042222023,164.7618841379881,1313.0
1749851398,20,,Aggregated,10.000000,0.000000,110,130,140,140,140,160,160,160,160,160,160,40,0,26,73.9644744200632,3.234202042222023,164.7618841379881,1313.0
1749851399,25,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,160,160,160,160,50,0,26,73.37059798650444,3.234202042222023,164.7618841379881,1313.0
1749851400,30,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,160,160,160,160,60,0,26,73.02064416774859,3.234202042222023,164.7618841379881,1313.0
1749851401,35,,Aggregated,10.000000,0.000000,110,130,140,140,140,160,160,170,170,170,170,70,0,26,73.71318509935269,3.234202042222023,165.55173601955175,1313.0
1749851402,40,,Aggregated,10.000000,0.000000,110,130,140,140,140,160,160,170,170,170,170,80,0,26,73.46281962818466,3.234202042222023,165.55173601955175,1313.0
1749851403,45,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,90,0,26,73.32513499487605,3.234202042222023,165.55173601955175,1313.0
1749851404,50,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,100,0,26,73.08130611665547,3.234202042222023,165.55173601955175,1313.0
1749851405,55,,Aggregated,10.000000,0.000000,110,130,140,140,150,150,160,160,170,170,170,110,0,26,73.4725501769307,3.234202042222023,165.55173601955175,1313.0
1749851406,60,,Aggregated,10.000000,0.000000,110,130,140,140,150,160,170,170,170,170,170,120,0,26,74.1030842725498,3.234202042222023,172.15031804516912,1313.0
1749851407,65,,Aggregated,10.000000,0.000000,110,130,140,140,150,160,170,170,170,170,170,130,0,26,73.75349370905987,3.234202042222023,172.15031804516912,1313.0
1749851408,70,,Aggregated,10.000000,0.000000,110,130,140,140,140,160,170,170,170,170,170,140,0,36,73.98045426899833,3.234202042222023,172.15031804516912,1313.0
1749851409,75,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,170,170,170,170,170,150,0,36,73.96167490320902,3.2114037312567234,172.15031804516912,1313.0
1749851410,80,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,160,0,36,73.91140181862283,3.2114037312567234,172.15031804516912,1313.0
1749851411,85,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,170,0,36,73.77700924818568,3.2114037312567234,172.15031804516912,1313.0
1749851412,90,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,180,0,36,73.6631295721357,3.2114037312567234,172.15031804516912,1313.0
1749851413,95,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,190,0,36,73.67580874185813,3.2114037312567234,172.15031804516912,1313.0
1749851414,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,200,0,36,73.64407003158703,3.2114037312567234,172.15031804516912,1313.0
1749851415,105,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,210,0,36,73.67473004962362,3.2114037312567234,172.15031804516912,1313.0
1749851416,110,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,220,0,36,73.85654400356792,3.2114037312567234,172.15031804516912,1313.0
1749851417,115,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,230,0,36,73.56146207362737,3.2114037312567234,172.15031804516912,1313.0
1749851418,120,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,240,0,36,73.38485244545154,3.2114037312567234,172.15031804516912,1313.0
1749851419,125,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,250,0,36,73.21184697002172,3.2114037312567234,172.15031804516912,1313.0
1749851420,130,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,260,0,36,73.07920733538384,3.2114037312567234,172.15031804516912,1313.0
1749851421,135,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,270,0,36,73.01739773333624,3.2114037312567234,172.15031804516912,1313.0
1749851422,140,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,280,0,36,72.97595613303461,3.2114037312567234,172.15031804516912,1313.0
1749851423,145,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,290,0,36,72.95062531363861,3.2114037312567234,172.15031804516912,1313.0
1749851424,150,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,300,0,36,72.94129008427262,3.2114037312567234,172.15031804516912,1313.0
1749851425,155,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,310,0,36,72.84219453051206,3.2114037312567234,172.15031804516912,1313.0
1749851426,160,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,320,0,36,72.96821866329992,3.2114037312567234,172.15031804516912,1313.0
1749851427,165,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,330,0,36,72.92310888173454,3.2114037312567234,172.15031804516912,1313.0
1749851428,170,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,340,0,36,72.94188482166432,3.2114037312567234,172.15031804516912,1313.0
1749851429,175,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,350,0,36,72.92684702601817,3.2114037312567234,172.15031804516912,1313.0
1749851430,180,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,360,0,36,72.8871482437373,3.2114037312567234,172.15031804516912,1313.0
1749851431,185,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,370,0,36,73.0358384700643,3.2114037312567234,172.15031804516912,1313.0
1749851432,190,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,380,0,36,73.09567377240838,3.2114037312567234,172.15031804516912,1313.0
1749851433,195,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,390,0,36,73.00829945538098,3.2114037312567234,172.15031804516912,1313.0
1749851434,200,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,400,0,36,72.82596245175228,3.2114037312567234,172.15031804516912,1313.0
1749851435,205,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,160,170,170,170,410,0,36,72.72251987852519,3.2114037312567234,172.15031804516912,1313.0
1749851436,210,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,160,170,170,170,420,0,36,72.80927141130503,3.159706946462393,172.15031804516912,1313.0
1749851437,215,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,160,170,170,170,430,0,36,72.8063806198364,3.159706946462393,172.15031804516912,1313.0
1749851438,220,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,160,170,170,170,440,0,36,72.77135726657103,3.159706946462393,172.15031804516912,1313.0
1749851439,225,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,160,170,170,170,450,0,54,72.82246890891757,3.159706946462393,172.15031804516912,1313.0
1749851440,230,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,160,170,170,170,460,0,54,72.83386956778881,3.159706946462393,172.15031804516912,1313.0
1749851441,235,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,160,170,170,170,470,0,54,72.89105512082894,3.159706946462393,172.15031804516912,1313.0
