time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749144225.498,0.004147235948005616,0.00604499232224758,0.004304206036720465,0.0013060588786204166,0.006898887861997462,0.0019135666477387155,0.0050597544659826054,0.0032134092413395763,0.0013091020753686123,0.09854382931861409,0.001831551425523784,0.004756969874564473,0.006734093446557421,37877296.42312864,5957831.860845287,850866.0982302353,0,13386099.964247411,29172286.263806712,2868037.718774321,1361747.9765459192,35884852.43036592,13459683.576146957,18598430.314754218,1636467.8554836866,5397254.973269812,0,75.23464908252667,980.6080919320087,0,4306364.819449411,0,589590.9214312864,245253.13860210803,0,9492297.457243688,0,10246.220919844192,0,0,225.70394724758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005848290543481404,0.0007206896071856107,0.0008865819786498174,0.00026393312770028264,0.0012344467932555792,0.00018910127147346302,0.0006336510446005277,0.0005812790720167514,0.00025660005258296126,0.011222212555789632,0.00015191142991386844,0.0006870645263977835,0.0007947738508286732,3.009690472727273
1749144230.498,0.006564977516226709,0.0072532717866537555,0.006615527701729654,0.0028068604041663198,0.021628243930631005,0.0019526596318327997,0.005208515999926746,0.0032162791285990427,0.0012896876228262158,0.09898621999999874,0.0018983300879284654,0.00739098237115932,0.0077679578949263585,30744923.362377897,5908742.640629553,857710.6628242073,888.4390138095583,13333909.684304133,22210099.219040535,3632474.985771723,1101863.2111527682,36544828.21016723,13263293.773416592,18310757.46680431,1653033.3129254153,4463766.969264921,0,74.61381521422325,19771.75792507204,4581976.140553829,4295900.827034237,0,598055.5545356073,149.09183562042733,0,9360072.506690456,0,16668.995570281273,0,0,596.910521713786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007235762135350145,0.0008176952785763615,0.0011278909428525273,0.00046846130892303287,0.0033849908679853768,0.00018434852618376334,0.0006029023052186587,0.0004850938067612197,0.00018910127147346302,0.011523763323404117,0.00018922735373479047,0.000986391899857337,0.0008906084872203502,2.4374842545454545
1749144235.498,0.00918510614574792,0.008329990387086456,0.010636421183788883,0.005721981950106843,0.042972327084923594,0.0019506108588086542,0.005123421836456715,0.003156566866450994,0.001316649741350932,0.09837143066875505,0.0018545345958950802,0.008972157338361797,0.008349680842549048,30151762.661671575,2972738.711685648,1312707.799767171,8730418.865281345,18164126.644077677,29401170.87579383,3642304.7752291886,1389682.0120605968,36158767.28913674,13523923.737447243,18751321.060114473,1229798.6510295242,4498849.825378346,0,74.99908448383198,24288.70779976717,4553277.178110239,8731477.538528802,0,599673.9442583114,150.61038387998232,0,9543647.212923884,0,17421.72233987649,0,0,1049.9871827736476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007560729403974207,0.0010873856202668253,0.0015157976499977019,0.0007181524433592324,0.004671794403136634,0.0001950775994611688,0.0005349340698045473,0.0005769055171565982,0.00022618755274867664,0.011527005269928841,0.00020008220954565264,0.0013357097447604092,0.0010744634465031416,1.8786344
1749144240.498,0.013336004664389327,0.009797946970797475,0.01602484201752178,0.00970868757009195,0.06499059719509466,0.001968402442314921,0.005219916360968717,0.002834819384443651,0.0013246610367862845,0.09736380025663956,0.0018719705632248814,0.011214221219994923,0.009339982080073765,38044549.71455328,2956722.638899002,1340093.874451257,17583846.61577976,18470207.39170061,28642460.298904736,3536165.2022976573,837257.6338186786,35492717.28757405,13435051.743145796,18612563.116281595,860777.5175644028,4436476.142641888,0,894.7789994902789,28299.553596236135,9171065.947979596,13304400.424083477,0,0,150.6400924466856,0,7586087.220545446,0,28028.103044496485,0,0,1416.7334158596082,0,0,0,0,73.29599341481308,0,0,0,0,0,0,0,0,0,0,0,0,0.0011657989797034818,0.0010706723595413949,0.0018171597739020686,0.0009716504223803575,0.005772963467612951,0.00023941775983296376,0.0005852505581640479,0.0005624059584920624,0.00019549805330289647,0.01170229159791223,0.0001995006480611493,0.0015014925613829318,0.0010996658844223603,1.88678
1749144245.498,0.016402025722320534,0.011636097587739357,0.025107755696474637,0.014851560454155206,0.09514390247591799,0.0019832595661048165,0.0051280375822281045,0.0028201433611818125,0.0013213039173721984,0.09818003035102982,0.0019157118839746136,0.014298091207977417,0.010383812637000415,37842309.13357336,6037385.310692433,1301938.6643737461,17692493.094852526,18668248.8610053,29255960.468064003,2839180.703835508,1107397.3784757133,36682963.43165535,13536398.514310684,18557164.58618948,1283990.9677186264,3615424.8136782115,0,990.3472390127774,28322.155345371168,13837592.095926054,13475439.24116812,0,0,149.75960220105665,0,7641630.762508193,0,27673.175930776593,0,0,1980.6944780255549,0,0,0,0,73.6187497753334,0,0,0,0,0,0,0,0,0,0,0,0,0.002118303723522167,0.001154655525016082,0.0022369885748531504,0.0013247997314888712,0.007370434728037992,0.0002486820770961194,0.0005627270208854496,0.0005129436265571372,0.000190584535563217,0.010161327723239822,0.00020876496532430496,0.0016284642755269763,0.0010074459477075457,1.332153709090909
1749144250.498,0.020742122974395955,0.013585497486189875,0.032663990061743545,0.020633500793965056,0.1322964756264457,0.0019756465272131353,0.005271338064752231,0.0025893018353710553,0.0013625475563465222,0.09880684617098182,0.0018858960066556036,0.016720735142549768,0.011591057481654307,38466393.50351407,5747364.962469905,922137.3185248362,26316234.580822118,18296059.715657108,28843733.043557007,2168924.5289921346,845636.9894026889,35799550.316921234,13799273.321207171,18605494.031686317,1345895.821747674,3504520.1176929343,0,1015.153660954539,29315.187362097415,13723499.512793679,13222874.454766119,0,0,152.10666236220683,0,5843934.815694718,0,28396.98958217477,0,0,2465.3731766038804,0,0,0,0,74.9222608377538,0,0,0,0,0,72.60094296146619,0,0,0,0,0,0,0.0022241874102881067,0.0012089407769749934,0.0026745218883085955,0.0014802558070916812,0.008164192281685778,0.0002479562400380837,0.0005626622700614008,0.000546149106477771,0.0002047407835039318,0.010346639997932023,0.0002087433782621847,0.0022620439480020315,0.0011047700486939366,1.331554109090909
1749144255.498,0.03529953619342145,0.01605104181459119,0.04538244299289751,0.027608240622306737,0.16369594089081038,0.0019775149278097918,0.00517048200254151,0.0031115723550795287,0.0013775065419193457,0.09919396987530889,0.0019055883501463843,0.01925392854904375,0.012765318462581186,30936618.628401995,5945218.899827984,912942.7839453459,26203833.285426848,18598456.228800207,28887156.642240442,2117758.613900374,1106893.545499388,72037550.47145677,13673471.585684335,18598020.031095203,1355567.828635685,2716502.5751938275,0,1049.3723236833437,30959.827025455605,18216544.98419086,13436377.157049917,0,0,149.66110674680746,0,5790626.40232464,0,43114.199863586924,0,0,2998.2066390952677,0,0,0,0,73.31436037874313,0,0,0,0,0,75.07468978536998,0,0,0,0,0,0,0.004839806317584846,0.0011935066517277408,0.0030637516371475647,0.001849889435707784,0.008826824917769456,0.0003073565283427745,0.0005489478543551977,0.00041679445529905807,0.00020095700241404637,0.008711120424413056,0.0001735831826924822,0.0023878375486325707,0.001426907363367525,0.7706277636363635
1749144260.498,0.04120469661718023,0.018712677776370756,0.056300452000519766,0.03497995756268599,0.2029906319718968,0.0020051651608241003,0.005403736554978098,0.0026868031139653495,0.0013679562807880812,0.09831732535009252,0.0019192190446829993,0.024068878178812363,0.014679244650629822,39012441.096092775,5899839.251047771,1392583.8810612655,34385425.32800509,18522124.202357527,28778581.857607517,1457055.1070809835,1113292.8476602547,73559167.63696074,13342150.089766607,18653052.08182214,1305062.7143644148,1827303.1801077249,0,1040.4049567284142,31851.289552128273,17930157.79608869,13401954.725169644,0,0,150.86291044925193,0,5655642.082585279,0,41854.59650619324,0,0,3790.04662808208,0,0,0,0,75.49117180876553,0,0,0,0,0,75.55522762488009,0,0,0,0,0,0,0.00621088237321929,0.0012718866750895022,0.003395396862293277,0.002103382665737363,0.010448828283531431,0.00035521531048739017,0.0005240917818775075,0.0004535987932739713,0.0001694605519591721,0.010777150043283038,0.00017346314671742502,0.0028075786954562475,0.0015751626687011957,0.7699957999999999
1749144265.498,0.04684566103475666,0.02141453314779358,0.0688135733503471,0.04344904158930002,0.2370191765909213,0.0020076481211515704,0.005262488599999977,0.00268992012826643,0.001391470380210372,0.09635921442351847,0.0019458378551083818,0.028067559261084313,0.016157157104577102,38303339.83539393,8985351.346370053,1367366.051647436,35057642.66012872,18285727.52783561,36278643.875059225,2153527.8545454545,1391350.7058346542,70767727.13890782,13652906.862655032,12521396.918133354,937437.6722705949,2724802.995264839,0,1056.8958844020126,31071.551372715832,18280811.811577223,13231485.25391509,0,0,150.9712137407394,0,7712822.563160313,0,42991.43895003925,0,0,4454.061227122767,0,0,0,0,74.47272727272727,0,0,0,0,0,75.17527438241017,0,0,0,0,0,0,0.006406151336235153,0.0013567576694662163,0.0036729077976036246,0.0022680797536500956,0.020404649646512812,0.0003193438082817222,0.0005493461896622247,0.0004294216591914166,0.0001335890497535041,0.011060043772532316,0.00017038864472142495,0.003987605733150275,0.001479413324374761,0.7877071636363636
1749144270.498,0.05400817880195162,0.02429314730332156,0.0864200905521836,0.05172894391816512,0.2838502505915318,0.002005193778972108,0.005424266104756176,0.0030725188449243824,0.0014421208222524572,0.09643158621439678,0.001967648842850042,0.032527497541541876,0.018088458660810124,45969349.481470734,8948166.113078743,1418762.4413828203,35023433.490617014,13998404.372787468,28178824.72840511,1442152.48207542,1363434.7425640656,70836394.16373177,13471599.122536663,18758773.14755713,1369792.4846570722,3591406.8211932555,0,1879.140440056521,34544.04013232033,22827568.778590214,13473698.050221024,0,0,147.94213786502448,0,5709776.029297122,0,42263.93424972186,0,0,5261.593232158259,0,0,0,0,74.7267983872439,0,0,0,0,0,74.34701323217107,0,0,0,0,0,0,0.00662937916363076,0.0021527421412673234,0.004051399547423562,0.0024990983826214254,0.021962170974966968,0.00028352859982098906,0.0006163625544327226,0.0004950633871526409,0.00013023151163636605,0.011358013542047365,0.0001389662776106184,0.003996418912115872,0.0014262668360899991,0.21920112727272725
