Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749861974,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749861975,5,,Aggregated,0.000000,0.000000,130,140,140,140,150,150,150,150,150,150,150,10,0,27,75.93532116152346,7.82302301377058,147.9457002133131,1313.0
1749861976,10,,Aggregated,0.000000,0.000000,130,130,140,140,140,150,150,150,150,150,150,20,0,27,73.40357890352607,3.4383651800453663,147.9457002133131,1313.0
1749861977,15,,Aggregated,0.000000,0.000000,130,130,130,140,140,140,150,150,150,150,150,30,0,27,72.75603564145665,3.4383651800453663,147.9457002133131,1313.0
1749861978,20,,Aggregated,10.000000,0.000000,130,130,140,140,140,140,150,150,150,150,150,40,0,27,72.4537796806544,3.4383651800453663,147.9457002133131,1313.0
1749861979,25,,Aggregated,10.000000,0.000000,130,130,140,140,140,140,150,150,150,150,150,50,0,27,72.76505182497203,3.4383651800453663,147.9457002133131,1313.0
1749861980,30,,Aggregated,10.000000,0.000000,130,130,140,140,140,140,140,150,150,150,150,60,0,27,72.85601361654699,3.4383651800453663,147.9457002133131,1313.0
1749861981,35,,Aggregated,10.000000,0.000000,130,130,140,140,140,140,150,150,150,150,150,70,0,27,73.12924446138952,3.4383651800453663,147.9457002133131,1313.0
1749861982,40,,Aggregated,10.000000,0.000000,130,140,140,140,140,140,150,150,150,150,150,80,0,27,73.36229490465485,3.2900352962315083,147.9457002133131,1313.0
1749861983,45,,Aggregated,10.000000,0.000000,130,130,140,140,140,140,150,150,150,150,150,90,0,27,73.28235544781718,3.2900352962315083,147.9457002133131,1313.0
1749861984,50,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,100,0,27,72.86937302909791,3.2900352962315083,147.9457002133131,1313.0
1749861985,55,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,110,0,27,72.97186934897168,3.2900352962315083,148.32252217456698,1313.0
1749861986,60,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,120,0,27,72.95959107965852,3.2900352962315083,148.32252217456698,1313.0
1749861987,65,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,130,0,27,72.27294183551119,3.2900352962315083,148.32252217456698,1313.0
1749861988,70,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,140,0,39,72.93103874794075,3.2900352962315083,148.32252217456698,1313.0
1749861989,75,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,150,0,39,72.96429263427854,3.2900352962315083,150.39891609922051,1313.0
