time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749198744.512,0.046022015620759714,0.01978485704898843,0.08154014273228513,0.04974936834219736,0.28171072753863924,0.001999525518483681,0.005120193883397948,0.002721061048405822,0.0013572734103417293,0.09537172746792862,0.0020757451083127823,0.025590134417272436,0.01508107698877201,46135817.34629008,23206728.75632062,1865018.33542725,53281678.671271175,10422598.295536617,7168332.407574393,3790017.4760063025,531987.3923685091,71354882.96639629,9004342.89873533,6197023.25245262,2253573.3401767053,3854931.8603045386,3943.1114340205254,972.0158449097315,17451.68514775769,13887961.409855835,364530.98367759644,0,0,0,0,7621742.589391321,0,402362.1365985995,0,0,4037.604278855808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005761329904166881,0.002566641953866947,0.004824191784242817,0.0015996711708672088,0.023754875532679427,0.00031583063115546493,0.0008277644275187333,0.0006362542516920866,0.00018558763681465203,0.009028695379501357,0.00027077266354186595,0.004052161340212809,0.0012732906287275106,1.6188742363636364
1749198749.512,0.03653386560229418,0.02101870348333535,0.09032927865358029,0.057179345695224336,0.30790803470363043,0.0020217918688867527,0.005261849006598576,0.0032028058073910416,0.0013722001752401096,0.09616749056502509,0.0020776963309774997,0.027077666564685892,0.015766621334003555,46829131.07923749,17626462.16391019,2344667.622092382,51741835.47448363,10392278.204551587,14396230.930822164,3097959.825263658,550010.8501729474,107911229.23588039,8833802.94563956,6106192.2275826465,2642678.1363039217,2850769.622158124,906.1612772390398,1211.0505405155686,7224.78227317826,8991852.367094895,401604.7494827741,0,0,0,0,7477512.523431224,0,395026.9764428528,0,0,4390.058209368936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003077809336829054,0.002431983403611574,0.0051519215362340835,0.0018078952279738903,0.022896921328555624,0.0003919699783183902,0.0007949751059118672,0.000693887471054814,0.000176389467513897,0.009125977437240005,0.00022970204268304607,0.003986218107701788,0.0011211135386942456,1.5989222909090908
1749198754.512,0.05181563436123558,0.02246990533836593,0.09908964569030373,0.0624755837001202,0.3261399177707555,0.002020005419613452,0.005178038860055575,0.0029557834256581203,0.0013913665651009832,0.0946590997619467,0.0020971699686220943,0.02941809516690551,0.01690775759041256,46625381.497797355,23538731.822893526,2286669.84454484,43836347.211198494,5457451.840726636,14313616.881830785,3881844.3030314143,556013.3242541916,73221326.99167658,9061528.071781725,6257354.349095155,2235247.6345007382,2850258.978630412,902.2026431718061,1061.4541685176957,6993.988118530113,9141078.577097913,402137.28119580186,0,0,0,0,7670343.160593298,0,405560.0809465643,0,0,4776.543758329631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006042296044336361,0.002559035636336693,0.00796738552719246,0.0017870603698718222,0.03232580505390133,0.00038077534516913196,0.0007562104755357877,0.0006515706299534302,0.0001443719178184693,0.00724523419022145,0.0002183639486396498,0.0041345900540564395,0.0011917094056338208,1.6166314545454543
1749198759.512,0.05494744056637897,0.02450686352189352,0.10876409860374395,0.06940633929811793,0.34203413628773977,0.0020244894682949757,0.005352495597257032,0.0033591942643160615,0.0014019603561664538,0.0942960965467805,0.002106333200723202,0.03224196701420229,0.017903384360129195,46586206.041487075,17411363.503649633,2775887.145073421,44419476.658746116,5642926.8292682925,14535287.939735247,3058326.957776976,827729.4364782171,72804712.62838987,11092154.632702481,12405102.640144667,2206155.8152076215,2903427.4983134903,901.4911138418648,2466.5693430656934,7093.408377530037,13892784.50009139,519804.8780487805,0,0,0,0,9390049.690555204,0,399880.92755707353,0,0,5232.116788321167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007594370043675953,0.003157827176116448,0.011506768260932826,0.0017748573798107368,0.03303818439542831,0.0003374243385966985,0.0008210786172907481,0.0007594231547977452,0.0001937160453877377,0.009219096056326282,0.00019475586032524834,0.003880193143033427,0.001740391135687446,2.398365090909091
1749198764.512,0.057497210286299755,0.025709245891012988,0.11774259893346174,0.07473532465343871,0.35396223462593807,0.002046482886849869,0.005310939745201815,0.002738288978073682,0.0014052681846933534,0.09272562789918706,0.0020919029330857416,0.03384274880313779,0.018580400804194798,37860183.76580411,17660228.326053157,2773003.9142457,44039811.97789254,5809172.416316078,14707392.288906978,3860319.6821404486,834220.9539939985,71221915.67723864,13790793.564586626,12253977.635668606,2639746.0134624382,2858626.839951174,0,2426.0013326423336,7060.293747980034,13773723.149406541,661188.9518931772,0,0,0,0,9735170.761647912,0,400370.3250422951,0,0,5534.315540090323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008872741603867963,0.0038354060853864553,0.011769866943120929,0.001768561982340502,0.032063647499628305,0.00043860935159416,0.0008752162136028622,0.0006738605356730713,0.00018317143531713188,0.009294937912749886,0.00020206647557259567,0.00458119334226081,0.002154069516720164,2.3854722727272724
1749198769.512,0.061602638251409825,0.02860306006320931,0.12665852685716206,0.08119205168251804,0.38220074091385586,0.0020159849758345743,0.0054643275744159624,0.002642376007017658,0.0014227342495857565,0.09121144514962956,0.0021093338732868765,0.03719991184952617,0.019675707150348692,45828452.33456015,11695492.595450705,3164820.6217689966,52534490.84882548,691637.7632374773,14338068.537623547,3050438.6135406545,811309.8213326649,110091680.35458222,13414261.133713048,12485781.118613835,2210887.5628026775,2879821.7657058123,0,2784.551501120788,4641.031088449827,18256094.538117886,680902.476127637,0,0,0,0,7581284.585480519,0,403485.6800827091,0,0,5945.393745636277,0,0,0,0,0,0,0,0,0,0,74.07139498716047,0,0,0,0,0,0,0.008938721308517496,0.0037476211431643263,0.010388192361350065,0.0019267970996097164,0.039656541398725376,0.0004466260467546741,0.000839935394317756,0.0006301582152319609,0.00020173274054825186,0.011359154995760897,0.0002100831707331098,0.00465739186395867,0.002100755735207211,1.6933590545454544
1749198774.512,0.06517626356179547,0.029745016068725774,0.13679749187428633,0.08669892539899175,0.3990132847923957,0.002011345887180217,0.005420773770789947,0.0030048722531708714,0.0014243351278602995,0.09233772204894394,0.0020744584332821467,0.03879418233814068,0.020494476042050794,38502578.77029951,17160190.380329285,2758524.6277205036,53743638.49471086,648011.792198454,21642872.658632208,3080990.129964555,548298.6807962402,106085187.18707943,13222516.120983122,12280374.351079447,1766612.680772503,1958933.5300627071,1862.19061994217,2723.99166007621,3225.6586483390606,18676648.851866875,646760.0934747439,0,0,0,0,9336692.819077834,0,402638.52739416104,0,0,6331.440074771732,0,0,0,0,0,0,0,0,0,0,75.54407967539652,0,0,0,0,0,0,0.010287706501053918,0.004472355864176275,0.010491423782836745,0.0017251655807483791,0.04962974440402508,0.0004711245594223416,0.0009469594618812798,0.0006934763173415283,0.0002519748627444159,0.009591126189267819,0.0002603252929292739,0.005710086578152214,0.0026217669118694326,2.4888467454545453
1749198779.512,0.06800803054965539,0.03105146407671761,0.1448816163256934,0.0917163067234666,0.4129579384266391,0.0020066252004818756,0.005599274582935317,0.002500212697092413,0.001428959640936203,0.09042256369714963,0.0020850140695997787,0.04208220194735861,0.021429623794739047,38634229.06781517,17403426.321258634,3292941.055265289,53775748.61695065,805195.9558429493,14325924.420176243,3116475.931505842,546291.33516563,140386230.7555302,13698097.12037533,12518591.069180096,1769385.093280532,1939541.2710007303,2765.7493247682314,2762.875321313328,3315.622930311282,18688358.781441323,802635.1327212317,0,0,0,0,9671020.742902528,0,404101.36423913244,0,0,6944.524456274041,0,0,0,0,0,0,0,0,0,0,74.79912344777209,0,0,0,0,0,0,0.010661894762589877,0.00457524950625941,0.014905244916351592,0.0016865161418101707,0.05002755346602787,0.00045300799493135346,0.0008566380603803184,0.0006489958618806598,0.0002518170091660417,0.011660491495600828,0.00026016743935089963,0.005363568295701686,0.0026728942288014187,2.4873811818181815
1749198784.512,0.07069477021605201,0.03157425222615812,0.15323149733649888,0.09739217248663902,0.4301556210411581,0.0020036512826119655,0.005447206421041289,0.002897613576603239,0.0014386666911064972,0.0898942656182008,0.002081198456233364,0.04380339931156224,0.02209342284780184,38792624.33804262,17069449.77291421,2744434.570364695,53565212.58656479,6863982.567265609,21786810.494774535,3761318.1414829805,270282.51498077094,108358405.16166875,11208423.741111595,18385929.422695514,2238452.0119279902,1928973.4834725754,2777.0509226174113,2343.6684189822267,2627.091164994922,18615924.612869453,6640465.365367214,0,0,0,0,7596561.311856044,0,409479.36531310977,0,0,7104.244895039875,0,0,0,0,0,0,0,0,0,0,74.3915728296404,0,0,0,0,0,0,0.012394259223638173,0.005270438359120496,0.01503184997398081,0.0018060582820067946,0.0616932166710172,0.00040581177836259726,0.0008657932028786062,0.0006567986103169657,0.00023810976996710358,0.011692130670738786,0.00026003958046159675,0.005118714828874458,0.0026325462568404295,2.484578236363636
1749198789.512,0.08239832994371168,0.0328404102215778,0.16180514210908106,0.10230963062830778,0.4421395582052646,0.0019978975863836315,0.0056445363538848055,0.002487069910422451,0.0014414362676830462,0.08890602244859983,0.002105774098803422,0.04563065730853122,0.02280442274767096,30650667.34217526,11848976.836778358,2733082.031595521,53751308.91866487,6715082.632647145,21869923.55659893,3084231.9230559445,551184.864904311,144435413.9118962,9157848.786812373,18771988.324576765,2623369.5773531906,2870012.507434174,2742.178877087593,2591.00634430408,5507.032037787253,18678369.979910426,6498124.673818499,0,0,0,0,5820052.6023337655,0,400593.83047306916,0,0,7468.19475711176,0,0,0,0,74.47137324775913,0,0,0,0,0,73.81909276046642,0,0,0,0,0,0,0.015284212649945752,0.004899968846903843,0.01528538416069221,0.001771247829304224,0.05449137988287579,0.0003581983929218975,0.0008228326352450951,0.0006139971568442588,0.0002571739829521463,0.009540097559036544,0.00031246491192715454,0.005686516673970737,0.003268642365683121,3.3139305272727273
1749198794.512,0.0851510917213831,0.03432347929015198,0.17092941115997662,0.10709408838938811,0.46225517509833725,0.0019974354015869092,0.00551052204977927,0.0024535737420058063,0.001436251611146402,0.08912800755976565,0.0021053491882085753,0.04945717602845895,0.02395198312517457,30889023.486506205,11580334.412160443,3295790.067802822,54764319.15572832,6706275.058275057,21961355.360332984,3833572.679256205,541212.3318345485,143090304.22074974,8921187.767253045,18666837.333333332,2662418.68101797,1965352.4285317792,2763.5302698760033,2234.2630641114224,3602.85871357889,19030520.721837267,6488391.608391607,0,0,0,0,5669809.941362201,0,405826.4343701542,0,0,7968.87159533074,0,0,0,0,74.09015266623256,0,0,0,0,0,75.78869460634657,0,0,0,0,0,0,0.017228149906744632,0.00486508285448192,0.020590880399399027,0.0016019545753822107,0.0560300995490786,0.00041124484869416064,0.0007754475155827017,0.0005805752449400365,0.00025633847393478345,0.009540863069862213,0.0003125410084726134,0.005290477436562479,0.002946783956605217,3.3145369090909087
1749198799.512,0.08965476551696343,0.03592922450454376,0.18110273940862207,0.11315554180324817,0.47731093731947305,0.0020015399797193084,0.005630216229975971,0.0030287107943342416,0.0014484748025062422,0.08978757348571559,0.0021098266950386503,0.05096519162294576,0.024833144354574923,23241552.83274203,11509987.17323361,3705855.4077501446,43778628.14740103,6703525.609622344,21591144.202216264,3084381.7662781607,556422.9331270604,178927770.16253522,9013872.878729882,12476545.322275572,2643391.062058983,2888117.514780022,2771.515306682272,3329.9008183838278,3553.499132446501,18252806.45509888,6496052.645048074,0,0,0,0,5729069.1748236455,0,5335.842229057354,0,0,8435.748739905697,0,0,0,0,74.47678964307144,0,0,0,0,0,74.28094737223894,0,0,0,0,0,0,0.01638458895893174,0.004340896794592065,0.021320285211515213,0.0019956455985515415,0.06957396880173962,0.00038898021396004926,0.0006790389798292506,0.0007816401074008745,0.0002619522894667361,0.007686985460044334,0.00026427285921494005,0.006561405804926322,0.0029006005775956893,2.5475772545454545
1749198804.512,0.09284932776420338,0.036806662807574775,0.1870041318048917,0.119249280976964,0.4962239527690143,0.0019894273635250297,0.005500648085606014,0.002560304031223294,0.0014515200867822836,0.08910113582808467,0.002103791712478266,0.053917491646387275,0.02548244606366953,30467112.294079565,17124302.872811344,3253587.177113398,44341069.697024964,6698194.711010182,14331938.559169248,3111131.603098271,818785.5374663462,144921388.6631488,8925131.01059127,12364706.331897406,2219453.891693604,2854600.989460099,2725.559312279692,3083.066004767111,7137.831509012688,23106391.988763835,6478032.085561497,0,0,0,0,5673635.855150389,0,5355.609632077871,0,0,8588.54101327981,0,0,0,0,75.18079365662054,0,0,0,0,0,73.42080734208074,0,0,0,0,0,0,0.0162429104676242,0.0042490833491900795,0.026653020882789,0.001936526669355349,0.07001023063351196,0.0003679243617886376,0.0007370403298884501,0.0006819802432114887,0.0002616192128768349,0.009796717244758942,0.0002639397826250389,0.006791688078359439,0.002851365710628683,2.544912818181818
1749198809.512,0.08402697231982498,0.038134316455480134,0.19559408593837083,0.12421774643089298,0.5136608130532913,0.0019871803661169773,0.005650418977400437,0.00287422308166665,0.0014475292996580518,0.08811233839970108,0.0021254598669868522,0.055031384560882884,0.026295112019258104,22905446.721089903,11543171.614771904,2873993.1863277303,52577885.06741654,6655682.90283799,14267047.236180905,2265197.200406048,798415.0823715972,140391304.64519805,11091768.370807687,12568591.12145252,2656870.898586534,2976400.6792438743,2731.109549296282,3485.0108616944244,7667.253191569017,22834926.815199368,6437743.888666254,0,0,0,0,7518729.233585156,0,0,0,0,9046.198406951486,0,0,0,0,72.94616302470125,0,0,0,0,0,76.43359644703203,0,0,0,0,0,0,0.01281133185778782,0.004179755071025643,0.022924381900570216,0.005846309116165882,0.07567166972733372,0.00031734000206847543,0.0008412160032357044,0.0007475171576728231,0.0002987080932393125,0.01201751234189887,0.00031699191965407514,0.008143887371171497,0.002787284072731159,3.3850119818181814
