Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749855751,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749855752,5,,Aggregated,0.000000,0.000000,130,140,140,150,150,150,150,150,150,150,150,10,0,28,78.17247901111841,8.395572192966938,153.4859142266214,1313.0
1749855753,10,,Aggregated,0.000000,0.000000,130,140,140,140,150,160,160,160,160,160,160,20,0,28,76.41369176562876,6.141180172562599,160.1928872987628,1313.0
1749855754,15,,Aggregated,0.000000,0.000000,130,130,140,140,150,150,160,160,160,160,160,30,0,28,75.59768954912822,5.040377844125032,160.1928872987628,1313.0
1749855755,20,,Aggregated,10.000000,0.000000,130,130,140,140,150,150,160,160,160,160,160,40,0,28,74.9430151307024,5.040377844125032,160.1928872987628,1313.0
1749855756,25,,Aggregated,10.000000,0.000000,130,130,140,140,150,150,160,160,160,160,160,50,0,28,74.72572576254606,5.040377844125032,160.1928872987628,1313.0
1749855757,30,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,60,0,28,73.62950484578808,5.040377844125032,160.1928872987628,1313.0
1749855758,35,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,70,0,28,73.00805086269975,3.6699753254652023,160.1928872987628,1313.0
1749855759,40,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,80,0,28,72.4916372273583,3.6699753254652023,160.1928872987628,1313.0
1749855760,45,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,90,0,28,72.42885889588959,3.6699753254652023,160.1928872987628,1313.0
1749855761,50,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,100,0,28,72.77640491724014,3.6699753254652023,160.1928872987628,1313.0
1749855762,55,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,110,0,28,72.81849574382332,3.6699753254652023,160.1928872987628,1313.0
1749855763,60,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,120,0,28,72.77050863485783,3.6699753254652023,160.1928872987628,1313.0
1749855764,65,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,130,0,28,72.84179903710118,3.6699753254652023,160.1928872987628,1313.0
1749855765,70,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,140,0,37,73.2371833641082,3.6699753254652023,160.1928872987628,1313.0
1749855766,75,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,150,0,37,73.24066563819845,3.6699753254652023,160.1928872987628,1313.0
1749855767,80,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,160,0,37,73.16024544998072,3.6699753254652023,160.1928872987628,1313.0
1749855768,85,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,170,0,37,73.15537864342332,3.522840328514576,160.1928872987628,1313.0
1749855769,90,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,180,0,37,73.08160814767082,3.522840328514576,160.1928872987628,1313.0
1749855770,95,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,190,0,37,73.11192453152647,3.522840328514576,160.1928872987628,1313.0
1749855771,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,200,0,37,73.24226055061445,3.522840328514576,160.1928872987628,1313.0
1749855772,105,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,210,0,37,73.2889223466849,3.522840328514576,160.1928872987628,1313.0
1749855773,110,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,220,0,37,73.32455631853504,3.522840328514576,160.1928872987628,1313.0
1749855774,115,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,230,0,37,73.31589556339642,3.522840328514576,160.1928872987628,1313.0
1749855775,120,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,240,0,37,73.22790634158689,3.522840328514576,160.1928872987628,1313.0
1749855776,125,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,250,0,37,73.12242588214576,3.522840328514576,160.1928872987628,1313.0
1749855777,130,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,260,0,37,73.10298468129567,3.522840328514576,160.1928872987628,1313.0
1749855778,135,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,270,0,37,73.1256701586837,3.522840328514576,160.1928872987628,1313.0
1749855779,140,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,280,0,37,73.00036947043347,3.522840328514576,160.1928872987628,1313.0
1749855780,145,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,290,0,37,72.86847070469682,3.522840328514576,160.1928872987628,1313.0
1749855781,150,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,300,0,37,72.8754793278252,3.522840328514576,160.1928872987628,1313.0
1749855782,155,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,310,0,37,72.91535667384103,3.522840328514576,160.1928872987628,1313.0
1749855783,160,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,320,0,37,72.88281589135295,3.522840328514576,160.1928872987628,1313.0
1749855784,165,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,330,0,37,72.901993923623,3.522840328514576,160.1928872987628,1313.0
1749855785,170,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,340,0,37,72.89909127387492,3.522840328514576,160.1928872987628,1313.0
1749855786,175,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,350,0,37,73.05022803135216,3.522840328514576,160.23629996925592,1313.0
1749855787,180,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,170,170,170,360,0,37,73.08826554411401,3.522840328514576,168.06512093171477,1313.0
1749855788,185,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,170,170,170,370,0,37,73.07639288640506,3.318259958177805,168.06512093171477,1313.0
1749855789,190,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,170,170,170,380,0,37,73.04296954780033,3.318259958177805,168.06512093171477,1313.0
1749855790,195,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,170,170,170,390,0,37,73.01212875769498,3.318259958177805,168.06512093171477,1313.0
1749855791,200,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,170,170,170,400,0,37,73.00253950757906,3.318259958177805,168.06512093171477,1313.0
1749855792,205,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,170,170,170,410,0,37,73.02127299694027,3.318259958177805,168.06512093171477,1313.0
1749855793,210,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,170,170,170,420,0,37,73.10353814890343,3.318259958177805,168.06512093171477,1313.0
1749855794,215,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,170,170,170,430,0,37,73.03303971366827,3.318259958177805,168.06512093171477,1313.0
1749855795,220,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,170,170,170,440,0,37,72.91094056880948,3.318259958177805,168.06512093171477,1313.0
1749855796,225,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,170,170,170,450,0,54,72.98344131869574,3.318259958177805,168.06512093171477,1313.0
1749855797,230,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,170,170,170,460,0,54,72.97194987616462,3.318259958177805,168.06512093171477,1313.0
1749855798,235,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,170,170,170,470,0,54,72.9681024397228,3.318259958177805,168.06512093171477,1313.0
1749855799,240,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,170,170,170,480,0,54,72.99994824667617,3.318259958177805,168.06512093171477,1313.0
1749855800,245,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,170,170,170,490,0,54,72.98221359675637,3.318259958177805,168.06512093171477,1313.0
1749855801,250,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,170,170,170,500,0,54,73.38000045530498,3.318259958177805,168.06512093171477,1313.0
1749855802,255,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,170,170,170,510,0,54,73.34363750711668,3.318259958177805,168.06512093171477,1313.0
1749855803,260,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,170,170,170,520,0,54,73.39380416625107,3.318259958177805,168.06512093171477,1313.0
1749855804,265,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,170,170,170,530,0,54,73.39092073698511,3.318259958177805,168.06512093171477,1313.0
1749855805,270,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,170,170,170,540,0,54,73.39521495332183,3.318259958177805,168.06512093171477,1313.0
1749855806,275,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,170,170,170,550,0,54,73.37086903439327,3.318259958177805,168.06512093171477,1313.0
1749855807,280,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,170,170,170,560,0,54,73.3729647148201,3.318259958177805,168.06512093171477,1313.0
1749855808,285,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,170,170,170,570,0,54,73.38692545237248,3.318259958177805,168.06512093171477,1313.0
1749855809,290,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,170,170,170,580,0,54,73.36392261264524,3.318259958177805,168.06512093171477,1313.0
1749855810,295,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,170,170,170,590,0,54,73.37143245721394,3.318259958177805,168.06512093171477,1313.0
1749855811,300,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,170,170,170,600,0,54,73.33665079980467,3.318259958177805,168.06512093171477,1313.0
1749855812,305,,Aggregated,10.000000,0.000000,48,130,140,140,140,140,150,160,60000,60000,60000,645,5,48,536.0080308006542,2.806608099490404,60007.530183997005,2758.0372093023257
1749855813,310,,Aggregated,10.000000,0.000000,31,130,140,140,140,140,160,60000,60000,60000,60000,690,10,28,938.2658313379447,1.166952308267355,60008.706201799214,4014.766666666667
1749855814,315,,Aggregated,10.000000,0.000000,27,130,140,140,140,150,60000,60000,60000,60000,60000,735,15,27,1291.5685274739603,1.166952308267355,60008.706201799214,5117.662585034013
1749855815,320,,Aggregated,13.500000,0.500000,23,130,140,140,140,150,60000,60000,60000,60000,60000,780,20,22,1603.9935293726815,1.166952308267355,60010.14181505889,6093.417948717949
1749855816,325,,Aggregated,17.000000,1.000000,18,130,140,140,140,150,60000,60000,60000,60000,60000,825,25,18,1882.3697871167326,1.166952308267355,60010.17383625731,6962.6315151515155
1749855817,330,,Aggregated,20.500000,1.500000,17,130,140,140,140,150,60000,60000,60000,60000,60000,870,30,16,2131.7749987270727,1.166952308267355,60010.17383625731,7741.959770114942
1749855818,335,,Aggregated,24.000000,2.000000,16,130,140,140,140,160,60000,60000,60000,60000,60000,915,35,16,2356.673919817667,1.142722088843584,60010.17383625731,8444.574863387978
1749855819,340,,Aggregated,27.500000,2.500000,15,130,140,140,140,160,60000,60000,60000,60000,60000,960,40,15,2560.500916312352,1.142722088843584,60010.17383625731,9081.065625
1749855820,345,,Aggregated,31.000000,3.000000,15,130,140,140,140,170,60000,60000,60000,60000,60000,1005,45,15,2746.1796087824478,1.142722088843584,60010.17383625731,9660.766169154229
1749855821,350,,Aggregated,34.500000,3.500000,15,130,140,140,140,180,60000,60000,60000,60000,60000,1050,50,14,2915.831031202383,1.142722088843584,60010.17383625731,10190.470476190476
1749855822,355,,Aggregated,38.000000,4.000000,14,130,140,140,140,60000,60000,60000,60000,60000,60000,1095,55,14,3071.684199139969,1.142722088843584,60010.17383625731,10676.860273972603
1749855823,360,,Aggregated,41.500000,4.500000,14,130,140,140,140,60000,60000,60000,60000,60000,60000,1140,60,14,3215.262357724765,1.142722088843584,60010.93468116596,11124.719298245614
1749855824,365,,Aggregated,45.000000,5.000000,14,130,140,140,140,60000,60000,60000,60000,60000,60000,1185,65,14,3347.8295408283607,1.142722088843584,60010.93468116596,11538.762025316455
1749855825,370,,Aggregated,45.000000,5.000000,14,130,140,140,140,60000,60000,60000,60000,60000,60000,1230,70,14,3470.6160469821134,1.142722088843584,60010.93468116596,11922.48943089431
1749855826,375,,Aggregated,45.000000,5.000000,14,130,140,140,140,60000,60000,60000,60000,60000,60000,1275,75,14,3584.7531108244084,1.142722088843584,60010.93468116596,12279.28705882353
1749855827,380,,Aggregated,45.000000,5.000000,14,130,140,140,140,60000,60000,60000,60000,60000,60000,1320,80,14,3691.213701550397,1.142722088843584,60011.53788622469,12611.669696969697
1749855828,385,,Aggregated,45.000000,5.000000,13,130,140,140,140,60000,60000,60000,60000,60000,60000,1365,85,13,3790.632651287435,1.142722088843584,60011.53788622469,12922.010989010989
1749855829,390,,Aggregated,45.000000,5.000000,13,130,140,140,140,60000,60000,60000,60000,60000,60000,1410,90,13,3883.887402360585,1.142722088843584,60044.38089719042,13212.846808510638
1749855830,395,,Aggregated,45.000000,5.000000,13,130,140,140,140,60000,60000,60000,60000,60000,60000,1455,95,13,3971.161067171528,1.142722088843584,60044.38089719042,13485.55738831615
1749855831,400,,Aggregated,45.000000,5.000000,13,130,140,140,150,60000,60000,60000,60000,60000,60000,1500,100,13,4053.2760314109423,1.142722088843584,60044.38089719042,13741.623333333333
1749855832,405,,Aggregated,45.000000,5.000000,13,130,140,140,150,60000,60000,60000,60000,60000,60000,1545,105,13,4130.564719333967,1.142722088843584,60044.38089719042,13982.853721682848
