Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749194988,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749194989,5,,Aggregated,0.000000,0.000000,62,62,65,66,67,67,67,67,67,67,67,10,0,29,46.19576814584434,26.473741978406906,66.7570058722049,4331.0
1749194990,10,,Aggregated,0.000000,0.000000,53,62,66,67,70,70,71,71,71,71,71,26,0,29,40.10649740051191,4.095393931493163,71.11204997636378,4983.038461538462
1749194991,15,,Aggregated,0.000000,0.000000,28,55,62,65,69,70,71,71,71,71,71,45,0,28,33.94634544125034,4.095393931493163,71.11204997636378,5113.8
1749194992,20,,Aggregated,10.000000,0.000000,27,53,62,64,67,70,70,71,71,71,71,66,0,27,32.50002044704602,2.8511048294603825,71.11204997636378,5010.348484848485
1749194993,25,,Aggregated,13.000000,0.000000,27,50,61,62,67,69,70,71,71,71,71,88,0,26,31.62157405114902,2.8511048294603825,71.11204997636378,4737.863636363636
1749194994,30,,Aggregated,15.000000,0.000000,25,50,58,60,64,69,70,70,71,71,71,114,0,25,30.729711096603097,2.8511048294603825,71.11204997636378,4790.526315789473
1749194995,35,,Aggregated,17.600000,0.000000,25,49,56,60,67,70,74,75,75,75,75,138,0,24,30.706663855580963,2.8511048294603825,75.13408199883997,4582.384057971014
1749194996,40,,Aggregated,19.000000,0.000000,25,49,56,61,65,69,73,75,75,75,75,171,0,25,31.378704218509775,2.8511048294603825,75.13408199883997,4506.619883040936
1749194997,45,,Aggregated,19.428571,0.000000,25,48,55,59,65,68,71,74,75,75,75,211,1,25,30.512652362109783,2.8511048294603825,75.13408199883997,4306.677725118483
1749194998,50,,Aggregated,21.000000,0.000000,24,37,53,59,65,69,73,74,75,75,75,248,1,24,29.89138839597393,2.8511048294603825,75.13408199883997,4185.068548387097
1749194999,55,,Aggregated,22.666667,0.000000,24,32,52,57,65,67,72,74,75,75,75,286,1,24,28.77721530906335,2.8511048294603825,75.13408199883997,4130.762237762237
1749195000,60,,Aggregated,24.300000,0.100000,24,32,50,55,64,67,71,73,75,75,75,335,1,24,28.597922014322744,2.8511048294603825,75.13408199883997,4121.641791044776
1749195001,65,,Aggregated,27.100000,0.100000,25,31,49,55,64,67,70,73,75,75,75,375,1,25,28.51260278187692,2.7221960481256247,75.13408199883997,4022.7653333333333
1749195002,70,,Aggregated,29.800000,0.100000,25,32,52,56,65,69,74,76,120,120,120,436,5,25,29.998083183447907,2.3850409779697657,121.91715091466904,3903.456422018349
1749195003,75,,Aggregated,31.600000,0.100000,25,32,50,55,64,67,73,76,120,120,120,495,7,25,29.571037778555596,2.3850409779697657,121.91715091466904,3905.757575757576
1749195004,80,,Aggregated,34.600000,0.100000,25,31,49,54,64,67,73,75,120,120,120,557,9,25,29.165744252713594,2.3850409779697657,121.91715091466904,4003.0861759425493
1749195005,85,,Aggregated,38.700000,0.500000,26,32,48,53,63,67,73,75,120,120,120,626,11,26,28.94831297453493,2.3850409779697657,121.91715091466904,3991.79392971246
1749195006,90,,Aggregated,41.700000,0.700000,26,32,48,54,63,67,73,76,120,120,120,702,17,26,29.03226367894433,2.3382490035146475,121.91715091466904,3973.290598290598
1749195007,95,,Aggregated,45.400000,0.900000,26,32,49,55,63,67,73,78,120,120,120,773,21,26,29.38276466450872,2.3382490035146475,121.91715091466904,3967.7839586028463
1749195008,100,,Aggregated,48.600000,1.100000,26,32,50,55,63,68,74,93,120,120,120,859,26,26,29.553683585518748,2.3382490035146475,121.91715091466904,4013.25378346915
