Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749822123,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749822124,5,,Aggregated,0.000000,0.000000,130,140,140,140,150,150,150,150,150,150,150,10,0,27,77.47334446758032,8.720667101442814,145.56369418278337,1313.0
1749822125,10,,Aggregated,0.000000,0.000000,130,140,140,140,150,150,150,150,150,150,150,20,0,27,75.94844540581107,5.4915426298975945,151.87034383416176,1313.0
1749822126,15,,Aggregated,0.000000,0.000000,130,140,140,150,150,150,150,150,150,150,150,30,0,27,76.67831950820982,5.345709156244993,151.87034383416176,1313.0
1749822127,20,,Aggregated,10.000000,0.000000,110,130,140,140,150,150,150,150,150,150,150,40,0,27,74.31406554533169,4.6656630001962185,151.87034383416176,1313.0
1749822128,25,,Aggregated,10.000000,0.000000,100,130,140,140,150,150,150,150,150,150,150,50,0,27,73.30918094143271,4.050725139677525,151.87034383416176,1313.0
1749822129,30,,Aggregated,10.000000,0.000000,100,130,140,140,150,150,150,150,150,150,150,60,0,27,73.3725145071124,4.050725139677525,151.87034383416176,1313.0
1749822130,35,,Aggregated,10.000000,0.000000,100,130,140,140,150,150,150,150,150,150,150,70,0,27,72.50238920428923,4.050725139677525,151.87034383416176,1313.0
1749822131,40,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,150,150,150,150,150,80,0,27,72.47093777405098,4.050725139677525,151.87034383416176,1313.0
1749822132,45,,Aggregated,10.000000,0.000000,100,130,140,140,150,150,150,150,150,150,150,90,0,27,73.0863423138443,4.050725139677525,153.84385688230395,1313.0
1749822133,50,,Aggregated,10.000000,0.000000,100,140,140,140,140,150,150,150,150,150,150,100,0,27,73.17953910678625,4.050725139677525,153.84385688230395,1313.0
1749822134,55,,Aggregated,10.000000,0.000000,100,140,140,140,140,150,150,150,150,150,150,110,0,27,73.28054210679097,4.050725139677525,153.84385688230395,1313.0
1749822135,60,,Aggregated,10.000000,0.000000,100,140,140,140,140,150,150,150,150,150,150,120,0,27,73.26561502413824,4.050725139677525,153.84385688230395,1313.0
1749822136,65,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,150,150,160,160,160,130,0,27,73.43250735161396,4.050725139677525,159.04490277171135,1313.0
1749822137,70,,Aggregated,10.000000,0.000000,100,140,140,140,140,150,150,150,160,160,160,140,0,31,73.80421650263348,4.050725139677525,159.04490277171135,1313.0
