Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749157829,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749157830,5,,Aggregated,0.000000,0.000000,66,68,68,68,70,70,70,70,70,70,70,10,0,28,47.18500031158328,25.127816013991833,70.36188803613186,4331.0
1749157831,10,,Aggregated,0.000000,0.000000,54,68,70,70,72,74,76,76,76,76,76,22,0,28,43.38998535901985,4.773024003952742,75.76392590999603,4587.863636363636
1749157832,15,,Aggregated,0.000000,0.000000,27,68,69,70,72,74,76,76,76,76,76,38,0,26,38.27479900179529,4.773024003952742,75.76392590999603,4925.8421052631575
1749157833,20,,Aggregated,10.000000,0.000000,27,58,68,70,74,79,80,81,81,81,81,64,0,26,38.04575775939156,4.773024003952742,81.44731703214347,5166.921875
1749157834,25,,Aggregated,11.000000,0.000000,26,57,68,70,73,79,80,81,81,81,81,90,0,25,35.979414268189835,4.773024003952742,81.44731703214347,5109.677777777778
1749157835,30,,Aggregated,12.666667,0.000000,26,50,61,68,72,77,79,80,81,81,81,118,0,26,34.889849403999364,4.617424914613366,81.44731703214347,4628.135593220339
1749157836,35,,Aggregated,16.000000,0.000000,25,41,58,66,72,74,79,80,81,81,81,148,0,25,33.50260714698281,4.617424914613366,81.44731703214347,4369.472972972973
1749157837,40,,Aggregated,18.000000,0.000000,25,35,58,63,71,74,79,80,81,81,81,174,0,25,32.62110516273727,4.617424914613366,81.44731703214347,4376.764367816092
1749157838,45,,Aggregated,19.666667,0.000000,25,31,56,59,70,73,79,79,81,81,81,215,0,25,31.59942310086863,4.617424914613366,81.44731703214347,4209.572093023256
1749157839,50,,Aggregated,21.142857,0.000000,26,32,52,58,69,72,77,79,81,81,81,258,0,25,31.256156939247898,4.617424914613366,81.44731703214347,4169.705426356589
1749157840,55,,Aggregated,21.750000,0.000000,25,31,52,58,69,72,77,79,81,81,81,288,0,25,31.105248774110805,4.096209071576595,81.44731703214347,4197.253472222223
1749157841,60,,Aggregated,23.888889,0.000000,26,33,54,59,68,72,76,79,81,81,81,339,2,26,31.704451046076365,4.096209071576595,81.44731703214347,4110.548672566371
1749157842,65,,Aggregated,25.800000,0.000000,26,33,52,58,67,71,76,79,81,81,81,398,5,26,31.49418998275645,3.28459613956511,81.44731703214347,3987.5175879396984
1749157843,70,,Aggregated,27.800000,0.000000,26,33,52,58,68,71,74,79,81,81,81,449,6,26,31.16457885699575,2.4375079665333033,81.44731703214347,4102.559020044543
1749157844,75,,Aggregated,31.700000,0.200000,26,33,52,58,68,71,74,78,81,81,81,506,10,26,31.427739321975693,2.4375079665333033,81.44731703214347,3973.577075098814
1749157845,80,,Aggregated,36.000000,0.500000,26,34,51,56,67,71,73,78,81,81,81,573,12,26,31.17896754450667,2.069341018795967,81.44731703214347,3946.9877835951133
1749157846,85,,Aggregated,38.500000,0.600000,26,33,50,56,66,71,74,79,85,85,85,636,15,26,30.90852201966065,2.069341018795967,84.82205006293952,3933.893081761006
