Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749827831,510,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,2490,210,12,5107.684217714312,1.0740356519818306,60030.569441150874,17036.304016064256
1749827832,515,,Aggregated,45.000000,5.000000,11,130,130,140,150,60000,60000,60000,60000,60000,60000,2539,249,11,5127.6223351313265,1.0740356519818306,60030.569441150874,16776.061835368255
1749827833,520,,Aggregated,45.000000,5.000000,11,130,130,140,150,60000,60000,60000,60000,60000,60000,2609,295,11,5105.456962655508,1.0740356519818306,60030.569441150874,16563.934074357992
1749827834,525,,Aggregated,45.400000,8.400000,10,130,130,140,150,60000,60000,60000,60000,60000,60000,2699,355,10,5046.812263574305,0.9559812024235725,60030.569441150874,16373.949610967025
1749827835,530,,Aggregated,47.900000,12.500000,10,120,130,140,150,60000,60000,60000,60000,60000,60000,2775,423,10,5017.025785774395,0.9559812024235725,60030.569441150874,15986.923963963964
1749827836,535,,Aggregated,51.800000,17.400000,10,110,130,140,150,60000,60000,60000,60000,60000,60000,2872,495,10,4952.473433441184,0.9559812024235725,60030.569441150874,15719.634401114206
1749827837,540,,Aggregated,54.300000,23.100000,9,55,130,140,150,60000,60000,60000,60000,60000,60000,2983,576,9,4869.244364976316,0.9559812024235725,60030.569441150874,15462.545424069729
1749827838,545,,Aggregated,58.000000,28.300000,9,48,130,140,150,60000,60000,60000,60000,60000,60000,3106,679,9,4773.344000596799,0.9559812024235725,60030.569441150874,15042.640695428203
1749827839,550,,Aggregated,66.100000,37.400000,8,43,130,140,150,60000,60000,60000,60000,60000,60000,3221,772,8,4696.362417195749,0.9559812024235725,60030.569441150874,14646.31853461658
1749827840,555,,Aggregated,72.800000,46.100000,8,40,130,140,150,60000,60000,60000,60000,60000,60000,3364,891,8,4586.289473424065,0.9559812024235725,60030.569441150874,14259.930142687277
1749827841,560,,Aggregated,79.900000,55.000000,8,36,130,130,150,60000,60000,60000,60000,60000,60000,3521,1034,8,4484.3260987864915,0.9559812024235725,60030.569441150874,13839.103095711445
1749827842,565,,Aggregated,89.500000,66.200000,7,31,130,130,140,60000,60000,60000,60000,60000,60000,3686,1188,7,4349.176709319739,0.9559812024235725,60099.87858030945,13448.24796527401
1749827843,570,,Aggregated,99.700000,79.000000,7,17,130,130,140,60000,60000,60000,60000,60000,60000,3858,1346,7,4233.29641052221,0.9559812024235725,60099.87858030945,13035.382063245204
1749827844,575,,Aggregated,110.000000,89.200000,7,14,130,130,140,60000,60000,60000,60000,60000,60000,4014,1494,7,4143.746301827151,0.9559812024235725,60099.87858030945,12738.967364225211
1749827845,580,,Aggregated,119.200000,99.400000,7,13,81,130,140,60000,60000,60000,60000,60000,60000,4211,1665,7,4021.518326211412,0.9559812024235725,60099.87858030945,12327.10092614581
1749827846,585,,Aggregated,128.500000,110.900000,6,12,51,130,140,60000,60000,60000,60000,60000,60000,4424,1853,6,3896.046352546214,0.9559812024235725,60099.87858030945,11947.180153707053
1749827847,590,,Aggregated,138.400000,119.000000,6,11,44,130,140,60000,60000,60000,60000,60000,60000,4633,2040,6,3785.3628133042494,0.9559812024235725,60099.87858030945,11583.028275415498
1749827848,595,,Aggregated,151.400000,132.000000,6,10,41,130,140,60000,60000,60000,60000,60000,60000,4849,2242,6,3678.8662090728735,0.9559812024235725,60099.87858030945,11207.615384615385
1749827849,600,,Aggregated,160.400000,141.800000,6,10,36,130,140,60000,60000,60000,60000,60000,60000,5089,2460,6,3564.569205386093,0.9559812024235725,60099.87858030945,10869.188642169385
1749827850,605,,Aggregated,167.300000,149.300000,6,9,34,130,140,60000,60000,60000,60000,60000,60000,5266,2619,6,3558.9021728229927,0.9559812024235725,60099.87858030945,10585.736232434485
1749827851,610,,Aggregated,181.500000,163.500000,6,9,29,110,140,60000,60000,60000,60000,60000,60000,5497,2825,6,3529.6586647392373,0.9559812024235725,60099.87858030945,10295.576678188103
1749827852,615,,Aggregated,186.300000,168.900000,5,9,19,55,140,60000,60000,60000,60000,60000,60000,5738,3021,5,3475.8264265786343,0.9559812024235725,60099.87858030945,10060.429243638899
1749827853,620,,Aggregated,193.100000,174.600000,5,8,15,49,140,60000,60000,60000,60000,60000,60000,6006,3253,5,3420.905188659902,0.9559812024235725,60099.87858030945,9790.152847152847
1749827854,625,,Aggregated,202.600000,180.700000,5,8,14,45,140,60000,60000,60000,60000,60000,60000,6245,3454,5,3395.9297342089453,0.9559812024235725,60099.87858030945,9586.626741393115
1749827855,630,,Aggregated,209.400000,185.300000,5,8,13,42,140,60000,60000,60000,60000,60000,60000,6512,3693,5,3339.881982205548,0.9165587835013866,60099.87858030945,9344.244471744472
1749827856,635,,Aggregated,218.800000,191.700000,5,8,13,40,140,60000,60000,60000,60000,60000,60000,6779,3919,5,3306.241977014879,0.9165587835013866,60099.87858030945,9092.110930815754
1749827857,640,,Aggregated,225.500000,198.200000,5,8,12,36,140,60000,60000,60000,60000,60000,60000,7051,4168,5,3255.523385248371,0.9165587835013866,60099.87858030945,8868.90072330166
1749827858,645,,Aggregated,232.600000,203.700000,5,7,11,33,140,60000,60000,60000,60000,60000,60000,7383,4461,5,3190.660958052891,0.9165587835013866,60099.87858030945,8613.806040904781
1749827859,650,,Aggregated,236.900000,207.900000,5,7,11,28,140,60000,60000,60000,60000,60000,60000,7683,4716,5,3144.4911604197328,0.7958980277180672,60099.87858030945,8423.39060262918
1749827860,655,,Aggregated,252.800000,221.300000,5,7,11,20,140,60000,60000,60000,60000,60000,60000,8007,5004,5,3092.4429877091698,0.7958980277180672,60099.87858030945,8220.38091669789
1749827861,660,,Aggregated,254.400000,220.600000,5,7,11,17,140,60000,60000,60000,60000,60000,60000,8343,5301,5,3040.1139724572126,0.7958980277180672,60099.87858030945,7985.554237084982
1749827862,665,,Aggregated,265.600000,230.000000,5,7,10,15,140,250,60000,60000,60000,60000,60000,8666,5604,5,3003.134546262547,0.7958980277180672,60099.87858030945,7773.268520655435
1749827863,670,,Aggregated,281.200000,244.200000,4,7,10,14,140,190,60000,60000,60000,60000,60000,9000,5913,4,2958.546133797254,0.7958980277180672,60099.87858030945,7523.622888888889
1749827864,675,,Aggregated,287.000000,252.600000,4,7,10,14,130,160,60000,60000,60000,60000,60000,9336,6216,4,2910.15217565831,0.7958980277180672,60099.87858030945,7365.140745501285
1749827865,680,,Aggregated,294.400000,261.000000,4,6,9,13,130,160,60000,60000,60000,60000,60000,9712,6567,4,2859.4894447749693,0.7958980277180672,60099.87858030945,7180.442545304778
1749827866,685,,Aggregated,301.200000,268.300000,4,7,9,13,130,160,60000,60000,60000,60000,60000,10083,6916,4,2814.1950440260916,0.7958980277180672,60116.59059813246,6991.349995041159
1749827867,690,,Aggregated,315.200000,282.600000,4,6,9,13,130,150,60000,60000,60000,60000,60000,10482,7288,4,2764.519684130032,0.7958980277180672,60116.59059813246,6790.471093302805
1749827868,695,,Aggregated,325.700000,295.000000,4,6,9,12,130,150,60000,60000,60000,60000,60000,10873,7652,4,2720.452992448599,0.7958980277180672,60116.59059813246,6599.70054262853
1749827869,700,,Aggregated,337.100000,306.000000,4,6,9,12,130,150,60000,60000,60000,60000,60000,11281,8033,4,2675.4766966593716,0.7958980277180672,60116.59059813246,6434.317259108235
1749827870,705,,Aggregated,340.300000,310.400000,4,6,8,11,130,150,60000,60000,60000,60000,60000,11676,8404,4,2636.52577387281,0.7958980277180672,60116.59059813246,6262.121188763275
1749827871,710,,Aggregated,353.000000,324.900000,4,6,8,11,130,150,60000,60000,60000,60000,60000,12070,8767,4,2605.3344201749883,0.7958980277180672,60116.59059813246,6115.7333057166525
1749827872,715,,Aggregated,361.600000,334.700000,4,6,8,11,130,150,60000,60000,60000,60000,60000,12500,9152,4,2559.14382814642,0.7958980277180672,60116.59059813246,5985.94704
1749827873,720,,Aggregated,364.900000,338.800000,4,6,8,10,130,150,60000,60000,60000,60000,60000,12938,9565,4,2519.0423807659927,0.7958980277180672,60116.59059813246,5829.899057041273
1749827874,725,,Aggregated,377.500000,348.800000,4,6,8,10,130,140,60000,60000,60000,60000,60000,13369,9957,4,2482.878612560356,0.7958980277180672,60116.59059813246,5711.766624280051
1749827875,730,,Aggregated,384.300000,355.700000,4,6,8,10,130,140,60000,60000,60000,60000,60000,13866,10425,4,2437.3588182515864,0.7958980277180672,60116.59059813246,5571.3776143083805
1749827876,735,,Aggregated,399.200000,370.000000,4,6,8,10,120,140,60000,60000,60000,60000,60000,14323,10830,4,2422.770881177883,0.7958980277180672,60116.59059813246,5510.388117014592
1749827877,740,,Aggregated,405.100000,375.500000,4,6,8,10,81,140,60000,60000,60000,60000,60000,14790,11282,4,2386.972298946243,0.7958980277180672,60116.59059813246,5364.746855983773
1749827878,745,,Aggregated,413.200000,381.800000,4,6,7,9,56,140,60000,60000,60000,60000,60000,15274,11728,4,2350.7906346033033,0.7958980277180672,60116.59059813246,5245.732028283357
1749827879,750,,Aggregated,417.100000,386.100000,4,6,7,9,50,140,60000,60000,60000,60000,60000,15783,12220,4,2313.16582328022,0.7958980277180672,60116.59059813246,5133.445099157321
1749827880,755,,Aggregated,429.700000,398.000000,4,5,7,9,48,140,60000,60000,60000,60000,60000,16295,12672,4,2277.544494901466,0.7958980277180672,60116.59059813246,5027.517827554465
1749827881,760,,Aggregated,440.500000,409.500000,4,5,7,9,44,140,60000,60000,60000,60000,60000,16829,13185,4,2241.066810658863,0.7958980277180672,60116.59059813246,4906.644185631945
1749827882,765,,Aggregated,452.500000,419.100000,4,5,7,9,42,140,60000,60000,60000,60000,60000,17355,13672,4,2207.948293148705,0.7958980277180672,60116.59059813246,4811.838375108038
1749827883,770,,Aggregated,458.600000,425.400000,4,6,8,10,40,140,60000,60000,60000,60000,60000,17917,14205,4,2172.5463134833594,0.7958980277180672,60116.59059813246,4702.645587989061
1749827884,775,,Aggregated,474.100000,442.200000,4,6,7,10,38,140,60000,60000,60000,60000,60000,18459,14721,4,2147.929534874457,0.7958980277180672,60116.59059813246,4618.742131209708
1749827885,780,,Aggregated,485.100000,452.600000,4,5,7,9,36,140,60000,60000,60000,60000,60000,18999,15213,4,2115.481578217519,0.7958980277180672,60116.59059813246,4538.193641770619
