Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749845171,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749845172,5,,Aggregated,0.000000,0.000000,130,130,130,140,150,150,150,150,150,150,150,10,0,25,75.12547844089568,8.093465119600296,149.08889262005687,1313.0
1749845173,10,,Aggregated,0.000000,0.000000,130,130,130,130,140,150,150,150,150,150,150,20,0,25,72.98913253471255,3.141408320516348,149.08889262005687,1313.0
1749845174,15,,Aggregated,0.000000,0.000000,100,130,130,130,150,150,160,160,160,160,160,30,0,25,72.63410184532404,3.141408320516348,157.9874511808157,1313.0
1749845175,20,,Aggregated,7.500000,0.000000,100,130,130,130,140,150,160,160,160,160,160,40,0,25,71.46106311120093,3.141408320516348,157.9874511808157,1313.0
1749845176,25,,Aggregated,8.333333,0.000000,100,130,130,140,140,150,160,160,160,160,160,50,0,25,71.58803428523242,3.141408320516348,157.9874511808157,1313.0
1749845177,30,,Aggregated,8.750000,0.000000,100,130,130,140,140,150,150,160,160,160,160,60,0,25,71.65315847378224,3.141408320516348,157.9874511808157,1313.0
1749845178,35,,Aggregated,8.000000,0.000000,100,130,130,140,140,150,150,160,160,160,160,70,0,25,71.91265749612025,3.141408320516348,157.9874511808157,1313.0
1749845179,40,,Aggregated,8.333333,0.000000,100,130,130,140,140,150,150,160,160,160,160,80,0,25,71.61690836655907,3.141408320516348,157.9874511808157,1313.0
1749845180,45,,Aggregated,8.571429,0.000000,100,130,130,130,140,150,150,160,160,160,160,90,0,25,70.92374194827345,3.141408320516348,157.9874511808157,1313.0
1749845181,50,,Aggregated,8.750000,0.000000,100,130,130,130,140,150,150,160,160,160,160,100,0,25,70.52677318453789,3.141408320516348,157.9874511808157,1313.0
1749845182,55,,Aggregated,8.888889,0.000000,100,130,130,130,140,140,150,150,160,160,160,110,0,25,70.8950933534652,3.141408320516348,157.9874511808157,1313.0
1749845183,60,,Aggregated,9.000000,0.000000,100,130,130,130,140,140,150,150,160,160,160,120,0,25,70.77457241636391,3.141408320516348,157.9874511808157,1313.0
1749845184,65,,Aggregated,10.000000,0.000000,100,130,130,130,140,140,150,150,160,160,160,130,0,25,70.94844463639535,3.141408320516348,157.9874511808157,1313.0
1749845185,70,,Aggregated,9.500000,0.000000,100,130,130,130,140,140,150,150,160,160,160,140,0,35,71.57903975541038,3.141408320516348,157.9874511808157,1313.0
1749845187,75,,Aggregated,9.500000,0.000000,100,130,130,140,140,140,150,150,160,160,160,150,0,35,71.58934963556628,3.141408320516348,157.9874511808157,1313.0
1749845188,80,,Aggregated,9.500000,0.000000,100,130,130,140,140,140,150,150,160,160,160,160,0,35,71.73760416626465,3.141408320516348,157.9874511808157,1313.0
1749845189,85,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,170,0,35,71.68568333830027,3.141408320516348,157.9874511808157,1313.0
1749845190,90,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,180,0,35,71.76098399795592,3.141408320516348,157.9874511808157,1313.0
1749845191,95,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,190,0,35,71.87505442355024,3.141408320516348,157.9874511808157,1313.0
1749845192,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845193,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845194,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845195,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845196,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845197,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845198,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845199,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845200,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845201,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845202,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845203,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845204,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845205,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845206,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845207,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845208,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845209,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845210,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845211,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845212,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845213,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845214,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845215,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845216,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845217,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845218,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845219,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845220,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845221,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845222,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845223,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845224,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845225,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845226,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845227,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845228,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845229,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845230,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845231,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845232,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,200,0,35,71.93033193703741,3.141408320516348,157.9874511808157,1313.0
1749845233,100,,Aggregated,0.000000,0.000000,35,130,130,140,140,140,60000,60000,60000,60000,60000,245,5,35,1289.4473098712613,3.141408320516348,60013.24942475185,5067.179591836734
1749845234,100,,Aggregated,0.000000,0.000000,32,130,130,140,140,150,60000,60000,60000,60000,60000,290,10,32,2128.548264485816,2.249815035611391,60013.24942475185,7655.168965517241
1749845235,100,,Aggregated,0.000000,0.000000,25,130,130,130,140,150,60000,60000,60000,60000,60000,355,15,25,2588.0699858580992,1.3777450658380985,60013.24942475185,9284.521126760563
1749845236,100,,Aggregated,9.000000,1.000000,24,56,130,130,140,160,60000,60000,60000,60000,60000,418,20,24,2919.5078382654,1.3777450658380985,60013.24942475185,10458.478468899522
