Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749881272,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749881273,5,,Aggregated,0.000000,0.000000,110,130,130,140,140,140,140,140,140,140,140,10,0,24,72.4211701657623,8.892391342669725,143.07460095733404,1313.0
1749881274,10,,Aggregated,0.000000,0.000000,110,130,130,140,140,150,150,150,150,150,150,20,0,24,72.29097958188504,5.846261978149414,145.98318468779325,1313.0
1749881275,15,,Aggregated,0.000000,0.000000,110,130,130,140,150,150,160,160,160,160,160,30,0,24,73.10117261173825,5.548103712499142,158.12464198097587,1313.0
1749881276,20,,Aggregated,10.000000,0.000000,110,130,130,130,140,150,160,160,160,160,160,40,0,24,72.40631274180487,5.548103712499142,158.12464198097587,1313.0
1749881277,25,,Aggregated,10.000000,0.000000,110,130,130,130,140,150,160,160,160,160,160,50,0,24,72.37996509298682,5.548103712499142,158.12464198097587,1313.0
1749881278,30,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,160,160,160,160,60,0,24,72.48629422392696,5.548103712499142,158.12464198097587,1313.0
1749881279,35,,Aggregated,10.000000,0.000000,110,130,130,140,140,140,150,160,160,160,160,70,0,24,72.21304641238281,5.548103712499142,158.12464198097587,1313.0
1749881280,40,,Aggregated,10.000000,0.000000,110,130,130,130,140,140,150,160,160,160,160,80,0,24,71.84597870800644,5.548103712499142,158.12464198097587,1313.0
1749881281,45,,Aggregated,10.000000,0.000000,110,130,130,130,140,140,150,160,160,160,160,90,0,24,71.53026758589678,5.146238021552563,158.12464198097587,1313.0
1749881282,50,,Aggregated,10.000000,0.000000,110,130,130,130,140,140,150,160,160,160,160,100,0,24,71.55545929912478,5.146238021552563,158.12464198097587,1313.0
1749881283,55,,Aggregated,10.000000,0.000000,110,130,130,130,140,140,150,150,160,160,160,110,0,24,71.6641719368371,5.05256000906229,158.12464198097587,1313.0
1749881284,60,,Aggregated,10.000000,0.000000,110,130,130,130,140,140,150,150,160,160,160,120,0,24,71.6036073397845,4.747478291392326,158.12464198097587,1313.0
1749881285,65,,Aggregated,10.000000,0.000000,110,130,130,130,140,140,150,150,160,160,160,130,0,24,71.54266989001862,4.747478291392326,158.12464198097587,1313.0
1749881286,70,,Aggregated,10.000000,0.000000,110,130,130,130,140,150,160,160,180,180,180,140,0,31,72.57488820635315,4.747478291392326,175.58093601837754,1313.0
1749881287,75,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,160,160,180,180,180,150,0,31,72.52568200541039,4.747478291392326,175.58093601837754,1313.0
1749881288,80,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,160,160,180,180,180,160,0,31,72.54071348288562,4.747478291392326,175.58093601837754,1313.0
1749881289,85,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,160,160,180,180,180,170,0,31,72.5495979491183,3.4790788777172565,175.58093601837754,1313.0
