Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749818408,110,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,150,150,150,220,0,31,72.61897702066398,3.430341836065054,153.1031052581966,1313.0
1749818409,115,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,150,150,150,230,0,31,72.6159196185029,3.430341836065054,153.1031052581966,1313.0
1749818410,120,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,150,150,150,240,0,31,72.69355675477225,3.430341836065054,153.1031052581966,1313.0
1749818411,125,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,150,150,150,250,0,31,72.69524605199695,3.1805820763111115,153.1031052581966,1313.0
1749818412,130,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,150,150,150,260,0,31,72.66531565871377,3.1805820763111115,153.1031052581966,1313.0
1749818413,135,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,150,150,150,270,0,31,72.69191961149099,3.1805820763111115,153.1031052581966,1313.0
1749818414,140,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,150,150,150,280,0,31,72.68015538242513,3.1805820763111115,153.1031052581966,1313.0
1749818415,145,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,150,150,150,290,0,31,72.67763533083529,3.1805820763111115,153.1031052581966,1313.0
1749818416,150,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,150,150,150,300,0,31,72.71740493364632,3.1805820763111115,153.1031052581966,1313.0
1749818417,155,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,150,150,150,310,0,31,72.63029537974826,3.1805820763111115,153.1031052581966,1313.0
1749818418,160,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,150,150,150,320,0,31,72.63955584494397,3.1805820763111115,153.1031052581966,1313.0
1749818419,165,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,150,150,150,330,0,31,72.69403915852308,3.1805820763111115,153.1031052581966,1313.0
1749818420,170,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,150,150,150,340,0,31,72.72550141822327,3.1805820763111115,153.1031052581966,1313.0
1749818421,175,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,150,150,150,350,0,31,72.76061319746077,3.1805820763111115,153.1031052581966,1313.0
1749818422,180,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,150,150,150,360,0,31,72.74228898265089,3.1805820763111115,153.1031052581966,1313.0
1749818423,185,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,150,150,150,370,0,31,72.65116226658024,3.1805820763111115,153.1031052581966,1313.0
1749818424,190,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,150,150,150,380,0,31,72.56052405450885,3.1805820763111115,153.1031052581966,1313.0
1749818425,195,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,150,150,150,390,0,31,72.57777462976101,3.1805820763111115,153.1031052581966,1313.0
1749818426,200,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,150,150,150,400,0,31,72.5491701811552,3.1805820763111115,153.1031052581966,1313.0
1749818427,205,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,150,150,150,410,0,31,72.49426510094142,3.1805820763111115,153.1031052581966,1313.0
1749818428,210,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,160,160,160,420,0,31,72.60474185791931,3.1805820763111115,164.5875838585198,1313.0
1749818429,215,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,160,160,160,430,0,31,72.60586971547022,3.1805820763111115,164.5875838585198,1313.0
1749818430,220,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,160,160,160,440,0,31,72.68075132107532,3.1805820763111115,164.5875838585198,1313.0
1749818431,225,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,160,160,160,450,0,31,72.54793969500396,3.1805820763111115,164.5875838585198,1313.0
1749818432,230,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,160,160,160,460,0,31,72.54364577061294,3.1805820763111115,164.5875838585198,1313.0
1749818433,235,,Aggregated,9.500000,0.000000,99,130,140,140,140,140,150,150,160,160,160,470,0,31,72.4621577872003,3.1805820763111115,164.5875838585198,1313.0
1749818434,240,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,160,160,160,480,0,31,72.5369285675697,3.1805820763111115,164.5875838585198,1313.0
1749818435,245,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,160,160,160,490,0,31,72.58502415913556,3.1805820763111115,164.5875838585198,1313.0
1749818436,250,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,160,160,160,500,0,51,72.9114240584895,3.1805820763111115,164.5875838585198,1313.0
1749818437,255,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,160,160,160,510,0,51,72.87366345305654,3.1805820763111115,164.5875838585198,1313.0
1749818438,260,,Aggregated,9.500000,0.000000,99,130,140,140,140,140,150,150,160,160,160,520,0,51,72.90173308261168,3.1805820763111115,164.5875838585198,1313.0
1749818439,265,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,160,160,160,530,0,51,72.91254059517019,3.1805820763111115,164.5875838585198,1313.0
1749818440,270,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,160,160,160,540,0,51,72.87727987083296,3.1805820763111115,164.5875838585198,1313.0
1749818441,275,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,160,160,160,550,0,51,72.78858860277317,3.1805820763111115,164.5875838585198,1313.0
1749818442,280,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,160,160,160,560,0,51,72.82999132044746,3.1805820763111115,164.5875838585198,1313.0
1749818443,285,,Aggregated,10.500000,0.000000,99,130,140,140,140,140,150,150,160,160,160,570,0,51,72.83614401117359,3.1805820763111115,164.5875838585198,1313.0
1749818444,290,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,150,160,160,160,580,0,51,72.75492066421128,3.1805820763111115,164.5875838585198,1313.0
1749818445,295,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,160,160,160,160,590,0,51,72.79818449879728,3.1805820763111115,164.5875838585198,1313.0
1749818446,300,,Aggregated,10.000000,0.000000,99,130,140,140,140,140,150,160,160,160,160,600,0,51,72.76931247673929,3.1805820763111115,164.5875838585198,1313.0
1749818447,305,,Aggregated,10.000000,0.000000,44,130,140,140,140,140,150,160,60000,60000,60000,645,5,44,535.4311368854125,1.4180000871419907,60009.141836781055,2730.494573643411
1749818448,310,,Aggregated,10.500000,0.000000,31,130,140,140,140,140,160,60000,60000,60000,60000,690,10,31,937.8335046554929,1.4180000871419907,60012.153959833086,3963.2159420289854
1749818449,315,,Aggregated,9.500000,0.000000,31,130,140,140,140,150,60000,60000,60000,60000,60000,735,15,31,1291.2060361577287,1.4180000871419907,60012.153959833086,5044.808163265307
1749818450,320,,Aggregated,13.000000,0.500000,31,130,140,140,140,150,60000,60000,60000,60000,60000,780,20,26,1603.566911473918,1.2200027704238892,60012.34789006412,6002.155128205128
1749818451,325,,Aggregated,16.500000,1.000000,19,130,140,140,140,150,60000,60000,60000,60000,60000,825,25,19,1881.923349122658,1.2200027704238892,60012.34789006412,6854.915151515152
1749818452,330,,Aggregated,20.000000,1.500000,17,130,140,140,140,150,60000,60000,60000,60000,60000,870,30,17,2131.488564665611,1.2200027704238892,60012.34789006412,7619.108045977012
1749818453,335,,Aggregated,23.500000,2.000000,16,130,140,140,140,150,60000,60000,60000,60000,60000,915,35,16,2356.4699490050803,1.2200027704238892,60012.34789006412,8308.290710382513
1749818454,340,,Aggregated,27.000000,2.500000,16,130,140,140,140,160,60000,60000,60000,60000,60000,960,40,16,2560.3482139490857,1.2200027704238892,60012.34789006412,8932.996875
1749818456,345,,Aggregated,30.500000,3.000000,15,130,140,140,140,160,60000,60000,60000,60000,60000,1005,45,15,2746.0200459909493,1.2200027704238892,60012.8562701866,9501.780099502488
1749818457,350,,Aggregated,34.000000,3.500000,15,130,140,140,140,160,60000,60000,60000,60000,60000,1050,50,15,2915.7651109900326,1.2200027704238892,60012.8562701866,10021.78380952381
1749818458,355,,Aggregated,37.500000,4.000000,15,130,140,140,140,60000,60000,60000,60000,60000,60000,1095,55,15,3071.468504674767,1.2200027704238892,60012.8562701866,10498.957077625571
1749818459,360,,Aggregated,41.000000,4.500000,15,130,140,140,140,60000,60000,60000,60000,60000,60000,1140,60,15,3214.929996837306,1.2200027704238892,60012.8562701866,10938.426315789473
1749818460,365,,Aggregated,45.000000,5.000000,14,130,140,140,140,60000,60000,60000,60000,60000,60000,1185,65,14,3347.4371954071717,1.1888123117387295,60012.8562701866,11344.594092827005
1749818461,370,,Aggregated,45.000000,5.000000,14,130,130,140,140,60000,60000,60000,60000,60000,60000,1230,70,14,3470.1868209609293,1.1888123117387295,60012.8562701866,11721.014634146342
1749818462,375,,Aggregated,45.000000,5.000000,14,130,140,140,140,60000,60000,60000,60000,60000,60000,1276,76,14,3628.6337962038347,1.1888123117387295,60012.8562701866,12061.539184952979
1749818463,380,,Aggregated,45.000000,5.000000,14,130,140,140,140,60000,60000,60000,60000,60000,60000,1320,80,14,3690.7709074114928,1.1888123117387295,60012.8562701866,12396.767424242424
1749818464,385,,Aggregated,45.000000,5.000000,13,130,140,140,140,60000,60000,60000,60000,60000,60000,1365,85,13,3790.206899073985,1.1888123117387295,60012.8562701866,12701.002197802198
1749818465,390,,Aggregated,45.000000,5.000000,14,130,130,140,140,60000,60000,60000,60000,60000,60000,1410,90,14,3883.396518243979,1.1888123117387295,60012.8562701866,12986.137588652482
1749818466,395,,Aggregated,45.000000,5.000000,13,130,130,140,140,60000,60000,60000,60000,60000,60000,1455,95,13,3970.7705078595336,1.1888123117387295,60012.8562701866,13253.347079037801
1749818467,400,,Aggregated,45.000000,5.000000,13,130,140,140,140,60000,60000,60000,60000,60000,60000,1500,100,13,4052.8879832479483,1.1888123117387295,60012.8562701866,13504.516
1749818468,405,,Aggregated,45.000000,5.000000,13,130,130,140,140,60000,60000,60000,60000,60000,60000,1548,105,13,4122.211655909292,1.1888123117387295,60012.8562701866,13835.054909560724
1749818469,410,,Aggregated,45.000000,5.000000,13,130,130,140,140,60000,60000,60000,60000,60000,60000,1593,110,13,4195.1779015189795,1.154797151684761,60012.8562701866,14055.814187068425
1749818470,415,,Aggregated,45.000000,5.000000,13,130,130,140,140,60000,60000,60000,60000,60000,60000,1638,115,13,4264.1812845239,1.154797151684761,60012.8562701866,14264.454822954824
1749818471,420,,Aggregated,45.300000,5.000000,13,130,130,140,140,60000,60000,60000,60000,60000,60000,1683,120,13,4329.428825547075,1.154797151684761,60012.8562701866,14461.811051693405
1749818472,425,,Aggregated,45.300000,5.000000,13,130,130,140,150,60000,60000,60000,60000,60000,60000,1728,125,13,4391.298219417405,1.154797151684761,60012.8562701866,14648.91087962963
1749818473,430,,Aggregated,45.300000,5.000000,13,130,130,140,150,60000,60000,60000,60000,60000,60000,1773,130,13,4450.0301327407715,1.154797151684761,60012.8562701866,14826.695995487873
1749818474,435,,Aggregated,45.300000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,1818,135,12,4505.8456947471195,1.154797151684761,60012.8562701866,14995.705720572058
1749818475,440,,Aggregated,45.300000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,1863,140,12,4558.9947606705855,1.154797151684761,60012.8562701866,15156.39989264627
1749818476,445,,Aggregated,45.300000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,1908,145,12,4609.59659540485,1.1124061420559883,60012.8562701866,15309.584381551364
1749818477,450,,Aggregated,45.300000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,1953,150,12,4657.879503439307,1.1124061420559883,60012.8562701866,15455.806451612903
1749818478,455,,Aggregated,45.300000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,1998,155,12,4704.014285332854,1.1124061420559883,60012.8562701866,15595.292292292292
1749818479,460,,Aggregated,45.300000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,2043,160,12,4748.123096827303,1.1124061420559883,60012.8562701866,15728.627019089574
1749818480,465,,Aggregated,45.300000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,2088,165,12,4790.326095430156,1.1124061420559883,60012.8562701866,15856.216475095785
1749818481,470,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,2133,170,12,4830.74082701043,1.1124061420559883,60012.8562701866,15978.686826066572
1749818482,475,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,2178,175,12,4869.730696254867,1.1124061420559883,60012.8562701866,16095.919651056014
1749818483,480,,Aggregated,45.000000,5.000000,12,130,140,140,150,60000,60000,60000,60000,60000,60000,2223,180,12,4906.9251381455715,1.1124061420559883,60012.8562701866,16208.313990103465
1749818484,485,,Aggregated,45.000000,5.000000,12,130,140,140,150,60000,60000,60000,60000,60000,60000,2269,186,12,4966.928909180145,1.1124061420559883,60012.8562701866,16309.251652710445
1749818485,490,,Aggregated,45.000000,5.000000,12,130,140,140,150,60000,60000,60000,60000,60000,60000,2313,190,12,4976.961470642915,1.1124061420559883,60012.8562701866,16420.1616947687
1749818486,495,,Aggregated,45.000000,5.000000,12,130,140,140,150,60000,60000,60000,60000,60000,60000,2358,195,12,5009.990089465338,1.1124061420559883,60012.8562701866,16519.968193384222
1749818487,500,,Aggregated,45.000000,5.000000,12,130,140,140,150,60000,60000,60000,60000,60000,60000,2403,200,12,5041.77730706882,1.1124061420559883,60012.8562701866,16615.95089471494
1749818488,505,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,2448,205,12,5072.463580804574,1.1124061420559883,60016.130570322275,16708.49019607843
1749818489,510,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,2496,210,12,5095.83987005037,0.9462111629545689,60016.130570322275,16852.536458333332
1749818490,515,,Aggregated,45.000000,5.000000,11,130,130,140,150,60000,60000,60000,60000,60000,60000,2555,243,11,5096.044757861076,0.9462111629545689,60016.130570322275,16694.34168297456
1749818491,520,,Aggregated,45.300000,5.000000,11,130,130,140,150,60000,60000,60000,60000,60000,60000,2633,309,11,5059.266192387214,0.9409449994564056,60016.130570322275,16470.487656665402
1749818492,525,,Aggregated,45.300000,5.000000,10,130,130,140,150,60000,60000,60000,60000,60000,60000,2712,367,10,5022.827499371144,0.9409449994564056,60016.130570322275,16155.02470501475
1749818493,530,,Aggregated,49.900000,13.800000,10,130,130,140,150,60000,60000,60000,60000,60000,60000,2799,424,10,4995.836537373433,0.9409449994564056,60019.081100821495,15996.611289746337
1749818494,535,,Aggregated,53.400000,19.200000,10,97,130,140,150,60000,60000,60000,60000,60000,60000,2884,477,10,4932.241045530975,0.9409449994564056,60019.081100821495,15876.448682385575
1749818495,540,,Aggregated,57.400000,24.200000,9,56,130,140,150,60000,60000,60000,60000,60000,60000,2981,555,9,4872.721909807326,0.9409449994564056,60019.081100821495,15673.913116403892
1749818496,545,,Aggregated,60.800000,28.400000,9,51,130,140,150,60000,60000,60000,60000,60000,60000,3102,649,9,4779.768918153033,0.9409449994564056,60019.081100821495,15329.200515796261
1749818497,550,,Aggregated,66.500000,36.200000,9,47,130,140,150,60000,60000,60000,60000,60000,60000,3233,760,9,4697.757137765197,0.9409449994564056,60019.081100821495,14936.545932570369
1749818498,555,,Aggregated,74.000000,45.000000,8,44,130,140,150,60000,60000,60000,60000,60000,60000,3349,847,8,4607.0870867525455,0.9409449994564056,60019.081100821495,14709.275903254704
1749818499,560,,Aggregated,82.200000,55.200000,8,41,130,130,140,60000,60000,60000,60000,60000,60000,3479,960,8,4521.515968470928,0.9409449994564056,60021.34659187868,14411.840758838747
1749818500,565,,Aggregated,89.100000,63.200000,8,38,130,130,140,60000,60000,60000,60000,60000,60000,3618,1072,8,4447.795570027464,0.9409449994564056,60021.34659187868,14119.432006633499
1749818501,570,,Aggregated,95.600000,72.300000,8,33,130,130,140,60000,60000,60000,60000,60000,60000,3761,1201,8,4374.648802571258,0.9409449994564056,60021.34659187868,13828.243552246742
1749818502,575,,Aggregated,103.900000,80.500000,7,17,130,130,140,60000,60000,60000,60000,60000,60000,3947,1370,7,4229.60188677643,0.9409449994564056,60021.34659187868,13400.250570053206
1749818503,580,,Aggregated,112.600000,89.000000,7,15,130,130,140,60000,60000,60000,60000,60000,60000,4077,1478,7,4168.627934546139,0.9409449994564056,60021.34659187868,13122.797645327446
1749818504,585,,Aggregated,120.600000,97.400000,7,14,110,130,140,60000,60000,60000,60000,60000,60000,4235,1610,7,4140.956460119147,0.9409449994564056,60021.34659187868,12818.630224321134
1749818505,590,,Aggregated,126.100000,103.700000,7,13,58,130,140,60000,60000,60000,60000,60000,60000,4395,1746,7,4031.51611409238,0.9409449994564056,60021.34659187868,12553.861433447099
1749818506,595,,Aggregated,132.900000,111.100000,6,12,52,130,140,60000,60000,60000,60000,60000,60000,4572,1900,6,3967.616975629516,0.9409449994564056,60021.34659187868,12248.560804899387
1749818507,600,,Aggregated,138.900000,116.600000,6,11,49,130,140,60000,60000,60000,60000,60000,60000,4746,2051,6,3873.0260071163552,0.9409449994564056,60021.34659187868,11966.493046776233
1749818508,605,,Aggregated,143.800000,121.900000,6,10,45,130,140,60000,60000,60000,60000,60000,60000,4969,2243,6,3832.4262474604143,0.9409449994564056,60021.34659187868,11633.643992755082
1749818509,610,,Aggregated,149.900000,127.700000,6,10,42,130,140,60000,60000,60000,60000,60000,60000,5180,2421,6,3734.595712434148,0.9409449994564056,60021.34659187868,11338.944594594595
1749818510,615,,Aggregated,161.900000,139.600000,6,10,40,130,140,60000,60000,60000,60000,60000,60000,5411,2611,6,3741.902167481482,0.9409449994564056,60021.34659187868,11053.672334134171
1749818511,620,,Aggregated,171.700000,147.700000,6,9,37,130,140,60000,60000,60000,60000,60000,60000,5611,2787,6,3705.029868434901,0.9409449994564056,60021.34659187868,10830.9705934771
1749818512,625,,Aggregated,178.800000,153.400000,6,9,33,110,140,60000,60000,60000,60000,60000,60000,5825,2961,6,3682.595834761394,0.9409449994564056,60021.34659187868,10595.371330472102
1749818513,630,,Aggregated,181.600000,155.300000,6,9,27,60,140,60000,60000,60000,60000,60000,60000,6045,3156,6,3618.376963015729,0.9409449994564056,60021.34659187868,10344.481389578164
1749818514,635,,Aggregated,187.200000,158.500000,5,9,18,56,140,60000,60000,60000,60000,60000,60000,6258,3352,5,3582.0311027747625,0.9409449994564056,60043.69350988418,10105.231703419622
1749818515,640,,Aggregated,197.300000,168.300000,5,9,17,53,140,60000,60000,60000,60000,60000,60000,6448,3499,5,3607.060351347922,0.9409449994564056,60043.69350988418,10009.103132754342
1749818516,645,,Aggregated,200.000000,171.900000,5,8,15,50,140,60000,60000,60000,60000,60000,60000,6696,3712,5,3563.3182942085195,0.9409449994564056,60043.69350988418,9806.356481481482
1749818517,650,,Aggregated,206.700000,176.700000,5,8,14,48,140,60000,60000,60000,60000,60000,60000,6925,3904,5,3532.4097422063214,0.9409449994564056,60043.69350988418,9649.102960288808
1749818518,655,,Aggregated,210.400000,179.200000,5,8,14,46,140,60000,60000,60000,60000,60000,60000,7140,4093,5,3501.961060374041,0.9409449994564056,60043.69350988418,9484.523949579832
1749818519,660,,Aggregated,216.100000,183.500000,5,8,13,43,140,60000,60000,60000,60000,60000,60000,7430,4359,5,3454.3563768433087,0.9409449994564056,60043.69350988418,9234.925841184388
1749818520,665,,Aggregated,215.100000,182.900000,5,8,12,40,140,60000,60000,60000,60000,60000,60000,7750,4662,5,3389.4153453016716,0.9409449994564056,60043.69350988418,8929.944258064515
1749818521,670,,Aggregated,221.400000,190.600000,5,7,12,37,140,60000,60000,60000,60000,60000,60000,8056,4935,5,3335.4672478610078,0.8785277605056763,60043.69350988418,8715.026812313803
1749818522,675,,Aggregated,231.500000,202.700000,5,7,11,33,140,60000,60000,60000,60000,60000,60000,8309,5165,5,3313.546607572236,0.8785277605056763,60043.69350988418,8514.679263449272
1749818523,680,,Aggregated,240.200000,210.400000,5,7,11,26,140,60000,60000,60000,60000,60000,60000,8608,5415,5,3226.6371412891144,0.8785277605056763,60043.69350988418,8345.921003717473
1749818524,685,,Aggregated,247.500000,219.500000,5,7,11,22,140,60000,60000,60000,60000,60000,60000,8936,5704,5,3209.347889293663,0.8785277605056763,60086.24486532062,8169.295434198747
1749818525,690,,Aggregated,254.000000,223.600000,5,7,11,19,140,60000,60000,60000,60000,60000,60000,9201,5912,5,3182.4369285586254,0.8785277605056763,60086.24486532062,8150.733833278991
1749818526,695,,Aggregated,267.100000,234.600000,5,7,10,17,140,60000,60000,60000,60000,60000,60000,9564,6242,5,3124.6551421849936,0.8785277605056763,60086.24486532062,7908.63686741949
1749818527,700,,Aggregated,272.400000,239.500000,4,7,10,16,140,60000,60000,60000,60000,60000,60000,9922,6555,4,3078.667239023326,0.8785277605056763,60086.24486532062,7735.432977222335
1749818528,705,,Aggregated,284.200000,251.300000,4,7,10,15,140,60000,60000,60000,60000,60000,60000,10263,6863,4,3029.2533700596505,0.8785277605056763,60086.24486532062,7572.1330020461855
1749818529,710,,Aggregated,294.500000,261.700000,4,7,10,14,130,170,60000,60000,60000,60000,60000,10595,7141,4,2991.2417775212507,0.8785277605056763,60086.24486532062,7444.622652194431
1749818530,715,,Aggregated,310.100000,275.600000,4,6,9,14,130,160,60000,60000,60000,60000,60000,10954,7462,4,2953.7093044802023,0.8785277605056763,60086.24486532062,7309.397023918204
1749818531,720,,Aggregated,311.700000,274.300000,4,6,9,13,130,160,60000,60000,60000,60000,60000,11250,7711,4,2924.233140401418,0.8785277605056763,60086.24486532062,7183.7665777777775
1749818532,725,,Aggregated,314.700000,275.600000,4,6,9,13,130,160,60000,60000,60000,60000,60000,11737,8156,4,2880.0134168239324,0.8785277605056763,60121.98403803632,6957.768169038085
1749818533,730,,Aggregated,316.600000,276.200000,4,6,9,13,130,160,60000,60000,60000,60000,60000,12051,8431,4,2854.965442612291,0.8785277605056763,60121.98403803632,6861.675047713883
1749818534,735,,Aggregated,327.100000,285.200000,4,6,9,12,130,150,60000,60000,60000,60000,60000,12445,8774,4,2813.081525247455,0.8785277605056763,60121.98403803632,6733.937002812375
1749818535,740,,Aggregated,339.100000,298.500000,4,6,9,12,130,150,60000,60000,60000,60000,60000,12874,9160,4,2766.1593746302924,0.8785277605056763,60121.98403803632,6578.008389001087
1749818536,745,,Aggregated,345.600000,304.200000,4,6,9,12,130,150,60000,60000,60000,60000,60000,13210,9445,4,2741.432321376843,0.8785277605056763,60121.98403803632,6479.105299015897
1749818537,750,,Aggregated,355.100000,314.100000,4,6,8,11,130,150,60000,60000,60000,60000,60000,13594,9797,4,2708.297439128585,0.8785277605056763,60121.98403803632,6376.776224805061
1749818538,755,,Aggregated,360.300000,318.000000,4,6,8,11,130,150,60000,60000,60000,60000,60000,13995,10168,4,2673.7671813371076,0.8785277605056763,60121.98403803632,6259.924115755627
1749818539,760,,Aggregated,362.200000,319.300000,4,6,8,11,130,150,60000,60000,60000,60000,60000,14456,10607,4,2630.2690980706466,0.8785277605056763,60121.98403803632,6117.816961815163
1749818540,765,,Aggregated,361.900000,320.300000,4,6,8,11,130,150,60000,60000,60000,60000,60000,14863,10965,4,2598.8271179081107,0.8785277605056763,60121.98403803632,6033.24571082554
1749818541,770,,Aggregated,378.200000,339.000000,4,6,8,10,130,150,60000,60000,60000,60000,60000,15358,11443,4,2554.3205933918407,0.8785277605056763,60121.98403803632,5893.9079307201455
