Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749856373,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749856374,5,,Aggregated,0.000000,0.000000,130,130,130,140,140,140,140,140,140,140,140,10,0,24,73.5776302870363,8.200696669518948,142.05561997368932,1313.0
1749856375,10,,Aggregated,0.000000,0.000000,130,130,140,140,150,160,160,160,160,160,160,20,0,24,74.85918190795928,5.298570264130831,161.08210291713476,1313.0
1749856376,15,,Aggregated,0.000000,0.000000,130,130,140,140,140,150,160,160,160,160,160,30,0,24,74.27307496157785,5.298570264130831,161.08210291713476,1313.0
1749856377,20,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,160,160,160,160,40,0,24,72.32739040628076,5.298570264130831,161.08210291713476,1313.0
1749856378,25,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,160,160,160,160,160,50,0,24,71.92517148330808,5.298570264130831,161.08210291713476,1313.0
1749856379,30,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,160,160,160,60,0,24,72.2380838279302,5.298570264130831,161.08210291713476,1313.0
1749856380,35,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,160,160,160,70,0,24,72.58199380843767,5.298570264130831,161.08210291713476,1313.0
1749856381,40,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,160,160,160,80,0,24,72.6711441995576,5.298570264130831,161.08210291713476,1313.0
1749856382,45,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,160,160,160,90,0,24,72.85439354471035,5.298570264130831,161.08210291713476,1313.0
1749856383,50,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,160,160,160,160,160,100,0,24,72.95409533195198,5.298570264130831,161.08210291713476,1313.0
1749856384,55,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,160,160,160,110,0,24,72.96218348413028,5.298570264130831,161.08210291713476,1313.0
1749856385,60,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,160,160,160,120,0,24,73.01068822077166,5.298570264130831,161.08210291713476,1313.0
1749856386,65,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,160,160,160,130,0,24,73.07808499138515,5.1284292712807655,161.08210291713476,1313.0
1749856387,70,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,160,160,160,140,0,32,73.50968845587757,5.1284292712807655,161.08210291713476,1313.0
1749856388,75,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,160,160,160,150,0,32,73.45312369987369,5.1284292712807655,161.08210291713476,1313.0
1749856389,80,,Aggregated,10.000000,0.000000,110,140,140,140,140,140,150,160,160,160,160,160,0,32,73.60337726131547,5.1284292712807655,161.08210291713476,1313.0
1749856390,85,,Aggregated,10.000000,0.000000,110,140,140,140,140,140,150,160,160,160,160,170,0,32,73.4987009097548,5.1284292712807655,161.08210291713476,1313.0
1749856391,90,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,160,160,160,180,0,32,73.5414537264862,5.1284292712807655,161.08210291713476,1313.0
1749856392,95,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,160,160,160,160,190,0,32,73.30908735380753,5.1284292712807655,161.08210291713476,1313.0
1749856393,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,160,160,160,160,200,0,32,73.2764821103774,4.724797792732716,161.08210291713476,1313.0
1749856394,105,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,210,0,32,73.24162585261676,4.724797792732716,161.08210291713476,1313.0
1749856395,110,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,220,0,32,73.2451849617064,3.513120114803314,161.08210291713476,1313.0
1749856396,115,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,230,0,32,73.24949346037339,3.3466629683971405,161.08210291713476,1313.0
1749856397,120,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,240,0,32,73.20223968902913,3.3466629683971405,161.08210291713476,1313.0
1749856398,125,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,160,160,160,160,250,0,32,73.2753401119262,3.0232900753617287,161.08210291713476,1313.0
1749856399,130,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,150,160,160,160,160,260,0,32,73.34088886049219,3.0232900753617287,161.08210291713476,1313.0
1749856400,135,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,150,160,160,160,160,270,0,32,73.28941767034983,3.0232900753617287,161.08210291713476,1313.0
1749856401,140,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,150,160,160,160,160,280,0,32,73.20968571085749,3.0232900753617287,161.08210291713476,1313.0
1749856402,145,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,150,160,160,160,160,290,0,32,73.20164841888794,3.0232900753617287,161.08210291713476,1313.0
1749856403,150,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,150,160,160,160,160,300,0,32,73.18415972404182,3.0232900753617287,161.08210291713476,1313.0
1749856404,155,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,150,160,160,160,160,310,0,32,73.15285194575065,3.0232900753617287,161.08210291713476,1313.0
1749856405,160,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,150,160,160,160,160,320,0,32,73.1506815267494,3.0232900753617287,161.08210291713476,1313.0
1749856406,165,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,150,160,160,160,160,330,0,32,73.12048127536069,3.0232900753617287,161.08210291713476,1313.0
1749856407,170,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,150,160,160,160,160,340,0,32,73.1176912003909,3.0232900753617287,161.08210291713476,1313.0
1749856408,175,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,160,160,160,160,350,0,32,73.07382254994342,3.0232900753617287,161.08210291713476,1313.0
1749856409,180,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,160,160,160,160,360,0,32,73.04199270567753,3.0232900753617287,161.08210291713476,1313.0
1749856410,185,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,160,160,160,160,370,0,32,73.11413440274427,3.0232900753617287,161.08210291713476,1313.0
1749856411,190,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,160,160,160,160,380,0,32,73.09545532089511,3.0232900753617287,161.08210291713476,1313.0
1749856412,195,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,160,160,160,160,390,0,32,73.08450444864157,3.0232900753617287,161.08210291713476,1313.0
1749856413,200,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,160,160,160,160,400,0,32,73.05290912161581,3.0232900753617287,161.08210291713476,1313.0
1749856414,205,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,160,160,160,160,410,0,32,73.07419111475167,3.0232900753617287,161.08210291713476,1313.0
1749856415,210,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,160,160,160,160,420,0,32,73.07973976712674,3.0232900753617287,161.08210291713476,1313.0
1749856416,215,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,160,160,160,160,430,0,32,73.10457731878688,3.0232900753617287,161.08210291713476,1313.0
1749856417,220,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,160,160,160,160,440,0,32,73.07581785769963,3.0232900753617287,161.08210291713476,1313.0
1749856418,225,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,160,160,160,160,450,0,56,73.15298297959897,3.0232900753617287,161.08210291713476,1313.0
1749856419,230,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,160,160,160,160,460,0,56,73.02202979082485,3.0232900753617287,161.08210291713476,1313.0
1749856420,235,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,160,160,160,160,470,0,56,73.01245363865127,3.0232900753617287,161.08210291713476,1313.0
1749856421,240,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,160,160,160,160,480,0,56,73.01257497262365,3.0232900753617287,161.08210291713476,1313.0
1749856422,245,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,160,160,160,160,490,0,56,73.00391515184727,3.0232900753617287,161.08210291713476,1313.0
