time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749165256.14,0.012431819293705104,0.010171294190222276,0.004273264422378664,0.0008035976969714437,0.014596992299921502,0.001914699936461969,0.0048255494229407,0.0025185301119040053,0.0012639766532374064,0.09799069970233157,0.002049132527908238,0.005221508475811683,0.006981178772686452,14227341.28557508,25769312.144369762,1394562.310469314,356.9618051480164,9265377.429941935,7219325.478805482,3584166.7918102574,530740.0281129631,99673936.38217892,11347159.444109645,6295388.9541715635,1349074.9258025163,4650716.62763466,137.62978394543194,0,406642.59927797836,356.9618051480164,66107.40433512462,0,0,0,0,7682982.669515514,0,0,0,0,452.5550133505202,0,0,0,0,71.69050488669382,0,0,0,0,0,74.94145199063232,0,0,0,0,0,0,0.0016348890264771562,0.001382323574233065,0.0007123180136344633,0.0002984399556099777,0.001796287739722237,0.00015221492642364008,0.0004630118087559663,0.0004552179798951285,0.0001904793172272162,0.005692565065484416,0.00017589088444836665,0.0008599294219205939,0.0008396847198390417,1.856198
1749165261.14,0.0144433226951845,0.02216397318809102,0.008837036642655597,0.0040167031624736525,0.030155197565401946,0.0019374797354823649,0.005341679412809143,0.0026935082723079933,0.0012470903709240356,0.09784925572603204,0.002065186619266643,0.0064848228603888,0.007756498257489437,8495264.382572416,24801312.364373073,1422179.2524087618,8573840.773777422,9347944.186046511,7204937.8385723345,3239171.303421334,246487.6593436398,116288908.78338514,12634790.268712385,6283045.280460318,1357206.4980494864,4258923.128476643,164.32640616224026,217.7712325759136,415025.5153737035,3249.526958359869,82604.65116279069,0,0,0,0,7132532.813427143,0,0,0,0,1088.856162879568,0,0,0,0,80.81764729095144,0,0,0,0,0,68.62810803565444,0,0,0,0,0,0,0.006357922883994475,0.0032342955963940087,0.0011226963349729633,0.0005966145479567396,0.004174516788308434,0.000294211332278817,0.0003982715886724594,0.00038320536284290146,0.0001568971355613376,0.00399057441710561,0.00015590436231297048,0.0010824858242790881,0.0007828854416518469,1.3198516363636363
1749165266.14,0.08280658241352426,0.022040253693230216,0.008837036642655597,0.00757402305353822,0.06415321349401981,0.0054703347325757235,0.004917651944891031,0.002831834998312557,0.0012561360434573839,0.09232529142247772,0.001934409614322977,0.011164288955189993,0.0090704641196065,7115403.495823129,24662871.218845334,1422179.2524087618,8215589.528795811,4791044.791381357,13971240.560997883,3584105.3487359784,245372.9328383395,117654127.98471822,13030814.335413769,6760629.071693351,1348393.0358214928,4303131.090703064,3641.5607072164257,216.55563162472743,415025.5153737035,3320.5201824016212,121761.85519948872,1509.417532840591,0,0,0,7357570.705291104,0,0,0,0,1082.7781581236372,0,0,0,0,71.64628383280316,0,0,0,0,0,69.27461227527188,0,0,0,0,0,0,0.011484684592453949,0.005236571952060129,0.0015982380286004123,0.0008670309953127824,0.007096490804677263,0.0008692816166537722,0.0004930425199449243,0.0005329586160225316,0.00014563976608481161,0.004245727074097341,0.00012300692724026248,0.0020085015530440947,0.0010326662388466887,1.3754218363636361
1749165271.14,0.09013642872039172,0.0689962777582123,0.01945344215655709,0.008147469667032602,0.08564667518689872,0.008981846911111886,0.005271834197505421,0.0027586289798691506,0.00126697928337566,0.09735290322526462,0.0018406133007801727,0.010823652070555545,0.011095697302378207,7760577.847707564,28138697.79141722,1411055.379485958,8899470.472008783,204963.2508502494,13510178.996238438,4164225.02372238,266837.942488026,107545106.43870498,10553831.443290206,13107774.495215239,1420955.0016183222,5123386.3457051255,3971.7516191591353,2895451.828746793,412698.99426603405,3596.9264544456646,189681.5385077043,1457.4536582059714,0,0,0,5363025.247802506,0,0,0,0,3091.009709714746,0,0,0,0,69.4049071438254,0,0,0,0,0,68.75828842893355,0,0,0,0,0,0,0.011920410605094132,0.007617689681536134,0.0018196748381809798,0.0010864929643963292,0.007309453737444555,0.0015552036978177498,0.0005057782619210413,0.0005608094531680143,0.00019139683356939903,0.004486828079190775,0.00008698729659835797,0.002875716206846151,0.0014152752353504565,1.381313509090909
1749165276.14,0.187999645853082,0.09725055413136102,0.01945344215655709,0.013204556816843158,0.10899901659043341,0.010251368338933817,0.005144311624673466,0.003456132205681923,0.0012824614868154219,0.09745658444186736,0.0019327668218986247,0.016734341367939144,0.013208641318715679,15468009.628711069,25637592.107675944,1411055.379485958,9555590.400251383,231031.23997907207,7994623.139702353,4166908.067414968,254697.53357193986,132328981.18401398,11414931.243215395,12572696.85746764,982164.2158810906,4450612.294731606,4332.336421329055,3166149.2646789155,412698.99426603405,4981919.478376998,204139.81198629556,1720.5952952472396,0,858.0489620615604,0,5802044.9301760765,0,0,0,0,4356.328162247405,0,0,0,0,69.4496252840042,0,0,0,0,0,71.7192905558142,0,0,0,0,0,0,0.014064905718125615,0.014069883936204177,0.0030188428333728433,0.002082788345071909,0.014425850112805168,0.0028139934551966576,0.0006073726804381644,0.0006188278052821965,0.00016852011506148204,0.005142685783890334,0.00008859478476868664,0.003731897764954154,0.001853068115329906,1.4057609454545452
1749165281.14,0.22356923444723492,0.11316209406566138,0.026324602115752473,0.017275305583397668,0.13783059790879731,0.018228955908323095,0.005266870551265909,0.0037310401646565056,0.001289491821615832,0.09691780587898556,0.0019528914015459263,0.025803132282513318,0.015317133085614798,14875521.477153065,28282355.385419652,1529171.165449349,19113942.18108209,291465.7764069888,15826271.018950295,3676985.5988507816,247153.27280119256,144566026.9189863,10439038.363171354,13626853.08904477,830570.7035910534,5197617.27658559,4596.596969528316,5818075.8528811615,0,4985909.793054654,276125.4723855683,1706.8359956344877,0,832.6331481230518,0,5306012.653116166,0,0,697595.5274506127,0,5042.37845494865,0,0,0,0,73.55000897827259,0,0,0,0,0,69.81540506911657,0,0,0,0,0,0,0.026117962930908657,0.014389906584302524,0.0033828255877273563,0.002120839228201143,0.015728306014547454,0.004190088587703274,0.000583735916111649,0.0007599330117482866,0.00018247615457991085,0.005083288455295486,0.00010255082428711542,0.005484698837143107,0.002471395744945902,1.6234204727272727
1749165286.14,0.23653891397509516,0.12203805555332715,0.03088759015904267,0.020997221394644716,0.14271285736388908,0.023355456518210943,0.004985283980346511,0.004351954885269979,0.0012553216521571562,0.0978822166017946,0.00196879693424034,0.03430398931437197,0.01607388804821934,15738478.971485818,20489741.653333332,1466380.7848532863,18623467.710104126,301860.93591332505,21546172.19688914,3152559.607524883,271727.6091783864,103283002.07794279,10503616.31409714,12439802.775510205,908454.5587162657,4843646.925574664,4863.254364321096,6325111.466666667,0,4857375.304363549,286041.6396053375,1550.3127083971667,0,2728.6454478164324,0,3562390.116771027,0,0,780004.5139302161,0,5481.8133333333335,0,0,0,0,78.77657131674663,0,0,0,0,0,78.06290171439312,0,0,0,0,0,0,0.028043747924127727,0.014392939628356511,0.004773083326586018,0.002101064871520438,0.022749221000535273,0.004209007936303245,0.0005467493131765614,0.0007596072647399062,0.00018238549900657464,0.007458239402350592,0.00010246016871377919,0.00691424500012413,0.0030845522229800445,1.6227159636363637
1749165291.14,0.3297905142341568,0.161338983361735,0.03560032908515657,0.024037790758931143,0.19162784878129593,0.03204304925022186,0.005271247518379044,0.004387193793646111,0.0013681485779139684,0.0979289136761654,0.002001385203631357,0.03692478580430347,0.018750410246013743,23188818.54632937,18862293.920116097,1870916.7333284852,26683002.359655384,4908796.772566819,21797395.04035858,4160804.417793136,245912.2804079514,133548417.19038503,11346536.260763057,6723113.472813192,1244609.7024079582,4821093.281722292,4927.024859663192,8730912.809436223,0,4640844.646874829,4717250.764834426,1940.41870888982,0,2469.4120208329846,0,3845002.906711029,0,374972.82855270454,1546350.2143965361,0,7050.032905283407,0,0,0,0,69.38374496053122,0,0,0,0,0,125592.29082686872,0,0,0,0,0,0,0.03947777011766653,0.02071580476102875,0.0059468663056444935,0.003041131904878676,0.023779227315551082,0.0054903066578810686,0.0005731344547069122,0.0008456817643964816,0.00021630269181438413,0.005826289833970697,0.00011565273947895453,0.007235596984924807,0.0031677524301276976,1.8289064727272726
1749165296.14,0.35998301314128595,0.18966693216520916,0.039925064994835995,0.027788135078324356,0.21808503093463602,0.03204304925022186,0.005132052089449456,0.004709226507431946,0.0013826122376618603,0.09643484413939121,0.0020228315134156617,0.040285117567018594,0.021087033445550036,22489432.142744314,22281991.787266277,1868652.956205041,35547506.11416769,9563182.119878089,21797395.04035858,3574458.217657333,268145.06409554067,133110974.92697588,11560257.929929782,6819660.361596754,1361818.703342772,4640449.648711944,4777.91572567067,10313810.628712675,0,4637451.534482444,4760681.0700982055,1940.41870888982,0,2692.670099704174,0,5873127.97779806,0,410307.9468980988,1488562.0608899298,0,8328.190407845952,0,0,0,0,71.45772295504644,0,0,0,0,0,120880.56206088993,0,0,0,0,0,0,0.05092830330540296,0.027082047453352416,0.00624991651968528,0.0031463421086466363,0.03119075525083339,0.005979687728918626,0.0005869215742540623,0.0009399441582584273,0.00019577625269907493,0.008061615238151153,0.00011585092240627946,0.007300705875182769,0.0030378018876887325,1.8326509818181818
1749165301.14,0.4009067870518744,0.20732744653770785,0.044763428511317545,0.031569113629318364,0.24607616806142668,0.042562586245937666,0.005310346149288083,0.005343620874512194,0.0012641606083333941,0.09602489556034217,0.0020528507199741226,0.050652738788294474,0.024001956308889384,21490910.589149117,21422806.8847544,2353931.685541265,35459358.41006473,10795982.79908276,36988837.716937356,4160560.1774256355,267828.598519383,108401732.26666665,10453719.944756966,6163770.5430815965,1449736.243515709,5104514.502229822,4564.867192381081,9917983.593515264,0,4625951.9737441875,5374385.879138137,7297228.324825985,0,2688.7422048794724,0,5311126.890558157,0,436821.14123519615,1366706.7699426615,0,9262.32114817061,0,0,0,0,69.34498112313136,0,0,0,0,0,110905.00620326592,0,0,0,0,0,0,0.05352755005832288,0.027363071137352965,0.007616738229881201,0.004136427609255578,0.031228002783358622,0.007111212522635435,0.0006634349392468013,0.001013943960655697,0.0002464317149814158,0.01007453982332249,0.0001661124514888652,0.00858903643543209,0.003744561806272578,2.6371859454545454
