Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1902,0,5,5.2685491128880475,1.7502468544989824,43.906453996896744,8649.0,6.156822998639305,0.0,5,5,6,6,8,11,14,16,31,44,44
GET,/basket.html,1814,0,5,5.056743128733482,1.8724910914897919,32.50168892554939,23388.0,5.871964731614983,0.0,5,5,6,6,7,9,10,13,31,33,33
POST,/cart,10947,0,26,27.08253817165474,15.853938879445195,75.942553114146,0.0,35.43572101267322,0.0,26,28,29,30,34,38,44,48,59,73,76
GET,/catalogue,1889,0,8,15.585691522651087,4.546769894659519,66.50694203563035,2795.0,6.114741663737984,0.0,8,9,11,14,50,52,55,58,66,67,67
GET,/category.html,1889,0,5,5.408136875409576,1.7042120452970266,30.30920890159905,11518.0,6.114741663737984,0.0,5,6,6,7,8,10,12,15,20,30,30
GET,/login,1900,0,57,57.88485339107482,49.920052057132125,89.43248610012233,13.0,6.150348947116024,0.0,57,58,59,60,63,66,71,77,85,89,89
POST,/orders,1802,1802,69,66.90831937489682,21.438897121697664,108.38066996075213,227.0,5.833120422475303,5.833120422475303,69,71,72,73,76,79,83,89,110,110,110
,Aggregated,22143,1802,25,26.458637610706898,1.7042120452970266,108.38066996075213,3899.527661111864,71.6774614399948,5.833120422475303,25,28,32,38,59,69,73,76,87,110,110
