time,rabbitmq_cpu,redis_cpu,ts-account-mongo_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-mongo_cpu,ts-assurance-service_cpu,ts-auth-mongo_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-mongo_cpu,ts-config-service_cpu,ts-consign-mongo_cpu,ts-consign-price-mongo_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-mongo_cpu,ts-contacts-service_cpu,ts-execute-service_cpu,ts-food-map-mongo_cpu,ts-food-map-service_cpu,ts-food-mongo_cpu,ts-food-service_cpu,ts-inside-payment-mongo_cpu,ts-inside-payment-service_cpu,ts-news-mongo_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-mongo_cpu,ts-order-other-mongo_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-mongo_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-mongo_cpu,ts-price-service_cpu,ts-rebook-mongo_cpu,ts-rebook-service_cpu,ts-route-mongo_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-mongo_cpu,ts-security-service_cpu,ts-station-mongo_cpu,ts-station-service_cpu,ts-ticket-office-mongo_cpu,ts-ticket-office-service_cpu,ts-ticketinfo-service_cpu,ts-train-mongo_cpu,ts-train-service_cpu,ts-travel-mongo_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-mongo_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-mongo_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-mysql_cpu,ts-voucher-service_cpu,rabbitmq_memory,redis_memory,ts-account-mongo_memory,ts-admin-basic-info-service_memory,ts-admin-order-service_memory,ts-admin-route-service_memory,ts-admin-travel-service_memory,ts-admin-user-service_memory,ts-assurance-mongo_memory,ts-assurance-service_memory,ts-auth-mongo_memory,ts-auth-service_memory,ts-avatar-service_memory,ts-basic-service_memory,ts-cancel-service_memory,ts-config-mongo_memory,ts-config-service_memory,ts-consign-mongo_memory,ts-consign-price-mongo_memory,ts-consign-price-service_memory,ts-consign-service_memory,ts-contacts-mongo_memory,ts-contacts-service_memory,ts-execute-service_memory,ts-food-map-mongo_memory,ts-food-map-service_memory,ts-food-mongo_memory,ts-food-service_memory,ts-inside-payment-mongo_memory,ts-inside-payment-service_memory,ts-news-mongo_memory,ts-news-service_memory,ts-notification-service_memory,ts-order-mongo_memory,ts-order-other-mongo_memory,ts-order-other-service_memory,ts-order-service_memory,ts-payment-mongo_memory,ts-payment-service_memory,ts-preserve-other-service_memory,ts-preserve-service_memory,ts-price-mongo_memory,ts-price-service_memory,ts-rebook-mongo_memory,ts-rebook-service_memory,ts-route-mongo_memory,ts-route-plan-service_memory,ts-route-service_memory,ts-seat-service_memory,ts-security-mongo_memory,ts-security-service_memory,ts-station-mongo_memory,ts-station-service_memory,ts-ticket-office-mongo_memory,ts-ticket-office-service_memory,ts-ticketinfo-service_memory,ts-train-mongo_memory,ts-train-service_memory,ts-travel-mongo_memory,ts-travel-plan-service_memory,ts-travel-service_memory,ts-travel2-mongo_memory,ts-travel2-service_memory,ts-ui-dashboard_memory,ts-user-mongo_memory,ts-user-service_memory,ts-verification-code-service_memory,ts-voucher-mysql_memory,ts-voucher-service_memory,rabbitmq_memory_rss,redis_memory_rss,ts-account-mongo_memory_rss,ts-admin-basic-info-service_memory_rss,ts-admin-order-service_memory_rss,ts-admin-route-service_memory_rss,ts-admin-travel-service_memory_rss,ts-admin-user-service_memory_rss,ts-assurance-mongo_memory_rss,ts-assurance-service_memory_rss,ts-auth-mongo_memory_rss,ts-auth-service_memory_rss,ts-avatar-service_memory_rss,ts-basic-service_memory_rss,ts-cancel-service_memory_rss,ts-config-mongo_memory_rss,ts-config-service_memory_rss,ts-consign-mongo_memory_rss,ts-consign-price-mongo_memory_rss,ts-consign-price-service_memory_rss,ts-consign-service_memory_rss,ts-contacts-mongo_memory_rss,ts-contacts-service_memory_rss,ts-execute-service_memory_rss,ts-food-map-mongo_memory_rss,ts-food-map-service_memory_rss,ts-food-mongo_memory_rss,ts-food-service_memory_rss,ts-inside-payment-mongo_memory_rss,ts-inside-payment-service_memory_rss,ts-news-mongo_memory_rss,ts-news-service_memory_rss,ts-notification-service_memory_rss,ts-order-mongo_memory_rss,ts-order-other-mongo_memory_rss,ts-order-other-service_memory_rss,ts-order-service_memory_rss,ts-payment-mongo_memory_rss,ts-payment-service_memory_rss,ts-preserve-other-service_memory_rss,ts-preserve-service_memory_rss,ts-price-mongo_memory_rss,ts-price-service_memory_rss,ts-rebook-mongo_memory_rss,ts-rebook-service_memory_rss,ts-route-mongo_memory_rss,ts-route-plan-service_memory_rss,ts-route-service_memory_rss,ts-seat-service_memory_rss,ts-security-mongo_memory_rss,ts-security-service_memory_rss,ts-station-mongo_memory_rss,ts-station-service_memory_rss,ts-ticket-office-mongo_memory_rss,ts-ticket-office-service_memory_rss,ts-ticketinfo-service_memory_rss,ts-train-mongo_memory_rss,ts-train-service_memory_rss,ts-travel-mongo_memory_rss,ts-travel-plan-service_memory_rss,ts-travel-service_memory_rss,ts-travel2-mongo_memory_rss,ts-travel2-service_memory_rss,ts-ui-dashboard_memory_rss,ts-user-mongo_memory_rss,ts-user-service_memory_rss,ts-verification-code-service_memory_rss,ts-voucher-mysql_memory_rss,ts-voucher-service_memory_rss,rabbitmq_memory_cache,redis_memory_cache,ts-account-mongo_memory_cache,ts-admin-basic-info-service_memory_cache,ts-admin-order-service_memory_cache,ts-admin-route-service_memory_cache,ts-admin-travel-service_memory_cache,ts-admin-user-service_memory_cache,ts-assurance-mongo_memory_cache,ts-assurance-service_memory_cache,ts-auth-mongo_memory_cache,ts-auth-service_memory_cache,ts-avatar-service_memory_cache,ts-basic-service_memory_cache,ts-cancel-service_memory_cache,ts-config-mongo_memory_cache,ts-config-service_memory_cache,ts-consign-mongo_memory_cache,ts-consign-price-mongo_memory_cache,ts-consign-price-service_memory_cache,ts-consign-service_memory_cache,ts-contacts-mongo_memory_cache,ts-contacts-service_memory_cache,ts-execute-service_memory_cache,ts-food-map-mongo_memory_cache,ts-food-map-service_memory_cache,ts-food-mongo_memory_cache,ts-food-service_memory_cache,ts-inside-payment-mongo_memory_cache,ts-inside-payment-service_memory_cache,ts-news-mongo_memory_cache,ts-news-service_memory_cache,ts-notification-service_memory_cache,ts-order-mongo_memory_cache,ts-order-other-mongo_memory_cache,ts-order-other-service_memory_cache,ts-order-service_memory_cache,ts-payment-mongo_memory_cache,ts-payment-service_memory_cache,ts-preserve-other-service_memory_cache,ts-preserve-service_memory_cache,ts-price-mongo_memory_cache,ts-price-service_memory_cache,ts-rebook-mongo_memory_cache,ts-rebook-service_memory_cache,ts-route-mongo_memory_cache,ts-route-plan-service_memory_cache,ts-route-service_memory_cache,ts-seat-service_memory_cache,ts-security-mongo_memory_cache,ts-security-service_memory_cache,ts-station-mongo_memory_cache,ts-station-service_memory_cache,ts-ticket-office-mongo_memory_cache,ts-ticket-office-service_memory_cache,ts-ticketinfo-service_memory_cache,ts-train-mongo_memory_cache,ts-train-service_memory_cache,ts-travel-mongo_memory_cache,ts-travel-plan-service_memory_cache,ts-travel-service_memory_cache,ts-travel2-mongo_memory_cache,ts-travel2-service_memory_cache,ts-ui-dashboard_memory_cache,ts-user-mongo_memory_cache,ts-user-service_memory_cache,ts-verification-code-service_memory_cache,ts-voucher-mysql_memory_cache,ts-voucher-service_memory_cache,rabbitmq_disk,ts-account-mongo_disk,ts-assurance-mongo_disk,ts-auth-mongo_disk,ts-avatar-service_disk,ts-config-mongo_disk,ts-consign-mongo_disk,ts-consign-price-mongo_disk,ts-contacts-mongo_disk,ts-food-map-mongo_disk,ts-food-mongo_disk,ts-inside-payment-mongo_disk,ts-news-mongo_disk,ts-order-mongo_disk,ts-order-other-mongo_disk,ts-payment-mongo_disk,ts-price-mongo_disk,ts-rebook-mongo_disk,ts-route-mongo_disk,ts-security-mongo_disk,ts-station-mongo_disk,ts-ticket-office-mongo_disk,ts-train-mongo_disk,ts-travel-mongo_disk,ts-travel2-mongo_disk,ts-user-mongo_disk,ts-verification-code-service_disk,ts-voucher-mysql_disk,rabbitmq_power,redis_power,ts-account-mongo_power,ts-admin-basic-info-service_power,ts-admin-order-service_power,ts-admin-route-service_power,ts-admin-travel-service_power,ts-admin-user-service_power,ts-assurance-mongo_power,ts-assurance-service_power,ts-auth-mongo_power,ts-auth-service_power,ts-avatar-service_power,ts-basic-service_power,ts-cancel-service_power,ts-config-mongo_power,ts-config-service_power,ts-consign-mongo_power,ts-consign-price-mongo_power,ts-consign-price-service_power,ts-consign-service_power,ts-contacts-mongo_power,ts-contacts-service_power,ts-execute-service_power,ts-food-map-mongo_power,ts-food-map-service_power,ts-food-mongo_power,ts-food-service_power,ts-inside-payment-mongo_power,ts-inside-payment-service_power,ts-news-mongo_power,ts-news-service_power,ts-notification-service_power,ts-order-mongo_power,ts-order-other-mongo_power,ts-order-other-service_power,ts-order-service_power,ts-payment-mongo_power,ts-payment-service_power,ts-preserve-other-service_power,ts-preserve-service_power,ts-price-mongo_power,ts-price-service_power,ts-rebook-mongo_power,ts-rebook-service_power,ts-route-mongo_power,ts-route-plan-service_power,ts-route-service_power,ts-seat-service_power,ts-security-mongo_power,ts-security-service_power,ts-station-mongo_power,ts-station-service_power,ts-ticket-office-mongo_power,ts-ticket-office-service_power,ts-ticketinfo-service_power,ts-train-mongo_power,ts-train-service_power,ts-travel-mongo_power,ts-travel-plan-service_power,ts-travel-service_power,ts-travel2-mongo_power,ts-travel2-service_power,ts-ui-dashboard_power,ts-user-mongo_power,ts-user-service_power,ts-verification-code-service_power,ts-voucher-mysql_power,ts-voucher-service_power,145.108.225.17:10684_host_power
1749825246.71,0.014783588390308083,0.0067856080049779385,0.0056072920682658355,0.0010867663740958013,0.004374181186608069,0.001079363947445516,0.001032271584913756,0.001053195445481111,0.006003468626020796,0.0012214650835975257,0.00597802080479295,0.08917710817922522,0.00032619525248479874,0.025963506565445646,0.001045783567780647,0.005796262192549642,0.001176934426229451,0.005934833009743314,0.005678672162402672,0.0011509699718257914,0.0011467778619893133,0.005979727498324504,0.0024076283772910155,0.001055021619126763,0.0054564997071742255,0.0011466940575672801,0.005971737634642976,0.0018778496591513765,0.005578873056851543,0.001130425799374183,0.005807834928571432,0,0.002110403699553657,0.0057957258070406225,0.005799825134338114,0.0011758062643544066,0.0010823752795281888,0.005449301909544136,0.004278467217078226,0.0010566714314076372,0.01611399188282076,0.006865825426406119,0.005924220444675425,0.005465198931330754,0.0010843058502354533,0.008272182470290166,0.0010766720818073127,0.02393659126681888,0.0010782264506541913,0.005998864056482673,0.009490921606857196,0.009119358399096082,0.025968413256178866,0.005830154538648367,0,0.016884259805431165,0.0066871817509025315,0.005492279604788702,0.005914715901530237,0.0010711346257115586,0.04348497700188929,0.00584572081059152,0.0012019859979634224,0.0007454706705916247,0.005958827265170445,0.0011461571634188742,0.0010478920112851607,0.002148885831885104,0,12108101.017495058,276459.9476583518,3918345.3873469094,0,75440812.56619693,0,0,0,1622178.9393157682,0,4293067.674941093,8135788.90431986,0,37397749.841085345,0,3398070.0280625816,0,3886169.4661655477,3221882.2290414544,0,0,4259819.225822812,73.24094769780957,0,3310083.748169839,0,3302364.1945034787,0,3311982.5923398924,0,3112740.5714285714,0,7380910.89108911,5699683.318726264,4074508.802084276,0,0,3956746.4679732914,13350.860540501817,0,110951.07803436578,5090575.65269865,7342499.239077986,3170118.853346812,0,4428842.939224153,0,17948243.281471003,0,3282959.398496241,678.058381003182,3549782.0627312325,25977546.493373733,3191054.9823786127,0,22593188.42732658,1804310.1805054147,14422699.55286312,4335743.328158498,0,75497566.05144602,4148189.4084673254,0,8528.431935669158,3592010.7878452023,0,0,0,0,3906131.6155479103,0,0,0,52977482.38039673,0,0,0,145.74178512337883,0,0,0,0,7402570.966745973,0,0,0,1439557.1151208566,148.74802534817425,0,0,776731.6463491948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13350.860540501817,0,113192.51395425195,0,76.01796518317806,0,0,0,0,4827.911362564828,0,0,0,0,7177.832134642766,0,0,7450773.818366274,0,147.6994086254147,151.4009018999039,0,11848696.410405464,0,0,4484.778862722574,453.97617068440013,0,0,0,0,0,0,74.20827596202624,0,0,0,0,0,0,0,74.81688494346722,0,0,0,0,0,0,72.95915640975402,223.1220380222614,0,0,74.19348995598384,0,0,74.96339677891655,0,0,0,75.53154216378691,0,0,0,0,74.788197487584,222.32273705921733,0,0,73.71812177168259,0,0,0,218.09275331452,0,147.8807134089104,0,73.08804111202312,0,0,0,225.34384742343664,0,74.65053126537754,0,74.79502583861365,0,0,221.80505415162452,0,75.70045094995194,0,0,75.527363917982,0,0,40630.86727625381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008074852325914357,0.0009615775913117219,0.0010164037565968237,0.00028269760889243446,0.0008644789618490198,0.00023721469789085583,0.0002523609745828003,0.00020082081828014847,0.0010043910651669169,0.00020137965157789625,0.0010053139125933738,0.015867288921050018,0.00009584246567916173,0.0039919062248198935,0.00020035378307189976,0.0007501362318101423,0.00028563258338093207,0.0006208242596669606,0.0007634853222084494,0.00023706884450754357,0.00028512008625284437,0.001054656068817359,0.0005549688594151743,0.00025294817001790445,0.0007474887316139216,0.00020279556539915577,0.0008012265973477851,0.0002999512126153934,0.0010467657749411456,0.00028578970776351,0.0008094101825778822,0,0.00025259708871716113,0.0008562365452324805,0.0009498609112152648,0.00020322115170067487,0.00032798709656394094,0.0008067049694297716,0.0010185002461515777,0.0002476930367238434,0.004143913941238899,0.0009676215473124696,0.0010556299637261245,0.0008509159101861949,0.00023681800139166808,0.0015716445283549337,0.0001913637319954897,0.004701157774705542,0.00023952000699277882,0.0007634853222084494,0.002496629850792113,0.0016738972323452465,0.004989431286175253,0.0005568905570591627,0,0.0034769468149813323,0.0011049456463874193,0.0011524609194837109,0.0008001411378296435,0.00015101199995722298,0.006624067533421388,0.001054852449928977,0.00015367701370201778,0.0001451616664783458,0.0006079037636334603,0.0002980394171595293,0.00014133323511452385,0.0003018139839231595,0,3.2169607818181816
1749825251.71,0.014615773632865087,0.006756670162540121,0.005955498456592765,0.001078911371752837,0.005273434440481097,0.001080319496855301,0.0010473779147982783,0.0010459974361323033,0.005912232075232421,0.0012071111914923821,0.006570298378130327,0.15320983542214664,0.0003408198292322646,0.026040688689728066,0.0010625603011907153,0.006003262699171718,0.0011723047223587755,0.00581224774364947,0.005484538417400314,0.0011582587288197477,0.0011337306767245647,0.00584679157468063,0.002413616918832154,0.0010562504451583417,0.005544237179258368,0.0011404882163278563,0.00589265471654231,0.0018772910777704688,0.005560395648492456,0.0011355118996986492,0.005966546895640682,0.0000011733006624920606,0.002142236182548457,0.005767567342571108,0.005915444506253667,0.0011860458764302603,0.0010992406790824706,0.0053127634484251805,0.004350256652108493,0.0010621927363220628,0.0157795612519852,0.00670590186007524,0.005778775252890286,0.005269609829634195,0.0010708677571792293,0.008391944585029478,0.001067645826961499,0.02411085139454601,0.0010733909625638503,0.0060173212731769584,0.009209179142958818,0.009156151065615665,0.026152254772501472,0.005615004418658958,0,0.016932434852946467,0.006840664527668664,0.005507311800950499,0.005926612414350523,0.0010743705168188972,0.043449354583408956,0.005954482879348921,0.0011962854575839198,0.0012337537249309995,0.005828905401214913,0.001136256775370744,0.0010679309668309882,0.002164723722905994,0,11842876.64906471,269848.5602047068,3161870.4999178066,0,75350203.66021976,0,0,0,1654534.9254380402,0,3317468.683267741,8075215.525528248,2484870.2669596863,37509472.35732372,0,3345346.301676381,0,3177090.6179489046,2389706.6829242054,0,0,3406464.9125981685,73.86435359673958,0,2422283.8585346704,0,3252311.490366554,0,3308180.0979273277,0,3193593.4243358285,0,7302837.243961398,5663869.994196169,3233463.7070001974,0,0,3174226.359274092,13679.891364186882,0,108541.5514195471,4265470.51165445,7146469.36416185,2395867.630498747,0,5459080.060145963,0,18078390.911249522,0,2428064.4893390387,655.4765291607397,2669679.58543172,26172471.254643764,3136762.164783647,0,22669164.358163375,1838445.464771072,14454232.838841407,3447405.84528905,0,75440007.55127972,3299534.6995637342,0,16698.806193897508,2664966.4909432516,0,0,0,0,1912248.7425042514,0,0,0,52904470.20021868,0,0,0,148.43537661490515,0,0,0,0,7424685.501939997,0,0,0,1470597.8601062668,146.89164231024407,0,0,775958.5972277514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13679.891364186882,0,110734.31003408342,0,73.98843930635839,0,0,0,0,4862.91987068257,0,0,0,0,7231.691617317099,0,0,7475829.134402152,0,148.02233344777116,150.48588276356156,0,11839663.09675077,0,0,9210.55229528876,448.29536126666784,0,0,0,0,0,0,149.62830371330983,0,0,0,0,0,0,0,72.28703033725712,0,0,0,0,73.91233736939928,0,74.53235315525147,0,0,0,74.11964822120082,0,0,73.08804111202312,0,0,0,75.39667930640945,0,75.15044767356524,0,0,74.2890307603018,220.5035261183986,0,0,73.88967059927121,0,0,0,219.14290300144452,0,148.78855025609357,0,75.10910624564491,0,0,0,0,0,74.73907014086562,0,73.57246780306431,0,0,226.58626984566024,0,75.24294138178078,0,0,75.08157055394653,0,0,40122.43483336677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007612020208005336,0.0009182847418635313,0.001107064503401211,0.0003028080116414534,0.0010612102267293817,0.00023721469789085583,0.00020411347387766144,0.0002032981331992819,0.0010608078399652163,0.00025458178212130195,0.0010092424904218468,0.03127172879722203,0.00005273319960830529,0.0039954851693305505,0.00019015911474325797,0.0006556055407327827,0.00025269820324512937,0.0007254885565890804,0.0008174248147499305,0.00030298053274988913,0.00025215823050406727,0.0010113632193691686,0.0005574461743343078,0.0002882210918894173,0.0007012055198230195,0.0002406204189690193,0.0008040404119647886,0.00030242852753452684,0.0011517987279333777,0.0003035885668869386,0.0007148794915005225,0,0.0002548178962556628,0.0009612694982247125,0.0009543025262922682,0.00019288058209830555,0.00024907589422665585,0.0008148742792207348,0.0010650783826762866,0.00019944553601870455,0.00414234830984102,0.0010215610398539505,0.0010556299637261245,0.0009048554027276757,0.0002012666103718289,0.0015253613165640313,0.00023950749991808024,0.00465659295129361,0.00020411347387766144,0.0008681496191305693,0.0025447736187147038,0.0017293201704271538,0.0049894312861752535,0.0006615548539812825,0,0.0034323819915694,0.0010104149553100599,0.0011078960960717778,0.0007056104467522839,0.0001433280060260663,0.006674224614456753,0.0010115596004807866,0.00014585741498814676,0.00028959295957459776,0.0006635831978523664,0.0003005167320786627,0.0002021124174219319,0.00030429129884229286,0,3.2552069272727273
1749825256.71,0.014728680853360333,0.0067019742722464175,0.005916676212858195,0.0010820758087354886,0.006230077055315846,0.001071816155888298,0.0010470106781841075,0.0010431344201108788,0.006073866441375293,0.0012103635737212353,0.007011574347434723,0.2110993379332654,0.0003438532240437148,0.023837728575938306,0.0010523067732017843,0.005933690049028542,0.0011870845715319432,0.006037533783783823,0.005566106915453156,0.001148225200680202,0.0011549993013293275,0.00582898857080855,0.002432807819303365,0.0010601306003957206,0.005536324341051431,0.0011536927716282396,0.006025467149271507,0.001864257407934932,0.005734217097760974,0.0011420063622823479,0.005806456951742195,0.000001180069004545539,0.002117886149263603,0.005955126082987081,0.005808044515774052,0.0011753884544369025,0.0011105629395278859,0.005470025493450706,0.004326774975751709,0.0010542895560191035,0.016323261399699283,0.006779883742168792,0.0052874696032364716,0.0053515132412673225,0.0010670421934001187,0.007882514356209415,0.0010778277825167892,0.02086628875424325,0.0010862003792436738,0.006136829486875861,0.00927527746193437,0.008691405302328975,0.022433737908173487,0.005825470114424699,0,0.014234542798435475,0.00650817343329772,0.005010485180307687,0.006037473490547204,0.0010746333321349165,0.03809852432952984,0.005871948591155035,0.0011960749154536507,0.001659332944962285,0.005960986465647048,0.001143268171746105,0.0010523687017723773,0.0021597184766104925,0,8927249.388401208,271779.4969594473,3153616.2941101454,0,75300078.29092276,0,0,0,2514487.217161328,0,2539151.3231323133,8002482.813145741,2512660.983606558,38233516.572892874,0,3366648.701652442,0,3187938.641344046,2459882.989129432,0,0,3401938.4776751003,74.31059506531204,0,2466353.283821174,0,2501588.9306331896,0,4066047.531992687,0,2340015.2789484067,0,7387967.859966536,5818623.24160161,2479612.6192223043,0,0,3174684.5162919923,13642.589169701516,0,112884.5832637381,4368847.211821221,7177307.233177918,3172690.0983843305,0,5436379.786164672,0,18063170.128116217,0,3260893.2038834947,661.1309385032012,3610825.6377976076,26060155.815614525,2360320.4613028206,0,22472961.91488978,1836809.1957410749,14430691.321054244,3401664.557994526,0,75511794.75252563,2522261.615973129,0,26361.296049711495,3528479.6893992997,0,0,0,0,1920607.8572456469,0,0,0,52865707.64464659,0,0,0,150.45548045841903,0,0,0,0,7568012.775518541,0,0,0,1475861.504747991,226.78699961242455,0,0,775467.4575474259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13642.589169701516,0,115165.07989532877,0,74.30924692948241,0,0,0,0,4709.420739497024,0,0,0,0,5476.036115231764,0,0,7411500.1532056015,0,147.78200710767953,148.48918776849317,0,11850014.681299513,0,0,12877.644621985499,445.87165950035376,0,0,0,0,0,0,149.24122351569474,0,0,0,0,0,225.68322068762853,0,0,0,0,0,0,74.37806428182313,0,149.59824689554418,0,0,0,74.07273450639276,0,0,74.5594874035241,0,225.19930358288278,0,74.13977229532824,0,73.45372379534817,0,0,76.3168191388273,225.38517975055032,0,0,73.90033558257856,0,0,0,224.44245556996475,0,147.88338297680295,0,74.86064150598557,0,0,0,74.60973788229293,0,75.83219165401562,0,73.8084512118209,0,0,226.35670338577165,0,74.24459388424658,0,0,76.43217018100391,0,0,39905.51352528166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008102271252730238,0.0010165252633124876,0.001070632789543819,0.00028740013064909744,0.001159091854798517,0.00025117836835283463,0.00025360726796326853,0.00019295364652165844,0.0010633004267261526,0.0002528667917376324,0.0011606851638328907,0.03215214118895279,0.000050049958634902696,0.0034607347142185632,0.0002387622255627896,0.0005571324763338121,0.00028844318715620464,0.0007217954891881211,0.0008132477672603333,0.0002875638733084656,0.00030165202458967434,0.0010583949563488485,0.0005290814548302638,0.00025371049455336824,0.0008001931079942336,0.00020355788993461958,0.0008564954898145334,0.00030119750599586165,0.0010929481258535457,0.0002886003115387826,0.0008121520752594702,0,0.0002543491992524615,0.000862796433825742,0.0010045739167551422,0.00024148369291783717,0.00028500519329495455,0.0008673293570704796,0.001020851507029909,0.0002379001931471511,0.004190895769222601,0.0011198015613029066,0.0009635824284440247,0.0008571071427093443,0.00023962860516694068,0.0014244989551601812,0.00020238530589935274,0.004058122662203162,0.00025360726796326853,0.0009156653361988866,0.002543152335878872,0.00167966659349258,0.0042589174703648505,0.000657861786580323,0,0.0029181676853967877,0.0009567593894302074,0.0010186506136116227,0.0006583461668225901,0.00019193111684559792,0.005534812945812565,0.0009126025559931786,0.00015492330708248602,0.00029097099893694075,0.0006116426511649496,0.00028568478192500117,0.00019182826391544596,0.0003030602773036277,0,3.2373176727272726
