Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/0c958f08-91cc-4a0b-b230-de3d11070473,1,0,9.965134784579277,9.965134784579277,9.965134784579277,9.965134784579277,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0eb607af-8057-4cf2-890b-e0cf5dfa9c4c,1,0,9.619326330721378,9.619326330721378,9.619326330721378,9.619326330721378,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0f3d317c-aa1c-46a7-9c9e-4f2c2a7856f8,1,0,8.11254233121872,8.11254233121872,8.11254233121872,8.11254233121872,207.0,0.0035494178970778265,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/11d23098-f65d-43c5-9083-03082496f3c8,1,0,9.287438821047544,9.287438821047544,9.287438821047544,9.287438821047544,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/14256858-1cfb-417f-ba6d-d335a5dae1ec,2,0,9,9.179753949865699,8.931980933994055,9.427526965737343,207.0,0.007098835794155653,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/15047af6-be58-4547-8405-7d0b5fb6a78c,1,0,10.012323968112469,10.012323968112469,10.012323968112469,10.012323968112469,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/16a332bc-6f9b-4ced-a03e-41443552f9f0,1,0,10.274250991642475,10.274250991642475,10.274250991642475,10.274250991642475,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/17ae10f6-4cb5-4627-8fbf-df4649a2cb4f,1,0,10.624791961163282,10.624791961163282,10.624791961163282,10.624791961163282,207.0,0.0035494178970778265,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1b28b921-f1cc-404a-8b78-c892c4776e22,1,0,9.221052285283804,9.221052285283804,9.221052285283804,9.221052285283804,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1b8947c1-985c-432f-9557-c7bad7dc5c96,2,0,7.450568024069071,8.74018995091319,7.450568024069071,10.02981187775731,207.0,0.007098835794155653,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1c0a0f79-0342-465c-8e60-a7a6f503c4ae,1,0,6.694847252219915,6.694847252219915,6.694847252219915,6.694847252219915,207.0,0.0035494178970778265,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1c4b5476-76a1-49d5-a0f8-453928a988fd,1,0,8.424000348895788,8.424000348895788,8.424000348895788,8.424000348895788,207.0,0.0035494178970778265,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1e3efc82-e894-496b-9fac-c2e4b4132426,1,0,10.091393254697323,10.091393254697323,10.091393254697323,10.091393254697323,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1f3263a6-47eb-4aa9-8646-2c524c020cee,1,0,12.9553759470582,12.9553759470582,12.9553759470582,12.9553759470582,207.0,0.0035494178970778265,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/235d54dd-4bc6-4c68-838a-8a788b3e1362,1,0,10.88601816445589,10.88601816445589,10.88601816445589,10.88601816445589,207.0,0.0035494178970778265,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/25309ba0-91b7-412d-bfa3-e31d661b4879,2,0,10.895437095314264,10.853026760742068,10.810616426169872,10.895437095314264,207.0,0.007098835794155653,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/28dbb3fd-7d7b-4319-b343-0b4747282bd3,1,0,8.070442359894514,8.070442359894514,8.070442359894514,8.070442359894514,207.0,0.0035494178970778265,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/2ae50b58-4110-4e61-9d10-4f2843e29246,1,0,9.136498905718327,9.136498905718327,9.136498905718327,9.136498905718327,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/2c65aa7c-2a95-4715-8f9e-ca39eef6352c,1,0,9.975613094866276,9.975613094866276,9.975613094866276,9.975613094866276,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/2cc72257-82b8-42c6-823a-463311514385,1,0,10.445646941661835,10.445646941661835,10.445646941661835,10.445646941661835,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/2de9e4c2-485c-4175-9560-4cb63420df07,1,0,10.536683723330498,10.536683723330498,10.536683723330498,10.536683723330498,207.0,0.0035494178970778265,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/2dffcb19-0116-497e-ac6b-bc8a0b8b1eac,1,0,7.0945993065834045,7.0945993065834045,7.0945993065834045,7.0945993065834045,207.0,0.0035494178970778265,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/2ea96797-3eb4-44c0-b310-1885289f2b78,2,0,10,10.68184757605195,9.60839819163084,11.75529696047306,207.0,0.007098835794155653,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/2ed44b55-9168-4195-9af8-9dcfab81ac20,2,0,7,8.15964792855084,6.866457872092724,9.452837985008955,207.0,0.007098835794155653,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/2fbd74b5-a1c9-4b6f-b5b3-6ef980067c6c,1,0,7.793650962412357,7.793650962412357,7.793650962412357,7.793650962412357,207.0,0.0035494178970778265,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/2fda0625-5463-4571-af0e-c77fed6fc413,1,0,9.078071918338537,9.078071918338537,9.078071918338537,9.078071918338537,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/3197c558-5021-4f97-9bae-c6480f661c25,1,0,10.20901184529066,10.20901184529066,10.20901184529066,10.20901184529066,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3248f457-b76e-4d52-a153-f72341c5f798,1,0,10.053949896246195,10.053949896246195,10.053949896246195,10.053949896246195,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3286a11e-f2ce-43ad-bcf7-b71a638efb1c,1,0,10.487792082130909,10.487792082130909,10.487792082130909,10.487792082130909,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/35b6f935-a217-4eb9-a0f9-09c38595f687,1,0,14.73280368372798,14.73280368372798,14.73280368372798,14.73280368372798,207.0,0.0035494178970778265,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/36cc16fc-648d-4c35-b632-5f7a91bf28a8,1,0,8.715352974832058,8.715352974832058,8.715352974832058,8.715352974832058,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/36edc59f-f5dd-4da9-8eed-61df37b2d477,1,0,8.988458663225174,8.988458663225174,8.988458663225174,8.988458663225174,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/37d3125c-63f0-4771-9eaa-ee05f49d8ef9,1,0,12.91566900908947,12.91566900908947,12.91566900908947,12.91566900908947,207.0,0.0035494178970778265,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/388326cf-448d-4e51-af04-2b2bf898339b,1,0,9.628348983824253,9.628348983824253,9.628348983824253,9.628348983824253,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/39cc23a3-d4d7-4e51-b67c-69466a9e4d14,1,0,10.378118138760328,10.378118138760328,10.378118138760328,10.378118138760328,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3afcd9e0-1aff-4972-8bc0-33febbd53f26,1,0,8.638150058686733,8.638150058686733,8.638150058686733,8.638150058686733,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/3b89b14c-c1ec-4d4f-8a60-31d9f52a72a0,2,0,8,8.257162058725953,7.681315299123526,8.83300881832838,207.0,0.007098835794155653,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/3e863bec-88c4-4166-9d66-7613f188170b,1,0,8.886248804628849,8.886248804628849,8.886248804628849,8.886248804628849,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/3eb72c10-eb60-446a-b8f1-c06f7819ab9b,1,0,10.346546303480864,10.346546303480864,10.346546303480864,10.346546303480864,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3f071492-4370-4a6c-8c90-70580f49b3e3,1,0,9.565752930939198,9.565752930939198,9.565752930939198,9.565752930939198,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3fb5aa0c-9acc-4db6-b31c-e71feabe1e45,1,0,9.873206727206707,9.873206727206707,9.873206727206707,9.873206727206707,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3ffae32b-3033-4f4e-bbbf-8bd09d72d2ef,1,0,8.101379033178091,8.101379033178091,8.101379033178091,8.101379033178091,207.0,0.0035494178970778265,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/40fe176c-c32a-4e60-8277-a503e4a1fe63,1,0,9.315917734056711,9.315917734056711,9.315917734056711,9.315917734056711,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/42278a4e-ddf6-42c1-8a0f-5f8c317e06a0,1,0,8.56939610093832,8.56939610093832,8.56939610093832,8.56939610093832,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/423ed8df-48e9-4ee3-98b2-218690750b5f,1,0,8.09347303584218,8.09347303584218,8.09347303584218,8.09347303584218,207.0,0.0035494178970778265,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/4298b28a-e6cc-4efa-8be1-696f835f1ba6,1,0,7.483953610062599,7.483953610062599,7.483953610062599,7.483953610062599,207.0,0.0035494178970778265,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/44756e87-a87d-433a-a9a2-d1c8e3444739,1,0,8.525766897946596,8.525766897946596,8.525766897946596,8.525766897946596,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/449aba94-2aa9-46e4-89d6-1108ffdf6f32,1,0,8.819811046123505,8.819811046123505,8.819811046123505,8.819811046123505,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/452c9702-3927-4a93-aaa5-3acb624ada47,1,0,9.02448408305645,9.02448408305645,9.02448408305645,9.02448408305645,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/49759523-5694-4b82-a1e7-700bc136e3a9,1,0,10.881643742322922,10.881643742322922,10.881643742322922,10.881643742322922,207.0,0.0035494178970778265,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/49a93529-feb4-42a9-a498-d9d486cfae8d,1,0,8.57912003993988,8.57912003993988,8.57912003993988,8.57912003993988,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/4a24db68-e40a-43c6-857a-8f01a3fd0948,1,0,9.362115990370512,9.362115990370512,9.362115990370512,9.362115990370512,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/4d0b4266-1c23-4131-aeeb-179855b30983,1,0,10.062357410788536,10.062357410788536,10.062357410788536,10.062357410788536,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/4e4c41a1-d709-46b2-886a-93f0230760d5,1,0,10.818913113325834,10.818913113325834,10.818913113325834,10.818913113325834,207.0,0.0035494178970778265,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/4fd820eb-2c66-45b5-ba71-863bf22347ec,1,0,9.59445908665657,9.59445908665657,9.59445908665657,9.59445908665657,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/527a3331-a994-40fa-b6d6-8b85bc9bc3fb,1,0,9.03627136722207,9.03627136722207,9.03627136722207,9.03627136722207,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/53a2886c-eea3-462a-930d-a7446a3ca254,1,0,7.410683203488588,7.410683203488588,7.410683203488588,7.410683203488588,207.0,0.0035494178970778265,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/53e5386d-1260-4547-8787-af935355a20d,1,0,11.97347603738308,11.97347603738308,11.97347603738308,11.97347603738308,207.0,0.0035494178970778265,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/55cfbbaa-4879-4518-ac4e-2d74de137c33,1,0,9.655977133661509,9.655977133661509,9.655977133661509,9.655977133661509,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/566852f8-6255-459c-8f52-056dd4917fe8,1,0,9.836598299443722,9.836598299443722,9.836598299443722,9.836598299443722,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/59e379ee-b32e-472f-b460-ca4e68829e92,1,0,7.990629877895117,7.990629877895117,7.990629877895117,7.990629877895117,207.0,0.0035494178970778265,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/5b1507ac-0a1d-4381-8341-fd14b67cfd12,1,0,10.91100787743926,10.91100787743926,10.91100787743926,10.91100787743926,207.0,0.0035494178970778265,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/5b67f89f-e4f3-45c4-9c7f-6112e59f0af6,1,0,8.244045078754425,8.244045078754425,8.244045078754425,8.244045078754425,207.0,0.0035494178970778265,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/5bc6ea33-b0f1-43a3-a614-d1338063c225,1,0,10.229005012661219,10.229005012661219,10.229005012661219,10.229005012661219,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/5f866813-56d8-45d2-b9d6-fa34bdacafae,1,0,10.983435902744532,10.983435902744532,10.983435902744532,10.983435902744532,207.0,0.0035494178970778265,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/5ffd38bd-4dfd-408f-be70-e15e93c8673e,1,0,10.026374831795692,10.026374831795692,10.026374831795692,10.026374831795692,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/605afeb0-a822-480a-b869-be1d410db8df,2,0,10,10.454511037096381,9.782287292182446,11.126734782010317,207.0,0.007098835794155653,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/606421e8-c8d3-458f-886b-ce767e1e3f3f,1,0,10.957789607346058,10.957789607346058,10.957789607346058,10.957789607346058,207.0,0.0035494178970778265,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/61c2739b-0b60-4614-95d8-ffa14e42769b,1,0,10.725860949605703,10.725860949605703,10.725860949605703,10.725860949605703,207.0,0.0035494178970778265,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/648d98c2-5cdd-4cd8-b98a-5fdfe84579c2,1,0,9.658406022936106,9.658406022936106,9.658406022936106,9.658406022936106,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/6636a26f-6840-4b63-989f-ba942e0ca1ea,2,0,10,10.254494147375226,9.523138403892517,10.985849890857935,207.0,0.007098835794155653,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/67885308-713d-4df7-8d4f-cbae138d54ca,1,0,10.435783304274082,10.435783304274082,10.435783304274082,10.435783304274082,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/681e8200-e89f-42f4-8f43-1902bfd50aca,1,0,9.986503049731255,9.986503049731255,9.986503049731255,9.986503049731255,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/6989bbeb-6cf3-4b45-bb3b-1b1a18cbf444,1,0,9.465023409575224,9.465023409575224,9.465023409575224,9.465023409575224,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/69d26aa6-7553-4cb1-b3f9-3fca2499eb99,1,0,10.512583889067173,10.512583889067173,10.512583889067173,10.512583889067173,207.0,0.0035494178970778265,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/6ab220da-d4e4-4ffd-be5e-19f1ea9ac94c,1,0,7.915670983493328,7.915670983493328,7.915670983493328,7.915670983493328,207.0,0.0035494178970778265,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/6c188444-5add-43d5-b681-ada345f12d92,1,0,10.007705073803663,10.007705073803663,10.007705073803663,10.007705073803663,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/6e734a0b-c601-422b-959f-03886910c3d4,1,0,8.798413909971714,8.798413909971714,8.798413909971714,8.798413909971714,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/6f870dad-6692-4485-bd19-36fe445593cd,1,0,8.916492108255625,8.916492108255625,8.916492108255625,8.916492108255625,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/6fc53eeb-4625-4b19-9c48-0473f5860692,1,0,11.574443895369768,11.574443895369768,11.574443895369768,11.574443895369768,207.0,0.0035494178970778265,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/6fd02c8a-7c93-415a-81ce-b0007d5f9f17,1,0,9.606568608433008,9.606568608433008,9.606568608433008,9.606568608433008,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/70f940a1-08d3-4b37-bf89-8ff564d0e752,1,0,11.179912835359573,11.179912835359573,11.179912835359573,11.179912835359573,207.0,0.0035494178970778265,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/712ddfc7-7e0f-46c7-ae50-725a6bfb4f18,1,0,10.842497926205397,10.842497926205397,10.842497926205397,10.842497926205397,207.0,0.0035494178970778265,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/7255e1de-8bf1-4dea-880d-3d7695701853,1,0,8.482897654175758,8.482897654175758,8.482897654175758,8.482897654175758,207.0,0.0035494178970778265,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/77196d3a-19d4-4aee-a0aa-9712472334cd,1,0,11.689287144690752,11.689287144690752,11.689287144690752,11.689287144690752,207.0,0.0035494178970778265,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/77c980db-0cf5-45cc-82eb-f36cda6629e5,1,0,9.660674259066582,9.660674259066582,9.660674259066582,9.660674259066582,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/78883f43-b7ca-4468-b9b1-82296832d71c,1,0,10.061886627227068,10.061886627227068,10.061886627227068,10.061886627227068,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/78dda72c-8007-4d48-b142-1fe2b3e066a7,1,0,10.400859173387289,10.400859173387289,10.400859173387289,10.400859173387289,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/7ea93d91-d042-45f2-aea1-509a42814d60,1,0,9.353241883218288,9.353241883218288,9.353241883218288,9.353241883218288,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/7f5fa783-820a-44fc-b95f-89e5a543d5bd,1,0,14.097090810537338,14.097090810537338,14.097090810537338,14.097090810537338,207.0,0.0035494178970778265,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/816ead73-8f5b-49ca-b3a8-8805d02812e2,1,0,10.692379903048277,10.692379903048277,10.692379903048277,10.692379903048277,207.0,0.0035494178970778265,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/81bd02c1-9fc9-46f7-9d3e-4bdbde89f14d,1,0,9.440829046070576,9.440829046070576,9.440829046070576,9.440829046070576,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/8203bbcb-115d-4995-88eb-58639e6c7ba5,1,0,8.889019023627043,8.889019023627043,8.889019023627043,8.889019023627043,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/8686adf0-9ef4-4338-9412-20e427a31307,1,0,10.16884483397007,10.16884483397007,10.16884483397007,10.16884483397007,207.0,0.0035494178970778265,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/86e52f5b-2058-4c7a-be4f-b8bef49d4197,1,0,6.055663805454969,6.055663805454969,6.055663805454969,6.055663805454969,207.0,0.0035494178970778265,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/8ba1dede-bca1-4be7-aa95-a194ec4debaa,1,0,9.273565839976072,9.273565839976072,9.273565839976072,9.273565839976072,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/8c995d5f-5d83-4bde-b2d0-6d30ac706676,1,0,8.763503283262253,8.763503283262253,8.763503283262253,8.763503283262253,207.0,0.0035494178970778265,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/8cd0d38d-9fe3-4d75-8283-a0c617ca82a5,1,0,8.237620815634727,8.237620815634727,8.237620815634727,8.237620815634727,207.0,0.0035494178970778265,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/8f32f559-1154-4681-b78c-439acd18c0c5,2,0,7.32093770056963,9.288432309404016,7.32093770056963,11.255926918238401,207.0,0.007098835794155653,0.0,11,11,11,11,11,11,11,11,11,11,11
