Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749844549,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749844550,5,,Aggregated,0.000000,0.000000,130,140,140,140,150,150,150,150,150,150,150,10,0,24,75.4902574699372,8.17941315472126,145.05470404401422,1313.0
1749844551,10,,Aggregated,0.000000,0.000000,130,130,140,140,150,160,160,160,160,160,160,20,0,24,74.70705071464181,5.0448402762413025,155.7971308939159,1313.0
1749844552,15,,Aggregated,0.000000,0.000000,110,130,140,140,150,150,160,160,160,160,160,30,0,24,73.67235623920958,4.675418138504028,155.7971308939159,1313.0
1749844553,20,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,160,160,160,160,40,0,24,73.1885910150595,4.675418138504028,155.7971308939159,1313.0
1749844554,25,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,160,160,160,160,50,0,24,73.0930405203253,4.18785260990262,155.7971308939159,1313.0
1749844555,30,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,60,0,24,72.84556080897649,4.18785260990262,155.7971308939159,1313.0
1749844556,35,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,70,0,24,73.58617410728974,4.18785260990262,167.26289130747318,1313.0
1749844557,40,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,80,0,24,73.54487802367657,4.18785260990262,167.26289130747318,1313.0
1749844558,45,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,90,0,24,73.4533349207292,4.18785260990262,167.26289130747318,1313.0
1749844559,50,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,100,0,24,73.27201793901622,4.18785260990262,167.26289130747318,1313.0
1749844560,55,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,160,160,170,170,170,110,0,24,73.08896014212884,4.18785260990262,167.26289130747318,1313.0
1749844561,60,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,160,160,170,170,170,120,0,24,73.07307031781723,4.18785260990262,167.26289130747318,1313.0
1749844562,65,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,160,170,170,170,130,0,24,73.24326326712392,4.18785260990262,167.26289130747318,1313.0
