time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749202389.89,0.003435962793085314,0.0061392614236980905,0.0042429416310404465,0.001253053344298589,0.0047693765513961315,0.0019924333164313395,0.005106014452332755,0.0025122448236507347,0.0013491644549676563,0.0945185215122011,0.0018033525182222533,0.004686633468075157,0.0063970500230895715,30959490.36019079,29594281.071364373,1368019.8915979464,4715.789473684211,10016969.911243692,36000305.99826138,3099743.842364532,822642.8273825699,108505921.6269295,6730659.320743775,13029116.469305124,1250294.8713321544,6903539.964902559,0,0,0,4628285.38011696,4902.589032519426,0,0,593.5909280292739,0,7590865.34488383,0,381334.3920308947,0,0,1977315.8367787164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005351635584634674,0.0007934847461660834,0.0007170724415576977,0.0002256557899788307,0.0012269253493120056,0.000226086244479962,0.0006765660503269164,0.0004518507410816306,0.000258977712949683,0.009145101670213866,0.00022818936684009856,0.0008369240178309119,0.0007830402346129918,3.6274190363636363
1749202394.89,0.004722442789459479,0.006615709361562787,0.006096158391129283,0.002694289014135875,0.015217378007440168,0.001958110458201253,0.005306955673791485,0.0028442498483372955,0.001353539030298697,0.09456322357327532,0.0019185854986302343,0.005632397583426545,0.006932714267612582,23055261.26158814,23792821.476316076,1520559.8573409948,11799.17695473251,9952121.318168562,36388394.01761034,2356900.247683699,557056.6023861611,106871864.05379997,6236800.107487152,12287119.81806135,1288980.2888006235,6765028.455578886,0,0,0,4531690.105564501,39717.70195392243,0,0,602.3861610015259,0,7035541.432938094,0,392966.034373956,0,0,1987322.9034938759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000826087219552983,0.0007715561546300014,0.0008612698242013764,0.0003158222579449193,0.0018016250823014595,0.00023053310201840544,0.0006854597654038031,0.0004222441693962527,0.00022889925175329913,0.009422613866072812,0.00023263622437854196,0.0010050719029356635,0.000878231319494324,3.0847317999999997
1749202399.89,0.0076033432373906465,0.00720671402358727,0.008022430514888467,0.004443475680850423,0.02829143485916282,0.0019201629310524933,0.005156526626246131,0.0023569622093027047,0.0013721609805736558,0.09427871345673171,0.0019358290171494583,0.006158533118715019,0.007452884419314503,30309359.569253888,24411330.96085409,1858743.5389120274,8621507.734287791,10028018.779342722,22567836.41529114,2343691.734541072,550548.8372093022,109375097.72432935,6926454.155315894,12504777.241165642,1255621.4592737802,6706676.144318794,0,0,0,4487767.95364743,64676.05633802816,0,0,595.3488372093022,0,5864431.988655446,0,392045.60904987145,0,0,2039117.4377224199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008289624684966995,0.0006590387549008943,0.0009970779461514602,0.0004933755019558414,0.00370434109210116,0.00022948211105324482,0.0006867536410747356,0.0003809301193182875,0.00022784826078813854,0.009318290836188342,0.00023158523341338131,0.0010198479436363491,0.0008463413513914224,3.0684950181818182
1749202404.89,0.008925803173602644,0.007936553326910501,0.011215172988112847,0.007981424125822761,0.04152285041703339,0.00203131992581709,0.005197125662572436,0.00266556969488071,0.0013768865913059436,0.09526334707441929,0.0019484498707163444,0.00718117650225983,0.007916729632732569,30937275.582499456,17966432.03433289,1863003.0182915744,8180368.5245240545,10487314.298888018,20293365.18469365,1581814.7566718995,549615.6441606501,108661410.38507491,4562280.664285452,12494075.385119634,1264910.9053054778,6802887.998251112,0,0,0,4255812.343521584,77001.79126406462,0,0,594.4200558720023,0,3862520.3078396,0,14115.01184578936,0,0,2000813.8058955101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001209954280237005,0.0006364514684476948,0.0009842968839095536,0.0005449823067697901,0.006625744415761726,0.0002366208675237413,0.0005790901065565418,0.0004599240905715578,0.0001904199638567417,0.009618839161909249,0.0002387239898838778,0.0012405792413553542,0.001025370025374882,2.4964744727272725
1749202409.89,0.009371070895388797,0.008299595981509901,0.014961987805096279,0.00875324796491279,0.06147203397655544,0.001877840026216792,0.00533733028444352,0.002642631043028503,0.001380968446021839,0.09611670559584144,0.001958681659500943,0.007609463367302213,0.008171675737795592,29968673.01093148,11906035.270309336,1859905.8524634792,9048029.439096013,10115694.284922905,21351381.140470263,1535761.2539904586,544108.0382156454,144939637.16602618,6745078.676189956,12607019.292250026,1292339.9223822132,6870826.2940148935,0,148.01965886094246,0,4707210.348288296,78811.4116886714,0,0,588.4634724516916,0,5713243.698089889,0,14261.941895469878,0,0,1988126.0479907487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001319528710583636,0.0008058631198542721,0.0011758462003482884,0.000656202106377149,0.007964300813922721,0.0002776010323148884,0.0005861938422760423,0.000470535189645638,0.00022885705061499113,0.008042333326462262,0.0002377544125276804,0.001407408632588535,0.0011583229657577423,3.149001254545454
1749202414.89,0.011157716486908035,0.008783323183116299,0.018068272888208038,0.011425595513987266,0.07536093060831121,0.0020307257945568523,0.005345118839002131,0.0026230657722458527,0.0013819736769136776,0.09539498569093732,0.0019752791024793114,0.008901276009865428,0.008455491174568522,33045135.690741356,17902749.0761539,1899321.6426029392,17665246.058844898,10042387.597462788,14300968.469521739,1553619.3015873015,515334.45561053586,145705979.70312586,6739619.538768839,5815352.348026506,1283305.6350964396,6908806.210146937,0,148.39504383740308,0,4600151.689066473,81144.29036186184,0,0,696.4920335322826,0,5706136.335572907,0,14163.055810686692,0,0,1993242.2288239982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013790540516944337,0.0008727249138323745,0.002023518076194941,0.0012187425047208214,0.011469359970546818,0.00024539617304034154,0.0006020153815879852,0.0004363435600783169,0.00022885705061499113,0.009892142116998515,0.00024539617304034154,0.0015670496085282296,0.0010998735733591053,2.6013993818181818
1749202419.89,0.011479205221097645,0.009268141904782064,0.02151283179047174,0.013328419497729565,0.0877529268789683,0.0020576077831615273,0.005342239696699823,0.0027994948051463238,0.0013772836804350921,0.09638895597313792,0.001990345951726837,0.009215339443224382,0.008875869321020032,30234110.702687267,17950421.827033117,2359465.726250827,26695975.399033535,10259311.806443246,7326474.618120175,1530025.90544157,284988.5600690147,143870925.29249638,6716330.708376328,6327188.243320487,1340675.5899381046,6663631.980600527,0,223.21120415614615,0,4636190.364621468,97052.26106448803,0,0,768.1632346873712,0,5687863.140172704,0,14796.21275323999,0,0,1998930.7369530075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014234492702425874,0.000803405327996619,0.002770244299665664,0.001760625051017635,0.014645532542393393,0.00025218336438630824,0.0005793445089847855,0.000599275236692472,0.00020291164743461662,0.010045797603408688,0.00025127929320759224,0.0017700187326553979,0.0011995128385738445,2.707931618181818
1749202424.89,0.012721121912694018,0.009623066095935783,0.024450438681455362,0.01558042535701408,0.11063887105932486,0.0020165111058307286,0.0053765720349745845,0.0023749299028951146,0.0013702939910315388,0.0946926391452633,0.0019959904806889795,0.009800710931404845,0.00910439256213149,38460773.49992735,11953600.812595228,2313024.0161307747,26701915.48883193,5297824.326767499,7266410.77859637,1555671.5887240141,275743.0619838461,141385764.735426,6875781.014863412,12465096.973440396,1722677.207042228,5732129.733595565,0,222.88326198940726,0,4637208.934456243,136113.73201859492,0,0,743.4431436609493,0,5820999.147485081,0,14259.097419904629,0,0,1411.5939925995792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001725999052590726,0.000889227635150972,0.0035367263717202783,0.002279319479838934,0.015914868022875034,0.0002517014969884448,0.0005925566836080216,0.0004973896830934852,0.00020014051652156631,0.010021464770948172,0.00029382986707113175,0.001831485278363247,0.0011747333958853996,2.700137436363636
1749202429.89,0.01406934742417693,0.010500266356098005,0.026963955087189653,0.01815537828181582,0.12005614496160881,0.002071979702425167,0.005274413648847745,0.002840260182966441,0.0013825666635781362,0.09406409089586054,0.002026259035279747,0.011517308296691536,0.009598274063241536,38688418.56046766,18126721.37341575,2314804.8819829025,26316942.276114687,5108608.339912439,0,1559831.0627694211,275758.07739780727,109547525.69257854,6750157.92154865,18465958.152388476,1298508.4696893245,5714062.813218956,0,225.38104583554963,0,4570352.261859651,141624.057991818,0,0,743.4836273869164,0,3815650.0982461246,0,14171.988755135875,0,0,1652.7943361273637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017646702426652031,0.0010711092059630413,0.004256987163570006,0.002323477892477824,0.019119019236462913,0.0002940561926644174,0.0006772660749599668,0.0005883304684995199,0.00016573223901042935,0.010213037620253147,0.0003361845627471044,0.0020540689804441664,0.0013138079767437648,3.3737827818181816
1749202434.89,0.014931957255369086,0.010898075124482246,0.0315434720413493,0.020499411799914217,0.13238680257735466,0.0020978391792049055,0.005443150010933545,0.0031448030310659517,0.0013406168511794826,0.09566498944242731,0.0020242599444957993,0.012197632918896016,0.009845951242848504,38260585.63376211,12156728.60040568,2801861.6124059125,35263071.38711549,5147613.649508386,0,1562684.1606531087,254766.8965980229,140971393.12861052,6802717.401664283,12204275.81299367,1775118.0121921843,5892479.3288071975,0,226.5904480914623,0,4593810.795124782,5020205.899363794,0,0,687.4444052833861,0,5761036.988159389,0,14571.920917563784,0,0,1737.1934353678778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019801459885020337,0.0012498416023622508,0.004258513712357511,0.0028616917638161696,0.02172477987479402,0.00033101210505488324,0.000682491947012314,0.0006208379347536118,0.0002046279818336313,0.010480426407316612,0.0003725036346098202,0.002188622551701424,0.0014887208624313432,3.456989127272727
