time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749167160.626,0.022566769726321104,0.011640270182664902,0.005533835446017541,0.0022018663566296536,0.013800707454264217,0.0019560105253626377,0.004960096536668777,0.002410635217516793,0.001210550916290602,0.09833726521826334,0.001735327317538532,0.005084886657411437,0.006624793339026106,15419406.609404573,26393893.409742117,1255132.5106754985,9010183.057881864,4565545.664820916,0,3804857.5445866943,1063597.720222206,36300766.99511926,9048947.846549554,27263979.6470027,1258714.5248014813,5664868.525600564,521.7644489736498,0,550.8893446757003,0,63161.14109483424,0,75.7788795974247,0,0,3837324.139440705,0,948.0468610903392,755690.9367690193,0,513.4670487106017,0,0,0,0,227.33663879227413,0,0,0,0,0,76.04054505625069,0,0,0,0,0,0,0.003732057574555184,0.0017123909887841217,0.0007705306917651359,0.00043826369652807425,0.0018277885728889632,0.00026935351794944425,0.0006150452399623492,0.00046327836271090213,0.0001908174661225612,0.009838133804114926,0.00030605740740016004,0.0007215359713018138,0.0008460751470287644,4.2910036
1749167165.626,0.040686972337454774,0.022172670188217468,0.008868881510463724,0.004431723396393954,0.03236340380506503,0.0028043801029295555,0.004944358482973884,0.002744782810408306,0.0012200821805116834,0.09896253104011564,0.0017574652967872332,0.007218492242775502,0.00740282979731385,15353340.41049981,27654513.970464054,1340436.9144621128,17963360.3310671,4822697.509945484,4651.050347063241,3448254.7155575673,1349209.616195698,33089620.307568327,9004285.35124342,24702801.325457428,1304905.6603773586,6019607.890907861,519.4108802376768,0,1176.208765569475,4683369.790127106,96711.94931486667,1575.3557627149687,68.67528461009674,0,0,5724957.415138863,0,1886.7924528301887,1377252.8000541402,0,1076.0541179561276,0,0,0,0,206.0258538302902,0,0,0,0,0,69.29922512096911,0,0,0,0,0,0,0.00708535798153608,0.003018071740540375,0.0010841460029320429,0.0005375543608065166,0.003614850543581705,0.0003096765982082363,0.0005802507174620205,0.0004546702030262451,0.00018060873168500416,0.009683032203765003,0.00030518404709198023,0.0006925250434992562,0.0009760664111917101,4.276508472727273
1749167170.626,0.04288310663516056,0.040618783409515254,0.00961618448612547,0.007150326114174829,0.053991996665823584,0.004619424072325606,0.0050397938644574794,0.002511012050587187,0.0012369238550000747,0.0995545922496036,0.0017809047549963237,0.010158556163431013,0.008824163629717949,16266592.500463866,25041465.617725518,983789.6771394198,18171421.993833505,4467939.2361997105,9940.458326386186,3694004.1334938807,1329294.453477868,71841879.67704897,9857831.47853736,18657442.675274745,1309973.5421660293,5570380.334460385,550.3066370726343,2960801.1826075134,1292.5467921030315,4737016.537419415,108279.05077825976,1593.508586672595,73.61213450029653,0,0,6267645.151033387,0,6820.046475033392,1487780.389289957,0,1948.7196914345911,0,0,0,0,220.83640350088962,0,0,0,0,0,74.86064150598555,0,0,0,0,0,0,0.013124788796942129,0.005203549206171269,0.0016902295305995698,0.0008507119245717106,0.006302934789556247,0.0006054831940211471,0.0006427928077429722,0.0005149605318355107,0.00015394786806093683,0.00826017280025812,0.00027323679760933784,0.0011117825128155727,0.0011505354223800047,3.7670248909090907
1749167175.626,0.13376014544342835,0.06780447689609262,0.014830446616040813,0.011574219485087026,0.05877644484251258,0.004346230632775529,0.004905087668965292,0.003073832176960489,0.0012494136903107589,0.09569092294126026,0.0016875909475825223,0.01589534617356079,0.011107538030616657,15245915.394710822,24621024.523889076,980014.677890936,26576198.531421386,129930.07652205891,9352.578114833657,3777736.091954023,1054506.4911841494,72985837.47153252,8931694.788367406,19777918.182047993,886166.8253387037,5631772.814672385,1693.6878629343976,2911129.702639492,2250.5052883577637,9237512.526647596,118007.79597620078,1499.2682474160824,75.3287356321839,0,0,5680575.871004894,0,14623.21493958257,2256783.316077503,0,3216.0374206481792,0,0,0,0,225.98620689655172,0,0,0,0,0,75.72844253808607,0,0,0,0,0,0,0.014158675310664356,0.006333984757576102,0.0017611951760176576,0.0010212412018682285,0.008248872009861416,0.0014018585118621384,0.0006426139647658216,0.00048285690399754873,0.0002000070422431372,0.009914452766826174,0.0002710249946608811,0.0018604330348162134,0.0015011665780890352,3.7630953454545453
1749167180.626,0.18429129110777595,0.10383363285883186,0.026846073272107637,0.01598624018488597,0.1323536611927383,0.013999521241712404,0.004983748378891493,0.003708721040362661,0.0012579469079938219,0.0911362971513961,0.0018191754199555496,0.023479271247471584,0.014370788058939384,22899341.267126374,26722899.700788826,1357428.1980543053,35811488.50913376,284721.675646849,14675421.665438468,2945692.114785225,1082623.2998660083,66061608.71459694,7143108.540333434,17349418.606220063,889485.9452507808,4631790.502589541,1696.1273247753995,3160185.2570495964,395207.2019747351,9336004.71420153,245101.67527905994,1584.672070744289,73.37083079568659,451.09304161083685,0,6055059.888693543,0,15125.776226345764,2226671.529652054,0,4827.998911959379,0,0,0,0,220.11249238705977,0,0,0,0,0,74.69545554015612,0,0,0,0,0,0,0.02015040082983765,0.00854401569981178,0.002187890572489204,0.0014418475992745284,0.009955652120404973,0.0025393614832546333,0.0007049755431828459,0.0006070785185891625,0.00019255392033137476,0.008405712956783976,0.0002848482090197744,0.00207744506491159,0.001625192923464627,3.212662327272727
1749167185.626,0.2673101894110421,0.1369120728252869,0.03475433340626174,0.023777316340746285,0.15432629529543213,0.018737720880735567,0.004873354955813882,0.0038404336552785336,0.0012509367833568152,0.09421013690994995,0.0018590885853765262,0.028187909385933903,0.016991920327886427,30391917.69724343,26927532.163742695,1364959.944575106,35180148.989670575,286485.879527852,14617684.550458716,3010231.821348686,1232276.1252740999,35256607.76702502,9014843.863471314,18808213.701936267,1229706.9452191403,5643441.924296656,1908.7357063483528,6362573.099415205,396986.92774708744,9171856.79914615,267783.948320763,1578.2752293577983,0,411.37577208282414,0,7641776.615831519,0,13915.724354748743,3017553.5320190648,0,6362.573099415205,0,0,0,0,225.2942686370137,0,0,0,0,0,75.96298288236494,0,0,0,0,0,0,0.023560685036502056,0.010746769096722685,0.0028455047481177245,0.001776145043755078,0.01045146275074477,0.0031368684198450404,0.0006023524163094772,0.0006179413870176639,0.000166086957763469,0.01053759683865494,0.00030493754246764727,0.002552586236154123,0.001673928296485669,2.662623
1749167190.626,0.34793421313250006,0.1416793272572981,0.04535643261514891,0.031172257768621297,0.20648101050970585,0.02648437786259604,0.004915211461089424,0.004490234267901403,0.0012683479593687081,0.09311672239224258,0.0018728816987195012,0.03733197704156661,0.02028297178213361,30595461.206818793,22371928.978447247,1383793.9247370928,44327868.69939457,370376.1853230865,22027347.567946304,2973382.145057813,1069771.6202420883,71501761.21893704,9154343.27642786,17308258.509582218,1340301.8867924528,4577930.232138018,1994.9851177054206,6607185.167881644,399078.9637609468,9245952.877671605,346786.3025256323,1586.0161522292285,0,1493.3644450926063,0,7759836.584196747,0,15169.811320754716,2204092.7106855744,0,6607.185167881645,0,0,0,0,222.69745188299686,0,0,0,0,0,73.99512239183451,0,0,0,0,0,0,0.027509436890057793,0.013568779366316631,0.0031006535472258984,0.00219859822871997,0.013887732659654891,0.004792184522588508,0.0005347648667421144,0.0007520442564771531,0.00018686418330682167,0.010609753576550467,0.0003431605937159521,0.002784000171694154,0.0016944272230383496,2.1236876363636363
1749167195.626,0.44836441454181675,0.2370451120846349,0.05636773643425586,0.0356600598707428,0.21428465090055396,0.031731789391417416,0.0049063982997248545,0.004717567989111451,0.001298149734982386,0.0915933824502385,0.0018723758937876811,0.03841420058874147,0.02486308681478763,38585371.11657112,21208809.88791537,1840443.35898048,41017920.85857478,384372.9069805075,20301428.93064664,2289770.3698191834,810701.9809082382,72546600.7067138,11214629.860621508,12320525.457223961,939379.1838700763,4614955.964305226,2012.776412776413,12520128.528506918,399995.005233487,8555560.520409713,359886.58261615783,1461.415610452275,0,1506.74097371664,0,7606740.784930491,0,15665.41242494693,2221955.0537242754,0,10685.281470953349,0,0,0,0,228.58843663963094,0,0,0,0,0,74.59479147696229,0,0,0,0,0,0,0.03513844598457029,0.01706691717433942,0.003888931851457298,0.002640703969514189,0.01659884681578026,0.005557455739468572,0.0005584729794774333,0.0008326256967595803,0.00017944547808284122,0.008883242166449168,0.0003266917304083221,0.0030406745153640892,0.0019367521890162579,2.1368958909090905
1749167200.626,0.5496955717271146,0.26092135791791693,0.06925148801763258,0.043634224938504246,0.31199068170350247,0.04540273002512778,0.0049321287011186675,0.005812269316043297,0.0013141535496305943,0.08764816248207696,0.001904809865042466,0.06311669658119538,0.03023216307591028,45827546.52398711,17540623.752752375,1865638.6398992517,41239413.283569425,592160.3297562363,28588639.195979893,2057963.85401167,824496.189890634,66645750.28319272,11400606.10962026,13650724.312273577,917088.1226053641,4642948.069777233,1992.325568826677,13804651.841859909,407809.763686199,12901583.510051742,563633.0040508849,1543.7185929648238,0,4884.094423639446,0,7732304.819321397,0,20371.35278514589,2233377.5329025644,0,11781.55561286227,0,0,0,0,205.4402889004063,0,0,0,0,0,74.97574637110797,0,0,0,0,0,0,0.03790030182392695,0.018054356833854188,0.0041471539034970955,0.0028419252446914164,0.017050415820594977,0.006515021991905106,0.0005255054396431918,0.0007762580472995027,0.00018080481650351195,0.010906841340747682,0.0002908518476749317,0.004653700762114387,0.0023338078551062686,1.5639916363636361
1749167205.626,0.5836269915624643,0.3313321862343276,0.0767668180233259,0.056868672463824085,0.3377575464802205,0.0541874897774896,0.004862667295375189,0.005458368163211216,0.001345757858270062,0.08733246518965058,0.001925394516652361,0.06479769543095577,0.034674766327984004,40573067.00809538,17679460.408212222,2129983.784424246,52898211.01882412,638670.4508386834,35956514.95448635,2415930.2133679125,774293.7412011796,107246805.79689117,8899629.741162974,18751910.166432723,944193.7043734038,4688420.187663095,2116.140067066355,17387304.24004958,372722.8964606713,13792263.46523521,610220.2987221034,1553.532726484612,0,4586.7085743128,0,5661111.350111135,0,20973.45126950383,2258095.0160087356,0,14820.702476860644,0,0,0,0,241.4240245196275,0,0,0,0,0,75.80552625247535,0,0,0,0,0,0,0.0460143852735845,0.021687047977719327,0.004591598847221194,0.0031152190669838428,0.019574711353125496,0.009621365396995103,0.0005791223993457528,0.0008048475281405812,0.00015596818273820083,0.009407359933539675,0.0002772319704220883,0.008726696541151498,0.004021026544816519,1.006418890909091
