time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749163453.605,0.8080850351582626,0.39066525291334575,0.09619752630606648,0.06780511483931058,0.45099298292897017,0.07293390581651726,0.004849190449943897,0.007710793226797845,0.001412338755702637,0.08997204614901648,0.0018519529463824045,0.09440110309390623,0.037601399099363754,31150370.272453547,23352686.77329908,1893504.6074864732,36228328.27200745,820419.2443559811,29070766.62838811,2248664.792665675,269478.52815876045,143291732.09254983,4581202.9780709045,12643707.648056641,2229908.925847919,2982160.6656877142,9550.414922523314,12891289.869098695,407777.06782884896,14172656.022356777,801983.6821059049,7166749.421264651,0,6921.033236864339,0,1943384.72907314,0,2751.6885757861864,240.58737151248167,0,17028.309963605225,0,0,0,0,75.254000624667,0,0,0,0,0,80.19579050416056,0,0,0,0,0,0,0.042370812093355935,0.0229228426667756,0.005214792383459178,0.0034774514968803536,0.02163489728731631,0.005661405994910489,0.0006513692273315077,0.0016727958506950558,0.0002828520782630184,0.01081111602545569,0.00007301819559841992,0.010279054683987814,0.003928450247723052,0.4492344909090909
1749163458.605,0.955612855461676,0.510365697239026,0.11268609304957823,0.07863067840844384,0.5132916632737047,0.08420241255460865,0.0049596267345477065,0.008692673699796278,0.0014190185348794762,0.0883631217986234,0.0018627232912168104,0.10754627186318669,0.04414969696442017,30115902.161951084,21874793.596401993,2366280.540299837,35640147.059362575,810993.3452593917,35679466.017331526,2998393.3540406916,552880.3997779011,145108998.78520152,6220638.551999865,17515446.241869017,2209332.99729973,2946850.387911855,4943.874471937236,15077952.704752726,409706.3975063085,13940497.99314554,771865.1878354204,7039587.481200316,0,7126.115121228946,0,3515849.2447180445,0,2728.2088208820883,237.73869638400376,0,22369.33126305081,0,0,0,0,75.28166296017203,0,0,0,0,0,79.24623212800125,0,0,0,0,0,0,0.0500677467699818,0.025445715130582153,0.005603388594436053,0.004119764790493714,0.022988042492756443,0.009848136652140205,0.0006073770038415201,0.0019721729840585845,0.0002794342823173403,0.012749788245502878,0.00007075743624783256,0.016076547101554674,0.006088320383402693,0.4134105636363636
1749163463.605,1.1173847264326824,0.579236011477197,0.1272138174945831,0.09011105488863179,0.5567419931677442,0.09798910212194067,0.00486262677529283,0.009397685849729628,0.0014170757029803448,0.0864906761116644,0.0017398944787432036,0.12388358387534824,0.053478147270349746,38802877.25975262,22190992.03475742,1856283.2941690804,35162936.650274806,770022.3471639028,37185745.03107329,2751738.7578855045,507563.25823223573,165932139.41741037,9015669.58261344,19716957.705196936,1759412.1935529984,2761835.603501507,4871.550903901047,15294081.390296884,402235.75058746384,13750465.721724039,748523.5214575474,7336077.1886605825,0,6542.019234036769,0,5731345.785214149,0,3879.0651132871135,739648.5416439649,0,25284.866039102097,0,0,0,0,69.08882366831968,0,0,0,0,0,74.38887072754349,0,0,0,0,0,0,0.05767597594614627,0.03025961337968811,0.0065846647288491525,0.0044493433985787366,0.02458358214561176,0.010800760959153699,0.000599390577223052,0.0019638456851562287,0.00024182492644991114,0.011584214732435068,0.00007181643389481738,0.016589161968866575,0.006284874678535338,0.4299126545454545
1749163468.605,1.1662310047219882,0.6513600193561306,0.14695717974171404,0.0947924440565641,0.5848743935500413,0.11437852655532973,0.004791954995863644,0.010919991331009613,0.0014175562119454386,0.08363969491961488,0.0018480283536697916,0.14120942423042382,0.06094828698582081,43535539.572284006,17832359.522815175,1864877.0696344331,38358911.14924166,826018.3385148165,43866513.78234539,1500975.6043754022,545031.9566367967,178579112.7863149,9107607.459807076,19074511.293253716,1774736.705670567,2743532.548963082,6657.313943541489,12276546.402048191,14175.33378262691,15000005.522355681,796359.3719255441,7213966.305744174,0,6877.374847152008,0,5789264.198438219,0,10617.893789378939,737340.5163870922,0,28485.24685417537,0,0,0,0,75.30103869840978,0,0,0,0,0,73.80047206356643,0,0,0,0,0,0,0.11483137962489494,0.029328291170108937,0.013334139303422188,0.004566634708559755,0.024949927700320024,0.011477485677850485,0.000688128722581069,0.0021550039497983814,0.0003074167225790323,0.0135723863059448,0.00006883696164472705,0.017673059656876784,0.006551723736055315,0.39002285454545454
1749163473.605,1.3559896961696813,0.735004291726877,0.15384736909710092,0.11183108228638622,0.6660902611118075,0.126710289331935,0.004711018518178932,0.011096472781600692,0.0013297789805008498,0.08024103222081706,0.0018321670164199555,0.15767449725650326,0.06615744534680758,37959956.75675676,17956439.64807668,1749278.0919931857,53576317.97810595,717254.5876094106,36035012.363531195,2246271.147246132,566730.8507554216,150159472.98464242,6819910.192261872,18934763.56674766,1358563.53792588,2797848.3417547084,5425.165562913908,12361047.868156794,13257.921635434412,13969613.988685623,705402.1819227521,7106401.561709204,0,7151.177927513207,0,3856520.518318946,0,10752.028000072916,751993.23840147,0,31841.37842731979,0,0,0,0,75.17389469047663,0,0,0,0,0,75.25953146531926,0,0,0,0,0,0,0.11954027146623715,0.029486519303930075,0.014080661098174062,0.004762042710755107,0.053720225055458495,0.01136351878144017,0.0005976513304034897,0.0026221516321225467,0.0002659380791915468,0.013823303307828518,0.00013731773116531175,0.024587210635165137,0.009440305117200575,0.37147638181818177
1749163478.605,1.5035148030163954,0.7757309717398579,0.1743565819701835,0.12144147432788936,0.7014722661214543,0.13815402750227945,0.004428055630522938,0.01229216581496763,0.001400382404736071,0.07943662796044361,0.0018359909976937738,0.1678552541006251,0.06510971611340435,38908542.9525522,16459521.287294667,2311920.206013565,43658079.91667116,6177350.220742565,44508530.32135614,2354160.093224352,587451.8872205671,147696950.204204,8388785.259065168,12754708.131835429,1826049.446806944,2873573.93445213,5636.490404021871,11327712.50419041,148.56189474447788,13658776.71820843,678195.2667004416,14629170.279674737,0,5576.307637669435,0,5335913.312484152,0,10858.121168608825,773011.8122185463,0,33366.67784109956,0,0,0,0,78.86633478138533,0,0,0,0,0,77.36307167919799,0,0,0,0,0,0,0.12450023845829261,0.032261911969134784,0.01367597861171561,0.004693510263786303,0.051355323631020695,0.016922142877645638,0.0006616491706005707,0.002532492801172337,0.0002602774400594907,0.015728204507508337,0.00008900907298493858,0.024328961069082226,0.009462508850393932,0.31231689090909087
1749163483.605,1.6348798323736287,0.8442986965847803,0.19043618238201915,0.13261198479087438,0.6885836092697988,0.14976643581629567,0.004699511804790946,0.013296633077409496,0.0013815849634904558,0.07490287488857239,0.0017246937797744857,0.18504813258558445,0.0771244103382591,38651587.01118846,14725884.881166369,2296337.258426966,45089579.37494204,6331773.428251306,46717250.42275687,2103964.757709251,808988.6731099267,106604704.80483186,9028830.825768188,11981521.589946633,1367553.1036498484,1789968.3256322527,7015.999125332557,6750260.355502297,0,14106832.161736067,648208.6005000791,13162995.630117033,0,6289.585403305934,0,7652940.855422344,0,10774.615468926966,722517.5831540333,0,36239.82424605553,0,0,0,0,70.48458149779735,0,0,0,0,0,0,0,0,0,0,0,0,0.12112505498130227,0.03463179918993369,0.013866329210002302,0.004795143500368492,0.050964124136653466,0.01742202676405958,0.0007526132654683317,0.0028832840705879303,0.0004053359068123036,0.015906212756721137,0.00008906174433436558,0.023907787081411815,0.01254389450374061,0.3134992909090909
1749163488.605,1.7733013806172087,0.9466662061106808,0.20399966441680897,0.1431868599376022,0.7925213751671646,0.1659513455818338,0.00481669835836294,0.014201711682900652,0.0013762415195505532,0.07158333277476905,0.0018069470479363469,0.1975005881858399,0.08192758537716584,31034063.110168565,9118297.73391002,2262276.6439909297,44614528.023490556,6113134.554917056,51677132.07267609,2250101.2956419317,551587.5806363189,107835312.51823755,11547411.718706362,12691838.46011475,1823488.832839858,1808470.6134170487,6739.551720355406,6251279.43514103,0,9305940.612956507,625228.8120279013,14560891.967477268,0,6362.456826446885,0,9787265.746895308,0,10780.129400153524,731045.0029431175,0,40731.35928431481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12434913356056754,0.07809102121158902,0.014801115256169868,0.0050958219136190835,0.05291479664756961,0.017647966685490277,0.0007184708772999724,0.0027439920352728803,0.0004004380979383216,0.015627986951264244,0.00008779905030663344,0.024556068377743306,0.012062680087727921,0.29292436363636365
1749163493.605,1.8978339790107956,1.023310013054198,0.2206225067520174,0.15342125292587752,0.8336111041014664,0.18191210744474803,0.004665876974439931,0.014901550370978003,0.0013540122011092587,0.06886231808909206,0.001782574882118121,0.2097987787693485,0.0884260990977852,38620493.76513208,9085077.625570778,2353352.47020625,43908901.02586331,6152520.452118846,50511501.004579425,1463067.202757036,561002.7963163193,107515698.80898263,11507190.979563074,6218209.3579978235,1834057.9151288122,924240.9550715394,6785.28389128575,9339154.514656063,0,13736854.211819101,557524.0970509185,14231574.130722027,0,4734.200812795943,0,9752478.617261972,0,8348.59251914284,747156.9853276225,0,43816.76240978053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13151041028633007,0.08093014640498766,0.014228895550682913,0.004792656348972743,0.05280855559473129,0.01792958613858029,0.0008063054505730384,0.002663575515020485,0.0004233071117488226,0.015230258621674694,0.00008680816658124607,0.025018438627608157,0.011943112005216989,0.27416423636363635
1749163498.605,2.0397884653639986,1.0907034339379904,0.23667697936961754,0.16309684085265827,0.885825041752388,0.19607384734930672,0.004713715376068055,0.015409863676385941,0.001348702135419577,0.06860496598928685,0.0017636581942335001,0.20471251296436516,0.09159112200299975,37789778.735683374,8938414.221771197,1872992.0064094397,53653298.41275681,11603101.249081556,49688445.18816535,1484862.4879319454,762702.9699617325,107825405.47440596,12658489.312133323,6193945.805332756,1418328.0862415885,854589.9479368501,7514.793110204663,12253485.022561297,0,13988595.979474355,5826492.285084496,20993476.554989856,0,4300.04402451827,0,10727960.68361534,0,8551.57075354787,690683.695304207,0,46984.90477139699,0,0,0,0,0,0,0,0,0,0,138.02631800643627,0,0,0,0,0,0,0.22301242565303925,0.08109331867345299,0.014744627775022279,0.004995536113731151,0.051820597123491415,0.017523985766632198,0.0008744243485713509,0.0024106942581460893,0.00041819215081519097,0.012778387119635205,0.00008395857335727034,0.03457684743663028,0.01181559589776942,1.4247172
