Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749163444,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749163445,5,,Aggregated,0.000000,0.000000,67,68,68,69,69,69,69,69,69,69,69,10,0,24,45.754115004092455,22.398469038307667,69.08852211199701,4331.0
1749163446,10,,Aggregated,0.000000,0.000000,52,60,61,67,68,69,69,69,69,69,69,22,0,24,39.244626193646006,3.3846311271190643,69.08852211199701,4587.863636363636
1749163447,15,,Aggregated,10.000000,0.000000,23,60,60,61,67,68,69,69,69,69,69,41,0,23,32.29302673305317,3.3846311271190643,69.08852211199701,5167.292682926829
1749163448,20,,Aggregated,10.500000,0.000000,23,56,60,61,65,68,69,69,69,69,69,60,0,22,32.06481010032197,3.3846311271190643,69.08852211199701,5379.75
1749163449,25,,Aggregated,13.000000,0.000000,13,52,57,60,62,67,69,69,69,69,69,85,0,13,29.70621259061291,3.368732053786516,69.08852211199701,5758.588235294118
1749163450,30,,Aggregated,13.750000,0.000000,12,49,55,60,63,65,68,69,69,69,69,116,0,11,27.910479599337,2.8218310326337814,69.08852211199701,5971.543103448276
1749163451,35,,Aggregated,15.600000,0.000000,11,49,56,59,62,64,68,69,69,69,69,147,0,11,27.112037735376635,2.076854929327965,69.08852211199701,6181.959183673469
1749163452,40,,Aggregated,17.500000,0.000000,10,47,54,58,62,64,68,69,69,69,69,183,0,10,26.00382344130569,2.076854929327965,69.08852211199701,6324.437158469946
1749163453,45,,Aggregated,19.285714,0.000000,11,23,53,57,62,65,68,69,71,71,71,232,0,11,24.770488871205277,2.076854929327965,70.56845095939934,6502.814655172414
1749163454,50,,Aggregated,20.875000,0.000000,11,22,53,56,62,66,70,71,72,72,72,276,0,11,24.619388496132053,2.0250859670341015,72.24166602827609,6597.623188405797
1749163455,55,,Aggregated,22.888889,0.000000,10,14,52,55,61,65,69,70,72,72,72,322,0,10,23.258934494524453,2.0250859670341015,72.24166602827609,6769.015527950311
1749163456,60,,Aggregated,24.900000,0.000000,10,15,52,55,61,66,69,71,72,72,72,367,0,10,23.306433718565252,2.0250859670341015,72.24166602827609,6835.6757493188015
1749163457,65,,Aggregated,28.000000,0.000000,10,15,51,54,61,65,70,71,85,85,85,423,0,10,23.175337513133744,2.0250859670341015,85.25057602673769,6887.179669030733
1749163458,70,,Aggregated,32.000000,0.000000,10,15,50,54,61,67,71,77,85,85,85,479,0,10,22.9954710133016,2.0250859670341015,85.25057602673769,6953.425887265135
1749163459,75,,Aggregated,34.000000,0.000000,10,15,48,53,60,65,71,77,85,85,85,541,0,10,22.29160459560657,2.0250859670341015,85.25057602673769,6995.617375231053
1749163460,80,,Aggregated,37.500000,0.000000,10,14,46,53,60,65,70,73,85,85,85,618,0,10,21.665977002920215,2.0250859670341015,85.25057602673769,7089.315533980583
1749163461,85,,Aggregated,41.300000,0.000000,10,14,24,52,60,65,71,75,85,85,85,684,0,10,21.20590469240325,1.8462599255144596,85.25057602673769,7121.25730994152
1749163462,90,,Aggregated,44.600000,0.000000,10,14,24,51,60,66,71,74,85,85,85,760,0,10,21.07716392155884,1.8462599255144596,85.25057602673769,7181.457894736842
1749163463,95,,Aggregated,49.800000,0.000000,10,14,23,51,59,67,71,75,85,85,85,836,0,10,20.890400915420013,1.8462599255144596,85.25057602673769,7200.933014354067
1749163464,100,,Aggregated,52.400000,0.000000,10,14,22,51,59,65,71,74,85,85,85,923,0,10,20.608855466401753,1.8462599255144596,85.25057602673769,7219.914409534128
1749163465,100,,Aggregated,56.200000,0.000000,10,13,21,50,58,65,71,74,85,85,85,996,0,10,19.975653785022807,1.8462599255144596,85.25057602673769,7302.21686746988
1749163466,100,,Aggregated,59.600000,0.000000,9,13,20,48,57,64,70,74,83,85,85,1061,0,9,19.559005852288355,1.8462599255144596,85.25057602673769,7333.310084825636
1749163467,100,,Aggregated,63.300000,0.000000,9,13,17,47,57,64,70,73,83,85,85,1150,0,9,18.9489556674886,1.8462599255144596,85.25057602673769,7406.753913043478
1749163468,100,,Aggregated,65.500000,0.000000,9,13,17,47,57,63,70,73,83,85,85,1220,0,9,18.90126572231014,1.8462599255144596,85.25057602673769,7425.822950819672
1749163469,100,,Aggregated,68.200000,0.000000,9,13,17,33,56,63,70,73,83,85,85,1296,0,9,18.724259850173834,1.8392088823020458,85.25057602673769,7461.2962962962965
1749163470,100,,Aggregated,72.000000,0.000000,9,13,17,25,56,63,69,73,83,85,85,1375,0,9,18.447692863304507,1.8392088823020458,85.25057602673769,7507.323636363636
1749163471,100,,Aggregated,72.900000,0.000000,9,13,16,23,56,62,69,73,83,85,85,1454,0,9,18.18002023759133,1.8392088823020458,85.25057602673769,7511.268913342504
1749163472,100,,Aggregated,74.500000,0.000000,9,13,16,22,56,62,69,73,83,85,85,1538,0,9,17.974154295379197,1.8392088823020458,85.25057602673769,7526.750975292588
1749163473,100,,Aggregated,74.200000,0.000000,9,12,16,22,55,62,69,73,83,85,85,1597,0,9,17.770664730565898,1.8392088823020458,85.25057602673769,7556.20663744521
1749163474,100,,Aggregated,76.300000,0.000000,9,12,16,21,55,62,69,73,85,85,85,1678,0,9,17.645646875149197,1.8392088823020458,85.3018551133573,7570.773539928487
1749163475,100,,Aggregated,77.000000,0.000000,9,13,16,21,55,62,69,73,85,85,85,1744,0,9,17.5894637702411,1.8392088823020458,85.3018551133573,7578.479931192661
1749163476,100,,Aggregated,75.200000,0.000000,10,13,16,21,55,62,69,73,85,85,85,1832,0,10,17.556595595199695,1.8392088823020458,85.3018551133573,7584.806768558952
1749163477,100,,Aggregated,75.500000,0.000000,10,13,16,20,55,62,69,73,85,85,85,1896,0,9,17.442867122020747,1.8392088823020458,85.3018551133573,7591.858649789029
1749163478,100,,Aggregated,74.800000,0.000000,10,13,16,20,55,62,69,73,85,85,85,1976,0,10,17.328427181563146,1.8392088823020458,85.3018551133573,7608.243927125506
1749163479,100,,Aggregated,77.100000,0.000000,10,13,15,20,55,62,69,73,83,85,85,2047,0,10,17.18854220150904,1.8392088823020458,85.3018551133573,7626.227161700049
1749163480,100,,Aggregated,74.600000,0.000000,9,13,16,19,54,62,69,73,83,85,85,2142,0,9,17.159062266296747,1.8392088823020458,85.3018551133573,7629.995798319328
1749163481,100,,Aggregated,75.600000,0.000000,9,12,15,19,54,62,69,73,83,85,85,2226,0,9,17.036823533443602,1.4773888979107141,85.3018551133573,7628.596585804133
1749163482,100,,Aggregated,75.100000,0.000000,9,12,15,19,54,61,69,73,83,85,85,2292,0,9,16.900457042886227,1.4773888979107141,85.3018551133573,7632.79537521815
1749163483,100,,Aggregated,76.700000,0.000000,9,12,15,19,54,61,69,72,83,85,85,2381,0,9,16.718631853763732,1.4773888979107141,85.3018551133573,7632.377152456951
1749163484,100,,Aggregated,77.200000,0.000000,9,12,15,18,54,61,69,72,83,85,85,2457,0,9,16.581909486828362,1.4773888979107141,85.3018551133573,7649.921041921042
1749163485,100,,Aggregated,75.400000,0.000000,9,12,15,18,54,61,69,72,83,85,85,2536,0,9,16.483212756000352,1.4773888979107141,85.3018551133573,7642.079258675079
1749163486,100,,Aggregated,78.400000,0.000000,9,12,15,18,54,61,69,72,83,85,85,2614,0,9,16.283888945462184,1.4773888979107141,85.3018551133573,7646.229915837796
1749163487,100,,Aggregated,77.900000,0.000000,9,12,15,18,54,61,69,72,83,85,85,2683,0,9,16.194151724423858,1.4773888979107141,85.3018551133573,7657.2038762579205
