Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/adminlogin.html,112,0,8,8.855035840367366,2.5955517776310444,35.59670830145478,2285.0,0.36278870762978876,0.0,8,10,11,11,12,14,23,33,36,36,36
GET,/api/v1/adminorderservice/adminorder,100,100,60001.05917919427,60005.36249135621,60001.05917919427,60012.74638529867,189.0,0.3239184889551685,0.3239184889551685,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/v1/adminuserservice/users,100,0,40,39.96906815562397,19.79433000087738,65.86279114708304,162234.0,0.3239184889551685,0.0,41,44,48,50,59,61,66,66,66,66,66
POST,/api/v1/travelservice/trips/left,316,316,60001.35237816721,60003.92504513582,60001.35237816721,60017.75422692299,189.0,1.0235824250983325,1.0235824250983325,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
POST,/api/v1/users/login,212,0,130.0,136.41284781130346,107.09202429279685,166.046850848943,339.1132075471698,0.6867071965849573,0.0,130,140,140,140,150,150,160,170,170,170,170
GET,/api/v1/verifycode/generate,493,0,6,6.191864843965786,3.1167869456112385,16.182016115635633,1250.1156186612577,1.596918150548981,0.0,6,7,7,7,7,8,9,11,16,16,16
GET,/client_login.html,100,0,3,3.8664044020697474,1.0463511571288109,9.366887621581554,12241.0,0.3239184889551685,0.0,4,4,5,6,7,8,9,9,9,9,9
GET,/index.html,393,0,4,4.497221277661755,1.3361959718167782,36.5582131780684,18128.0,1.2729996615938124,0.0,4,5,5,5,6,7,9,10,37,37,37
,Aggregated,1826,416,7,13691.61631748884,1.0463511571288109,60017.75422692299,14016.72891566265,5.914751608321377,1.347500914053501,7,130,140,60000,60000,60000,60000,60000,60000,60000,60000
