Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749181384,110,,Aggregated,59.100000,1.900000,28,34,45,54,62,70,75,77,92,100,100,1017,33,28,30.243089750881655,1.9787298515439034,100.7387088611722,3950.4208456243855
1749181385,115,,Aggregated,63.300000,2.700000,27,33,44,53,62,69,75,78,92,100,100,1098,36,27,29.947754763065074,1.9787298515439034,100.7387088611722,3920.479052823315
1749181386,120,,Aggregated,67.600000,3.000000,27,33,43,53,62,69,75,78,92,100,100,1183,41,27,29.89688048073085,1.9787298515439034,100.7387088611722,3881.168216398986
1749181387,125,,Aggregated,72.300000,3.400000,28,33,42,53,62,69,75,78,92,100,100,1271,47,28,29.956692752789596,1.9787298515439034,100.7387088611722,3899.1424075531077
1749181388,130,,Aggregated,75.100000,3.900000,28,33,44,54,63,70,75,78,93,100,100,1387,53,28,30.24850665170648,1.9787298515439034,100.7387088611722,3936.186733958183
1749181389,135,,Aggregated,78.600000,4.300000,27,33,44,54,63,70,75,78,93,100,100,1500,63,27,30.15937213304763,1.9787298515439034,100.7387088611722,3914.208
1749181390,140,,Aggregated,82.600000,4.800000,27,33,44,53,63,69,75,78,93,100,100,1605,68,27,30.039851260124895,1.9787298515439034,100.7387088611722,3944.4479750778814
1749181391,145,,Aggregated,88.000000,5.700000,27,33,42,53,62,70,75,78,93,100,100,1713,71,27,29.810344428476437,1.9787298515439034,100.7387088611722,3916.557501459428
1749181392,150,,Aggregated,89.800000,5.400000,27,33,42,53,62,70,75,79,100,100,100,1834,80,27,29.92318909373561,1.9787298515439034,100.7387088611722,3897.6526717557254
1749181393,155,,Aggregated,92.500000,5.100000,27,33,41,52,62,70,75,79,100,100,100,1938,85,27,29.84931983014759,1.9787298515439034,100.7387088611722,3865.264189886481
1749181394,160,,Aggregated,97.200000,5.800000,27,33,42,52,62,69,75,79,97,100,100,2063,95,27,29.874515098416243,1.9787298515439034,100.7387088611722,3870.954435288415
1749181395,165,,Aggregated,99.000000,5.600000,27,33,41,52,62,69,75,79,97,100,100,2189,102,27,29.7712008420943,1.9787298515439034,100.7387088611722,3875.118775696665
1749181396,170,,Aggregated,101.700000,6.000000,27,33,40,51,62,69,75,79,97,100,100,2313,108,27,29.641281208506605,1.9787298515439034,100.7387088611722,3929.5041072200606
1749181397,175,,Aggregated,105.300000,6.400000,27,33,40,51,62,69,75,79,97,100,100,2450,119,27,29.576781641463842,1.9787298515439034,100.7387088611722,3935.0583673469387
1749181398,180,,Aggregated,109.900000,6.600000,27,33,39,51,62,69,75,79,97,100,100,2591,129,27,29.569073105737747,1.9787298515439034,100.7387088611722,3902.900424546507
1749181399,185,,Aggregated,114.100000,6.700000,27,33,39,51,62,69,75,79,97,100,100,2744,139,27,29.498734276398267,1.9787298515439034,100.7387088611722,3941.9712099125363
1749181400,190,,Aggregated,115.900000,7.300000,27,33,39,51,62,69,75,79,97,100,100,2888,151,27,29.418676179705365,1.9787298515439034,100.7387088611722,3942.7617728531854
1749181401,195,,Aggregated,119.800000,7.100000,27,33,39,51,62,69,75,79,97,100,100,3046,159,27,29.367714460042702,1.9787298515439034,100.7387088611722,3967.887065003283
1749181402,200,,Aggregated,123.900000,7.500000,27,33,40,51,62,69,75,79,97,100,100,3214,174,27,29.412572132090283,1.9787298515439034,100.7387088611722,3915.8024268823897
1749181403,205,,Aggregated,127.800000,8.500000,27,33,40,51,62,69,75,79,97,100,100,3357,182,27,29.40845974867496,1.9787298515439034,100.7387088611722,3894.246053023533
1749181404,210,,Aggregated,133.700000,8.900000,27,33,39,51,62,69,75,79,97,100,100,3505,189,27,29.35901443844664,1.9787298515439034,100.7387088611722,3854.5369472182597
1749181405,215,,Aggregated,138.000000,9.200000,27,32,39,50,61,68,75,79,97,100,100,3661,193,27,29.154236953628214,1.9787298515439034,100.7387088611722,3880.5099699535645
1749181406,220,,Aggregated,139.400000,9.000000,27,32,39,50,62,68,75,78,97,100,100,3822,206,27,29.205416439954934,1.9787298515439034,100.7387088611722,3853.5088958660385
1749181407,225,,Aggregated,143.700000,9.100000,27,32,39,50,61,68,75,79,97,100,100,3962,212,27,29.125227259858928,1.954101026058197,100.7387088611722,3858.2135285209492
1749181408,230,,Aggregated,146.100000,9.100000,27,32,39,50,61,68,75,79,95,100,100,4158,229,27,29.098713107462192,1.954101026058197,100.7387088611722,3858.1842231842234
1749181409,235,,Aggregated,148.800000,9.600000,27,32,39,49,61,68,75,79,95,100,100,4315,237,27,29.01008057948698,1.954101026058197,100.7387088611722,3872.06651216686
1749181410,240,,Aggregated,152.300000,9.200000,27,32,39,49,61,69,75,80,95,100,100,4511,255,27,29.063294299266452,1.954101026058197,100.7387088611722,3866.208822877411
1749181411,245,,Aggregated,155.100000,9.900000,27,32,39,49,61,69,75,80,95,100,100,4686,265,27,29.03516026549844,1.8106380011886358,100.7387088611722,3849.641271873666
1749181412,250,,Aggregated,156.000000,10.100000,27,32,39,49,61,69,75,80,97,100,100,4855,277,27,29.012027924139932,1.8106380011886358,100.7387088611722,3863.8014418125645
1749181413,255,,Aggregated,163.400000,10.700000,27,32,39,49,61,69,75,80,95,100,100,5048,288,27,28.9822847751857,1.8106380011886358,100.7387088611722,3875.129754358162
1749181414,260,,Aggregated,161.400000,9.900000,27,32,39,49,61,69,75,80,97,100,100,5258,306,27,29.08350169498717,1.8106380011886358,100.7387088611722,3858.690756941803
1749181415,265,,Aggregated,162.900000,10.200000,27,32,39,49,61,69,75,80,97,100,100,5450,320,27,29.128833283422463,1.8106380011886358,100.7387088611722,3849.6750458715596
1749181416,270,,Aggregated,171.700000,11.200000,27,32,39,49,61,69,75,80,97,100,100,5649,333,27,29.069959065089012,1.8106380011886358,100.7387088611722,3854.1070986015225
1749181417,275,,Aggregated,174.700000,11.700000,27,32,39,49,61,69,75,80,97,100,100,5876,349,27,29.07022587176624,1.8106380011886358,100.7387088611722,3859.513784887679
1749181418,280,,Aggregated,180.600000,12.700000,27,32,39,49,61,68,75,80,95,100,100,6067,364,27,29.011327935895743,1.8106380011886358,100.7387088611722,3855.8536344156914
1749181419,285,,Aggregated,186.100000,13.000000,27,32,39,49,61,68,75,80,95,100,100,6262,375,27,28.93870101933921,1.8106380011886358,100.7387088611722,3861.7229319706166
1749181420,290,,Aggregated,189.500000,13.400000,27,32,39,49,61,68,75,80,95,100,100,6490,392,27,28.988155956812008,1.8106380011886358,100.7387088611722,3854.1172573189524
1749181421,295,,Aggregated,191.500000,13.300000,27,32,39,49,61,68,75,80,95,100,100,6701,403,27,28.99091155876301,1.8106380011886358,100.7387088611722,3846.756603492016
1749181422,300,,Aggregated,197.800000,14.000000,27,32,39,49,60,68,75,80,97,100,100,6903,417,27,29.046682157642373,1.8106380011886358,100.7387088611722,3849.315949587136
1749181423,305,,Aggregated,199.800000,13.500000,27,32,39,49,61,69,75,80,95,100,100,7155,439,27,29.077615838915705,1.8106380011886358,100.7387088611722,3828.8957372466807
1749181424,310,,Aggregated,204.800000,14.400000,27,32,39,49,61,69,75,80,95,100,100,7366,450,27,29.04602915157713,1.8106380011886358,100.7387088611722,3832.4439315775185
1749181425,315,,Aggregated,209.200000,14.700000,27,32,39,48,60,69,75,80,95,100,100,7597,462,27,28.997017011930044,1.8106380011886358,100.7387088611722,3817.3082795840464
1749181426,320,,Aggregated,211.400000,14.900000,27,32,39,48,60,68,75,80,95,100,100,7813,474,27,28.962909287360517,1.8106380011886358,100.7387088611722,3820.148982465122
1749181427,325,,Aggregated,215.600000,15.100000,27,32,39,49,61,69,76,81,99,130,130,8052,494,27,29.210616660127865,1.5347229782491922,133.45743692480028,3804.9278440139096
1749181428,330,,Aggregated,216.200000,14.200000,27,33,39,49,61,69,76,81,99,130,130,8301,512,27,29.208619581814148,1.5347229782491922,133.45743692480028,3819.1121551620286
1749181429,335,,Aggregated,216.600000,14.000000,27,33,39,49,61,69,76,81,99,130,130,8556,531,27,29.203599436474637,1.5347229782491922,133.45743692480028,3827.0335437120148
1749181430,340,,Aggregated,222.000000,14.500000,27,33,39,49,61,69,76,81,99,130,130,8825,551,27,29.209531957716298,1.5347229782491922,133.45743692480028,3842.0031728045324
1749181431,345,,Aggregated,228.000000,15.500000,27,33,39,49,61,69,76,81,98,130,130,9100,575,27,29.28277149468988,1.5347229782491922,133.45743692480028,3844.202747252747
1749181432,350,,Aggregated,231.200000,15.700000,27,33,39,49,61,69,76,81,98,130,130,9353,594,27,29.250606523651864,1.5347229782491922,133.45743692480028,3843.1150433016146
1749181433,355,,Aggregated,235.000000,16.100000,27,33,39,50,62,70,76,82,100,130,130,9624,611,27,29.358513789701043,1.5347229782491922,133.45743692480028,3844.65534081463
1749181434,360,,Aggregated,241.500000,17.000000,27,33,40,50,62,70,76,82,100,130,130,9889,635,27,29.403158372515016,1.5347229782491922,133.45743692480028,3840.650116290828
1749181435,365,,Aggregated,245.400000,17.600000,27,33,40,50,62,70,76,82,100,130,130,10133,653,27,29.389189432369527,1.5347229782491922,133.45743692480028,3833.588078555216
1749181436,370,,Aggregated,247.500000,17.700000,27,33,39,49,61,70,76,82,100,130,130,10421,669,27,29.325118103514036,1.5347229782491922,133.45743692480028,3842.487669129642
1749181437,375,,Aggregated,248.600000,17.900000,27,33,39,49,61,70,76,82,100,130,130,10691,690,27,29.365195280522702,1.5347229782491922,133.45743692480028,3841.012440370405
1749181438,380,,Aggregated,255.600000,19.100000,27,33,39,49,61,70,76,81,100,130,130,10972,711,27,29.334121729810718,1.5347229782491922,133.45743692480028,3856.5041924899747
1749181439,385,,Aggregated,260.500000,19.600000,27,33,40,50,62,70,77,82,99,130,130,11289,735,27,29.469728506787217,1.5347229782491922,133.45743692480028,3874.349100894676
1749181440,390,,Aggregated,264.200000,20.100000,27,33,40,50,62,70,77,82,99,130,130,11587,763,27,29.547183438538354,1.5347229782491922,133.45743692480028,3874.431776991456
1749181441,395,,Aggregated,266.200000,19.800000,27,33,40,50,62,70,77,82,99,130,130,11893,795,27,29.585791812098613,1.5347229782491922,133.45743692480028,3869.108635331708
1749181442,400,,Aggregated,272.400000,20.200000,27,33,40,50,62,70,77,82,99,130,130,12206,812,27,29.544518590570117,1.5347229782491922,133.45743692480028,3880.600196624611
1749181443,405,,Aggregated,276.400000,21.700000,27,33,40,50,62,70,77,83,100,130,130,12503,838,27,29.63413936560487,1.5347229782491922,133.45743692480028,3868.414220587059
1749181444,410,,Aggregated,278.900000,22.100000,27,33,40,51,62,70,78,84,110,130,130,12798,856,27,29.75283674311049,1.5347229782491922,133.45743692480028,3868.286763556806
1749181445,415,,Aggregated,284.400000,21.800000,27,33,41,51,62,70,78,84,110,130,130,13096,877,27,29.736710185155633,1.5347229782491922,133.45743692480028,3874.7529016493586
1749181446,420,,Aggregated,286.600000,22.100000,27,33,41,51,63,70,78,84,110,130,130,13399,898,27,29.806316139354287,1.5347229782491922,133.45743692480028,3873.95925069035
1749181447,425,,Aggregated,294.600000,22.600000,27,33,41,51,63,70,78,84,110,130,130,13730,923,27,29.923011462366276,1.5347229782491922,133.45743692480028,3868.071449380918
1749181448,430,,Aggregated,294.200000,22.600000,27,33,41,51,63,70,78,84,110,130,130,14036,942,27,29.910521830507626,1.5347229782491922,133.45743692480028,3870.463379880308
1749181449,435,,Aggregated,300.200000,23.000000,27,34,41,51,63,71,78,84,110,130,140,14352,967,27,30.04461463512305,1.5347229782491922,138.4485720191151,3866.9865523968783
1749181450,440,,Aggregated,304.000000,23.100000,27,34,42,51,63,71,79,86,110,130,140,14690,998,27,30.267565102358283,1.5347229782491922,138.4485720191151,3862.548264125255
1749181451,445,,Aggregated,304.800000,23.400000,27,34,42,51,63,71,79,86,110,130,140,15000,1020,27,30.262608721945433,1.5347229782491922,138.4485720191151,3862.343066666667
1749181452,450,,Aggregated,306.900000,23.100000,27,34,42,51,63,71,79,86,110,130,140,15298,1039,27,30.276578712377685,1.5347229782491922,138.4485720191151,3861.1482546738134
1749181453,455,,Aggregated,308.800000,22.900000,27,34,42,51,63,71,80,87,110,130,140,15648,1063,27,30.403427778454432,1.5347229782491922,138.4485720191151,3859.5014059304704
1749181454,460,,Aggregated,310.400000,22.500000,27,34,42,51,63,71,80,86,110,130,140,15988,1090,27,30.452216656843408,1.5347229782491922,138.4485720191151,3857.348949211909
1749181455,465,,Aggregated,312.700000,22.400000,28,35,43,52,64,72,81,89,120,150,170,16349,1118,28,30.780626413813938,1.5347229782491922,168.6693411320448,3856.1327298305705
1749181456,470,,Aggregated,318.100000,23.300000,28,35,43,52,64,72,81,89,120,150,170,16636,1137,28,30.80321304437067,1.5347229782491922,168.6693411320448,3856.75120221207
1749181457,475,,Aggregated,321.400000,23.600000,28,35,43,52,64,72,81,89,120,150,170,16985,1159,28,30.816524017046756,1.5347229782491922,168.6693411320448,3858.0159552546365
1749181458,480,,Aggregated,327.500000,23.900000,28,35,44,52,64,73,82,89,120,150,170,17376,1190,28,31.025708817150512,1.5347229782491922,168.6693411320448,3857.637776243094
1749181459,485,,Aggregated,323.600000,23.700000,28,35,44,52,64,73,82,90,120,150,170,17738,1218,28,31.143005380371484,1.5347229782491922,168.6693411320448,3862.535065960086
1749181460,490,,Aggregated,326.100000,23.900000,28,35,44,52,64,73,83,90,120,150,170,18105,1246,28,31.236392772120976,1.5347229782491922,168.6693411320448,3869.99536039768
1749181461,495,,Aggregated,333.100000,24.300000,28,36,45,53,65,73,84,91,120,150,170,18486,1277,28,31.44910557701711,1.5347229782491922,168.6693411320448,3860.37888131559
1749181462,500,,Aggregated,336.900000,25.200000,28,36,45,53,65,73,84,91,120,150,170,18836,1309,28,31.51671460008019,1.5347229782491922,168.6693411320448,3853.0474623062223
1749181463,505,,Aggregated,342.300000,24.700000,28,36,45,53,65,73,84,91,120,150,170,19199,1336,28,31.530121986661733,1.5347229782491922,168.6693411320448,3847.9001510495336
1749181464,510,,Aggregated,348.400000,26.400000,28,36,45,53,65,74,84,92,120,150,170,19594,1365,28,31.641359620483193,1.5347229782491922,168.6693411320448,3857.3918546493824
1749181465,515,,Aggregated,349.700000,27.200000,28,36,45,53,65,74,85,92,120,150,170,19955,1389,28,31.759660806230578,1.5347229782491922,168.6693411320448,3849.4482084690553
1749181466,520,,Aggregated,353.100000,26.600000,28,36,45,53,65,74,85,92,120,140,170,20333,1411,28,31.780217582547614,1.5347229782491922,168.6693411320448,3860.3886785029263
1749181467,525,,Aggregated,357.400000,27.100000,28,36,46,53,65,74,85,92,120,140,170,20719,1444,28,31.89826857425507,1.5347229782491922,168.6693411320448,3859.5910034268063
1749181468,530,,Aggregated,358.600000,26.900000,28,37,46,54,66,75,86,94,130,150,170,21122,1478,28,32.168984831276504,1.5347229782491922,168.6693411320448,3856.083940914686
1749181469,535,,Aggregated,367.400000,27.600000,29,37,47,54,66,75,87,94,130,150,170,21514,1514,29,32.334059875751024,1.5347229782491922,168.6693411320448,3847.983499116854
1749181470,540,,Aggregated,373.700000,28.200000,29,37,47,54,66,75,87,94,130,150,170,21907,1535,29,32.436421407390824,1.5347229782491922,168.6693411320448,3861.3182087917103
1749181471,545,,Aggregated,377.600000,29.000000,29,37,48,54,66,75,88,95,130,150,170,22303,1569,29,32.65507031305069,1.5347229782491922,168.6693411320448,3863.498049589741
1749181472,550,,Aggregated,380.500000,29.800000,29,37,48,55,67,76,89,97,130,150,170,22693,1603,29,32.93908182706426,1.5347229782491922,168.6693411320448,3862.4631384127265
1749181473,555,,Aggregated,380.700000,29.400000,29,38,49,55,68,78,92,100,130,160,170,23101,1633,29,33.431376574371036,1.5347229782491922,168.6693411320448,3857.5292411583914
1749181474,560,,Aggregated,382.800000,28.900000,29,38,49,55,68,78,92,100,130,160,170,23544,1671,29,33.5197306117546,1.5347229782491922,168.6693411320448,3862.9165392456675
1749181475,565,,Aggregated,388.100000,29.500000,29,38,49,55,68,78,92,100,130,160,170,23953,1702,29,33.594283743193465,1.5347229782491922,168.6693411320448,3862.8227779401327
1749181476,570,,Aggregated,391.100000,30.200000,29,38,49,55,68,78,92,100,130,160,170,24333,1722,29,33.67684669641852,1.5347229782491922,168.6693411320448,3865.5406238441624
1749181477,575,,Aggregated,394.300000,30.600000,29,39,50,56,69,80,96,110,140,170,190,24778,1757,29,34.248705714458715,1.5347229782491922,194.88338194787502,3862.244168213738
1749181478,580,,Aggregated,400.800000,31.500000,30,39,51,57,70,82,97,110,140,170,190,25187,1789,30,34.60899907647815,1.5347229782491922,194.88338194787502,3859.3254853694366
1749181479,585,,Aggregated,398.700000,31.200000,30,40,51,57,70,82,98,110,140,170,190,25594,1820,30,34.8381463558736,1.5347229782491922,194.88338194787502,3862.771079159178
1749181480,590,,Aggregated,405.200000,31.600000,30,40,51,57,71,83,99,110,140,180,190,26016,1856,30,35.084228268946944,1.5347229782491922,194.88338194787502,3862.8405596555967
1749181481,595,,Aggregated,403.000000,31.000000,30,40,52,57,71,84,99,110,150,180,190,26486,1894,30,35.309637595626114,1.5347229782491922,194.88338194787502,3865.4758740466664
1749181482,600,,Aggregated,407.000000,30.600000,30,41,52,57,71,84,99,110,150,180,190,26949,1930,30,35.416547316104584,1.5347229782491922,194.88338194787502,3858.5210582952986
1749181483,605,,Aggregated,412.700000,32.400000,30,41,52,58,71,84,99,110,150,180,190,27367,1960,30,35.59492078650125,1.5347229782491922,194.88338194787502,3865.7213797639492
1749181484,610,,Aggregated,418.700000,32.200000,30,42,53,58,72,85,100,110,150,180,190,27833,1997,30,35.94109889182135,1.5347229782491922,194.88338194787502,3864.4046994574787
1749181485,615,,Aggregated,423.500000,32.400000,31,42,53,59,72,86,100,110,150,180,190,28301,2031,31,36.251776353942624,1.5347229782491922,194.88338194787502,3873.4553549344546
1749181486,620,,Aggregated,427.700000,32.500000,31,42,53,59,73,86,100,110,150,180,190,28728,2068,31,36.31109647744988,1.5347229782491922,194.88338194787502,3874.7369465329994
1749181487,625,,Aggregated,427.600000,32.400000,31,43,54,59,73,86,100,110,150,180,190,29201,2107,31,36.49433399880714,1.5347229782491922,194.88338194787502,3875.4021095167973
1749181488,630,,Aggregated,432.800000,33.200000,31,44,55,60,74,88,100,120,150,180,190,29652,2149,31,37.133693203204594,1.5347229782491922,194.88338194787502,3874.2106771887225
1749181489,635,,Aggregated,442.600000,34.600000,31,44,55,60,75,89,110,120,150,180,190,30159,2192,31,37.52740412035714,1.5347229782491922,194.88338194787502,3870.7658410424747
1749181490,640,,Aggregated,437.600000,34.600000,32,45,55,61,75,90,110,120,150,180,190,30629,2226,32,37.744600600827376,1.5347229782491922,194.88338194787502,3873.6609095954814
1749181491,645,,Aggregated,450.100000,36.600000,32,45,56,61,76,90,110,120,160,180,190,31041,2253,32,37.942549730433406,1.5347229782491922,194.88338194787502,3875.9804452176154
1749181492,650,,Aggregated,454.000000,36.700000,32,45,56,61,76,91,110,120,160,180,190,31518,2286,32,38.26833304427892,1.5347229782491922,194.88338194787502,3871.712989402881
1749181493,655,,Aggregated,458.100000,36.300000,32,46,56,61,77,91,110,120,160,180,190,31982,2319,32,38.40302729901814,1.5347229782491922,194.88338194787502,3868.1236945782002
1749181494,660,,Aggregated,454.800000,35.900000,32,46,56,62,77,91,110,120,160,180,190,32474,2352,32,38.49827420003484,1.5347229782491922,194.88338194787502,3876.150304859272
1749181495,665,,Aggregated,460.300000,35.800000,32,47,57,63,79,95,120,140,200,250,280,32940,2396,32,39.70471774234986,1.5347229782491922,282.3108360171318,3877.5411961141467
1749181496,670,,Aggregated,460.800000,35.700000,33,48,58,64,80,97,120,140,200,250,280,33441,2436,33,40.320554570962784,1.5347229782491922,282.3108360171318,3877.660207529679
1749181497,675,,Aggregated,460.000000,35.700000,33,48,58,64,81,97,120,140,200,250,280,33913,2480,33,40.45553767225229,1.5347229782491922,282.3108360171318,3878.750066346239
1749181498,680,,Aggregated,464.800000,36.400000,33,48,58,64,82,99,120,140,200,250,280,34385,2520,33,40.97391382385637,1.5347229782491922,282.3108360171318,3877.290475498037
1749181499,685,,Aggregated,470.000000,36.500000,33,49,59,65,83,100,130,140,200,250,280,34894,2554,33,41.348292985168506,1.5347229782491922,282.3108360171318,3875.8888347566917
1749181500,690,,Aggregated,474.900000,37.300000,34,49,59,65,84,100,130,140,200,250,280,35390,2596,34,41.731739312408514,1.5347229782491922,282.3108360171318,3882.0770274088727
1749181501,695,,Aggregated,471.800000,36.300000,34,50,60,66,85,100,130,150,200,250,280,35863,2627,34,42.20166992760278,1.5347229782491922,282.3108360171318,3876.9856397958897
1749181502,700,,Aggregated,473.000000,36.500000,34,51,61,67,87,110,130,150,200,250,280,36417,2672,34,43.02977537931297,1.5347229782491922,282.3108360171318,3878.532800615097
1749181503,705,,Aggregated,477.000000,36.900000,35,51,61,67,87,110,130,150,200,250,280,36894,2711,35,43.208583405361225,1.5347229782491922,282.3108360171318,3877.5068303789235
1749181504,710,,Aggregated,479.700000,37.000000,35,52,61,68,88,110,130,150,200,250,280,37394,2747,35,43.39923540444891,1.5347229782491922,282.3108360171318,3880.027410814569
1749181505,715,,Aggregated,484.000000,38.400000,35,53,62,69,90,110,140,170,240,290,310,37886,2788,35,44.79893545599568,1.5347229782491922,305.5118629708886,3881.259040278731
1749181506,720,,Aggregated,489.500000,39.200000,36,53,63,70,93,120,150,180,250,290,310,38416,2834,36,45.80812717008555,1.5347229782491922,305.5118629708886,3885.595507080383
1749181507,725,,Aggregated,493.000000,39.400000,36,54,64,71,94,120,150,180,250,290,310,38922,2869,36,46.208513572699474,1.5347229782491922,305.5118629708886,3884.8812239864346
1749181508,730,,Aggregated,493.900000,39.100000,36,54,65,72,95,120,160,180,260,300,310,39354,2903,36,47.0887420310902,1.5347229782491922,312.90188804268837,3882.2025969405904
1749181509,735,,Aggregated,495.600000,40.000000,37,55,66,73,99,130,170,190,270,320,320,39921,2954,37,48.18869027526687,1.5347229782491922,321.9897251110524,3884.8626036421933
1749181510,740,,Aggregated,499.900000,38.800000,37,56,67,74,100,130,170,190,270,320,320,40443,2996,37,48.82271783868427,1.5347229782491922,321.9897251110524,3885.6318027841653
1749181511,745,,Aggregated,497.500000,39.300000,38,57,68,75,100,130,170,200,280,330,380,40932,3031,38,49.80096118475069,1.5347229782491922,378.4840099979192,3887.559684354539
1749181512,750,,Aggregated,502.300000,40.000000,38,57,68,77,110,130,170,200,280,330,380,41468,3078,38,50.52222737524933,1.5347229782491922,378.4840099979192,3888.840503520787
1749181513,755,,Aggregated,500.100000,40.000000,39,58,69,78,110,130,170,200,280,330,380,42007,3119,39,50.86161257497113,1.5347229782491922,378.4840099979192,3891.1207179755756
1749181514,760,,Aggregated,505.900000,41.100000,39,58,70,79,110,140,170,200,280,330,380,42493,3162,39,51.54126768934398,1.5347229782491922,378.4840099979192,3888.140611394818
1749181515,765,,Aggregated,506.400000,40.700000,40,59,72,81,110,150,190,220,310,370,390,43081,3211,40,53.39530046244698,1.5347229782491922,387.68640300258994,3887.5045147512824
1749181516,770,,Aggregated,509.200000,40.800000,41,60,73,82,120,150,190,220,310,370,390,43617,3254,41,54.23685920772353,1.5347229782491922,387.68640300258994,3888.9026067817595
1749181517,775,,Aggregated,511.700000,41.800000,41,60,73,83,120,150,190,220,310,370,390,44118,3285,41,54.49852292775551,1.5347229782491922,387.68640300258994,3886.505938619158
1749181518,780,,Aggregated,518.700000,43.000000,42,61,74,85,120,160,200,220,310,370,390,44664,3323,42,55.50632282967519,1.5347229782491922,387.68640300258994,3883.652024001433
1749181519,785,,Aggregated,519.000000,41.600000,42,62,75,86,120,160,200,220,310,370,390,45184,3363,42,55.91827174924016,1.5347229782491922,387.68640300258994,3879.626438562323
