time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749152957.339,1.1947839964560842,0.6229938754900137,0.17699453173994595,0.12101338538085857,0.6769550807070346,0.10440907510530263,0.004908086636922372,0.009644826849096262,0.0014096364891228767,0.08231187895923338,0.0018401694614003509,0.1461756699641101,0.061569057702526006,30613796.984052364,17747217.92047788,1811839.8287701772,61567022.6886195,6358081.239331144,42697225.101734854,728004.6811000586,284448.5737098062,72549195.71539,9042062.620458927,18463767.8994614,1390480.479495728,2754159.016363403,3332.7306259718657,17369119.73119283,2410.915901186123,27519828.623122852,6112686.624694848,7020763.903762405,5542.422469280281,11594.977135806053,0,5753376.340957853,0,20446.04762165018,225.16629102303335,0,29590.293074481986,0,0,0,0,74.89760093622002,0,0,0,0,0,75.05543034101112,0,0,0,0,0,0,0.06211495472386984,0.030531546760129754,0.008633882360249605,0.005918759814266481,0.02706627729626638,0.014984035240140537,0.0007297552872892842,0.0019413840455709819,0.00036196926814777164,0.017890251379144424,0.0004567129863587895,0.010317128857449427,0.0065002870757494245,0.3983492727272727
1749152962.339,1.3062717598263507,0.6918628816007083,0.19657483622308564,0.1354238453134211,0.7379245005706696,0.11849980637259377,0.004908218362373948,0.010829145086461444,0.0014104002547540068,0.08048498436421037,0.0018229000125251525,0.15996015894961266,0.06727917329398725,22884594.156429008,17670485.530008733,2312471.257452278,51987815.851854496,6163430.324214431,43407150.22409319,735087.1214203264,287447.8205857004,71729304.04876718,9041405.039816735,18402060.72968669,1383099.544567339,1848488.0855772777,5164.823287819288,17290737.04949722,2016.299294426516,27108851.8723154,5923838.356457538,7137583.422547223,5553.491269535902,11717.235435424422,0,5752957.928802589,0,23688.28164534085,377.72039837698264,0,32660.80556123492,0,0,0,0,75.04717931805273,0,0,0,0,0,75.54407967539653,0,0,0,0,0,0,0.05622003426505713,0.030715630577622673,0.008462922325165096,0.005891611109930635,0.026846124191248894,0.020407624126095064,0.0007042647795831747,0.001944326862987303,0.0003340132671013029,0.016030015721101177,0.00043471092946855674,0.01739021001949103,0.009528290495216913,0.3501585090909091
1749152967.339,1.4502367300712633,0.7693689827886122,0.21661464737816874,0.14669601400416957,0.7882292337744841,0.12971026662041063,0.004694439834024979,0.011446038102893975,0.001402499392884924,0.07913955860976185,0.0018177228661169034,0.17450839914540958,0.07398741755706863,30016669.195051923,14101613.650664397,2302494.0082794684,62211379.13634868,6186273.9502205765,43680993.883177824,735484.1552528181,278627.50982493744,71438117.83468348,9058698.289524019,25186754.88125195,1393627.024152286,1849469.9662293084,5371.708077836458,14355254.247325758,74.36996150773477,23173574.170902044,5950104.968865167,7182415.688279438,4436.969852752175,10097.320471596999,0,5763961.455088621,0,11868.326945295163,377.9364815737511,0,36234.37095162305,0,0,0,0,75.20287886020635,0,0,0,0,0,75.58729631475022,0,0,0,0,0,0,0.06238212917329654,0.03331669726959292,0.009471557921909034,0.006381823546418138,0.028725733550231048,0.021851577655301355,0.0007400969682189809,0.001941126695735297,0.00038546765789070655,0.015973079969565075,0.00037863726591788675,0.018502055956919353,0.010069887923572069,0.33196890909090904
1749152972.339,1.590246376245573,0.8423840743286467,0.23929756108768013,0.1632733695969683,0.8500942467371497,0.14369945341864848,0.004784149732816831,0.012415320972611235,0.0013900527825057984,0.07614066753128829,0.001799999220923886,0.19050915157388373,0.07965116494043675,39503049.972009696,13972649.39968839,2279982.9130395767,61362592.94923812,6041679.04780712,51006057.76965265,736508.2909451495,10354.344742298037,72927547.6948124,9028511.228006529,25435848.48822111,1818067.693191199,2646567.07554173,3821.6085090501956,17053715.333150033,3234.7482724580454,27428612.31629249,5818727.4653070755,7191213.162705667,5340.2868318122555,10279.853053504527,0,5747699.183747505,0,10732.13452496321,714472.4804694405,0,39417.10200714875,0,0,0,0,75.21530749031346,0,0,0,0,0,0,0,0,0,0,0,0,0.07061750269621823,0.037741466514330475,0.010285255454115315,0.007020748869159168,0.030754608540126193,0.027136287001157725,0.0006371345885820215,0.0023339607425711156,0.0003565218351513963,0.0181618622105092,0.000429373508778504,0.0260477909499649,0.013084371179977983,0.3417956909090909
1749152977.339,1.755163661579349,0.9220651338053666,0.254580030680191,0.17529958087326952,0.9038876005236477,0.15502951752050645,0.004641283905500174,0.013087275015847234,0.0013791561981257737,0.07431973370761498,0.0017612157830282915,0.20621146349827746,0.08576107197045646,31046074.019787468,10349051.080124268,2311259.6113721724,52223248.39327593,5982585.441959722,43023472.72988919,739442.1557770396,10311.400887440006,70359300.45515396,11599119.632931698,30868193.055755656,1374133.8695777075,1817778.376116579,4877.977281055331,14011140.235532114,3567.102708783135,22692656.86818597,5747386.618367017,7075826.737660095,4535.991140642303,10237.218147242595,0,7873038.534711084,0,10737.144498707268,740405.2613386213,0,43058.16053753341,0,0,0,0,75.5998523440384,0,0,0,0,0,0,0,0,0,0,0,0,0.07238970946552371,0.036007890581922566,0.022623403485439852,0.01559250773584213,0.07023926922039886,0.02795813348054935,0.0005740929669305131,0.002233028817408948,0.00035246521862109323,0.018397467223198283,0.0004179992932101857,0.02573520165855943,0.01299036853933733,0.3015760545454545
1749152982.339,1.853445424996852,0.9831696605604433,0.27292513387623935,0.18709109934565946,0.946687398521024,0.16848703370458318,0.004640427101512377,0.013942848785060406,0.0013509807060607254,0.07325663681118681,0.001746257577695436,0.22204348415296615,0.0910359645244311,30508420.154452667,6841985.052530189,2788528.8586192415,62551971.473734505,11454893.758082438,43669851.37849188,729279.8138452589,296550.8216005587,71145433.77973506,9117930.93098589,25053304.149233554,1401864.4086395144,2675715.6235479144,6414.862018685532,13838931.77318374,3589.899026786203,23299378.450906146,5713943.500355173,7180750.922037613,5435.718440954043,9787.155828401277,0,7733832.104097656,0,10637.209897766968,727344.8904457232,0,45882.09692667178,0,0,0,0,74.46189645142525,0,0,0,0,0,0,0,0,0,0,0,0,0.1640238690478312,0.03248238104069875,0.022193730003678268,0.01535892863643408,0.07125791665748471,0.03635764241050817,0.0004549215705041628,0.0026768451325033253,0.00042733353433766766,0.01848802843910061,0.00035720693868802964,0.026274196131955502,0.013064152000029989,0.2668889272727272
1749152987.339,2.0019387653157783,1.0659041257149038,0.2912015847271452,0.20183128610652384,1.0008498971181576,0.1791412980397138,0.004621696768163418,0.01458728811120908,0.001349038888988953,0.07003501853610353,0.0017196542217758747,0.2347955156142709,0.09637350377661208,39286653.1392006,6971611.089928646,2775223.1726141837,61074605.986648485,11183068.587896252,43459882.34652908,721073.8756875293,286462.92732929304,106504705.94592647,11367563.168852039,25508166.303923205,1850061.9510608301,2699728.660789934,7901.029398126681,14091810.665068904,3570.4712612367207,22747853.851123396,5505180.4034582125,372.0727431280999,5448.1791710105335,5892.783282680238,0,9641136.345374191,0,9623.016590161562,734463.829250266,0,49455.12645932059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16527604305450508,0.03707986350457747,0.023113268573675676,0.01580096782595787,0.11749407589744917,0.0420115023215864,0.00045263957736261005,0.002632378032525122,0.00040480477713900314,0.018235455565905143,0.0004125023338909902,0.03691199025417574,0.017510467156582072,0.2506667090909091
1749152992.339,2.151076423299366,1.1343674602145926,0.31344434334101645,0.21227088817055736,1.0483367298039665,0.18976314518629292,0.004598887334051032,0.015445331907045277,0.0013199953491765672,0.06847609574019264,0.001696480726498185,0.24069883928408053,0.10058634586957732,38280041.061230384,6907114.855620364,2324469.4051659983,70624647.3686122,11222499.738007048,50886896.86867397,719702.619303911,293866.4699372925,107841212.7888526,11414690.40764308,25182054.248618077,2339704.04260381,1809940.0366825867,7624.665654594086,16759842.73061136,3568.7861901217984,23020046.63494715,5526806.179420003,7172799.445589335,5437.8184427700035,6043.526374031722,0,9681140.447068749,0,9145.032300569148,739878.9111446056,0,52280.26211564772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17122642173605243,0.03957656130797204,0.022677779385014533,0.015562050134645298,0.11732945125534461,0.04190269057488774,0.0004525331390699396,0.0026419316807582134,0.00036289201091494974,0.018025980363939677,0.00030546095752441026,0.04582269707798597,0.01702259079321111,0.25417052727272726
1749152997.339,2.266250503574711,1.2004533105767559,0.3281208816412156,0.22633026294223085,1.0921501404206562,0.2027654045774976,0.004473637566567391,0.016175733591588352,0.0013117568221751904,0.0665926450614995,0.0016605846931907174,0.25513020001810527,0.1066274017080184,30528990.041239712,3563759.4707035907,2374504.871304767,62252666.30080855,11204482.417901773,51087015.947999634,724332.8098203809,291805.05441800406,106014018.28809121,11461604.772777492,18709306.554603502,2312699.4116049604,1792165.6957928804,7597.615660285617,14232967.54210729,3648.523762688589,23188113.41601727,5471451.322290032,7201430.22979035,5545.62686163011,3929.016786570743,0,9720872.652279591,0,9047.017289761927,732522.6896799713,0,55626.26688415227,0,0,0,0,0,0,0,0,0,0,147.2851492268968,0,0,0,0,0,0,0.17351279583184986,0.03783573209970309,0.023701643191867613,0.01607103998784452,0.11877334394945753,0.03985972557843416,0.000471407972050528,0.0026874422049510305,0.000421822083215453,0.015667409690769123,0.00036756313834051765,0.048781831507032185,0.0156502467650939,0.2639743818181818
1749153002.339,2.3951338993051814,1.259197204966216,0.3495790223139275,0.23909763906891837,1.1340973506369607,0.22079075323388514,0.00436871961415951,0.01701654681022792,0.001281387946888289,0.06533935420843322,0.0016399959827675939,0.26685300192328804,0.11179256458772946,30689242.57228676,7095262.978629896,2340891.9728288655,53264899.972615235,11055426.515042463,51186584.90669896,728601.1292891271,290006.23647235776,108739625.12873328,13606251.157365216,18694268.19115482,2329073.266320717,2720556.582490357,8004.342633807404,17053578.128147375,3590.0956832955953,18514144.335919667,5393946.163811717,7216493.495532191,8079.918922831911,3756.55746725852,0,11538616.994131155,0,9066.87955873281,741190.888581617,0,58279.62423776301,0,0,0,0,0,0,0,0,0,0,149.04300997016227,0,0,0,0,0,0,0.28930498369629576,0.035726067705983855,0.023722289825573183,0.016241791558293407,0.11758028324881631,0.04066222567505184,0.0006339246280370619,0.003116055435228497,0.0003104534945865134,0.013084212295189414,0.0003210937550218189,0.06210590632499585,0.015395152057058773,1.5508342363636363
1749153007.339,2.5224372585709265,1.3366553367115657,0.3689299685165039,0.254191437620561,1.1790192888900894,0.23214680746349167,0.004257444042862366,0.01780325560546377,0.0012770222837672816,0.06433719837419444,0.0016209756348346236,0.278990819586974,0.11577401840818972,30784489.01068985,3587313.8858168502,2790242.147261516,53604527.25368803,11107217.077744123,52021285.39191734,730674.028332728,290675.60104561684,107735031.97711495,11394017.75938776,18883054.110129815,1871004.1085229225,2758368.7171447016,8177.280894390098,14083550.591946626,3565.614798694233,23287595.686440215,5424703.87999423,7334926.838365565,7587.94042862332,3468.5026324509404,0,9663197.34890789,0,9044.397386472643,751581.8131513419,0,61710.68042134272,0,0,0,0,0,0,0,0,0,0,151.10209351655445,0,0,0,0,0,0,0.29923461040355975,0.04185013408164292,0.025359076029624006,0.017456690823639216,0.11758617491154782,0.052248576865733136,0.0005825300451478521,0.002794798860389743,0.00029330611323551836,0.0131899430879235,0.0003227150634351656,0.07495446434177794,0.02076762451603523,1.5863712363636364
1749153012.339,2.6406609115753636,1.4018199901570199,0.3943768272064826,0.2690346677113702,1.2075700513542764,0.24187286714905673,0.0043249099390880235,0.01805467958543181,0.0012567438194969862,0.06323460833257508,0.0016407959429864376,0.2895091393703073,0.11968074100930239,39329169.001280166,3565530.6736853495,2346430.193890716,61315389.17107965,5787578.4759841105,43590604.600298904,739588.0090539372,284755.85723669804,106387811.00435424,11322218.866551442,12724495.156081807,2326849.220103986,2738316.853438805,11171.116347242061,14012099.150907682,6103.3235812542025,22832923.952591952,302725.31599855545,7168485.2549848715,7009.955650429693,0,0,9602293.823342128,0,9021.374927787405,746118.2157767524,0,64684.17731787782,0,0,0,0,0,0,0,0,0,0,150.00366219878416,0,0,0,0,0,0,0.30007461986998435,0.04247374460385028,0.026503922376219777,0.01796812897144801,0.11639396206400213,0.05239918268010588,0.0007554193368983878,0.0025886638259183387,0.00032711851613644505,0.013194235576903034,0.0003221259790743419,0.07519521673916216,0.021037306001230768,1.5741488
1749153017.339,2.7854904865323773,1.4676776459173746,0.4165989620139489,0.28673577897110614,1.2522587435227497,0.2547274349380668,0.004263930287286588,0.018631775360323056,0.0012327665085335878,0.06117971409878791,0.0016277790407442526,0.30296057366941614,0.12595849928437694,38294473.70607895,3527036.303864949,2333642.4926327895,71912258.35074034,5848531.189475608,50898686.17399712,6895.747723611086,286528.2291379785,107472631.3684861,11309667.429942207,12311536.425505934,2330660.767068637,3656622.114573012,10137.33176768133,13814965.508662816,6035.218860058938,18747015.767972346,295992.6913941166,7174893.044128646,6895.747723611086,0,0,9591649.03863628,0,2822.5224408377912,1492727.366141877,0,68199.94669035984,0,0,0,0,0,0,0,0,0,0,225.47616426290875,0,0,0,0,0,0,0.3075192786614361,0.040693438253905805,0.028209458684866216,0.019917994504844383,0.12002303252553419,0.05987223232190223,0.0008638557611059442,0.0026096026578752768,0.0003090506700951754,0.012956370105236566,0.0003241368560406366,0.06883732952550023,0.018447438857218085,1.6113594909090907
1749153022.339,2.88027707984384,1.5224017579951759,0.44164863457074516,0.3040264904029839,1.2790526554492323,0.2651901460696511,0.004340899206319759,0.019281687667905528,0.001210943898890764,0.06001428488969989,0.001630219936369471,0.3123866085173872,0.13060361982654559,31239900.710787017,3592683.9479746767,2348531.5530923293,60796130.76936811,11387197.075583272,43282733.96653098,7097.067481462161,287155.6324292496,71683649.82724133,11225414.599830445,6127307.92879102,2293298.5364636253,3646184.945292202,10031.451405001288,16915847.697135706,6928.256527450381,18106957.20177835,5708167.867254417,7116702.740841247,7097.067481462161,0,0,9520194.808708671,0,0,1488466.6447103599,0,70883.30582110399,0,0,0,0,0,0,0,0,0,0,224.83258315951258,0,0,0,0,0,0,0.4480908531202374,0.03818778260999592,0.02828643248507916,0.019841916591951544,0.17757738048576208,0.06000069907727612,0.0008967049647753432,0.00278849316118562,0.0003435431179711445,0.01334558164407692,0.0003062336970253255,0.06743018228801437,0.017795597053963674,2.996799618181818
1749153027.339,2.9819407101631294,1.5912376410498434,0.47056871804336786,0.32277901919831004,1.3049329741336964,0.2752601449537923,0.004247409491006543,0.01974760336494443,0.0011973321809277417,0.06133709723828891,0.0016153744663144087,0.31967283422420506,0.13516663144521118,30461284.757990703,3524787.37914211,2443817.2475838917,63169694.051306784,11568564.329240564,43784662.16488242,6046.252255207479,285629.67302552087,70978894.84298474,11248749.56622325,6201724.582097112,2371277.0302650495,2777616.1436308334,10805.836219737621,13845633.802816903,4406.833738336827,18811315.538572833,5797283.565256936,14395852.795315215,6046.252255207479,0,0,9541515.326778485,0,0,759472.3644187255,0,73954.23870657575,0,0,0,0,0,0,0,0,0,0,227.91008235032274,0,0,0,0,0,0,0.45513791363141154,0.04481160601248013,0.031185876546099226,0.021487829312594412,0.17963308354736007,0.06802678489257362,0.000902336614978756,0.0031133339276436614,0.0003416944241781273,0.011219692643560555,0.0003433772829770424,0.07424622381669553,0.021058752639204478,3.0371722181818184
