time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749149802.913,0.06547132847747333,0.03227042181222769,0.012740662427043518,0.006718822000436574,0.05036721180243048,0.001859046876786057,0.005081188788078987,0.003319601831084977,0.0012802220794963135,0.09577019539683891,0.0017780615170033779,0.010365592623342447,0.008858238845097085,30316300.811697036,26579542.89186725,1945987.1526630695,17778757.329823792,4425983.824073584,30242623.439870343,3218291.5740351295,1090945.80390319,142682236.6073852,13612606.521143483,25172031.933050707,2371762.205247426,4553571.304599363,1100.8977046712896,5103994.05826947,0,0,127605.29329879649,0,0,0,0,9608859.110421043,0,453.44846673308973,148.10529360717385,0,1743161.1356807665,0,0,0,0,246.10947545514625,0,0,0,0,0,74.05264680358692,0,0,0,0,0,0,0.006535225422720461,0.0030519539994163375,0.001275923437575724,0.0006781778119416723,0.004249135412685401,0.0002310370399535636,0.0007545013397894307,0.0005538094152658266,0.000190728815527033,0.00937494348063139,0.0001918219181388538,0.0008623567552368689,0.0008477083050302643,2.490813927272727
1749149807.913,0.10566142423006743,0.03508059252753429,0.018204731537211877,0.01180150211180544,0.08626270661389962,0.006995087773093598,0.0051657244427150365,0.0032432215561776293,0.001216627622541981,0.09577019539683891,0.0017847841930506423,0.014157307754387982,0.011049920985213945,39163263.91229467,24722009.5921027,1777609.2007980286,17944845.01742932,4628886.766761678,36367521.94783624,2977335.9275112567,965323.0271719841,111142609.40778688,13612606.521143483,23001053.930775423,2161356.917075795,4607700.190308887,1289.505361210393,5696495.866064286,0,4674904.959516037,198772.86178537065,7184091.989267919,0,0,0,9608859.110421043,0,413.2086892191809,299.80969111403897,0,2083.490990148274,0,0,0,0,227.69470231808327,0,0,0,0,0,74.95242277850974,0,0,0,0,0,0,0.009990367354735323,0.005667679982275378,0.0018404613031533547,0.0011477067128653133,0.00786156216426092,0.0007522218754039248,0.000767322454080387,0.0005430111780349705,0.0001921426674658786,0.009536354937882022,0.00019309470109328831,0.0014110677850715612,0.0009355864049683451,2.5097529454545455
1749149812.913,0.09990375712139733,0.08751736780639673,0.028596547559894374,0.015564653583384819,0.12476720962369967,0.01003957529377534,0.0050512604614454575,0.003475022670297829,0.0013015373666120148,0.0939467514420804,0.001802052614622861,0.019790441779516922,0.013432535571808716,37029192.38960721,28862588.468237236,1919083.0779274951,24920971.2372754,291068.2446318475,36137187.2914551,3369887.157442235,880558.3710570453,141917028.09019092,14574056.475954121,23256898.534997284,1867967.875854317,4648548.463356974,1219.2380649024365,5543811.531762765,0,4329385.5298216855,256380.97937779035,7137843.029160018,0,0,0,10585408.545174057,0,445.53216946755856,302.60047281323875,0,4730.9194243285365,0,0,0,0,206.3406770553466,0,0,0,0,0,75.65011820330969,0,0,0,0,0,0,0.011777366521744692,0.0063891609182852175,0.00205116481848376,0.0013960833801939065,0.009441554723003955,0.0010976016099058887,0.0007978216403327932,0.0005582607711611735,0.00016121606432527291,0.007981793206320625,0.0001584939135334424,0.001668226210842902,0.0010469637703119563,1.9985556545454546
1749149817.913,0.21257383430080315,0.1109465474016114,0.03874575718456106,0.022742317885283938,0.13440741849809368,0.014488805050871537,0.005205119942616099,0.0035594899063915585,0.001324140664217388,0.09330266081725609,0.0018080372770881872,0.02023398370641275,0.015678279684910073,35590189.69259502,31287256.568410296,1920744.9821405904,32959352.57138016,313864.4867422073,36206958.139534876,3641905.426018741,620567.1659646583,107578070.49579865,15514375.993002124,31386543.04441759,1445918.7839277415,4300999.47029373,2205.3741187555734,7721403.1691940725,0,4295473.083114463,276460.5414261327,7151330.232558139,0,0,0,11268113.037113734,0,458.46391711496324,559.916613980828,0,5792.605213835407,0,0,0,0,0,0,0,0,0,0,69.9895767476035,0,0,0,0,0,0,0.017955752920550086,0.00875695278051467,0.0031133196058311936,0.0019160622919617374,0.013041675791382655,0.0012401505847488311,0.0008142937093484927,0.0007302426138773565,0.00015950152148201205,0.0100997083032224,0.0002092807050938061,0.0022368172798071908,0.0011429947585547891,2.0032451636363637
1749149822.913,0.31997168113848135,0.16591528634247354,0.052506325361588814,0.034175392476115514,0.24483872443438917,0.02196013079247335,0.005104279071473132,0.004707251760310446,0.0013426541895604938,0.08813636515692172,0.0017205742965684858,0.04015578116151245,0.016296138683432222,30983407.998535737,33786969.58657614,1433497.3507088642,36154230.69774357,451190.1538461538,29040581.84995086,3677222.340386519,585500.215548211,106905244.65008676,18171863.336078323,26295489.434315212,1418436.1424213084,3801865.410764348,2399.048229157134,11111674.559805708,0,9422809.858369576,416717.0316742081,7164682.465145064,0,0,0,13473887.382194161,0,448.96691572736074,618.7050852563068,0,8440.543872237862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022557108975048982,0.012383256413587123,0.003890483542582266,0.002505907288051945,0.015874548304590758,0.0016618948763005563,0.0007182688300649848,0.000805510480526561,0.00017946564965673942,0.0105756283558966,0.0002337617801826468,0.0027311973216258257,0.0013701269582155476,1.4926319454545454
1749149827.913,0.42094653708629404,0.22099500081938833,0.06722043070247748,0.03214625443829501,0.2722913953165264,0.029586746109397804,0.0051868083636175955,0.004829132556578006,0.0013465734179060344,0.08781397758089625,0.0018338233275137414,0.04715330323411279,0.02222200390287974,30631243.327361885,29313642.339708377,1964552.4600756946,34007600.63963377,501855.67010309274,36807364.21200317,3421684.5302076396,591418.9579136495,107809297.17118694,16145488.911177978,27209584.001269735,1315533.0272587123,3951722.6013964065,3483.5604292202734,11247047.431050858,0,8863337.661521202,463505.1546391752,14531276.265022429,0,0,0,11728278.762212563,0,416.3518389889373,642.6610182788106,0,10983.89169258273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026192512823872062,0.014793724567604818,0.0043567803132913115,0.002995936219608157,0.019242162633725832,0.002302478708015248,0.0006510963968575136,0.0009776356260315737,0.00017845465983033982,0.012190588004737329,0.00019487746984523738,0.0033809509858549833,0.0014370631455448866,1.5023651999999998
1749149832.913,0.5171819568324028,0.2077421650088868,0.06769911050655368,0.057110705707918076,0.34431587541214065,0.03912087951460239,0.005217774178878128,0.0058041459817822555,0.001374271602230104,0.08679347269723445,0.0018457776473137589,0.06436058092622253,0.03004278628514868,31253581.876257826,27555734.298822787,1998902.079895906,44784859.63199676,676691.0910642856,43069946.63497894,3375802.1896580765,300512.745170058,72081887.9444292,16917975.746014446,24772224.430073336,1870305.0058207216,3694163.434395278,4688.835139676151,10572573.925297406,0,9338424.327261342,643168.4547021708,14172062.655287892,0,0,0,12545430.167597767,0,447.03143189755525,600.6525644315724,0,10325.199357360641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033560733595111567,0.01847111408264195,0.005209906277098779,0.0037319310607284877,0.020836640996310926,0.0031428955182293545,0.0005904980839092464,0.0008941206744817724,0.0002394512766665391,0.010844399294877448,0.00025477627693464185,0.0042455631493339896,0.001879618855737261,0.9851263636363635
1749149837.913,0.5957739185138958,0.34434997687009633,0.09419088658274036,0.06463327608706707,0.4234719776716885,0.051376696933833045,0.005324650958795731,0.005510932816490672,0.001374271602230104,0.08417206662590714,0.0018751641722941515,0.07715353011869457,0.03390267028289715,35587694.1706751,24157363.485691138,2130076.647279101,41318089.412244484,805711.9828634706,43559060.48577983,2875142.62650905,313527.68600534415,72081887.9444292,14765592.703928264,18770056.433655776,1433600,4510722.603450786,4340.004709206499,11124416.78022909,0,12922608.213964079,769724.109136457,14332047.339863805,0,0,0,10726774.341468386,0,455.7863501483679,587.6205964436784,0,16745.460572354612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03694717182293773,0.01938558688349263,0.005865999928442001,0.00426158103235774,0.02286398096664062,0.003354526583016473,0.000677294981627803,0.0008657808820427858,0.00020553565745127408,0.010840109684981883,0.00022094747763977196,0.004793720342927456,0.0019553333094806673,0.9952016
1749149842.913,0.7073451754448303,0.3264338649674564,0.11504943479585308,0.08384301818963887,0.5253825061284122,0.06266672977382326,0.005178454532303704,0.0067975087548471655,0.0013805684220697184,0.0809529084616387,0.0018733508848072574,0.09451113811930495,0.03921912323132367,28641032.677085448,22900485.145183332,2256072.5844674655,52287072.131323814,839775.3950132432,44363993.17760475,2896077.825796069,554515.79289021,76205151.87940864,15879789.454459116,13525712.955473574,1891002.0289962,4293218.180887198,4433.800148839727,10545626.85929532,0,18171673.769287292,804161.2567357749,14593347.868001485,0,0,0,11538716.198199185,0,429591.1757110709,559.285872774753,0,15874.214556302963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04240792068838347,0.024182330420088625,0.0074699091311142395,0.005075924603484982,0.026875394920792193,0.0041382761823847815,0.0006422947132088087,0.0008104022056945061,0.00016999797656209697,0.009170829853718617,0.0002541767127077666,0.00523814962613606,0.002200625395973643,0.46858229090909087
1749149847.913,0.9042261145900062,0.4598014051477016,0.1365442934249903,0.09960276812463764,0.5551188698000494,0.06908814195540998,0.005238220994374261,0.00799612357764824,0.0014048146875632705,0.0785306424229365,0.0018896370258928606,0.11064691491546604,0.04789031836801795,30982525.66472085,20893872.442073412,2259254.0157909067,53038166.37579989,826881.374127751,47118344.39925064,2915572.903202316,274451.73725589656,72449914.34398368,13373715.064464647,13571952.807031438,1881633.3296658962,3678999.305072967,5921.34975387487,12025130.663269369,0,23041563.69982548,782222.2222222222,19926548.14264738,0,0,0,11335079.742500044,0,427070.378112737,524.340733696646,0,22014.491599649653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050511394208666405,0.02687123267769102,0.00824986075266008,0.005703126008963533,0.029218608637199096,0.004723300060646393,0.0007026336180698711,0.0009477574979536757,0.00030318083195735073,0.0110959354636486,0.00031988384602747483,0.00625383092676276,0.0024823279389518094,0.4667041818181818
1749149852.913,1.0532209920273168,0.5216794419045963,0.14952555485122493,0.1159998286479485,0.6577735385838569,0.08089098882929685,0.005051462928721503,0.009229213817671698,0.0014105121080011938,0.07691369925206004,0.0018829441018499789,0.11284763909231031,0.054367028193558174,23066900.386829633,17788848.53003474,1538057.847241485,53884340.155153304,6148267.290539553,40890807.50179346,2903078.2394315135,299694.4090665781,72230940.21101992,15713789.854025148,12398516.51988354,1470545.867250483,3690727.712965001,6099.776619508563,15349918.76641532,0,23411053.41706686,774326.071063021,20167059.611245856,0,0,0,13318363.925422749,0,444501.82346426276,525.9373394966615,0,24916.78386850801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05401081245315186,0.02769174320774662,0.008453431175599395,0.005747659959568172,0.028648240096168266,0.009162003589252564,0.0007309855715610923,0.0009547271349274177,0.00030147291327065767,0.009605300358760897,0.00031927802075410095,0.006261161061034029,0.005060788408740097,0.4542490545454545
1749149857.913,1.176392765337698,0.6239044868362922,0.18127205991801865,0.1095113958082571,0.7205082548179934,0.08903398718578001,0.005097414361356304,0.00872800458091428,0.0014014259763356837,0.07359098204902065,0.0018726542605111817,0.14291576009135296,0.06102608311321445,23400507.31419728,9676079.82914795,1800192.0345473257,50870327.752868764,6061487.412952334,46158658.949365646,2973014.918718068,283418.959283292,71559879.21022068,14956503.991335392,12392987.672173819,1848697.61287633,3688398.561890087,5056.044806367221,11112047.72074527,0,22101559.691312533,760634.1208860418,22773555.084773093,0,0,0,12676338.721970394,0,422139.45732359396,601.0712451390417,0,29560.93968628029,0,0,0,0,0,0,0,0,0,0,75.13390564238021,0,0,0,0,0,0,0.05870844020302155,0.031622388808718524,0.008959614089146391,0.006281859245577228,0.029292855887517136,0.009919921714551215,0.000783523522496105,0.0013361527508661286,0.0003294498074248571,0.009640090643336664,0.000314085904536926,0.006921141476434232,0.005283038728714677,0.4027028909090909
1749149862.913,1.3172702402207292,0.6272231866941804,0.2115913416184015,0.14436526832711963,0.7604726257053409,0.11151394033087855,0.005035559518358403,0.011694821394159607,0.0013991963154125755,0.07062631980163502,0.001865407127684661,0.16145518139888174,0.06061930898271972,15393810.531665793,5068180.561604546,1939611.6850342234,44006606.66835608,6638553.227124997,53637022.899223246,2713856.1519545494,601558.2567447376,72428697.61034475,13750894.898880962,18670743.087453023,1849782.552860528,2871707.037192982,16208.237280136505,11605486.859671347,0,22942745.393331643,768923.8928877634,26465195.467231583,0,0,0,11655058.016702617,0,421253.74862083315,467.8063157894737,0,29456.549908158642,0,0,0,0,0,0,0,0,0,0,77.96771929824561,0,0,0,0,0,0,0.12010618184093899,0.029953185751478758,0.008871314046824423,0.005961839418021538,0.02670951811720237,0.01058622197619217,0.000732082469724692,0.0013844973159875746,0.0003269474197077362,0.01177257758662141,0.0003830290639692313,0.00677192114057064,0.0054937624961633146,0.3725985272727273
1749149867.913,1.4560562692328987,0.7517024898549303,0.23025276016133617,0.1513087950782649,0.825115407138924,0.12720439832808272,0.0050969137174233636,0.011956218695158435,0.001414463989568156,0.06689206015169902,0.0018434454731010568,0.172216290290704,0.07319114845368159,15648411.581258882,4445854.186629011,1956535.0513770513,38200748.66940314,6066199.3026243355,50843902.30753821,2204207.5336553473,558635.1467602629,65922824.6622977,13023837.165791873,18741857.41361715,1831417.873441374,3624420.324573569,16553.006956874757,12684193.857481467,0,24893193.236050826,672393.4666911361,21501706.08483436,0,0,0,11038814.483248278,0,418445.7939559452,442.65926979952803,0,34978.53312488443,0,0,0,0,0,0,0,0,0,0,73.776544966588,0,0,0,0,0,0,0.1315583045906049,0.03496518112108839,0.009787205937745725,0.006773802699493849,0.028760923407353634,0.011024120483383693,0.0006389334504583453,0.0014355752673545588,0.0003990831892690733,0.014017266162517535,0.00038412875055481596,0.007894515990509365,0.005769310820758155,0.3820015090909091
