time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749179519.42,0.003949602302636199,0.00659445785134124,0.003820847245491634,0.0014778274668413743,0.006849261051905278,0.0020632894780202187,0.004885729922932678,0.002602360678040744,0.0012681316554950565,0.0986087582637764,0.0015858401676037649,0.004809293069485102,0.007001260161452459,30937300.584795326,17273748.071979437,445177.30113278225,0,19553731.84945807,0,2993083.2613079804,278102.07383438735,35609572.71134077,6892540.011129662,6141066.217813272,1243345.2968284087,3654137.605765664,0,0,590.1273254452789,0,9430370.545197072,0,0,301.22076775996464,0,1947176.553515118,0,3849.1370741845126,0,0,219.36589545844046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005471807008254553,0.0007644549411813077,0.0004918593144326979,0.00031042352396356047,0.0011674481182922841,0.00030275730459508425,0.000631217960330972,0.0005232103479421186,0.00021480325806990752,0.007583544332952049,0.00032284606475336993,0.0009722644042000417,0.0007992124045365425,3.048158090909091
1749179524.42,0.005120130572798317,0.007123574858060199,0.005679918556562414,0.0027113269433063658,0.01234026756801729,0.0020475029339165622,0.004800238801883593,0.0031910996139704407,0.001268255968169793,0.09772730970569762,0.0015994051333947388,0.006363224744192475,0.007508294550298696,30021522.681326475,13253431.768808076,435385.74783553573,8810730.893394755,25147614.93211825,0,2276701.931150294,280395.294117647,36305598.58532272,6758645.858343338,6310100.901563937,1265740.5502370452,2832707.8405606663,0,0,1148.5856496897893,4593569.879212159,9700778.875422511,0,0,301.17647058823525,0,1909350.7948634,0,6148.011202430855,0,0,448.655457582562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008375987031152229,0.0009026000121830335,0.0007144299126257331,0.00038313261878203034,0.001596760926252684,0.00029132623153316255,0.0006780527139677951,0.0006515329595441917,0.00018809999005093262,0.009541953990871646,0.0002661906052720335,0.0010639142873014316,0.0009332326406214353,2.4945914727272727
1749179529.42,0.006616851197052622,0.007958057562268566,0.00800467625686462,0.00415458270499594,0.026290579022541463,0.002063920354941117,0.004984024962107748,0.003189642453888392,0.0012671985667968811,0.0980922116906775,0.001599296400689885,0.007188659662884103,0.008092025805382421,38291792.62047375,17449862.62240095,919443.5711107816,8805301.239759298,24366708.300938398,0,2335994.6108792876,553776.1268136597,72616396.72831774,6776889.148276492,12719041.964136705,1246358.811995179,2861262.456024019,0,0,1214.8895150526473,4590739.070543029,9427457.934800295,0,0,301.29277846227404,0,1914504.6142622654,0,6484.160535357714,75.44528559061355,0,590.9148287739166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008665328282767711,0.0008576528069062317,0.0008531556052396124,0.00043274435595136895,0.002826227437970962,0.0003053386642997627,0.0006379093977251939,0.0006621162518453171,0.00018011514547327053,0.009632370118140079,0.00025489081407823567,0.0012219115623307744,0.000850647642711619,3.0880172363636365
1749179534.42,0.008362542075413704,0.00859290655097808,0.011563169192372776,0.00653741113902349,0.03648156701388821,0.002086207668372891,0.004900181315440173,0.002649643606170001,0.0012910668930702029,0.09689444890450462,0.0015916981135547488,0.008141517674326039,0.008398357097016595,45288977.99022581,17417862.28374948,1331453.7293065682,8656062.999982184,24599163.617126074,0,1536528.5356142162,802605.4901399378,72361864.63515374,4559784.837837341,12623535.03266771,1684310.6009453072,2850684.416084493,0,0,2353.431249326678,4513138.560763981,9519947.753434153,0,0,293.18922014244305,0,1932072.6282676284,0,6577.878351004617,75.10497460439701,0,811.103710237808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009309755432544797,0.0008418271139139481,0.0010776595588768984,0.0006374788878898281,0.002868727434664327,0.0002709981262554382,0.0006125653176193467,0.0005445885646901629,0.00015697547049359412,0.009694787706820114,0.00023506608571469495,0.0013526773852507506,0.0007547648308566311,2.540002018181818
1749179539.42,0.010119091110798159,0.0094697939721008,0.015393941613054568,0.00947649106072137,0.05626156591012216,0.0021081381035539643,0.005027251711829742,0.003011433434878017,0.0013021794141358997,0.09650476668042729,0.0016079199041372763,0.009119447319978423,0.009077470339216418,45433294.01660464,17347669.666869868,1345483.6645940412,8964208.490931567,23499341.630931217,0,2273566.433566434,799089.5907932945,105936657.31434202,6670842.844064693,12359519.10047571,2080895.1452806348,2851444.1329008373,0,0,2355.4613089889663,4673984.981272717,13615990.517030995,0,0,291.87821780414373,0,3767196.539158843,0,6505.107381339107,75.06368317847783,0,1028.1493168860043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013650527885225134,0.0011302611278066607,0.001125523699442347,0.001189941602651858,0.004216355534311551,0.0002709837267396154,0.000658252840927807,0.0006003940242510208,0.00018977348383711866,0.009889411686159871,0.00022508753037610613,0.0015676855258231876,0.0007893043024687035,3.194487709090909
1749179544.42,0.023758091443160892,0.010650652345229186,0.020411310512865488,0.012742013822879254,0.0756631834748813,0.0021014368471212424,0.004944693728498615,0.002763336951631266,0.0012938266072052458,0.0974025437211544,0.0016268494750179946,0.011475293476318052,0.009844260969975841,46331506.8053275,13123487.754179848,1381231.9036320494,8813466.168414177,24219621.451783758,0,2299417.5543168313,562489.6887889014,72343272.51371837,9073379.734779106,12416797.103548152,2067619.803395889,3831358.6697459584,74.73088852399198,0,2392.2613615623286,4595387.149439466,14030989.676284181,0,0,307.1616047994001,0,3843995.017950034,0,13031.063449508489,75.67667436489607,0,1406.6696791685497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004096155532970144,0.001116374957156166,0.0012275067101866501,0.0013856100955575584,0.008040137382703016,0.00027847148856911314,0.0005540717666860203,0.000558747192077918,0.00018977348383711866,0.008146003558762225,0.00028555080226299066,0.0017637377887152526,0.0007695641753813116,2.6510565090909086
1749179549.42,0.028045312493063537,0.012352820771100776,0.026748052892169732,0.016621922087983108,0.09819009429085457,0.0021534118956745042,0.005067825633766538,0.0031774023239593743,0.001302126190563167,0.09826274894529714,0.0016370510254395795,0.014555973919767887,0.011101572957746678,47044967.58178652,17317004.240093034,1837265.6118683086,8965718.269851517,19807971.839249045,0,2297802.0111403205,550759.9676921946,107886992.8110061,6643442.545584556,12526323.06371788,2084074.4841469552,3766831.22217174,303.50857693305176,0,394902.47378229257,9344682.320391035,14327814.608389556,0,0,300.7562963506865,0,3751640.1859134794,0,18110.86346969588,223.31667423898227,0,1978.5669558994543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005088616341858463,0.0013151268189065305,0.0016572687385609706,0.0016299878241625772,0.010213028575118159,0.0002876939993744256,0.0005649544768874123,0.00056962990227931,0.00016824554133348734,0.008747226168341709,0.0003294392094893024,0.0019668679575452945,0.0008413757301204074,2.6566348727272726
1749179554.42,0.03284341765257792,0.014345423416810037,0.035234841895357125,0.02226993741656401,0.1246468985523008,0.0021317214519640847,0.00494393509248113,0.003180475545953105,0.0013112708725031529,0.099575092032032,0.0016348398025900178,0.017699348998488983,0.012502603573493433,38820754.89278967,21686061.983545143,1771733.3708141535,17533880.13710987,19511859.92274089,0,2992576.63616918,535742.7280681392,110070154.39602374,9159213.151130753,12354325.113924963,2158827.2529418278,4678003.179650239,300.5190850896018,0,382412.31244948873,9139998.989716759,14121950.395321129,0,0,292.55575594164594,0,3879835.0561216,0,20095.466450256376,221.9973984679867,0,2496.262704117299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005999630351787981,0.0017885547356244246,0.00206436097283488,0.001837707639096952,0.010712243753413663,0.00031845375511938424,0.0006271115759937888,0.0005454491129275532,0.00020407588412228378,0.008673372182182807,0.0003154545150464816,0.001993792556940417,0.0012103005532354842,2.784152436363636
1749179559.42,0.038663477353425124,0.01632398028516763,0.04418240041364132,0.026828603038652598,0.169209760070375,0.0021505966868735466,0.005080452855996488,0.003177249767989872,0.0013311374233128791,0.09875387109860809,0.0016390710865494373,0.021007418947060152,0.01381102993421688,38148397.166699715,17317263.96765479,2240103.838679195,18096208.535041332,14817421.33231768,0,3036292.9676101548,535465.4483152484,108284197.85733907,8929724.599267954,6173493.087557603,2157028.912598817,4641359.981358332,295.2976587423175,73.27763565128718,390269.1176208391,9433124.301779995,14266578.159856357,0,0,292.40434037692745,0,3781678.6570743406,0,20077.321392374743,220.25847389270285,0,3077.6606973540615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006375847044216118,0.0018449194190603311,0.002428737435525895,0.0021128325414721907,0.013187273774255222,0.000295197670986979,0.0006421189192188956,0.00041517854883677273,0.00020526238222870667,0.0086490690279589,0.0003369428811018559,0.0019313074810621295,0.0013078253962919282,2.7729702181818183
1749179564.42,0.04330884770682488,0.018436390891979893,0.05575375451237467,0.03449263802126788,0.20247750402874448,0.0021749334567648672,0.004986090431181832,0.0032165868498700775,0.0013406045215180044,0.09878693005930944,0.0016629201749889088,0.024954394907126854,0.015358389290724132,45983494.17878289,13400844.669151567,2286513.749841592,18102396.006779533,14614198.11102613,0,2995179.260059411,533095.9507981087,143159699.87288904,8954926.659916101,6277454.38570801,1725798.6547820857,3776525.8804452787,296.65574245414547,151.16064508986236,396274.6709633036,14153785.178149037,14075432.880951958,0,0,0,0,1899947.34558079,0,20009.2597655894,223.8781496529233,0,3703.4358047016276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006626659124908802,0.0018319620825955228,0.0028365078686024728,0.002398256871954442,0.021711731155023097,0.0002597597798765381,0.0006591474325820292,0.0005348780515010105,0.0001772367845368669,0.00910316027919135,0.0003242554023617092,0.002765629941715331,0.0012937239741812275,2.2074422545454544
