Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749179521,55,,Aggregated,23.500000,0.000000,10,14,51,53,63,67,69,72,74,74,74,325,0,10,23.211397651869518,2.0023458637297153,73.81529803387821,6723.246153846154
1749179522,60,,Aggregated,25.444444,0.000000,9,13,50,53,62,66,69,72,74,74,74,375,0,9,22.33888313981394,2.0023458637297153,73.81529803387821,6825.413333333333
1749179523,65,,Aggregated,27.200000,0.000000,9,13,49,52,62,66,69,71,74,74,74,428,0,9,21.72436524524188,2.0023458637297153,73.81529803387821,6897.820093457944
1749179524,70,,Aggregated,34.900000,0.000000,9,12,48,52,61,66,69,71,74,74,74,477,0,9,21.10612894353736,2.0023458637297153,73.81529803387821,6966.023060796646
1749179525,75,,Aggregated,38.500000,0.000000,8,12,48,51,61,65,68,69,74,74,74,545,0,8,20.683414517226844,1.7272171098738909,73.81529803387821,7008.568807339449
1749179526,80,,Aggregated,40.800000,0.000000,8,12,48,51,61,65,68,69,74,74,74,604,0,8,20.568423980032865,1.7272171098738909,73.81529803387821,7066.516556291391
1749179527,85,,Aggregated,44.500000,0.000000,8,12,48,51,61,65,67,69,74,74,74,660,0,8,20.486466728757616,1.7272171098738909,73.81529803387821,7090.816666666667
1749179528,90,,Aggregated,48.400000,0.000000,8,12,48,51,61,65,68,71,78,78,78,736,0,8,20.331789458514717,1.7272171098738909,78.26274307444692,7148.445652173913
1749179529,95,,Aggregated,50.000000,0.000000,9,12,47,51,61,65,68,69,78,78,78,814,0,9,20.196189874490262,1.7272171098738909,78.26274307444692,7140.964373464373
1749179530,100,,Aggregated,54.600000,0.000000,8,12,46,50,61,64,67,69,78,78,78,882,0,8,19.928291363719758,1.7272171098738909,78.26274307444692,7168.312925170068
1749179531,105,,Aggregated,57.600000,0.000000,8,11,24,50,60,64,67,69,78,78,78,972,0,8,19.586749056281345,1.7272171098738909,78.26274307444692,7218.133744855967
1749179532,110,,Aggregated,60.100000,0.000000,8,12,22,50,59,64,67,69,77,78,78,1059,0,8,19.63253277907987,1.7272171098738909,78.26274307444692,7240.04343720491
1749179533,115,,Aggregated,64.000000,0.000000,8,12,20,50,59,64,67,69,78,81,81,1151,0,8,19.502006819897325,1.7272171098738909,80.57558303698897,7276.362293657689
1749179534,120,,Aggregated,67.400000,0.000000,8,11,19,50,59,64,67,69,78,81,81,1237,0,8,19.31312076879926,1.7272171098738909,80.57558303698897,7297.046887631366
1749179535,125,,Aggregated,71.100000,0.000000,8,11,17,49,58,64,67,69,78,81,81,1335,0,8,18.942192799415203,1.7272171098738909,80.57558303698897,7329.177528089887
1749179536,130,,Aggregated,74.300000,0.000000,8,11,16,49,58,64,67,69,78,81,81,1445,0,8,18.683996913426114,1.7272171098738909,80.57558303698897,7350.809688581315
1749179537,135,,Aggregated,78.400000,0.000000,8,11,15,49,58,63,67,69,78,81,81,1555,0,8,18.42748903941926,1.7272171098738909,80.57558303698897,7369.87266881029
1749179538,140,,Aggregated,80.900000,0.000000,8,11,15,49,57,63,67,69,78,81,81,1675,0,8,18.347748540091647,1.7272171098738909,80.57558303698897,7385.044179104478
1749179539,145,,Aggregated,86.800000,0.000000,8,11,15,49,57,63,67,68,78,81,81,1789,0,8,18.249637536317227,1.7272171098738909,80.57558303698897,7396.266070430408
1749179540,150,,Aggregated,90.800000,0.000000,8,10,14,48,56,63,67,68,78,81,81,1911,0,8,17.985557058308526,1.7272171098738909,80.57558303698897,7421.083202511774
1749179541,155,,Aggregated,94.900000,0.000000,8,10,14,48,56,63,67,69,77,81,81,2024,0,8,17.799310166349176,1.7272171098738909,80.57558303698897,7430.687747035573
1749179542,160,,Aggregated,98.700000,0.000000,7,10,14,48,56,63,67,69,77,81,81,2158,0,7,17.512377788808173,1.584937097504735,80.57558303698897,7432.065801668211
1749179543,165,,Aggregated,101.200000,0.000000,7,10,13,47,55,63,67,69,78,81,81,2288,0,7,17.281068469620784,1.584937097504735,80.57558303698897,7455.528846153846
1749179544,170,,Aggregated,105.500000,0.000000,7,10,13,47,55,62,66,68,78,81,81,2409,0,7,17.10820231461436,1.584937097504735,80.57558303698897,7460.672478206725
1749179545,175,,Aggregated,108.800000,0.000000,7,10,13,46,55,62,66,68,78,81,81,2574,0,7,16.8951454139282,1.584937097504735,80.57558303698897,7460.34188034188
1749179546,180,,Aggregated,114.000000,0.000000,7,10,12,45,55,62,66,68,78,81,81,2701,0,7,16.70278318851127,1.584937097504735,80.57558303698897,7476.479822288042
1749179547,185,,Aggregated,116.300000,0.000000,7,10,12,23,55,62,66,68,78,81,81,2841,0,7,16.53514752201854,1.584937097504735,80.57558303698897,7494.206265399507
1749179548,190,,Aggregated,122.100000,0.000000,7,10,12,26,55,62,66,68,78,81,81,2995,0,7,16.5570279986027,1.584937097504735,80.57558303698897,7508.614023372287
1749179549,195,,Aggregated,126.000000,0.000000,7,10,12,22,55,62,66,68,78,81,81,3148,0,7,16.404707033277088,1.584937097504735,80.57558303698897,7511.006035578145
1749179550,200,,Aggregated,127.000000,0.000000,7,10,12,20,54,62,66,67,78,81,81,3309,0,7,16.318257657310625,1.584937097504735,80.57558303698897,7531.931399214264
1749179551,205,,Aggregated,131.400000,0.000000,7,10,12,20,54,62,65,67,78,81,81,3464,0,7,16.292919042250293,1.584937097504735,80.57558303698897,7537.665127020785
1749179552,210,,Aggregated,136.600000,0.000000,7,10,12,21,55,62,65,67,78,81,81,3660,0,7,16.29639627269464,1.584937097504735,80.57558303698897,7529.774043715847
1749179553,215,,Aggregated,139.100000,0.000000,7,10,12,19,54,62,65,67,78,81,81,3815,0,7,16.1782848364936,1.5780080575495958,80.57558303698897,7535.5478374836175
1749179554,220,,Aggregated,143.500000,0.000000,7,10,12,18,54,61,65,67,78,81,81,3988,0,7,16.122282182887933,1.5780080575495958,80.57558303698897,7533.467903711134
1749179555,225,,Aggregated,149.400000,0.000000,7,10,12,19,54,61,65,68,79,84,84,4166,0,7,16.14445158476265,1.5780080575495958,83.89850100502372,7551.715314450312
1749179556,230,,Aggregated,150.900000,0.000000,7,10,12,18,54,61,65,67,79,84,84,4349,0,7,16.02406725029391,1.5780080575495958,83.89850100502372,7559.705219590711
1749179557,235,,Aggregated,156.200000,0.000000,7,10,12,17,54,61,65,67,79,84,84,4526,0,7,16.003627423948096,1.5780080575495958,83.89850100502372,7559.765134776845
1749179558,240,,Aggregated,158.400000,0.000000,7,10,13,20,54,61,65,68,82,84,84,4737,0,7,16.166958983715073,1.5780080575495958,84.29903187789023,7560.118007177539
1749179559,245,,Aggregated,161.100000,0.000000,7,10,13,19,54,61,65,68,82,84,84,4939,0,7,16.04125155003051,1.5780080575495958,84.29903187789023,7566.093541202673
1749179560,250,,Aggregated,165.200000,0.000000,7,10,12,19,54,61,65,68,81,84,84,5133,0,7,15.944621651350854,1.5780080575495958,84.29903187789023,7573.645041885837
1749179561,255,,Aggregated,172.300000,0.000000,7,10,12,18,54,61,65,68,81,84,84,5333,0,7,15.85848382201773,1.5780080575495958,84.29903187789023,7586.183761485093
1749179562,260,,Aggregated,176.100000,0.000000,7,10,12,18,54,61,65,68,82,84,84,5540,0,7,15.856792645811336,1.5780080575495958,84.29903187789023,7588.573826714802
1749179563,265,,Aggregated,180.500000,0.000000,7,10,12,18,53,61,65,68,82,84,84,5749,0,7,15.750714928215665,1.5780080575495958,84.29903187789023,7585.327187336929
1749179564,270,,Aggregated,182.800000,0.000000,7,10,12,17,53,61,65,67,82,84,84,5935,0,7,15.668780764913235,1.5780080575495958,84.29903187789023,7597.083235046335
1749179565,275,,Aggregated,185.600000,0.000000,7,10,12,17,53,60,65,67,81,84,84,6163,0,7,15.549072625927607,1.5780080575495958,84.29903187789023,7607.252798961545
1749179566,280,,Aggregated,190.600000,0.000000,7,10,12,17,53,60,65,67,82,84,84,6400,0,7,15.532372809393564,1.539896009489894,84.29903187789023,7608.53203125
1749179567,285,,Aggregated,191.600000,0.000000,7,10,12,16,53,60,65,67,82,84,84,6620,0,7,15.433039954755163,1.539896009489894,84.29903187789023,7615.129003021148
1749179568,290,,Aggregated,197.700000,0.000000,7,10,12,16,53,60,65,67,83,92,92,6851,0,7,15.390713987422044,1.539896009489894,92.37555391155183,7623.944095752445
1749179569,295,,Aggregated,203.000000,0.000000,7,10,12,16,53,60,65,67,82,92,92,7071,0,7,15.379795665105798,1.539896009489894,92.37555391155183,7630.54801301089
1749179570,300,,Aggregated,208.200000,0.000000,7,10,12,17,53,60,65,67,83,100,100,7306,0,7,15.4003598626263,1.539896009489894,102.56177489645779,7633.007938680536
1749179571,305,,Aggregated,208.700000,0.000000,7,10,12,16,53,60,65,67,83,100,100,7562,0,7,15.332200666111188,1.539896009489894,102.56177489645779,7633.661729701137
1749179572,310,,Aggregated,210.700000,0.000000,7,10,12,16,53,60,65,67,83,100,100,7778,0,7,15.301068527421654,1.539896009489894,102.56177489645779,7639.105811262535
1749179573,315,,Aggregated,215.200000,0.000000,7,10,12,17,53,60,65,67,84,100,100,8014,0,7,15.322567700370746,1.539896009489894,102.56177489645779,7644.544047916147
1749179574,320,,Aggregated,221.000000,0.000000,7,10,12,16,52,60,65,67,84,100,100,8282,0,7,15.25389066369036,1.539896009489894,102.56177489645779,7645.903163487081
1749179575,325,,Aggregated,221.600000,0.000000,7,10,12,16,52,60,65,67,84,100,100,8547,0,7,15.143347005725406,1.539896009489894,102.56177489645779,7648.957528957529
1749179576,330,,Aggregated,224.900000,0.000000,7,9,12,15,52,59,64,67,84,100,100,8827,0,7,15.049103995173379,1.539896009489894,102.56177489645779,7651.176730486009
1749179577,335,,Aggregated,232.200000,0.000000,7,9,12,15,52,59,64,67,83,100,100,9063,0,7,14.966876782652829,1.539896009489894,102.56177489645779,7658.502482621649
1749179578,340,,Aggregated,236.000000,0.000000,7,9,12,15,52,59,64,67,83,100,100,9323,0,7,14.91814786839,1.539896009489894,102.56177489645779,7659.411562801673
1749179579,345,,Aggregated,240.700000,0.000000,7,9,12,15,52,59,64,67,84,120,120,9611,0,7,14.935047236409675,1.539896009489894,118.18575183860958,7664.302361877016
1749179580,350,,Aggregated,242.200000,0.000000,7,9,12,15,52,59,64,67,84,120,120,9876,0,7,14.856201044398667,1.539896009489894,118.18575183860958,7670.766808424463
1749179581,355,,Aggregated,245.000000,0.000000,7,9,12,15,52,59,64,67,84,100,120,10159,0,7,14.802603214476427,1.539896009489894,118.18575183860958,7670.739442858549
1749179582,360,,Aggregated,252.200000,0.000000,7,9,12,15,52,59,64,67,84,100,120,10405,0,7,14.790646446571614,1.539896009489894,118.18575183860958,7674.553099471408
1749179583,365,,Aggregated,255.600000,0.000000,7,9,12,15,52,59,64,67,84,100,120,10722,0,7,14.751959723502786,1.539896009489894,118.18575183860958,7670.67627308338
1749179584,370,,Aggregated,258.700000,0.000000,7,9,12,15,52,59,64,67,83,100,120,11019,0,7,14.672943472763187,1.539896009489894,118.18575183860958,7673.285143842454
1749179585,375,,Aggregated,261.700000,0.000000,7,9,12,15,52,59,64,67,83,100,120,11306,0,7,14.68610106959564,1.539896009489894,118.18575183860958,7673.149831947639
1749179586,380,,Aggregated,270.400000,0.000000,7,9,12,15,52,59,64,67,83,100,120,11584,0,7,14.652428414848844,1.539896009489894,118.18575183860958,7675.360756215469
1749179587,385,,Aggregated,273.600000,0.000000,7,9,12,15,52,59,64,67,83,100,120,11894,0,7,14.612789151568998,1.539896009489894,118.18575183860958,7674.448377333109
1749179588,390,,Aggregated,275.800000,0.000000,7,9,12,15,52,59,64,66,83,100,120,12191,0,7,14.58130800990294,1.539896009489894,118.18575183860958,7679.997129029612
1749179589,395,,Aggregated,275.700000,0.000000,7,9,12,14,52,58,64,66,83,100,120,12511,0,7,14.512280909440284,1.539896009489894,118.18575183860958,7682.002477819518
1749179590,400,,Aggregated,282.600000,0.000000,7,9,12,14,52,58,64,66,83,100,120,12814,0,7,14.472615981747214,1.539896009489894,118.18575183860958,7677.408069299204
1749179592,405,,Aggregated,286.300000,0.000000,7,9,12,15,52,58,64,67,84,120,120,13127,0,7,14.562800801875966,1.539896009489894,118.18575183860958,7678.671288184658
1749179593,410,,Aggregated,289.500000,0.000000,7,10,12,15,52,59,64,67,84,120,120,13453,0,7,14.62596592370545,1.539896009489894,118.18575183860958,7686.000222998588
1749179594,415,,Aggregated,293.300000,0.000000,7,9,12,15,52,58,64,67,84,120,120,13777,0,7,14.576796459254732,1.539896009489894,118.18575183860958,7685.998330550919
1749179595,420,,Aggregated,296.300000,0.000000,7,9,12,15,52,58,64,66,84,120,120,14088,0,7,14.513266068157511,1.5197689644992352,118.18575183860958,7687.460817717206
1749179596,425,,Aggregated,304.300000,0.000000,7,9,12,14,52,58,64,66,84,120,120,14430,0,7,14.483463012371974,1.5197689644992352,118.18575183860958,7690.002702702703
1749179597,430,,Aggregated,305.000000,0.000000,7,9,12,15,52,58,64,67,87,120,120,14746,0,7,14.502252476343806,1.5197689644992352,118.21808805689216,7694.366065373661
1749179598,435,,Aggregated,306.400000,0.000000,7,9,12,14,52,58,64,67,87,120,120,15071,0,7,14.467838685032643,1.5197689644992352,118.21808805689216,7695.010151947448
1749179599,440,,Aggregated,311.900000,0.000000,7,10,12,15,52,58,64,67,87,120,120,15454,0,7,14.45389957495889,1.5197689644992352,118.21808805689216,7696.459945645141
1749179600,445,,Aggregated,315.700000,0.000000,7,9,12,14,51,58,64,67,87,120,120,15766,0,7,14.415099394175606,1.5197689644992352,118.21808805689216,7700.267854877585
1749179601,450,,Aggregated,317.700000,0.000000,7,9,12,14,51,58,64,67,85,120,120,16088,0,7,14.397753043069441,1.5197689644992352,118.21808805689216,7700.160305818001
1749179602,455,,Aggregated,326.300000,0.000000,7,10,12,15,51,58,64,67,87,120,120,16455,0,7,14.437752497413308,1.5114210546016693,118.21808805689216,7704.223336371923
1749179603,460,,Aggregated,325.500000,0.000000,7,10,12,15,51,58,64,67,87,120,120,16840,0,7,14.523815138875495,1.4524159487336874,118.21808805689216,7701.406472684085
1749179604,465,,Aggregated,327.400000,0.000000,7,10,12,15,51,58,64,67,85,120,120,17163,0,7,14.470887701034421,1.4524159487336874,118.21808805689216,7707.330711414088
1749179605,470,,Aggregated,332.800000,0.000000,7,10,12,15,51,58,64,67,85,120,120,17553,0,7,14.465889727162697,1.4524159487336874,118.21808805689216,7707.2485045291405
1749179606,475,,Aggregated,338.700000,0.000000,7,10,12,15,51,58,64,67,85,120,120,17917,0,7,14.428795053346928,1.4524159487336874,118.21808805689216,7710.202489256014
1749179607,480,,Aggregated,338.600000,0.000000,7,10,12,15,51,58,64,67,87,120,120,18282,0,7,14.469680780423227,1.4524159487336874,118.21808805689216,7713.01668307625
1749179608,485,,Aggregated,346.500000,0.000000,7,10,12,15,51,58,64,67,87,120,120,18653,0,7,14.421001868931624,1.4524159487336874,118.21808805689216,7718.169248914383
1749179609,490,,Aggregated,348.700000,0.000000,7,10,12,15,51,58,64,67,85,120,120,19039,0,7,14.392509192445605,1.4524159487336874,118.21808805689216,7718.703450811492
1749179610,495,,Aggregated,353.600000,0.000000,7,10,12,15,51,58,64,67,87,120,120,19400,0,7,14.389103032221307,1.4524159487336874,118.21808805689216,7718.823608247422
1749179611,500,,Aggregated,358.200000,0.000000,7,10,12,15,51,58,64,67,87,120,120,19773,0,7,14.451058426557168,1.4524159487336874,118.21808805689216,7724.569058817579
1749179612,505,,Aggregated,358.500000,0.000000,7,10,12,15,51,58,64,67,87,120,120,20173,0,7,14.450217541151629,1.4524159487336874,118.21808805689216,7723.26951866356
1749179613,510,,Aggregated,363.400000,0.000000,7,10,12,15,51,58,64,67,87,120,120,20591,0,7,14.407332976914113,1.4524159487336874,118.21808805689216,7725.516730610461
1749179614,515,,Aggregated,368.500000,0.000000,7,10,12,15,51,58,64,67,85,120,120,21015,0,7,14.39451580020051,1.4524159487336874,118.21808805689216,7722.576540566262
1749179615,520,,Aggregated,371.800000,0.000000,7,10,12,15,51,58,64,67,85,120,120,21399,0,7,14.38051852357102,1.4524159487336874,118.21808805689216,7724.281601944016
1749179616,525,,Aggregated,375.100000,0.000000,7,10,12,15,51,58,64,67,87,120,120,21795,0,7,14.436858576530367,1.4524159487336874,118.21808805689216,7725.921266345492
1749179617,530,,Aggregated,385.200000,0.000000,7,10,12,15,51,58,64,67,87,120,120,22181,0,7,14.41835919985852,1.4524159487336874,118.21808805689216,7727.725395608854
1749179618,535,,Aggregated,387.800000,0.000000,7,10,12,15,51,58,64,67,87,120,120,22629,0,7,14.437422319734138,1.4524159487336874,118.21808805689216,7722.734676742233
1749179619,540,,Aggregated,389.900000,0.000000,8,10,12,15,51,58,64,67,85,120,120,23061,0,8,14.449757679862838,1.4524159487336874,118.21808805689216,7722.51303065782
1749179620,545,,Aggregated,397.400000,0.000000,8,10,13,16,51,58,64,68,95,120,120,23481,0,8,14.641895345417549,1.4524159487336874,118.21808805689216,7723.616413270303
1749179621,550,,Aggregated,402.000000,0.000000,8,10,13,16,51,58,64,68,95,120,120,23939,0,8,14.631606143222683,1.4524159487336874,118.21808805689216,7722.943272484231
1749179622,555,,Aggregated,407.500000,0.000000,8,10,13,16,51,58,64,68,93,120,120,24347,0,8,14.614036828515893,1.4524159487336874,118.21808805689216,7725.408304924631
1749179623,560,,Aggregated,416.000000,0.000000,8,10,13,16,51,58,64,68,93,120,120,24769,0,8,14.582286794013838,1.4524159487336874,118.21808805689216,7728.276999475151
1749179624,565,,Aggregated,417.000000,0.000000,8,10,13,16,51,58,64,68,98,120,120,25222,0,8,14.72385391570012,1.4524159487336874,118.21808805689216,7730.367694869558
1749179625,570,,Aggregated,417.200000,0.000000,8,10,13,16,51,58,64,68,98,120,120,25700,0,8,14.71326767737843,1.4524159487336874,118.21808805689216,7728.074357976654
1749179626,575,,Aggregated,419.900000,0.000000,8,10,13,16,51,58,64,68,96,120,120,26117,0,8,14.688661944231454,1.4524159487336874,118.21808805689216,7726.954780411226
1749179627,580,,Aggregated,429.500000,0.000000,8,10,13,16,51,58,64,68,96,120,120,26547,0,8,14.668138420244581,1.4524159487336874,118.21808805689216,7730.073454627642
1749179628,585,,Aggregated,430.900000,0.000000,8,10,13,16,51,58,64,68,95,120,120,27017,0,8,14.617721682374288,1.4524159487336874,118.21808805689216,7732.295591664508
1749179629,590,,Aggregated,435.600000,0.000000,8,10,13,16,51,58,64,68,95,120,120,27467,0,8,14.603617749838003,1.4524159487336874,118.21808805689216,7734.273164160629
1749179630,595,,Aggregated,437.700000,0.000000,8,10,13,16,51,58,64,68,95,120,120,27921,0,8,14.605114909815823,1.4524159487336874,118.21808805689216,7734.971670069123
1749179631,600,,Aggregated,439.300000,0.000000,8,10,13,16,51,58,64,68,95,120,140,28393,0,8,14.65344941379654,1.4524159487336874,139.87374491989613,7733.804247525799
1749179632,605,,Aggregated,442.800000,0.000000,8,10,13,16,51,58,64,68,95,120,140,28878,0,8,14.668671559849827,1.4524159487336874,139.87374491989613,7733.858993005056
1749179633,610,,Aggregated,442.400000,0.000000,8,10,13,16,51,58,64,68,95,120,140,29344,0,8,14.634688163330807,1.4524159487336874,139.87374491989613,7734.813215648855
1749179634,615,,Aggregated,450.800000,0.000000,8,10,13,16,51,58,64,68,95,120,140,29836,0,8,14.613484012240571,1.4524159487336874,139.87374491989613,7733.361509585736
1749179635,620,,Aggregated,454.500000,0.000000,8,10,13,16,51,58,64,68,96,120,140,30359,0,8,14.587841236162523,1.4524159487336874,139.87374491989613,7734.3263941500045
1749179636,625,,Aggregated,456.900000,0.000000,8,10,13,16,51,58,64,68,96,120,140,30819,0,8,14.58582211432211,1.4524159487336874,139.87374491989613,7739.836432071125
1749179637,630,,Aggregated,459.600000,0.000000,8,10,13,16,50,58,64,68,96,120,140,31272,0,8,14.550908202321578,1.4524159487336874,139.87374491989613,7740.148823228447
1749179638,635,,Aggregated,462.100000,0.000000,8,10,13,16,50,58,64,68,99,120,140,31811,0,8,14.61364875178496,1.4524159487336874,140.59779490344226,7738.792021627739
1749179639,640,,Aggregated,466.100000,0.000000,8,10,13,16,50,58,64,68,98,120,140,32282,0,8,14.564180972213446,1.4524159487336874,140.59779490344226,7741.505049253454
1749179640,645,,Aggregated,467.500000,0.000000,8,10,13,16,50,58,64,68,98,120,140,32788,0,8,14.515629799672007,1.4524159487336874,140.59779490344226,7743.116841527388
1749179641,650,,Aggregated,472.300000,0.000000,8,10,13,16,50,58,64,68,96,120,140,33269,0,8,14.479136150767287,1.4524159487336874,140.59779490344226,7744.993146773272
1749179642,655,,Aggregated,477.800000,0.000000,8,10,13,16,50,58,64,68,99,120,140,33749,0,8,14.489217835545736,1.4524159487336874,140.59779490344226,7747.195472458443
1749179643,660,,Aggregated,479.200000,0.000000,8,10,13,16,50,58,64,68,98,120,140,34245,0,8,14.464526855325467,1.4524159487336874,140.59779490344226,7747.67198131114
1749179644,665,,Aggregated,477.600000,0.000000,8,10,13,16,50,58,64,68,98,120,140,34779,0,8,14.447035340330855,1.4524159487336874,140.59779490344226,7748.7302970183155
1749179645,670,,Aggregated,482.000000,0.000000,8,10,13,15,50,58,64,68,98,120,140,35276,0,8,14.422837539825167,1.4524159487336874,140.59779490344226,7749.540877650527
1749179646,675,,Aggregated,486.300000,0.000000,8,10,13,15,50,58,64,68,98,120,140,35799,0,8,14.403396545703277,1.4524159487336874,140.59779490344226,7749.817955808821
1749179647,680,,Aggregated,484.300000,0.000000,8,10,13,15,50,58,64,68,97,120,140,36334,0,8,14.385044771215238,1.4524159487336874,140.59779490344226,7749.766802443992
1749179648,685,,Aggregated,493.400000,0.000000,8,10,13,15,50,58,64,68,97,120,140,36847,0,8,14.382718152247001,1.4524159487336874,140.59779490344226,7750.245420251309
1749179649,690,,Aggregated,499.100000,0.000000,8,10,13,15,50,58,64,68,97,120,140,37377,0,8,14.385095158887681,1.4524159487336874,140.59779490344226,7751.059448323836
1749179650,695,,Aggregated,501.300000,0.000000,8,10,13,15,50,58,64,68,98,130,140,37874,0,8,14.381435826018393,1.4524159487336874,140.59779490344226,7752.262369963563
1749179651,700,,Aggregated,507.100000,0.000000,8,10,13,15,50,58,64,68,97,130,140,38421,0,8,14.371236135846402,1.4524159487336874,140.59779490344226,7750.922282085318
1749179652,705,,Aggregated,507.700000,0.000000,8,10,13,15,50,58,64,68,100,140,140,38909,0,8,14.378375710140194,1.4524159487336874,140.59779490344226,7750.93842041687
1749179653,710,,Aggregated,509.700000,0.000000,8,10,13,16,50,58,64,68,100,140,140,39505,0,8,14.437101225132578,1.4524159487336874,140.59779490344226,7751.92578154664
1749179654,715,,Aggregated,517.300000,0.000000,8,10,13,15,50,58,64,68,100,140,140,40094,0,8,14.427410401102167,1.4524159487336874,140.59779490344226,7751.592956552103
1749179655,720,,Aggregated,522.000000,0.000000,8,10,13,15,50,58,64,68,100,140,140,40588,0,8,14.398256638474885,1.4524159487336874,140.59779490344226,7750.531043658224
1749179656,725,,Aggregated,528.800000,0.000000,8,10,13,16,50,58,64,68,100,140,150,41188,0,8,14.438955155433929,1.4524159487336874,148.46168900839984,7751.500072836749
1749179657,730,,Aggregated,532.900000,0.000000,8,10,13,15,50,58,64,68,100,140,150,41761,0,8,14.420863650575502,1.4524159487336874,148.46168900839984,7750.789396805632
1749179658,735,,Aggregated,534.900000,0.000000,8,10,13,16,50,58,64,68,100,140,150,42296,0,8,14.431570859107868,1.4524159487336874,148.46168900839984,7752.431175524873
1749179659,740,,Aggregated,540.900000,0.000000,8,10,13,16,50,58,64,68,100,140,150,42904,0,8,14.48032518641756,1.4524159487336874,148.46168900839984,7751.89152526571
1749179660,745,,Aggregated,544.800000,0.000000,8,10,13,16,50,58,64,68,100,140,150,43450,0,8,14.455304849352709,1.4524159487336874,148.46168900839984,7754.599930955121
1749179661,750,,Aggregated,541.600000,0.000000,8,10,13,16,50,58,64,68,100,140,150,44039,0,8,14.453349924527277,1.4524159487336874,148.46168900839984,7752.994731942143
1749179662,755,,Aggregated,551.000000,0.000000,8,10,13,16,50,58,64,68,110,140,150,44626,0,8,14.535806679433941,1.4524159487336874,153.8572460412979,7756.951844216376
1749179663,760,,Aggregated,561.400000,0.000000,8,11,13,16,50,58,64,68,110,140,150,45219,0,8,14.530143042982335,1.4524159487336874,153.8572460412979,7756.443132311639
1749179664,765,,Aggregated,564.300000,0.000000,8,11,13,16,50,58,64,69,110,140,150,45770,0,8,14.563775422922031,1.4524159487336874,153.8572460412979,7756.170570242517
1749179665,770,,Aggregated,568.300000,0.000000,8,11,13,16,50,58,64,69,110,140,150,46392,0,8,14.642885757321041,1.4524159487336874,153.8572460412979,7756.269809449906
1749179666,775,,Aggregated,567.400000,0.000000,8,11,13,16,50,58,64,69,110,140,150,46981,0,8,14.642066144406666,1.4524159487336874,153.8572460412979,7757.234520338009
1749179667,780,,Aggregated,576.200000,0.000000,8,11,13,16,50,58,64,69,110,140,150,47572,0,8,14.674001523247705,1.4524159487336874,153.8572460412979,7758.029828470529
1749179668,785,,Aggregated,580.400000,0.000000,8,11,14,16,50,58,64,70,110,140,150,48124,0,8,14.740023882418663,1.4524159487336874,153.8572460412979,7757.933671349015
1749179669,790,,Aggregated,582.400000,0.000000,8,11,14,17,50,58,64,70,110,140,150,48758,0,8,14.854491351585786,1.4524159487336874,153.8572460412979,7757.314840641536
1749179670,795,,Aggregated,588.000000,0.000000,8,11,14,17,50,58,65,71,110,140,150,49374,0,8,14.973203418351984,1.4524159487336874,153.8572460412979,7759.088994207477
