Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749866953,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749866954,5,,Aggregated,0.000000,0.000000,130,130,130,140,140,140,140,140,140,140,140,10,0,28,74.0373189561069,7.55495997145772,136.7919803597033,1313.0
1749866955,10,,Aggregated,0.000000,0.000000,130,130,140,140,140,140,140,140,140,140,140,20,0,28,73.07892399840057,5.735696759074926,139.5557001233101,1313.0
1749866956,15,,Aggregated,0.000000,0.000000,130,130,140,140,140,140,140,140,140,140,140,30,0,28,73.15322491340339,3.9687049575150013,140.17922012135386,1313.0
1749866957,20,,Aggregated,10.000000,0.000000,120,130,130,140,140,140,140,140,140,140,140,40,0,28,72.31940996134654,3.9687049575150013,140.17922012135386,1313.0
1749866958,25,,Aggregated,10.000000,0.000000,120,130,140,140,140,150,160,160,160,160,160,50,0,28,73.54567721486092,3.9687049575150013,162.32623206451535,1313.0
1749866959,30,,Aggregated,10.000000,0.000000,120,130,140,140,140,150,160,160,160,160,160,60,0,28,73.34698462703575,3.9687049575150013,162.32623206451535,1313.0
1749866960,35,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,160,160,160,160,160,70,0,28,73.28527032264641,3.9687049575150013,162.32623206451535,1313.0
1749866961,40,,Aggregated,10.000000,0.000000,120,130,140,140,140,150,160,160,160,160,160,80,0,28,73.64450777531601,3.9687049575150013,162.32623206451535,1313.0
1749866962,45,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,160,160,160,160,160,90,0,28,73.34168807396458,3.9687049575150013,162.32623206451535,1313.0
1749866963,50,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,160,160,160,160,160,100,0,28,73.33783406298608,3.9687049575150013,162.32623206451535,1313.0
1749866964,55,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,160,160,160,110,0,28,73.08760990642689,3.9687049575150013,162.32623206451535,1313.0
1749866965,60,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,160,160,160,120,0,28,72.91865061658125,3.405116032809019,162.32623206451535,1313.0
1749866966,65,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,160,160,160,130,0,28,73.00750078060307,3.2577356323599815,162.32623206451535,1313.0
