time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749146089.073,0.008680088984604116,0.007193277531735712,0.004795800901287858,0.0017458459201551786,0.010110641661815443,0.0018974325042952688,0.005246349062432084,0.0029693890173830293,0.0012935322951657757,0.09489991079234517,0.0017245541832300196,0.004642039512802287,0.006858906551795245,2714.3803843605037,13259912.90651348,457204.2356693804,73.19775545945173,4454221.18742724,36013830.87636791,3629510.2841776293,550430.9927360775,35989928.4358113,8848102.481757034,19019193.04798003,2280508.3872362664,4623576.933812174,0,0,0,0,44405.122235157156,0,0,0,747.7727471885497,5623203.125836322,0,0,76.21741314824808,0,151.80209394978226,0,0,0,0,74.42401337306491,0,0,0,0,0,102741.07292383842,0,0,0,0,0,0,0.00091893302415147,0.000994235557393644,0.0007057679367112418,0.000263144041188317,0.0013480415886085078,0.0002582420518859979,0.0007071165984005836,0.0005446848062856575,0.0002188510600986506,0.010726731606112816,0.00022040145848628082,0.0007558557178482023,0.0007948195472832048,2.998615
1749146094.073,0.03125340740273011,0.01969829126727871,0.008082144478866923,0.0030606262637378765,0.023748739518579226,0.002098893227347154,0.005266337185965801,0.0025598931290854343,0.0013119371652208275,0.09304991371978939,0.0017191563344745862,0.005631342367625249,0.007338690923957624,5311.815561959653,16319760.457176244,450574.92711370264,150.03663003663002,4466694.80988868,28519253.379164647,2866451.349317278,820538.7543998276,35555129.763557985,9135641.55146071,18537629.410704628,2303451.7391625433,3537931.1031319983,0,2668521.0786730205,597.0845481049563,0,82532.88998120574,1539.9323271926523,0,0,738.7234656518837,5805864.919095043,0,396260.246658297,72.80742294429236,0,822.6251118292528,0,0,0,0,73.39712575708705,0,0,0,0,0,98144.40612890609,0,0,0,0,0,0,0.0025011120810562006,0.0022834053588149856,0.0009383012566540535,0.0004410063795310536,0.002315719789224681,0.00029410095160869586,0.0007887604286916873,0.0004455845932688835,0.00018764624437824512,0.0122981777363786,0.0002961730449219723,0.0007484671520708905,0.0007986393956106264,3.002478181818182
1749146099.073,0.05212254213822465,0.03457027734331771,0.011179827589981664,0.005555658558121094,0.045957975517685025,0.0036058441143762584,0.005244899112605988,0.0030011468179627467,0.0013112139748329328,0.09232074983759357,0.0017331502017770765,0.009046832367929847,0.008454791044777506,7863854.156213414,16412272.1298234,453948.16383149603,8757869.001928033,4540127.396005131,28578170.989846803,2862011.664937203,815195.2755624544,35900884.67211772,11190455.897213802,18615122.53207622,2296519.9985335628,3659100.360267627,0,2683521.386349451,598.0871723735125,0,110712.84588601797,1542.9986007964696,0,0,745.9071622384499,7585168.759924932,0,400710.34204641264,75.2885817219322,0,1503.8366927341483,0,0,0,0,73.28156868357964,0,0,0,0,0,101639.58532460847,0,0,0,0,0,0,0.007203932047394669,0.0042382358344136535,0.0011973063053556453,0.0005847435112352892,0.004992283214587222,0.000408910074762215,0.00080437101992291,0.000540896739528801,0.00015169811952607816,0.012221335513990237,0.0002961730449219723,0.0009331037673672955,0.0007510657082383491,2.472130818181818
1749146104.073,0.10534867874652247,0.0626626880572984,0.015411347798730886,0.009462619144301436,0.07061475730094445,0.0055874724790845945,0.005287702468384072,0.0028216227990760746,0.0013211272230806105,0.08996172582066386,0.0017474928738721285,0.013003433134775174,0.009772221028396573,7608254.71850588,16009236.168307967,888606.7557121541,8971085.237550296,4594360.924847019,21925067.958314985,2867772.292480206,562958.7806004619,35415249.5239464,11385222.589410296,18675957.370322626,2257528.677092519,3635250.5207762304,2942.264523659872,2617479.6777081466,589.0664605317561,0,145508.48264995785,1578.1594011448701,0,0,735.8171954155139,7717186.458103841,0,398344.05312505626,74.84559441581698,0,2713.5541629364366,0,0,0,0,73.37083079568659,0,0,0,0,0,101041.55246135291,0,0,0,0,0,0,0.009754880737222825,0.0062930515973549745,0.0017272910947108493,0.0010283934956137248,0.007311699904474017,0.0006907312089774791,0.0008177704915001562,0.0005496124020181492,0.0001941862444175729,0.010783153139464046,0.0002751700748252274,0.001352001835978213,0.0009638962527014675,2.5011078363636363
1749146109.073,0.1464549508167152,0.08901940065222415,0.02085606435482051,0.01356520591259534,0.10025837387947191,0.010778004536593276,0.005388923494262978,0.0035173555979643822,0.0013399819717394145,0.08962200133386093,0.0017578920421191559,0.01737813682141061,0.012260872424964287,7638294.883351964,16014318.55077138,454690.5823096713,8924707.161219243,4643012.549851817,21789537.923369832,2931720.3709813408,553726.7902580879,71153077.86981395,8945519.88175493,18872467.273260936,2305495.6321753804,3560623.556995329,2953.881657231457,2619989.750757046,593.6877196796753,0,201645.31118510116,3805.928544099696,0,0,739.1767274827207,7576691.877861494,0,410534.414006714,73.30911173554311,0,3816.4453761938034,0,0,0,0,0,0,0,0,0,0,98967.3008429832,0,0,0,0,0,0,0.01492803050275602,0.007714468353823009,0.001713825630338592,0.0011150732156902713,0.008137157410069068,0.001385552019032738,0.0008449604448297497,0.0007127256756835152,0.00016284289486462618,0.00922340849678349,0.00024219255184357546,0.0016932793994816162,0.0009714658861974823,1.974877018181818
1749146114.073,0.20626843104674025,0.11252014401295007,0.027416420323497108,0.01718556181824755,0.1375970228855426,0.015661697782644323,0.0053207454518993105,0.003822725525314729,0.001333846595842911,0.08995866107631187,0.0017597487618521786,0.02388051917187667,0.01426367558238278,15051981.091167582,12858067.170082705,467720.9233226244,17382547.405314546,253941.4129810454,29110491.39520029,2907543.0068403436,843734.5544517892,72846291.0669746,8960725.579044286,18940842.124643285,2280804.9437955,4587075.423634954,4003.5542918073565,2628892.628550881,608.5164069899163,0,240340.03446295238,7185622.629801989,0,0,756.7667436489608,7589871.066741287,0,414309.4273192379,75.6082253479529,0,4786.767349874146,0,0,0,0,0,0,0,0,0,0,102071.10421973641,0,0,0,0,0,0,0.027738778858675994,0.008024163652144678,0.0019582043546014513,0.001164743862458725,0.009004221216413697,0.0015263925145357383,0.0008580761118123123,0.000796210781543128,0.00022514102908280685,0.009275077277246718,0.00023827417933228428,0.001982722420877037,0.0011102753191938501,1.9727515999999998
1749146119.073,0.25359107604323533,0.1444423264673352,0.03356260710856594,0.02179970072150747,0.1622673295873364,0.023199793614389782,0.005227859348005555,0.0043722620664207726,0.0013449951243562955,0.09116255029215725,0.0017724090560385809,0.030084300631524247,0.01689928950355109,15633275.725934397,16200556.00079781,903107.1176246806,26701032.5227073,278787.67633122124,21790755.788553953,3746026.2900923905,843080.7380073803,71998931.81403162,9120603.285436038,18788795.207130853,1810036.0662918887,3642146.884381636,5213.887761502417,5301234.501640949,2077.643520950707,4642128.332845004,254619.63290426822,14330184.359982526,0,0,747.9639165844928,7725289.919517843,0,412381.1053515368,74.97986380610676,0,6015.774872622436,0,0,0,0,0,0,0,0,0,0,101222.81613824413,0,0,0,0,0,0,0.03053503431778783,0.008065426466966646,0.003567243620034399,0.0011939266560982028,0.016506736253175995,0.0028018733978898694,0.0007548867831816432,0.0008983993950182294,0.00022050312388370105,0.007671573070071198,0.00020888942407782258,0.0035581376082843975,0.0018100642563409033,1.421546381818182
1749146124.073,0.2899612701318903,0.16992706751063053,0.03855510896890901,0.025525075244881977,0.1920548196683147,0.028191892592524265,0.005137632548784965,0.004664082116922302,0.0013614603487871865,0.08963452578120956,0.0017780390098473952,0.037720044855852834,0.01951594266843901,22434167.834884092,13155103.6119749,1345084.5888119221,25967764.630454138,347201.94856365066,29190472.47580542,2893420.159083909,558757.1334262452,70742202.95679632,8970470.224648029,12392277.965489205,1364050.621718707,4519305.252815632,4989.918607320045,5380413.71188842,2074.2616339006345,4514645.485307213,334364.35274733143,14402279.650939427,0,0,2131.189895220324,7598079.62986391,0,417862.17187068256,74.5255726788086,0,7159.916830735827,0,0,0,0,0,0,0,0,0,0,100534.9975437128,0,0,0,0,0,0,0.04296018126914594,0.0156014490441658,0.0036249987601200506,0.0023043581678523304,0.016740429702823842,0.0035337084252346344,0.0007333815024590083,0.0010167524480592484,0.0002710815718228111,0.006051436108364354,0.00020823834995162185,0.004071098828305887,0.0018935411970467234,1.4130399636363635
1749146129.073,0.34766832459786906,0.19319887250338075,0.04379556200198503,0.029823657618278748,0.219342681540475,0.03376438557504262,0.005354035717581836,0.005056763088696864,0.0013739153060317482,0.09056996096843295,0.001843919956752868,0.042611764477388875,0.021868814987061568,30613917.079342127,12703961.333428103,1370271.6557118199,35705718.48369086,357271.53129449073,21511481.161033224,2952068.6663590213,826880.5106722523,70051460.6733588,9009369.90083185,12358782.304712135,1319548.1272941092,3596053.9259152026,5107.97035966022,5199116.355106972,2105.6806080857777,9311464.002350867,338005.44252013904,14131343.37360211,0,248836.6610449196,1382.6774451452432,7631662.319735551,0,404330.56555361534,74.12098948625614,0,8079.039021963181,0,0,0,0,0,0,0,0,0,0,100063.33580644579,0,0,0,0,0,0,0.05539488488315076,0.02292775496299735,0.00509663090717096,0.002277904746645363,0.01756823596289235,0.0051602527877551005,0.0007658086419484842,0.0009985182488708294,0.00024119047222760938,0.006145036001065774,0.00017264551421230134,0.00592087035577135,0.002669276921996435,0.8455601636363635
1749146134.073,0.39095520881440005,0.217501218101633,0.04845417470973795,0.03354923111216241,0.24865618640061168,0.03816310123785796,0.005185990496323118,0.005430283883258172,0.0013747959018892998,0.08945278278385578,0.001803514214001114,0.04787787711282103,0.023832460035947776,38189924.08716987,13141825.74657723,1765942.3035828762,35380508.04279787,384562.88478452066,21888981.523406122,3604305.3462698977,843320.8552193533,106118538.60369979,6875742.164399763,12474320.656226696,1324051.9035465044,3642332.9176142616,5098.571222398616,5377152.62335753,2042.3107058907328,9225689.205910182,362798.0064497215,14373092.23690937,0,253784.1236960864,1396.371987870741,5825021.880544056,0,405016.1529262677,75.12288166678894,0,9108.076817054121,0,0,0,0,0,0,0,0,0,0,101415.89025016507,0,0,0,0,0,0,0.05748373205036254,0.02982970195578501,0.00512044322916096,0.0033285844650453532,0.024790001283737095,0.0064610055447202165,0.0008788970666537551,0.0011144364162694997,0.0002908603057058234,0.006777478742178603,0.00022231534769051535,0.007462504835101302,0.0034823876267350965,1.632597509090909
