Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749146107,100,,Aggregated,68.800000,3.900000,27,34,41,50,63,69,73,76,84,92,92,1331,58,27,29.779492800105096,2.221890026703477,92.0254709199071,3862.571750563486
1749146108,100,,Aggregated,70.500000,4.100000,27,34,41,50,63,69,74,77,84,92,92,1418,66,27,29.757295396114596,2.119729993864894,92.0254709199071,3861.849083215797
1749146109,100,,Aggregated,72.500000,4.700000,27,34,41,50,63,69,74,79,89,92,92,1511,75,27,29.64986997985045,2.119729993864894,92.0254709199071,3876.7114493712775
1749146110,100,,Aggregated,73.300000,4.900000,27,33,40,50,63,69,74,79,89,92,92,1573,78,27,29.435777579193246,2.119729993864894,92.0254709199071,3864.0311506675143
1749146111,100,,Aggregated,75.800000,5.500000,27,33,40,50,63,70,74,78,89,92,92,1643,85,27,29.477026272730644,2.119729993864894,92.0254709199071,3823.53804017042
1749146112,100,,Aggregated,74.700000,5.700000,27,33,39,49,63,69,74,78,89,92,92,1728,89,27,29.264689143693197,2.119729993864894,92.0254709199071,3865.9293981481483
1749146113,100,,Aggregated,74.000000,5.900000,27,33,39,49,62,69,74,78,89,92,92,1801,95,27,29.176185839524546,2.119729993864894,92.0254709199071,3851.4591893392558
1749146114,100,,Aggregated,74.500000,5.900000,27,32,39,48,62,69,74,78,89,92,92,1861,100,27,29.151470755957057,2.119729993864894,92.0254709199071,3844.768941429339
1749146115,100,,Aggregated,76.400000,6.300000,27,32,39,49,62,69,74,78,89,92,92,1948,107,27,29.134969946185368,1.990637043491006,92.0254709199071,3852.4810061601643
1749146116,100,,Aggregated,75.200000,6.300000,27,32,39,49,62,70,74,78,88,92,92,2036,118,27,29.191211457199586,1.990637043491006,92.0254709199071,3849.554518664047
1749146117,100,,Aggregated,74.600000,6.000000,27,32,39,49,62,70,74,78,88,92,92,2100,123,27,29.052945098817524,1.990637043491006,92.0254709199071,3887.711904761905
1749146118,100,,Aggregated,73.700000,6.000000,27,32,38,49,62,69,74,78,88,92,92,2185,129,27,28.93584446088588,1.990637043491006,92.0254709199071,3905.4691075514875
1749146119,100,,Aggregated,73.900000,6.300000,27,32,39,49,62,70,74,78,88,92,92,2269,139,27,28.99713096557347,1.990637043491006,92.0254709199071,3907.7549581313356
1749146120,100,,Aggregated,72.400000,6.200000,27,32,38,49,62,70,74,78,88,92,92,2346,145,27,28.899897145482935,1.9746748730540276,92.0254709199071,3926.9236999147483
1749146121,100,,Aggregated,71.900000,6.200000,27,32,39,50,62,70,74,78,110,110,110,2434,155,27,29.118870613421564,1.9746748730540276,113.97999501787126,3916.5558751027115
1749146122,100,,Aggregated,72.200000,6.100000,26,32,39,49,62,70,74,78,110,110,110,2501,160,26,29.015738356550163,1.9746748730540276,113.97999501787126,3903.2427029188325
1749146123,100,,Aggregated,73.300000,6.200000,26,32,38,48,62,70,74,78,110,110,110,2573,163,26,28.78897861326732,1.9746748730540276,113.97999501787126,3927.1659541391373
1749146124,100,,Aggregated,75.200000,7.100000,26,32,38,48,62,70,75,79,110,110,110,2651,171,26,28.790720930461422,1.9746748730540276,113.97999501787126,3941.4055073557147
1749146125,100,,Aggregated,73.700000,6.900000,26,32,38,48,62,70,75,79,110,110,110,2726,177,26,28.813962170393673,1.9746748730540276,113.97999501787126,3914.519442406456
1749146126,100,,Aggregated,74.200000,6.500000,26,32,38,48,62,70,75,79,110,110,110,2803,185,26,28.864473413311867,1.9746748730540276,113.97999501787126,3894.500178380307
1749146127,100,,Aggregated,75.100000,6.700000,26,32,38,48,62,70,75,79,110,110,110,2875,192,26,28.83090622836481,1.9746748730540276,113.97999501787126,3915.3787826086955
1749146128,100,,Aggregated,75.100000,6.700000,26,32,38,48,61,70,75,79,110,110,110,2943,196,26,28.749322948687478,1.9746748730540276,113.97999501787126,3897.965681277608
1749146129,100,,Aggregated,73.700000,6.400000,26,31,37,47,62,70,75,79,100,110,110,3019,202,26,28.66755645056127,1.9746748730540276,113.97999501787126,3909.661146074859
1749146130,100,,Aggregated,75.100000,6.600000,26,31,37,47,61,70,75,79,100,110,110,3091,208,26,28.671623272559174,1.9746748730540276,113.97999501787126,3883.3930766742155
1749146131,100,,Aggregated,73.300000,6.100000,26,31,37,47,61,70,75,78,100,110,110,3161,213,26,28.580453811414902,1.9746748730540276,113.97999501787126,3890.738057576716
1749146132,100,,Aggregated,73.600000,6.300000,26,31,37,46,61,70,74,78,100,110,110,3236,216,26,28.47169144477693,1.9746748730540276,113.97999501787126,3931.7895550061803
1749146133,100,,Aggregated,74.200000,6.400000,26,31,37,46,61,70,74,78,100,110,110,3309,223,26,28.484362218150153,1.9746748730540276,113.97999501787126,3930.624357812028
1749146134,100,,Aggregated,71.300000,5.600000,26,31,37,47,61,70,74,78,100,110,110,3412,236,26,28.555352987332874,1.9746748730540276,113.97999501787126,3936.076787807737
1749146135,100,,Aggregated,73.400000,5.600000,26,31,37,47,62,70,74,78,100,110,110,3488,244,26,28.536505613223984,1.9746748730540276,113.97999501787126,3931.1516628440368
1749146136,100,,Aggregated,75.300000,6.400000,26,31,37,47,62,70,74,78,100,110,110,3564,252,26,28.524240551975804,1.9746748730540276,113.97999501787126,3929.6610549943885
1749146137,100,,Aggregated,77.500000,6.700000,26,31,37,47,61,70,74,78,100,110,110,3632,256,26,28.449406502535055,1.9746748730540276,113.97999501787126,3950.6594162995593
1749146138,100,,Aggregated,77.300000,6.900000,26,31,37,47,61,70,74,78,100,110,110,3710,261,26,28.410137169417045,1.9746748730540276,113.97999501787126,3944.1285714285714
1749146139,100,,Aggregated,78.300000,6.700000,26,31,37,47,61,70,74,78,100,110,110,3775,266,26,28.403984587331184,1.9746748730540276,113.97999501787126,3930.341986754967
1749146140,100,,Aggregated,78.200000,6.700000,26,31,36,46,61,70,74,78,100,110,110,3838,270,26,28.33713445976986,1.9746748730540276,113.97999501787126,3936.3934340802502
1749146141,100,,Aggregated,78.500000,6.600000,26,31,36,46,61,70,74,78,100,110,110,3904,275,26,28.331058844339513,1.9746748730540276,113.97999501787126,3912.9905225409834
1749146142,100,,Aggregated,77.900000,6.700000,26,31,36,46,61,70,74,78,100,110,110,3976,282,26,28.346003470949405,1.9746748730540276,113.97999501787126,3911.932092555332
1749146143,100,,Aggregated,77.400000,6.500000,26,31,36,46,61,70,74,78,98,110,110,4046,287,26,28.306094456088392,1.9746748730540276,113.97999501787126,3919.7723677706376
1749146144,100,,Aggregated,78.400000,6.700000,26,31,36,46,61,70,74,78,98,110,110,4115,293,26,28.307296011148797,1.9746748730540276,113.97999501787126,3904.930255164034
1749146145,100,,Aggregated,77.600000,6.600000,26,31,36,45,61,70,74,78,98,110,110,4185,298,26,28.27441072844752,1.9746748730540276,113.97999501787126,3889.440382317802
1749146146,100,,Aggregated,76.600000,6.500000,26,31,36,45,61,70,74,78,98,110,110,4258,304,26,28.235901636738607,1.9746748730540276,113.97999501787126,3914.6430248943166
1749146147,100,,Aggregated,71.900000,5.800000,26,31,36,45,61,70,74,78,98,110,110,4328,309,26,28.186463506501976,1.9746748730540276,113.97999501787126,3915.960258780037
1749146148,100,,Aggregated,73.000000,5.600000,26,31,36,45,61,70,74,78,98,110,110,4410,315,26,28.19841294823945,1.9746748730540276,113.97999501787126,3910.9616780045353
1749146149,100,,Aggregated,72.200000,5.700000,26,31,36,45,61,70,74,78,98,110,110,4483,322,26,28.25869623928541,1.9746748730540276,113.97999501787126,3904.066919473567
1749146150,100,,Aggregated,71.700000,5.200000,26,31,36,46,61,70,74,78,98,110,110,4555,331,26,28.318340000548247,1.9746748730540276,113.97999501787126,3887.046981339188
1749146151,100,,Aggregated,73.100000,5.700000,26,31,36,46,61,70,74,78,98,110,110,4615,336,26,28.329921618531806,1.9746748730540276,113.97999501787126,3880.7878656554713
1749146152,100,,Aggregated,73.700000,6.100000,26,31,36,46,61,70,74,78,100,110,110,4698,342,26,28.309118787229945,1.9746748730540276,113.97999501787126,3887.7773520647083
1749146153,100,,Aggregated,72.900000,6.100000,26,31,36,45,61,70,74,78,100,110,110,4763,345,26,28.250148696390827,1.9746748730540276,113.97999501787126,3887.8097837497376
1749146154,100,,Aggregated,73.200000,6.200000,26,31,36,45,61,70,74,78,100,110,110,4826,351,26,28.271321292051493,1.9746748730540276,113.97999501787126,3878.6473269788644
1749146155,100,,Aggregated,72.500000,6.100000,26,31,36,45,61,70,74,78,100,110,110,4904,357,26,28.30907826263079,1.9746748730540276,113.97999501787126,3872.808727569331
1749146156,100,,Aggregated,71.100000,5.600000,26,31,36,45,61,70,74,78,100,110,110,4975,361,26,28.302050154965052,1.9746748730540276,113.97999501787126,3856.048040201005
1749146157,100,,Aggregated,73.100000,6.000000,26,31,36,45,61,70,74,78,98,110,110,5054,367,26,28.266525621329507,1.9746748730540276,113.97999501787126,3868.5607439651762
1749146158,100,,Aggregated,71.400000,5.600000,26,31,36,45,61,69,74,78,98,110,110,5123,370,26,28.181423449531785,1.9746748730540276,113.97999501787126,3888.643177825493
1749146159,100,,Aggregated,72.600000,5.800000,26,31,36,45,61,70,74,78,98,110,110,5218,384,26,28.24936046034109,1.9746748730540276,113.97999501787126,3889.525871981602
1749146160,100,,Aggregated,72.100000,5.800000,26,31,36,45,61,70,74,78,98,110,110,5283,389,26,28.258704973177426,1.9746748730540276,113.97999501787126,3875.9218247208028
1749146161,100,,Aggregated,70.900000,5.800000,26,31,36,45,61,70,74,78,98,110,110,5371,397,26,28.22730499446313,1.9746748730540276,113.97999501787126,3879.1476447588902
1749146162,100,,Aggregated,71.600000,5.700000,26,31,36,45,61,70,74,78,98,110,110,5446,402,26,28.161283797708286,1.9746748730540276,113.97999501787126,3880.93646713184
1749146163,100,,Aggregated,73.900000,6.000000,26,31,36,45,61,70,74,78,98,110,110,5523,410,26,28.158863394413423,1.9746748730540276,113.97999501787126,3873.1414086547165
1749146164,100,,Aggregated,72.000000,5.700000,26,30,36,45,61,70,74,78,98,110,110,5593,414,26,28.13573231434041,1.9746748730540276,113.97999501787126,3874.7133917396745
1749146165,100,,Aggregated,74.000000,6.400000,26,30,36,45,61,70,74,78,98,110,110,5664,422,26,28.144752719506325,1.9746748730540276,113.97999501787126,3863.7205155367233
1749146166,100,,Aggregated,74.700000,6.400000,26,30,36,44,60,70,74,78,98,110,110,5740,423,26,28.046316780532848,1.9746748730540276,113.97999501787126,3878.880487804878
1749146167,100,,Aggregated,73.500000,6.200000,26,30,36,44,61,70,74,78,98,110,110,5815,432,26,28.057397469463385,1.9746748730540276,113.97999501787126,3892.6753224419604
1749146168,100,,Aggregated,73.600000,6.300000,26,30,36,44,61,70,74,78,98,110,110,5893,442,26,28.057383017555377,1.9746748730540276,113.97999501787126,3892.1924316986256
1749146169,100,,Aggregated,72.600000,5.700000,26,30,36,44,61,70,74,78,98,110,110,5970,448,26,28.054226600483897,1.9746748730540276,113.97999501787126,3888.1730318257955
1749146170,100,,Aggregated,74.100000,6.700000,26,30,36,44,61,70,74,78,97,110,110,6064,455,26,28.021850551237133,1.9746748730540276,113.97999501787126,3881.049802110818
1749146171,100,,Aggregated,74.100000,6.600000,26,30,36,44,61,70,74,78,97,110,110,6129,462,26,28.025183002071675,1.9746748730540276,113.97999501787126,3886.0951215532714
1749146172,100,,Aggregated,73.600000,6.300000,26,30,35,44,60,70,74,78,97,110,110,6205,465,26,27.963485805344774,1.9746748730540276,113.97999501787126,3880.9389202256243
1749146173,100,,Aggregated,74.000000,6.300000,26,30,36,44,60,70,74,78,97,110,110,6286,472,26,27.96746249301931,1.9746748730540276,113.97999501787126,3878.2580337257396
1749146174,100,,Aggregated,73.900000,6.300000,26,30,35,44,61,70,74,78,97,110,110,6348,478,26,27.982753503337918,1.9746748730540276,113.97999501787126,3873.9670762444866
1749146175,100,,Aggregated,74.200000,5.900000,26,30,35,43,60,70,74,77,97,110,110,6432,483,26,27.934252952262575,1.9746748730540276,113.97999501787126,3871.3145211442784
1749146176,100,,Aggregated,74.500000,6.200000,26,30,35,43,60,70,74,77,97,110,110,6492,490,26,27.95168568950562,1.9746748730540276,113.97999501787126,3863.939617991374
1749146177,100,,Aggregated,73.800000,6.000000,26,30,35,43,60,70,74,77,97,110,110,6578,493,26,27.851202668938996,1.9746748730540276,113.97999501787126,3875.586956521739
1749146178,100,,Aggregated,74.600000,6.100000,26,30,35,43,60,70,74,77,97,110,110,6661,503,26,27.877369265211446,1.805389067158103,113.97999501787126,3875.5422609217835
1749146179,100,,Aggregated,73.500000,6.600000,26,30,35,43,60,70,74,77,97,110,110,6721,505,26,27.86208441596838,1.805389067158103,113.97999501787126,3867.7933343252494
1749146180,100,,Aggregated,73.800000,5.700000,26,30,35,43,60,70,74,78,97,110,110,6797,514,26,27.87539943110275,1.805389067158103,113.97999501787126,3873.5959982345153
1749146181,100,,Aggregated,74.500000,5.900000,26,30,35,43,60,70,74,77,97,110,110,6871,519,26,27.86005428020226,1.805389067158103,113.97999501787126,3874.0660748071605
1749146182,100,,Aggregated,73.200000,5.600000,26,30,35,43,60,70,74,78,97,110,110,6952,528,26,27.903359691865347,1.805389067158103,113.97999501787126,3875.637226697353
1749146183,100,,Aggregated,72.000000,5.600000,26,30,35,43,60,70,74,77,94,110,110,7029,535,26,27.874449589918424,1.805389067158103,113.97999501787126,3888.266182956324
1749146184,100,,Aggregated,73.600000,5.700000,26,30,35,43,60,70,74,77,94,110,110,7105,541,26,27.842967720036405,1.805389067158103,113.97999501787126,3893.341308937368
1749146185,100,,Aggregated,73.000000,6.100000,26,30,35,43,60,70,74,78,94,110,110,7193,551,26,27.873714182733814,1.805389067158103,113.97999501787126,3883.7982761017656
1749146186,100,,Aggregated,74.100000,6.200000,26,30,35,43,60,70,74,78,94,110,110,7270,558,26,27.838621550032094,1.805389067158103,113.97999501787126,3898.6997248968364
1749146187,100,,Aggregated,75.800000,6.300000,26,30,35,43,60,70,74,77,94,110,110,7338,562,26,27.80980821234385,1.805389067158103,113.97999501787126,3893.735350231671
1749146188,100,,Aggregated,76.900000,6.900000,26,30,35,43,60,70,74,77,94,110,110,7401,567,26,27.822401961641393,1.805389067158103,113.97999501787126,3888.1998378597486
1749146189,100,,Aggregated,78.800000,6.800000,26,30,35,43,60,70,74,77,94,110,110,7472,572,26,27.786390035548067,1.805389067158103,113.97999501787126,3891.761509635974
1749146190,100,,Aggregated,77.100000,7.000000,26,30,35,43,60,70,74,77,94,110,110,7558,582,26,27.82192583249837,1.805389067158103,113.97999501787126,3882.28856840434
1749146191,100,,Aggregated,76.200000,6.500000,26,30,35,43,60,70,74,77,94,110,110,7630,586,26,27.79269640518262,1.805389067158103,113.97999501787126,3891.7204456094364
1749146192,100,,Aggregated,77.800000,7.000000,26,30,35,42,60,69,74,77,94,110,110,7709,591,26,27.753686586380166,1.805389067158103,113.97999501787126,3893.015177065767
1749146193,100,,Aggregated,78.700000,6.900000,26,30,35,42,60,69,74,77,94,110,110,7781,599,26,27.74418858913476,1.805389067158103,113.97999501787126,3893.3615216553144
1749146194,100,,Aggregated,78.600000,7.000000,26,30,35,42,60,69,74,77,94,110,110,7857,604,26,27.706164510609373,1.805389067158103,113.97999501787126,3900.9019982181494
1749146195,100,,Aggregated,77.200000,6.500000,26,30,35,42,60,69,74,77,94,110,110,7943,615,26,27.72089917422369,1.805389067158103,113.97999501787126,3896.1587561374795
1749146196,100,,Aggregated,78.000000,6.500000,26,30,35,42,60,70,74,77,92,110,110,8008,620,26,27.698907316503043,1.805389067158103,113.97999501787126,3892.3603896103896
1749146197,100,,Aggregated,77.800000,6.800000,26,30,35,42,60,69,74,77,92,110,110,8086,625,26,27.67915985685334,1.805389067158103,113.97999501787126,3894.71605243631
1749146198,100,,Aggregated,77.700000,6.800000,26,30,35,42,60,69,74,77,92,110,110,8158,627,26,27.62693888422163,1.805389067158103,113.97999501787126,3894.2306937974995
1749146199,100,,Aggregated,76.300000,6.500000,25,30,35,42,60,69,74,77,92,110,110,8214,632,25,27.611528772622435,1.805389067158103,113.97999501787126,3891.4499634769904
1749146200,100,,Aggregated,77.400000,6.300000,25,30,35,42,60,69,74,77,92,110,110,8294,638,25,27.609874932945434,1.805389067158103,113.97999501787126,3898.268266216542
1749146201,100,,Aggregated,76.700000,6.200000,25,30,35,42,60,70,74,78,92,110,110,8382,653,25,27.680065527493216,1.805389067158103,113.97999501787126,3892.322953948938
1749146202,100,,Aggregated,74.600000,5.800000,25,30,35,42,60,70,74,77,92,110,110,8441,656,25,27.653437790046805,1.805389067158103,113.97999501787126,3890.15199620898
1749146203,100,,Aggregated,74.700000,6.300000,25,30,35,42,60,70,74,77,92,110,110,8510,659,25,27.59822974926502,1.805389067158103,113.97999501787126,3904.3654524089307
1749146204,100,,Aggregated,74.900000,6.600000,25,30,35,42,60,70,74,78,94,110,110,8591,667,25,27.600408315968828,1.805389067158103,113.97999501787126,3906.103131183797
1749146205,100,,Aggregated,74.200000,6.400000,25,30,35,42,60,70,74,78,94,110,110,8656,675,25,27.622530397368585,1.805389067158103,113.97999501787126,3901.406307763401
1749146206,100,,Aggregated,72.600000,6.100000,25,30,35,42,60,70,74,77,94,110,110,8728,679,25,27.590603410563194,1.805389067158103,113.97999501787126,3901.8472731439047
1749146207,100,,Aggregated,71.800000,6.100000,25,30,35,42,60,70,74,77,94,110,110,8789,683,25,27.58717715680546,1.805389067158103,113.97999501787126,3897.0013653430424
1749146208,100,,Aggregated,69.800000,5.700000,25,30,34,42,60,69,74,77,94,110,110,8861,688,25,27.574526566337095,1.805389067158103,113.97999501787126,3897.4956551179325
1749146209,100,,Aggregated,70.500000,5.900000,25,30,34,42,60,70,74,77,94,110,110,8937,696,25,27.592220357405076,1.805389067158103,113.97999501787126,3887.581067472306
1749146210,100,,Aggregated,68.800000,5.900000,25,30,34,42,60,69,74,77,93,110,110,9007,701,25,27.575617924486064,1.805389067158103,113.97999501787126,3889.007327634062
1749146211,100,,Aggregated,69.900000,6.000000,25,30,34,42,60,70,74,77,93,110,110,9079,706,25,27.566311656065455,1.805389067158103,113.97999501787126,3882.4004846348716
1749146212,100,,Aggregated,72.300000,6.500000,25,30,34,42,60,69,74,77,93,110,110,9148,709,25,27.548528354749152,1.805389067158103,113.97999501787126,3887.285526891124
1749146213,100,,Aggregated,69.400000,5.600000,25,30,34,42,60,69,74,77,93,110,110,9238,719,25,27.571792308646202,1.7304930370301008,113.97999501787126,3883.522840441654
1749146214,100,,Aggregated,69.200000,5.300000,25,30,34,41,60,69,74,77,93,110,110,9310,724,25,27.53337925934222,1.7304930370301008,113.97999501787126,3891.632545649839
1749146215,100,,Aggregated,71.000000,5.500000,25,30,34,42,60,69,74,77,93,110,110,9390,733,25,27.543231215614615,1.7304930370301008,113.97999501787126,3899.5269435569753
1749146216,100,,Aggregated,71.300000,5.800000,25,30,34,42,60,69,74,77,93,110,110,9474,741,25,27.538509576957722,1.7304930370301008,113.97999501787126,3894.971923158117
1749146217,100,,Aggregated,71.900000,5.500000,25,30,34,42,60,70,74,77,93,110,110,9554,750,25,27.537023722850563,1.7304930370301008,113.97999501787126,3898.755390412393
1749146218,100,,Aggregated,73.800000,5.900000,25,30,34,42,60,69,74,77,93,110,110,9635,757,25,27.509549372168824,1.7304930370301008,113.97999501787126,3900.9148936170213
1749146219,100,,Aggregated,74.500000,6.200000,25,30,34,41,60,69,74,77,93,110,110,9717,762,25,27.499137739664803,1.7304930370301008,113.97999501787126,3893.9812699392814
1749146220,100,,Aggregated,75.700000,6.500000,25,29,34,41,60,69,74,77,93,110,110,9784,766,25,27.480294353683508,1.7304930370301008,113.97999501787126,3895.5326042518395
1749146221,100,,Aggregated,77.200000,6.800000,25,29,34,41,60,69,74,77,93,110,110,9845,770,25,27.468882766497874,1.7304930370301008,113.97999501787126,3890.85718638903
1749146222,100,,Aggregated,76.600000,6.500000,25,29,34,41,60,69,74,77,93,110,110,9919,776,25,27.484235242411025,1.7304930370301008,113.97999501787126,3883.325133582014
1749146223,100,,Aggregated,76.900000,6.600000,25,29,34,41,60,69,74,77,93,110,110,9984,779,25,27.47412252467303,1.7304930370301008,113.97999501787126,3880.5037059294873
1749146224,100,,Aggregated,75.700000,6.500000,25,29,34,41,60,69,74,77,92,110,110,10055,784,25,27.471881022691644,1.7304930370301008,113.97999501787126,3880.4014917951267
1749146225,100,,Aggregated,75.100000,6.500000,25,29,34,41,60,69,74,77,92,110,110,10128,787,25,27.444927421590464,1.7304930370301008,113.97999501787126,3887.1544233807267
1749146226,100,,Aggregated,73.000000,5.900000,25,29,34,41,60,69,74,77,92,110,110,10209,797,25,27.45686110623786,1.7304930370301008,113.97999501787126,3885.262513468508
1749146227,100,,Aggregated,72.800000,5.800000,25,29,34,41,60,69,74,77,92,110,110,10288,805,25,27.432889898126028,1.7304930370301008,113.97999501787126,3892.5388802488337
1749146228,100,,Aggregated,72.200000,5.400000,25,29,34,41,60,69,74,77,92,110,110,10369,816,25,27.45714073212833,1.7304930370301008,113.97999501787126,3886.1050245925353
1749146229,100,,Aggregated,71.900000,5.400000,25,29,34,41,60,69,74,77,92,110,110,10441,822,25,27.44265959964552,1.7304930370301008,113.97999501787126,3886.5818408198447
1749146230,100,,Aggregated,72.600000,5.600000,25,29,34,41,60,69,73,77,92,110,110,10520,827,25,27.40339024694895,1.7304930370301008,113.97999501787126,3892.1487642585553
1749146231,100,,Aggregated,70.700000,5.800000,25,29,34,41,60,69,73,77,92,110,110,10594,836,25,27.4038797633477,1.7304930370301008,113.97999501787126,3889.9446856711347
1749146232,100,,Aggregated,70.300000,5.800000,25,29,34,41,60,69,73,77,92,110,110,10669,840,25,27.379874417744944,1.7304930370301008,113.97999501787126,3887.363295529103
1749146233,100,,Aggregated,73.100000,6.100000,25,29,34,41,60,69,73,77,92,110,110,10750,845,25,27.353019428829295,1.7304930370301008,113.97999501787126,3887.0151627906976
1749146234,100,,Aggregated,73.700000,6.300000,25,29,34,41,60,69,73,77,92,110,110,10820,850,25,27.351750775116415,1.7304930370301008,113.97999501787126,3882.914787430684
1749146235,100,,Aggregated,74.200000,6.400000,25,29,34,41,60,69,73,77,92,110,110,10886,855,25,27.34226837505549,1.7304930370301008,113.97999501787126,3879.4575601690244
1749146236,100,,Aggregated,76.200000,6.600000,25,29,34,41,60,69,73,77,93,110,110,10966,861,25,27.341855373992814,1.7304930370301008,113.97999501787126,3875.819806675178
1749146237,100,,Aggregated,76.000000,6.600000,25,29,34,41,60,69,73,77,92,110,110,11045,867,25,27.330384805129025,1.7304930370301008,113.97999501787126,3879.7571751923947
1749146238,100,,Aggregated,75.100000,6.500000,25,29,34,41,60,69,73,77,92,110,110,11120,872,25,27.32385683489843,1.7304930370301008,113.97999501787126,3878.7461330935253
1749146239,100,,Aggregated,75.600000,6.400000,25,29,34,41,60,69,73,77,92,110,110,11183,878,25,27.3263235163381,1.7304930370301008,113.97999501787126,3877.241885004024
