time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749187585.818,0.011341909794334052,0.006510325830614333,0.0041010355584193674,0.0023827836806002097,0.004564596258097781,0.0017195079813929115,0.005023606391986537,0.0028680509439224957,0.0012466573119889975,0.09048312947642659,0.0018355927658709073,0.0038255688783249316,0.006351840407079338,30041113.20520329,22283891.323400524,1423134.6653162693,2314.1639130955846,4972020.510558527,22470644.982354585,4546945.934746969,1468815.772342602,142252707.24972478,11577553.493571829,25374870.35153577,1444486.496469887,4652911.008849558,0,326.3484981276392,387839.6464413958,0,18895.002848688684,0,0,254452.52487677857,0,9789798.695733184,0,0,0,0,244.76137359572937,0,0,0,0,134892.680202497,0,0,0,0,0,72.49557522123895,0,0,0,0,0,0,0.002249875254505096,0.0012066428475862453,0.0009012041849534791,0.0003485180980655513,0.0016475880123501669,0.00028489055693661173,0.0006287675695703243,0.0005125073261139722,0.00018387556685848364,0.01201379314361432,0.00025862007365011534,0.0006024321860947454,0.0007595616375963227,3.579903890909091
1749187590.818,0.021076902641198124,0.014972536842288662,0.006549524063596752,0.0025343416660492603,0.02419030022934305,0.002089952681859628,0.005120388093375318,0.003267592396482003,0.0012470004520223853,0.08897359927843963,0.0018372563665098084,0.00523723973880477,0.006937669508692272,30435329.509699922,20042948.530070405,1311553.104633675,2517.845168020267,5008500.345844408,22162217.745232876,4594203.453357836,1720950.384756321,106886440.84835555,13508304.724609306,24643381.48773392,1888421.4223002638,5802390.100176782,0,440.2801913327004,384137.5062665617,0,88498.88965743204,1674.7574619930865,0,250652.98644192013,0,9525179.013017152,0,0,0,0,733.8003188878339,0,0,0,0,136232.74685686216,0,0,0,0,0,75.42722451384796,0,0,0,0,0,0,0.0030335014007333667,0.002500894889596285,0.0010350245573992115,0.00045917123654313623,0.003834294639765988,0.0003883344501530039,0.0005684849970967577,0.000565124263278941,0.00019046424011647615,0.012174616039566318,0.00029062620894894933,0.0006806859705831193,0.0007112869929695767,3.0460428
1749187595.818,0.08504218552798151,0.029744790003270242,0.010812331668514955,0.005818302762231818,0.03636415805905643,0.0025601456138133667,0.004986417824243477,0.0034960799481706627,0.001259249665610027,0.08993436236794347,0.0018635821597103256,0.007240402874180333,0.007545008909708962,28245213.79494364,20281727.40128359,1342371.5515519152,2810.0379129806824,10221464.51337137,21186914.621794987,4610919.725106008,1581715.2088311515,108316035.83927296,11314957.522768669,18824414.0907927,1870853.8083760713,5787974.942592082,1024.6147688613169,3581308.0967402738,397541.3450536677,0,98805.1812893754,1601.1656212796959,0,231315.8550129573,0,7657281.748633879,0,0,0,0,1336.6692048297618,0,0,0,0,136852.75625091384,0,0,0,0,0,75.24570588775603,0,0,0,0,0,0,0.009563128996984518,0.005318576206056267,0.0016941553138431966,0.0008631972260813028,0.0060241782583184775,0.000404409907504956,0.0006577631137784685,0.000544478390193817,0.00018615659113962028,0.010916849757423474,0.00023000445871039455,0.0009201965008181507,0.0009836748519080724,3.0769131636363634
1749187600.818,0.0945006186979587,0.0570586993953345,0.015155881104038474,0.010088635225002574,0.07112619492437079,0.005216396278326379,0.005125086202836588,0.003351903177089194,0.0012619552542248698,0.08864696659116672,0.0017523656339642603,0.011532321679731634,0.009587457271906658,31483583.58120166,20376081.885404143,1387641.465891258,9426192.295015221,10057473.134954661,14393313.156179857,4573880.268806492,1452470.8953275909,71539659.82319519,11346487.122346837,13061659.88832375,2358853.124313237,4743515.808491418,1142.1772754312908,3600281.4992896947,20417.61284962614,238.24572968571266,126517.08598638959,3855.477517920498,0,256295.9316851251,0,7678821.612537902,0,0,0,0,2461.8074527374056,0,0,0,0,135625.69963953848,0,0,0,0,0,74.00180668473351,0,0,0,0,0,0,0.01448075666560681,0.006913987770058279,0.001942302853364493,0.0010639338508981386,0.007125419841248948,0.0009710264972641283,0.0006050168316665671,0.000603932852295432,0.0001569924356199484,0.012612008809579228,0.00019716321048427607,0.001542961248261292,0.0013247923487533417,2.5523413636363634
1749187605.818,0.1585614688192672,0.10416845870293436,0.023060912136329905,0.013779672924839111,0.10470359421858144,0.007648492320911245,0.005020914064351606,0.0035036779180715456,0.0012684483373628088,0.08619433179876178,0.0018877959284101405,0.017157424232337036,0.010970605878003659,31023105.950440474,18831423.945060678,1364165.02202964,9254113.166470792,10032498.60156264,7559492.402278091,4598824.974933917,1108629.313437119,117148749.39558479,11439142.015321154,12506804.694904134,2382893.081761006,4850769.390018485,2325.5251735316206,3327349.346080692,20582.165094854896,233.79009085897462,198077.91551633916,5135.524729808485,0,246541.6457421623,0,7741397.760754271,0,0,0,0,4481.325007153557,0,0,0,0,224.0087503418102,0,0,0,0,0,75.71164510166359,0,0,0,0,0,0,0.028481936073521983,0.008843282678941583,0.002524998405478187,0.0013867722901242936,0.010574823857434922,0.004771979943099889,0.0005429450406447229,0.0005780479746705545,0.00022599183862416494,0.012804577592453827,0.00021700346825428906,0.002404833896204054,0.0014583462976165422,2.0294250727272725
1749187610.818,0.22480875176955775,0.11361739836723807,0.0351269143762887,0.01958211699928776,0.14394577622481658,0.024710451596709784,0.005158917735821639,0.0037519950042822613,0.0012198658314588268,0.08447452044602531,0.001916721828554927,0.030931364143122413,0.014367677975415827,38424402.19245707,20617303.258145366,862352.1397497723,17787895.439661954,10363570.170723116,14267808.000573775,4595384.749963552,1105265.201256066,110397337.36376366,11460587.885613011,12468099.567571497,2336409.461929669,3919060.9839007733,2304.548259464953,3642952.086097597,19062.084780629277,4637118.261474015,264907.11253637826,6022.341360205124,0,247888.0959177847,0,7758330.791810512,0,0,0,0,4906.383606074009,0,0,0,0,223.93934975944018,0,0,0,0,0,0,0,0,0,0,0,0,0.03472802962795469,0.011725057934097406,0.002696898191708053,0.001751975055549898,0.012246343121932814,0.006000399648541275,0.0004789201471834899,0.0005697720251077699,0.00021773560345309548,0.011500082268577126,0.0002617102826003927,0.004189541539235174,0.0014774747844221179,1.5002536181818182
1749187615.818,0.28926593092104985,0.15667961974552774,0.03732218539222781,0.024455589088261225,0.18777924113111005,0.03331551694163349,0.005110074388909453,0.004256543988242714,0.0013044126498941173,0.08494460500182821,0.0019279315350820964,0.03266402894667852,0.017584984493413922,30792802.5588834,20388385.431477632,934317.2202126493,26567479.005373895,5393568.029889562,7215751.679675475,4602059.978110178,1135833.9303756773,106921090.84989782,9075279.445052939,12403890.297036864,1992900.377306716,3861077.4777426235,2307.647571968596,7198575.522257465,20652.855420366108,4617858.529920758,333150.235343675,6082.544051866205,0,255233.43437126846,0,5755709.967141292,0,0,0,0,6794.560501658829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03704807316051777,0.01328688699192093,0.003122968473921046,0.002108483915896195,0.014273094283543541,0.008282883556871424,0.0005859738130507145,0.0005395690262237254,0.00024445019851377736,0.01153944733836535,0.00023546182814390145,0.005269935853004628,0.001713880413100557,1.4826724545454546
1749187620.818,0.3722271652393717,0.21773089380896646,0.05066147613460156,0.03264717453957137,0.22691970563647915,0.041567367434270745,0.005242266872931782,0.0051439850232113705,0.0013161190771387116,0.08354061050451954,0.0019429956936834263,0.04181878496583295,0.02135194207644285,22971122.81842819,20101058.352053195,914688.1410769204,26808751.387714587,5435913.70058044,7233766.237533998,5291378.903439344,843209.785572176,106221770.47059457,10627084.337349398,18857542.35766249,2355414.5968109337,2863153.8503520163,2368.0578139114727,7097794.95013029,20096.63484614154,4659740.175715913,387948.4539845946,6164.424297370807,0,256547.04885417435,0,5396048.192771085,0,0,0,0,9127.57660167131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046953070014535726,0.018021014252433958,0.003780356157970572,0.002495996269611011,0.027603741637138503,0.010248910685956089,0.0005815079091058312,0.0005877519648195816,0.000235519617928074,0.012220296258147951,0.00020180183409396966,0.008037048539034176,0.0016682980628153763,0.9449061818181818
1749187625.818,0.4842276236729405,0.2697085890717584,0.06392042014839405,0.04163144527534791,0.2775752353892903,0.05109127061001968,0.005175027904089294,0.005317501465962769,0.0013378745715373651,0.08289909492410774,0.0019205537406951879,0.050966058357083635,0.026123731886034136,31188806.5649782,26088017.616541635,1392852.5244462185,34378666.100945815,5588805.148061296,14758718.72627974,4607186.544677587,813348.2595021056,107211884.43751249,9336959.422903515,12247492.600724755,2830948.7685449095,2861517.627593229,2411.6727078695103,11048636.285596985,21846.918597267835,4481884.981879254,558806.056970424,6293.9553827640475,0,247461.66284627822,0,5922779.68139465,0,0,0,0,11312.805583547943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04930783715715384,0.01885729322522764,0.004333735651599692,0.0028499186446341988,0.03184296055941175,0.011685891111580866,0.000632189998298308,0.0005134141218920087,0.00026979124311001575,0.014097362302005059,0.0002014213300406262,0.009660967608453627,0.0021657268611409933,0.9800308909090909
1749187630.818,0.61089930969748,0.32892164870735724,0.0749752259709729,0.051334287029471785,0.3481525712883753,0.06117106808870348,0.005201758376077931,0.0064707351797946705,0.0013606828135488732,0.08109007533518964,0.0018931029510172099,0.06606813544157074,0.030626371138284068,37876502.61031252,20078930.26929982,1408993.3403049146,44136778.19542045,5756339.072564099,21954752.6502416,5350473.571246681,556791.7849330176,107250860.7195341,10466956.87663378,11475528.907922912,2806262.986307324,2832066.1751483544,3368.661946649503,14166203.518850988,22093.015575981062,9206572.751538921,824432.6368940355,6246.082051847361,0,8738.054345271456,0,5318203.018804284,0,0,73.65581729904693,0,13971.992818671455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05620417170593658,0.020144029347468072,0.008516883109135138,0.003176330718542957,0.03555622316788943,0.011721598870839303,0.0006996400058843392,0.0006134746696478465,0.0002715388222677225,0.012755517692512142,0.00026532033701453416,0.0096865908799905,0.002135280876178759,1.0061376363636363
