Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749820877,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749820878,5,,Aggregated,0.000000,0.000000,130,140,140,140,140,140,140,140,140,140,140,10,0,24,76.37549662031233,8.79719015210867,141.86118030920625,1313.0
1749820879,10,,Aggregated,0.000000,0.000000,130,140,140,140,150,150,150,150,150,150,150,20,0,24,76.62069648504257,6.250767037272453,147.90999703109264,1313.0
1749820880,15,,Aggregated,0.000000,0.000000,130,140,140,140,140,150,150,150,150,150,150,30,0,24,75.46005160547793,5.4263221099972725,147.90999703109264,1313.0
1749820881,20,,Aggregated,10.000000,0.000000,130,140,140,140,140,150,150,150,150,150,150,40,0,24,74.97884185286239,5.4263221099972725,147.90999703109264,1313.0
1749820882,25,,Aggregated,10.000000,0.000000,130,140,140,140,140,150,150,150,150,150,150,50,0,24,74.61836212314665,5.4263221099972725,147.90999703109264,1313.0
1749820883,30,,Aggregated,10.000000,0.000000,130,140,140,140,140,150,150,150,150,150,150,60,0,24,74.16866808198392,5.4263221099972725,147.90999703109264,1313.0
1749820884,35,,Aggregated,10.000000,0.000000,130,140,140,140,140,140,150,150,150,150,150,70,0,24,73.65903083368072,5.359828006476164,147.90999703109264,1313.0
1749820885,40,,Aggregated,10.000000,0.000000,130,130,140,140,140,140,150,150,150,150,150,80,0,24,73.41616506455466,5.359828006476164,147.90999703109264,1313.0
1749820886,45,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,90,0,24,72.68669720635646,3.4018121659755707,147.90999703109264,1313.0
1749820887,50,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,100,0,24,72.70487502682954,3.4018121659755707,147.90999703109264,1313.0
1749820888,55,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,110,0,24,72.75920304131101,3.4018121659755707,147.90999703109264,1313.0
1749820889,60,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,120,0,24,72.60452182187389,3.363352734595537,147.90999703109264,1313.0
1749820890,65,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,130,0,24,72.44355229016107,3.363352734595537,147.90999703109264,1313.0
1749820891,70,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,140,0,38,72.75184332060495,3.363352734595537,147.90999703109264,1313.0
1749820892,75,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,150,0,38,72.78899126996596,3.363352734595537,147.90999703109264,1313.0
1749820893,80,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,160,0,38,72.70842745201662,3.363352734595537,147.90999703109264,1313.0
1749820894,85,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,170,0,38,72.40982286577277,3.363352734595537,147.90999703109264,1313.0
1749820895,90,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,180,0,38,72.32190629260407,3.363352734595537,147.90999703109264,1313.0
1749820896,95,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,190,0,38,72.44448278491434,3.363352734595537,147.90999703109264,1313.0
1749820897,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,200,0,38,72.4393612658605,3.363352734595537,147.90999703109264,1313.0
1749820898,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,200,0,38,72.4393612658605,3.363352734595537,147.90999703109264,1313.0
1749820899,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,200,0,38,72.4393612658605,3.363352734595537,147.90999703109264,1313.0
1749820900,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,200,0,38,72.4393612658605,3.363352734595537,147.90999703109264,1313.0
