time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749165923.36,0.4501232670385305,0.2456876350686022,0.05514492272609776,0.03872817085601564,0.280956664455757,0.04697718621628043,0.005292640724522374,0.006156129216006862,0.0013452041309403176,0.09082019207053299,0.0018369261967488744,0.05781766529393162,0.027112145122889356,38495195.886403695,25936118.741628353,2390757.7089257357,44394633.15187608,402668.5788039582,36631419.08316938,2967050.3763752165,1056623.8881601407,179020305.1881994,15655546.516659455,12293065.218560139,1844936.2049455547,3732774.623640159,2158.2571724476265,12559504.76052565,0,18523210.11289321,380126.7747024237,7229816.964860343,0,239425.8503890316,0,11372928.313861243,0,418208.8411523551,225.04670158602246,0,10528.038229012056,0,0,0,0,0,0,0,0,0,0,121825.2811252335,0,0,0,0,0,0,0.06469829717706282,0.02163422223447551,0.006067019562362744,0.003280902745483417,0.03897963524345057,0.007586225109637601,0.0006771978034529327,0.001041089279787367,0.00024579068282070754,0.013714632079484038,0.00021699495890466742,0.00525950671965221,0.003300003616650806,2.657611054545454
1749165928.36,0.5013909641501063,0.27133422300939714,0.05868455397293289,0.04245650132937153,0.30774014132326566,0.051702646166747766,0.0053443563222561555,0.006210390137767987,0.0013617323995105497,0.08910897325480892,0.0018451560384819077,0.06294904762080807,0.029455970120603754,37769946.55495142,20888719.749398995,2416760.654759685,44561208.427306235,380805.571677307,35553914.324965656,2971169.7894393504,797116.2270010653,143977425.7903099,15639145.306534111,12380487.69922206,1831259.7985771042,4610837.130129297,2117.550583831001,9480000.582793035,0,18592611.988191504,359930.35403366224,7014917.946796553,0,1331.238827799144,0,11360933.65031338,0,417131.22054883116,222.52001014088592,0,11488.016318204996,0,0,0,0,0,0,0,0,0,0,120457.49882293292,0,0,0,0,0,0,0.0674103772682049,0.021746577173184217,0.006391847323146388,0.0034230146055913954,0.04123439732505959,0.008051919206657637,0.0006359834524605143,0.0011869117410272855,0.00027530235463615974,0.012171585087640774,0.00021468896782214048,0.005351978166458934,0.0032054699891857015,2.6405616363636364
1749165933.36,0.525676523295936,0.28415938860925344,0.061484024635901316,0.044569457808167685,0.3225981905197167,0.05616806552413768,0.005211020740713818,0.0069903923784346705,0.0013499095387454279,0.08943972451605965,0.001842098686456672,0.06875801345919585,0.031516091138540564,30788422.84925736,21146996.183417223,2764254.202542025,35261136.649679914,5466100.506370766,43068638.013371535,2975395.5252318135,821701.0946459157,145456970.6273063,15739517.726382948,12322960.737453055,1372406.9471588186,3755220.044215181,2156.807204851654,9598114.349982483,0,13791770.769481875,329983.2184706506,7082800.454127695,0,1372.5519398317078,0,9530260.276952079,0,416185.2575684945,226.3817243920413,0,12083.264192341021,0,0,0,0,0,0,0,0,0,0,122547.97347089168,0,0,0,0,0,0,0.07988523307192838,0.02063342990637611,0.006239635613925407,0.0032222115815913623,0.04887781846852644,0.009406562064291133,0.0007289552443387392,0.0011603135216224812,0.00025420199931470327,0.01185638677949419,0.0002631864013232412,0.005360052168788797,0.003125756526533417,3.411317818181818
1749165938.36,0.543175521846938,0.29271133457167603,0.06575420350039446,0.04753582200040211,0.3303307122896404,0.057365730626063295,0.005234315731794377,0.006785890553817497,0.0013887978858584445,0.09049436848811009,0.0018501572311091367,0.07174789428432239,0.032446610353009685,38909780.740903996,20886825.174825177,2308982.391102873,44269762.58219639,5474250.159192215,35314132.72830403,3741829.8051105957,539343.7620066963,145186495.71831092,17806960.323014807,12423867.96862262,1338606.9684024586,3779170.572530406,2181.644535052436,12640223.776223777,0,13852790.03260533,360379.4414627491,0,0,1348.9214556232505,0,11319954.777927322,0,408499.9369130662,227.825571047167,0,12531.468531468532,0,0,0,0,0,0,0,0,0,0,123329.57579353308,0,0,0,0,0,0,0.07984515487483196,0.026517186191400376,0.006041836304000562,0.003071868170816148,0.04769141751783975,0.009178321496445388,0.0007204358702766893,0.001227766073632835,0.00033340554222770474,0.012064184761789647,0.00031444591700198937,0.004933960133382,0.0028811775544917958,3.370388
1749165943.36,0.545591100425955,0.2915911426815509,0.06835822396151443,0.04882669931026799,0.33056949990954076,0.059975586492591826,0.005068202128231419,0.007401493290654101,0.0013912670966569742,0.08856090476275753,0.0018859051612204953,0.07599606647861024,0.034184058616389734,30595872.06699877,25534498.583872177,2398863.7616800815,35956395.05168365,5378908.459367537,35729413.435673036,3669970.7995198932,533037.0370370371,143237134.8837209,17796089.47887703,6185881.843756763,1773679.788705823,3738189.7146210847,443.5780810049815,15450016.566023622,0,9375453.83605466,286251.68246616976,0,0,1333.3333333333335,0,11314497.371961612,0,407193.4886896527,0,0,12622.383726108412,0,0,0,0,0,0,0,0,0,0,225.36864500036683,0,0,0,0,0,0,0.08955573939755498,0.03228854176918107,0.005909851933374665,0.0031000628573027984,0.05670636421674494,0.009932686825940756,0.0006746440632029764,0.001228979840636663,0.0003124453005965892,0.01199814375922165,0.000313299764211997,0.0060258315453481075,0.003402530314874578,4.1974494363636365
1749165948.36,0.5416746767821816,0.2915876238543819,0.07001012691946111,0.050983884327494684,0.3365356376442532,0.06113981034296525,0.005179441586701519,0.006911560903820985,0.001404281706963952,0.08975008088099344,0.0018425299434410255,0.07750190923325737,0.034638124072899394,30802506.514510002,20822243.95201539,2861922.0970744924,43213036.678815894,5393647.360531687,35876447.58267886,3653860.5215281993,528990.3982483534,142677209.78717244,16027832.662555847,12474076.854529254,1345059.7552195825,3696390.243902439,297.7231015245952,15744336.835992087,0,9014404.26704596,323635.1158548699,0,0,1323.211112905831,0,9706505.187756158,0,11205.75953923686,0,0,12785.829658263914,0,0,0,0,113091.85602682554,0,0,0,0,0,222.83071901350982,0,0,0,0,0,0,0.08975127576249382,0.032983868061315,0.005910449371520725,0.004800162882723487,0.049420593767555795,0.009697288646580279,0.0007841186755618469,0.0011920141651275843,0.0003120616528064247,0.009925785721798952,0.000337971627461443,0.005475212538595237,0.004056431080581262,5.032580472727273
1749165953.36,0.5553350111645049,0.2924089131442632,0.0732274141916601,0.053386000717334584,0.34299436922910304,0.06026265436506513,0.0051506314474676785,0.007227584098247627,0.001409356271634903,0.08770002582717565,0.0018375892065460569,0.07667382727158403,0.034468483764723674,31330538.70609982,15596222.101488644,2376174.3964886614,44707484.40258976,5469317.594235434,28596235.243460476,3681703.4614140396,536018.285382578,142881488.7362488,16119491.700397344,6258298.808633303,1784734.680655785,3650591.343572119,151.42329020332718,12572326.99482053,0,9325617.42201295,380129.9199768258,0,0,1337.4451257120052,0,11711679.156299902,0,8108.409667608473,0,0,12907.095512332935,0,0,0,0,113953.63214837712,0,0,0,0,0,73.3182973543837,0,0,0,0,0,0,0.07914592767681412,0.040284535132864584,0.00668520028995372,0.004722712457688329,0.04902333709493283,0.010537853026544928,0.0007889806181532238,0.0011462047219155651,0.0003862370976419474,0.011895794941442132,0.0003157307355076854,0.007098764053709273,0.004037504676641924,5.013353981818182
1749165958.36,0.5531348351049469,0.2937319594636187,0.07736647998411061,0.05508894474593871,0.34845597818100854,0.06398285174165558,0.005222228550322599,0.006971419651156507,0.001411822129684763,0.0862140117199833,0.0018484628053558288,0.07925938793854934,0.03515077619845518,30593633.177527923,15603395.995288573,2806130.9113233783,43532425.62642165,5555341.295479298,28913063.57039187,3688850.1315267915,537279.4575974629,177648687.90222272,16094602.503477056,6107535.360729293,1797039.2968693255,4586923.77812607,147.84068145314106,15721559.119325902,0,9080996.256694071,370033.4853155631,743.1059506531204,0,0,0,11692266.518312473,0,2157.0422023679816,0,0,13137.483011687958,0,0,0,0,114462.46982090734,0,0,0,0,0,73.78983588246952,0,0,0,0,0,0,0.09101735937200961,0.04107477066961113,0.0055465599978043656,0.005349550699228232,0.05137182701392511,0.010468852242146198,0.0007914942822855629,0.0013090218617902113,0.00031924586929234905,0.011490887243339009,0.0003181892709008682,0.007625132141114181,0.004092859710502776,5.052307018181818
1749165963.36,0.5556842531277866,0.29637213728596845,0.08020244971503387,0.057520058192069665,0.3493482298582074,0.062414932390679904,0.005122554546453388,0.007197707773927957,0.001415532415056428,0.0867723522964886,0.001805111034868955,0.07871057984064095,0.03525496541204118,30785711.826551177,20906461.493624773,2319244.4658841183,43925295.55065601,5459330.616975426,28961583.075860564,3000263.3756912146,531882.7775371735,141580560.0172401,13410420.361958325,6194109.969483018,2207598.6708114487,3745809.0127177825,148.7534273937281,18956795.336976323,0,13744332.526114143,370873.3996124663,7143917.7056450145,0,0,0,9471981.541567525,0,2122.1281309179267,0,0,13280.291438979964,0,0,0,0,116323.5800344234,0,0,0,0,0,75.27751231346026,0,0,0,0,0,0,0.08170378900224129,0.04069810575461513,0.007831107579502061,0.005422119158026137,0.059569990087305,0.011384275345472596,0.00089500588827326,0.0011613746057636514,0.00034390571121902853,0.00965851110087592,0.0003183193450835462,0.009424186282621042,0.004989207658614275,5.053472254545454
1749165968.36,0.5566163571234674,0.2948617360015815,0.08332658575323992,0.05894970092002247,0.3606749887878876,0.06473988744775819,0.00518297907919681,0.0068450647975300755,0.0014184690185762166,0.08759411785811469,0.0017786177095849409,0.0808766813495101,0.035807185664284806,30717217.64332941,15552042.730570043,2745776.329768397,35219546.79802956,5479837.007202597,21533809.482634384,3689463.0507252906,264601.9529006318,142047458.6043495,11238634.266557941,6341057.76874018,2645444.648951949,3675004.9794327775,148.39235576487638,15660841.691177797,0,9182840.915676616,378767.97474555054,7080858.913388096,0,0,0,7622041.061882758,0,2122.6211111309663,0,0,13525.95773860007,0,0,0,0,114476.90782953419,0,0,0,0,0,73.89766904813452,0,0,0,0,0,0,0.08308878515553884,0.04051647552167175,0.007956964058952866,0.005487783479600104,0.05430835014175859,0.010474034712613252,0.0007964415848535601,0.0011653746786064424,0.0003221741346092847,0.011617740825572924,0.00026754664076013697,0.010099530591019397,0.005189382140948136,4.248484618181818
1749165973.36,0.5449180561620502,0.2913086562382733,0.08842720644913979,0.061310722039592466,0.364513062483142,0.06477007755543096,0.005009483909437265,0.007215075534573751,0.0014186636910677691,0.0869665566404791,0.0017649214155610556,0.0827767101561241,0.03698201477184657,38886636.25855458,20530057.424645785,2363807.1462462135,43904231.19716784,5370352.027330756,29178422.453724895,2916601.046598554,545678.3486068685,178078927.33876652,9025038.039130118,6375590.498494479,3101380.1404933445,2754401.542036713,150.30365300992608,18605554.360449534,0,4579775.449750741,316249.64487997844,7196628.279536425,0,0,0,5739807.1132446,0,2134.0615511758688,0,0,13612.106701924278,0,0,0,0,113077.07094799045,0,0,0,0,0,0,0,0,0,0,0,0,0.08160430589165911,0.04791953619082175,0.008106858521223833,0.005407086927939997,0.062263735065753535,0.011435963639332556,0.0008029326781408342,0.0012321640552625595,0.00043167493820824466,0.009750225817063288,0.00026781107423099815,0.01036598051838533,0.005373714690869854,4.253224890909091
1749165978.36,0.553902318301006,0.2889293486030515,0.09049380173322875,0.0629867385505581,0.37330058829457013,0.06559982588564656,0.005107122773525515,0.006854848061930724,0.0014245666690941288,0.08795764355024085,0.0018095389749355926,0.0822384054934576,0.037029818991802035,38064331.03448276,15401003.873962332,2757746.448673278,35384688.07656617,5462309.053927766,21469855.640501063,2948751.1571364254,535697.7593632448,143529274.68686283,9189945.853857264,6221183.503210127,2666893.6047662757,3714601.0845155288,73.56321839080461,15499500.91939659,393535.1022960779,4613524.409104969,326491.12198339833,7054246.724812463,0,0,0,7788786.489389282,0,2138.056410533326,0,0,13600.928322770686,0,0,0,0,114415.05628095454,0,0,0,0,0,0,0,0,0,0,0,0,0.08191912017684742,0.0477692817277469,0.009112769843790516,0.004223394199523915,0.055691620789586824,0.011863393606664748,0.0008637416018626253,0.0013489845850047446,0.0003980042930280016,0.009966053577611848,0.00021626422292874177,0.012238350347134795,0.005492212614288101,4.312849
1749165983.36,0.5442339217151445,0.2881550817081788,0.09384278192813543,0.06515777033006985,0.3752429037156104,0.06506514058686415,0.005070235747104986,0.007226003899128123,0.0014503130122495561,0.08842881302718628,0.0018646661123982585,0.08218778328832009,0.03708675112762472,30985952.645425312,15957620.693483327,2292434.009249377,44083032.86180631,10765716.621651215,29245363.331070043,3006769.6379342037,798097.8031301334,140163493.16407987,9159998.375754444,12133379.278625889,2649327.3478439716,2821830.227743271,74.83192049108447,16059554.601635642,391750.1245108502,4598380.268407689,5468035.915030294,14425860.495843502,0,0,0,7763643.330441684,0,1611.6466653551051,0,0,13565.925322873107,0,0,0,0,116759.71328799854,0,0,0,0,0,0,0,0,0,0,0,0,0.08001295910727785,0.048643885208202294,0.009168235323736847,0.004049935796240765,0.06408083745365137,0.01297890668810998,0.0009717593036500376,0.001303580535880835,0.00043476446252599214,0.012223200878167946,0.0002509275000367305,0.014204584112648543,0.005429326131591259,4.299272309090909
1749165988.36,0.5455200469714603,0.2865863310112653,0.09758298958748321,0.06634631772737803,0.38117923470953124,0.06484330271103844,0.005192153305203844,0.0068897065221255015,0.0014500374712236163,0.08731668864689274,0.0018402545591587132,0.0820245574116471,0.03659609112509815,39055900.049754,20592960.727780662,1869093.9118467278,43785061.66123251,11012358.640847642,21944999.834804796,2241289.4222514476,785642.9358450327,139609987.60403755,6794912.991134946,12609604.823884109,3084673.629989985,2768754.2488164986,75.47865185103286,18645928.547124874,398830.03150918114,4567851.998630952,10640022.214103032,14429037.939832237,0,0,0,7675722.593119551,0,1611.6754900558021,0,0,13423.255314195663,0,0,0,0,116040.98854731765,0,0,0,0,0,0,0,0,0,0,0,0,0.06828506860569446,0.0556885695805865,0.01189753847320597,0.005833152916675293,0.05570851265785763,0.011657779615555086,0.0009209009096327,0.0014178696442780207,0.0004518595565846177,0.014676188735939833,0.00027495694978949475,0.014363531443772302,0.006377663412401857,4.342943436363637
1749165993.36,0.5465627677463377,0.28437325293501897,0.09746450257369096,0.06687988722414816,0.38237245097894945,0.06326777625388304,0.005165989767764683,0.007205657541396623,0.001437002065254755,0.0847061746318103,0.0018190612787833365,0.08153911458009286,0.03647196609295537,30507218.38749708,21127109.151371513,1914899.7185602135,44849219.86862499,16309462.803676348,21724522.080328435,1497278.8832246158,795682.649388049,178530584.97436547,6857632.989690722,12329673.455447504,2703931.1897223797,2716270.971871555,73.66509001312879,15943463.0803432,407794.99333432084,4678324.894826187,15732855.727257658,14280157.968355466,0,0,0,7746658.026509573,0,0,0,0,13319.958110566058,0,0,0,0,116079.15364797457,0,0,0,0,0,0,0,0,0,0,0,0,0.0803083236020318,0.05561828995005448,0.014173033505421935,0.007513300391141375,0.06448518872095196,0.012463968783648029,0.0009737057952263563,0.0013114826570608086,0.0003826770691161273,0.014411231600190482,0.000275241320777436,0.015926750453189215,0.007184230287213179,5.198633072727272
1749165998.36,0.5524823332672156,0.28771422857510737,0.0974188726603247,0.06741556943984081,0.386054364520488,0.063529921861234,0.005275860553563859,0.006739269543361385,0.001443215941637401,0.08578638784423495,0.0018356980223308915,0.079221259490473,0.03566091363100095,38231278.498133495,15882244.519641018,2318994.133891667,44755961.55120981,15958502.872579921,21955928.340675473,2237732.4622859536,811054.1398352504,142011636.49464107,6804810.554976884,12511661.388017222,2221967.6674364894,3636658.7781074606,73.8670177273629,12778682.359864645,397527.06532137253,4668848.6723382315,15417189.0859973,14429302.790014682,0,0,0,7687213.639603092,0,0,0,0,13558.923054288656,0,0,0,0,115605.99057376305,0,0,0,0,0,73.21345583240982,0,0,0,0,0,0,0.07039159619503445,0.0489227632493543,0.01422890873058467,0.007500135760023224,0.05546730971889972,0.01121605714994994,0.0010895184455512077,0.0013177772688498636,0.0004043509432442719,0.014403009741211923,0.00030594829435124,0.015800695549507693,0.006238433647624724,4.3664778
