Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1897,0,4,4.910048156285449,1.5288409776985645,47.551168128848076,8649.0,6.142620252984902,0.0,4,5,6,6,8,11,13,16,28,48,48
GET,/basket.html,1806,0,4,4.695975124487367,1.7273637931793928,27.510731015354395,23388.0,5.847955812804814,0.0,4,5,5,6,7,8,10,11,26,28,28
POST,/cart,10898,0,26,26.982356227804807,15.83831082098186,68.45858111046255,0.0,35.28849526464389,0.0,26,28,29,30,34,37,43,48,62,68,68
GET,/catalogue,1880,0,8,16.448672609577113,4.111501853913069,65.45268301852047,2795.0,6.087573049874337,0.0,8,9,12,21,50,52,54,56,64,65,65
GET,/category.html,1880,0,4,5.105939781679672,1.6163841355592012,36.32723283953965,11518.0,6.087573049874337,0.0,4,5,6,6,8,9,12,14,27,36,36
GET,/login,1897,0,57,57.724949959876646,49.11453789100051,82.82998111099005,13.0,6.142620252984902,0.0,57,58,59,60,63,67,71,74,81,83,83
POST,/orders,1798,1798,69,65.85582903896078,19.638737896457314,110.98684603348374,227.0,5.822051246635136,5.822051246635136,69,71,72,73,76,79,84,88,100,110,110
,Aggregated,22056,1798,24,26.309607026632875,1.5288409776985645,110.98684603348374,3898.582154515778,71.41888892980232,5.822051246635136,24,28,32,37,59,68,72,75,87,100,110
