Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749840188,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749840189,5,,Aggregated,0.000000,0.000000,130,140,140,140,150,150,150,150,150,150,150,10,0,25,75.55678463540971,8.691862691193819,147.3875460214913,1313.0
1749840190,10,,Aggregated,0.000000,0.000000,130,140,140,140,140,150,150,150,150,150,150,20,0,25,73.57124052941799,5.607226863503456,147.3875460214913,1313.0
1749840191,15,,Aggregated,0.000000,0.000000,130,130,140,140,150,150,150,150,150,150,150,30,0,25,73.96047534421086,5.607226863503456,153.71839189901948,1313.0
1749840192,20,,Aggregated,10.000000,0.000000,130,140,140,140,150,150,150,150,150,150,150,40,0,25,74.06071281293407,5.607226863503456,153.71839189901948,1313.0
1749840193,25,,Aggregated,10.000000,0.000000,130,140,140,140,140,150,150,150,150,150,150,50,0,25,73.9579966943711,5.257278680801392,153.71839189901948,1313.0
1749840194,30,,Aggregated,10.000000,0.000000,120,140,140,140,150,150,150,150,150,150,150,60,0,25,73.63195111198972,5.257278680801392,153.71839189901948,1313.0
1749840195,35,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,70,0,25,72.96156182752124,5.257278680801392,153.71839189901948,1313.0
1749840196,40,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,80,0,25,72.92441637255251,5.257278680801392,153.71839189901948,1313.0
1749840197,45,,Aggregated,10.000000,0.000000,110,140,140,140,150,150,150,150,150,150,150,90,0,25,73.46347423994706,5.257278680801392,153.71839189901948,1313.0
1749840198,50,,Aggregated,10.000000,0.000000,110,140,140,140,150,150,150,150,150,150,150,100,0,25,73.55778826400638,5.257278680801392,153.71839189901948,1313.0
1749840199,55,,Aggregated,10.000000,0.000000,110,140,140,140,150,150,150,150,150,150,150,110,0,25,73.61925557594408,3.7153251469135284,153.71839189901948,1313.0
1749840200,60,,Aggregated,10.000000,0.000000,110,140,140,140,140,150,150,150,150,150,150,120,0,25,73.49110647725563,3.3796532079577446,153.71839189901948,1313.0
1749840201,65,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,130,0,25,73.56611873524693,3.3796532079577446,154.77758971974254,1313.0
1749840202,70,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,140,0,34,73.80977486526328,3.3796532079577446,154.77758971974254,1313.0
1749840203,75,,Aggregated,10.000000,0.000000,110,140,140,140,150,150,150,150,150,150,150,150,0,34,74.09297479937474,3.3796532079577446,154.77758971974254,1313.0
1749840204,80,,Aggregated,10.000000,0.000000,110,140,140,140,150,150,150,150,150,150,150,160,0,34,73.96079954050947,3.3796532079577446,154.77758971974254,1313.0
1749840205,85,,Aggregated,10.000000,0.000000,110,140,140,140,150,150,150,150,150,150,150,170,0,34,74.04869333019151,3.3796532079577446,154.77758971974254,1313.0
1749840206,90,,Aggregated,10.000000,0.000000,110,140,140,140,150,150,150,150,150,150,150,180,0,34,74.09842453069157,3.3796532079577446,154.9866539426148,1313.0
1749840207,95,,Aggregated,10.000000,0.000000,110,130,140,140,150,150,150,150,150,150,150,190,0,34,73.8177545197112,3.3796532079577446,154.9866539426148,1313.0
