time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749189437.915,0.02549434663876586,0.010658305032538094,0.024826915526204633,0.015126540500260225,0.10924368775930286,0.001968617275037403,0.005018808560339907,0.0026158716095661615,0.0012904895944799797,0.09729432374267086,0.001725077124468179,0.01286899464023266,0.009979656879866353,37564764.42111609,23914422.22018517,928168.8000295104,26181200.122102316,5161317.913132871,7176443.875065409,3873220.1519303983,73.81909276046642,109065427.25360689,8836490.06787693,31186703.61077779,861377.9735682817,3831114.6037982972,12710.797439398504,225.28187734897793,29992.105942675862,9102165.017686881,5003189.484891875,0,0,0,0,5616593.753897132,0,22179.148311306897,0,0,1501.8791823265196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004220112426414495,0.0014060803271237893,0.002849803819228025,0.0011435658612106469,0.012416676764833002,0.00034315969709143763,0.0006495704366199912,0.0006025829403361686,0.00019499143131534638,0.010089038367165164,0.00020834841152178872,0.0017862240976728404,0.001032297966553478,3.3214073636363635
1749189442.915,0.028392559338070902,0.012087969080616157,0.02960728295143264,0.017692523641676314,0.12461572398147677,0.0019975895784522875,0.0051316998508506,0.0032906445115620806,0.0013084293303484893,0.09682312875854863,0.0017224635983860864,0.014831957439171463,0.010484474793517528,38536291.25295508,29682257.661561996,919313.0499464794,26630470.715003196,10313764.406180853,7276889.9297423875,3781636.4714550124,276264.4530091906,105032784.17994775,8973422.00673011,36746415.68179383,1263224.8618388001,4793889.036775028,13035.09729041644,223.75584973687566,33217.43863277636,9257760.423705596,9982376.764164452,0,0,0,0,5703676.665339944,0,22121.868944233116,0,0,1939.2173643862557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005164266232651396,0.0014062832094985421,0.0028919773667889673,0.00116533272097763,0.01611135744818581,0.0003216723238969317,0.0007381679408163559,0.0006490891874383955,0.0002069014231319816,0.012164831602082166,0.00020752012952388526,0.0019057000555396948,0.0012182215388771682,3.9821365999999996
1749189447.915,0.031848598612960057,0.013180276423489607,0.03499416128216293,0.022519909442654435,0.1465291524814044,0.0019582594167766,0.005109175562075645,0.003243705535580462,0.0013284232721662772,0.09722788469776525,0.0017627093057231366,0.016846191079576234,0.011593886384808056,37877713.509455554,23308197.447903633,915797.629372651,34987935.14136088,9635947.136563877,7354531.2598235905,3786033.2295285584,272114.76337354677,70692570.77256992,9003393.138500635,31323382.491508707,1276459.6336253711,4708418.774632748,12812.354770671722,366.0149408442649,33082.39375542064,9122698.004211133,9310378.85462555,0,0,0,0,5722726.8832819015,0,22317.28332488596,0,0,2196.0896450655896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005979003087493576,0.0013531358203476038,0.003121151075376598,0.0014091685000951067,0.018689572907034144,0.00031130375265665393,0.0006710908292078897,0.0006711447026752986,0.0002021581146918696,0.010545735429999547,0.0002598151986162812,0.0019012436243171324,0.0011669900419644128,3.430818418181818
1749189452.915,0.025906182258267896,0.014282608746834607,0.04206350017732626,0.026509744323735825,0.17316775649094018,0.0020414024412565538,0.005147122200871867,0.002785600105450724,0.0013297658105138831,0.09840092680279845,0.001721683345325749,0.01788188025028941,0.012154357518153093,38981141.30034607,23988199.065729942,495449.8073637704,44000962.95491581,10092041.426927503,7278487.958421784,3108098.4406178407,542067.2702810807,72770650.66381076,8969505.832986671,31647515.28569584,868161.1047180668,3838122.5234429156,1281.7907370591267,451.9807260823187,31095.79872042883,9178362.48415716,9756280.78250863,0,0,0,0,5701388.413608494,0,22168.00920598389,0,0,2485.893993452753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006522645658542301,0.0013223774162093537,0.0036452249139990777,0.0015669159370355554,0.0240811503890417,0.00033756155224952855,0.0007227639992008392,0.0005817093350467857,0.0001716283379523853,0.010948450672669226,0.0002590756524714124,0.0021899639083906323,0.0014812249766697537,3.433126545454545
1749189457.915,0.02602148213218946,0.01449532119330916,0.04842892711906991,0.02999846210935383,0.195312674472903,0.0020324691712239142,0.005167786012796041,0.0031757816373596745,0.0013340760971730652,0.09818430989910323,0.00171945621839119,0.018475439298713776,0.01232839779055303,38315798.433061324,29260545.888603684,951625.844198057,53703681.03718164,15183702.615147952,7176702.863638824,3110515.033840009,537312.1937157683,71235632.41992626,6762328.079265523,31658531.211931035,1289491.0981109522,4736505.181207086,0,441.1337078853368,30917.11509985915,9335389.035192722,14675473.92996109,0,0,0,0,3821071.684392329,0,12537.337221306578,0,0,2573.2799626644646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005002856694734909,0.0015107401598244646,0.005154782533060437,0.002606244909640241,0.025141035195554665,0.00037205538582816265,0.0006891304544256366,0.0006990825902364428,0.00021383934534619767,0.010881957230785694,0.0003481725148710565,0.0020494428698531915,0.00166463977341442,3.384150509090909
1749189462.915,0.026333637395848646,0.015113735876847483,0.053556651997454054,0.033758084900223174,0.21702370989043904,0.0020479832232476076,0.005272452398203281,0.002781846827450342,0.0013371159218885677,0.09846591039262315,0.0017943467407407448,0.02001072776837029,0.012325582382324512,37864087.258162566,29284218.49796124,1401861.497861498,52520555.003241844,20426279.756351862,7237108.866932328,3046848.862483698,809328.8704745708,71127637.30869189,6801548.708007975,25413707.851851854,1327097.5977372956,3837489.1894848146,0,588.6008873560742,18860.46046046046,13694423.16835963,19733086.31948636,0,0,0,0,3842972.7703308165,0,12499.655756312686,0,0,2648.7039931023337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005236466736472718,0.0013074552631398653,0.0050971903105997175,0.0025816746646505333,0.03067230243842916,0.00038985478579983386,0.0007461811143424681,0.0006461172233753436,0.00025169214939492024,0.013027746396227138,0.0003073439974209222,0.0024001310527923757,0.0018659449715269121,3.4680004545454546
1749189467.915,0.028110405614096067,0.015440053506205021,0.057112010653701785,0.03657671091333979,0.22048767424283616,0.0020582698245297485,0.005226486145251495,0.003219939873531409,0.0013545684519468309,0.09896682009963399,0.0017831229602888806,0.0190903451489487,0.012565336104578897,38030838.81395808,23586848.070594195,1372459.8251792004,52429830.99604459,25354478.879380826,14464141.976543324,2350432.7746741152,803585.9591132827,71843374.07029313,4461747.171915185,30960214.873646207,1708566.6418871142,4793788.911374865,0,3644493.4360420965,16766.78047298143,13670786.623516722,24478959.90261805,0,0,0,0,3779387.4431235725,0,2153.7178394647617,0,0,2592.3113088134246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005409367351822649,0.001277260553962763,0.006678395332391499,0.003680909769559314,0.02986034957463983,0.00034914159266393607,0.0007599138024479754,0.0007015607623471929,0.0002193620482049077,0.011333279878808378,0.00031409501715943936,0.002583606407874414,0.0017172131109004583,2.839406436363636
1749189472.915,0.029187255219611397,0.0159634701184199,0.06059017649808704,0.0387561451420226,0.22792188649890224,0.002063807740122003,0.005353481478156409,0.0033138562580883753,0.0013475892985994934,0.09780357494341667,0.0017916927642583741,0.020465531354271652,0.012765692926336595,31334115.95006935,30208901.358338118,1379963.395120548,52004001.49778006,25619562.08670096,7165989.009603084,2266476.378589,826999.7411721207,72915984.23652612,6789934.146163395,24680390.94228313,1290138.9815755114,5699178.486228583,0,3734925.3377314084,6995.918807644594,13557925.788563376,24744911.094783254,0,0,0,0,3835009.710155509,0,2079.7910924125927,0,0,2732.5389618812887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056203112335157885,0.0011230503597963422,0.006569731959563651,0.004644526257149215,0.03300148531323132,0.0004023008401738178,0.0007245778905076787,0.0006789471204408684,0.0002257953179555418,0.011122372064772394,0.00032052828691007344,0.002475383980790856,0.0020061046543037968,2.9398182545454543
1749189477.915,0.030918500356367683,0.01668935759826705,0.06251694413336795,0.040511037556115556,0.24268454518775281,0.0021202846034762053,0.005379965007677868,0.003242948451522535,0.0013502059214167412,0.0972270308540588,0.0018204671294108417,0.020876353462906255,0.013447630902142826,30960754.05222667,23630603.731208116,1390882.1616935192,53223632.3953429,20508670.50674444,7076989.519759435,3038461.710775901,1096766.2203913492,72699504.29809998,4528677.109577537,18701499.14598248,1726083.3287708731,5713909.984967309,0,3650714.870494476,6584.495339932086,9250794.846527247,24586975.428363103,0,0,0,0,1918181.9111257165,0,1644.529610365909,0,0,3190.146712552074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005479766402157812,0.0012951967432061865,0.007446247732650709,0.0046922654211817355,0.03310910735745099,0.00040185074455493836,0.0008176427981484453,0.0007202799972235153,0.00021876548372630426,0.0131737891812684,0.0003104448933148682,0.0028610232872667827,0.0018856722321775436,2.937678709090909
1749189482.915,0.03160683257003297,0.01735272155200754,0.06697016568422844,0.043091351789492235,0.2508789031381287,0.0020766803475625022,0.005337343125607346,0.0032370546077600854,0.001362305341149068,0.09718546349975311,0.0018296202869901696,0.021780264552881033,0.01364523597636184,30792576.600152656,29534218.16469224,1433844.5008207732,53667360.45634373,20411723.438179445,14369481.583178278,3027503.906109371,1098746.453443384,107615890.4827787,4487520.153342616,18835332.601215314,1732513.3164816648,5805689.20635505,0,3651127.7759663803,6800.179077749591,9328132.19247401,24465495.868966516,0,0,0,0,1900198.5497549775,0,1650.5843132945015,0,0,3338.767525268992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059976217277713404,0.0012279784082295168,0.008471033628486937,0.0052751977850162375,0.03569467465579479,0.00040824191774765543,0.0008696714792280637,0.0006970629719796774,0.00023208319808923353,0.011221897218318023,0.0003268161670437651,0.00311721976122584,0.0020844714557514787,3.0330942727272725
