Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749816518,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749816519,5,,Aggregated,0.000000,0.000000,140,140,150,150,150,150,150,150,150,150,150,10,0,26,79.18260456062853,7.8716822899878025,148.30167684704065,1313.0
1749816520,10,,Aggregated,0.000000,0.000000,130,130,140,140,150,150,150,150,150,150,150,20,0,26,74.43481865338981,5.319517105817795,148.30167684704065,1313.0
1749816521,15,,Aggregated,0.000000,0.000000,130,130,140,140,150,150,150,150,150,150,150,30,0,26,74.73029950633645,5.319517105817795,151.81232476606965,1313.0
1749816522,20,,Aggregated,10.000000,0.000000,130,130,140,140,150,150,150,150,150,150,150,40,0,26,74.49814097490162,5.319517105817795,151.81232476606965,1313.0
1749816523,25,,Aggregated,10.000000,0.000000,130,130,140,140,140,150,150,150,150,150,150,50,0,26,74.01406071148813,5.319517105817795,151.81232476606965,1313.0
1749816524,30,,Aggregated,10.000000,0.000000,130,130,140,140,140,150,150,150,150,150,150,60,0,26,74.05790425060938,5.143954884260893,151.81232476606965,1313.0
1749816525,35,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,70,0,26,73.42097086698881,5.143954884260893,151.81232476606965,1313.0
1749816526,40,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,80,0,26,72.8653468482662,5.143954884260893,151.81232476606965,1313.0
1749816527,45,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,90,0,26,72.72045470567213,5.143954884260893,151.81232476606965,1313.0
1749816528,50,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,100,0,26,72.7009666338563,5.143954884260893,151.81232476606965,1313.0
1749816529,55,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,110,0,26,72.78493633493781,5.143954884260893,151.81232476606965,1313.0
1749816530,60,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,120,0,26,72.72356658165033,5.143954884260893,151.81232476606965,1313.0
1749816531,65,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,130,0,26,72.68080431609772,5.143954884260893,151.81232476606965,1313.0
1749816532,70,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,140,0,32,72.914544602723,5.143954884260893,151.81232476606965,1313.0
1749816533,75,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,150,0,32,72.96837049846847,5.093825981020927,151.81232476606965,1313.0
1749816534,80,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,160,160,160,160,0,32,73.25311900058296,5.093825981020927,158.73798076063395,1313.0
1749816535,85,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,170,0,32,73.25186644242528,5.093825981020927,158.73798076063395,1313.0
1749816536,90,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,180,0,32,73.20971705743835,5.093825981020927,158.73798076063395,1313.0
1749816537,95,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,190,0,32,73.23602112990461,4.764440003782511,158.73798076063395,1313.0
1749816538,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816539,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816540,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816541,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816542,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816543,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816544,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816545,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816546,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816547,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816548,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816549,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816550,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816551,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816552,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816553,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816554,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816555,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816556,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816557,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816558,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816559,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816560,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816561,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816562,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816563,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816564,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816565,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816566,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816567,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816568,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816569,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816570,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816571,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816572,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816573,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816574,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816575,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816576,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816577,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816578,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,32,73.349960653577,4.764440003782511,158.73798076063395,1313.0
1749816579,100,,Aggregated,0.000000,0.000000,55,130,140,140,140,150,60000,60000,60000,60000,60000,243,5,55,1302.7251551249697,3.594878129661083,60011.75843086094,5018.600823045267
1749816580,100,,Aggregated,0.000000,0.000000,32,130,140,140,140,150,60000,60000,60000,60000,60000,286,10,31,2160.5296013665134,1.2849019840359688,60011.75843086094,7678.297202797203
1749816581,100,,Aggregated,4.300000,0.500000,31,130,140,140,150,190,60000,60000,60000,60000,60000,333,15,31,2761.3277502439064,1.2849019840359688,60011.75843086094,9584.513513513513
1749816582,100,,Aggregated,8.600000,1.000000,26,130,130,140,150,60000,60000,60000,60000,60000,60000,390,20,22,3131.134390502643,1.2849019840359688,60011.75843086094,10936.438461538462
1749816583,100,,Aggregated,8.600000,1.000000,26,130,130,140,150,60000,60000,60000,60000,60000,60000,435,25,26,3500.48929033908,1.2849019840359688,60011.75843086094,12049.956321839081
1749816584,100,,Aggregated,13.100000,1.500000,26,73,130,140,150,60000,60000,60000,60000,60000,60000,494,30,22,3692.716973487793,1.2849019840359688,60011.75843086094,12743.384615384615
1749816585,100,,Aggregated,23.500000,2.500000,18,63,130,140,150,60000,60000,60000,60000,60000,60000,550,35,16,3865.2995809607887,1.2849019840359688,60011.75843086094,13398.025454545455
1749816586,100,,Aggregated,29.400000,3.000000,15,55,130,140,150,60000,60000,60000,60000,60000,60000,606,40,15,4006.3337088730063,1.2849019840359688,60011.75843086094,13901.577557755776
1749816587,100,,Aggregated,34.600000,3.500000,15,48,130,140,150,60000,60000,60000,60000,60000,60000,670,45,15,4074.6675164091275,1.2849019840359688,60011.75843086094,14177.276119402984
