time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749140520.263,0.008415215608510716,0.008117913374772247,0.004937259532440165,0.0015459898605832182,0.008532734097757767,0.0018640952919561455,0.005137595773073154,0.0028987174928816776,0.0013073340874677575,0.09638791266625979,0.0017299442366358205,0.0047679088594440215,0.006669586291733141,30786987.52046571,21141399.055726707,456907.39913917816,150.47482595837695,4495446.911359675,22149266.776687864,3551998.845890288,1407373.8774914215,70224053.8701345,9198098.895610189,74.37536316095293,1367365.2615158416,3606767.1672255434,0,74.66686111161748,0,75.23741297918848,41210.94935641616,0,0,0,0,1949231.3668905045,0,0,0,0,298.6674444464699,0,0,0,0,0,0,0,0,0,0,74.64644991981339,0,0,0,0,0,0,0.0021527875076286698,0.0018268624079616706,0.0009734376571923791,0.00036892488031833057,0.0021374012188646375,0.0002746896037996413,0.000680419421516366,0.0005906755799422418,0.00018597419386161263,0.005917341345308488,0.000258600848190313,0.0008233866262404642,0.0006958390324720309,3.039825236363636
1749140525.263,0.048220448173008225,0.018004956201376467,0.0073644817270857865,0.003696683133650421,0.02276698287470379,0.00256809305314807,0.0050960798671918,0.0033468686992321924,0.00135083253212297,0.09674646412232914,0.0017851322714680783,0.006758680404890928,0.007102955146434581,30968482.02294476,17313009.3827529,935291.725439191,373.47046702044236,4432262.2950819675,14223199.300137473,3591023.9346176297,1427849.708838693,70447437.56813267,8955619.754331617,0,1383364.0750281173,3658974.332459283,0,458.43048741815744,0,298.7763736163539,86482.43559718969,1535.6983449679528,0,0,0,1897799.070638666,0,0,0,0,764.0508123635958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01041121129406667,0.003686004636373694,0.0011963866604144285,0.0006965504058238955,0.004005259994752425,0.00032214937361672657,0.0007298028377633457,0.0005906755739649436,0.00021024638712343477,0.005985275839848594,0.000264961579406066,0.000805022381123383,0.0007036372520932755,3.055347218181818
1749140530.263,0.08430167132203295,0.039493218167084634,0.01115893931647104,0.006620175340506863,0.04456041084466545,0.004159790558413422,0.005128535760428672,0.0030584091913711774,0.0013569007034040985,0.09728574503783119,0.0017806219191194665,0.009006742003059492,0.008179338735440538,30944477.33255338,16707977.81778898,930298.1053394978,8909894.374071969,4508393.313813425,21951896.546656873,3481610.8741438207,1131156.4834602808,71835253.29834536,9086376.430164125,6309228.781268982,1389234.6254736227,4438197.096143147,0,811.2351458408355,0,4647279.206613994,116059.1527371113,1580.0146950771496,0,0,0,1924327.9599371275,0,0,0,0,1769.9675909254593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019122407588078896,0.005334223382134324,0.001676609610750254,0.0008334849767497987,0.006630833158264413,0.0007664389080706173,0.0007090345285468437,0.0005806501666232445,0.00015899502225098495,0.008083525685556692,0.0002457325592608025,0.0013476991127655497,0.001000977408326693,3.1038865636363635
1749140535.263,0.12599178003461414,0.05950962377647592,0.01716944930001163,0.00983356910554175,0.0771015307762831,0.005955544799120438,0.005072948400938003,0.0036172487183640336,0.00137033755689065,0.09677102125997093,0.0017678830339035501,0.011674716221027009,0.00999366579212159,23133390.217688315,16947087.801314827,918809.8392352036,17780251.25297238,4501315.323912645,21540304.46459148,2863647.715496082,1116300.541435073,71764634.26178773,9033855.904639035,6151829.280111994,1901218.1603552625,4443859.689476712,0,822.790357925493,0,9273577.757453814,150865.70012846397,1550.3685946540256,0,0,0,1913247.978485636,0,0,0,0,2617.969320672023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252361156648499,0.0074924294113754555,0.002025080083351229,0.0011527939938388795,0.00808020031195661,0.0009056770315043804,0.0007347169171220033,0.000670717872737657,0.00014839924363518368,0.006608905066430177,0.00023442144261196489,0.0015560623933381377,0.0009754486375651112,2.567036309090909
1749140540.263,0.19160727426543325,0.09782944541934512,0.023697088687101023,0.015364955146416863,0.10744006810744221,0.009409139787123863,0.005195280249434735,0.0033737142324262847,0.0013923682984985455,0.09900055209759963,0.0018032774510532805,0.018132849298742627,0.012580012774188415,30805586.391339943,20978254.287575077,1364108.2477926926,26552391.60839161,229293.00623024165,22013209.192692984,2871920.0641820435,1440784.8257082643,110149453.15003166,11049460.973484376,6379093.873297104,1860377.7431478598,4508530.092339137,1713.9634312744474,2543808.958680078,383770.2964611299,9232708.624708625,213693.8122793071,1583.9717147908073,0,0,0,1872486.279810069,0,0,0,0,4297.850785150879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02970274631971889,0.010000366172368375,0.002295788851395421,0.0014252089765469191,0.010824881680563897,0.0016938411139790553,0.0007639424470959966,0.0006975574316723451,0.00014839924363518368,0.00695045003420115,0.0002033452059193985,0.0024223066434000194,0.0012504836876088645,2.069390109090909
1749140545.263,0.24460571629290112,0.1341761048586472,0.030965554270123194,0.020467947461877915,0.1544652875308791,0.015369936633956043,0.005055692023095494,0.004230905949689005,0.001386821967856271,0.09680319598611216,0.0018098945426400924,0.027152631612798236,0.015194747197985215,30500462.073313516,20631352.84385063,1382842.3829013188,26691145.697182715,274936.7824444122,22176327.06969152,3675815.0120522454,1094114.1888072358,70947057.57428505,11472611.498836823,6169508.765614312,1806686.4626324347,3610449.563725311,1696.9827974421326,5002003.807219485,388998.9267849022,9280877.51478207,250903.06641476532,1595.5777328460927,0,0,0,1945376.906318083,0,404470.029122224,0,0,5829.671404935153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030633753962204663,0.01186814045763823,0.002709586635444668,0.0017520043999571442,0.011898411806130436,0.0017045147464592749,0.0007987134800321408,0.0007896110811596971,0.00017927265703117143,0.009342542380602913,0.00018673673158071317,0.0026048779504102976,0.0013068786532391492,2.0544074
1749140550.263,0.3373605559598707,0.17365004840328888,0.039094578518299526,0.02661819484235666,0.195580550925927,0.023901007565424306,0.005060657890984101,0.004700475986262045,0.0013968863562357366,0.09772828143734373,0.0018315013768719854,0.0352551854757828,0.018333494174256754,23346387.032748923,21182323.139001988,1406428.9011834536,34766811.667292595,326827.79991146526,21746633.640678708,3506445.260418523,1125393.32376297,71312769.34766091,11357281.47389969,12179136.212624583,1770756.3640201956,3646392.979609897,1881.8686367478956,5135836.11166901,403777.08569962997,9066768.531931255,303029.65914121293,1564.2970156582467,0,0,0,3849694.9846468773,0,403237.26756152906,75.51343976992,0,7553.47002866585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03408334017253997,0.014382008475428643,0.0031097370783573484,0.002070828632148668,0.013734165530966394,0.002279706866549262,0.0007657741694625506,0.0009580282823849878,0.0001784885070229458,0.009477597230387037,0.00016570351884928852,0.0027698195086418445,0.0014738930655606834,2.0921008727272725
1749140555.263,0.4342702810747321,0.2246064099448707,0.050449347768608876,0.035039889520790554,0.2404592425145819,0.032542402310641476,0.004965233968426702,0.005151916686849212,0.001429706756357291,0.09625293350090114,0.0018317711725805434,0.046896041789148676,0.023038787247474483,22619418.478357635,21040503.699405193,1819688.2838460717,35436697.69052697,431768.85846261436,21518944.73537404,2857983.8141898024,1434290.5900106193,72849409.81667653,11325679.106788337,12186714.07238854,1826662.8923970242,4453735.064935065,1896.195003828143,7648506.0206006095,393984.0640297282,9241963.507774193,402597.324205451,1547.9134049560007,0,254259.21716936494,0,3844210.480301623,0,415917.5467247323,736526.4069264069,0,9730.451182358915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04005072602253222,0.015241367148035125,0.003482638814948336,0.0024137966501178673,0.014427919759794764,0.0025913575341201547,0.0007193502660483776,0.0010778237143096703,0.0002733354632649991,0.01040885455435322,0.00024869014054923114,0.0035144068597042716,0.0016824094633038757,1.5382339272727272
1749140560.263,0.5263358126254003,0.28720979532194635,0.0634573605802555,0.04156200211224155,0.3035337685828687,0.03988779727154969,0.004975211322431355,0.006355757309157315,0.0014551311280431305,0.09419122916780621,0.00184024343735851,0.06051591374941106,0.02736401340012291,23174980.62962828,20704059.947545897,1815679.0101509304,35399917.54980152,646438.7335452472,21497079.588755485,2797307.358691788,1381007.4566815083,73258341.57219847,11316531.455296539,12402117.412935322,1826392.2093907252,5345288.147853448,2017.145150111261,10031323.16366037,392116.762368669,9232371.171564879,614072.6613149435,1546.049320583795,0,248295.69229118607,0,5757030.0813452,0,414893.67556022154,1466687.6921407646,0,12642.651965244697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04620850046515081,0.019115342495588977,0.004334604165275697,0.0028406648123917677,0.018725197367326377,0.003918371436876211,0.0007729034895214218,0.0012872273867455108,0.0003249553320488792,0.01122466263215855,0.00021222490284001925,0.004903137652940615,0.002013380094710557,1.0127919818181819
1749140565.263,0.6627781129197724,0.3474058125033457,0.07734352842536427,0.05379963612455406,0.34886066164654894,0.052161097178514436,0.004933394905293059,0.006588188526092081,0.001450396503854212,0.09347538368011188,0.0018698244489346138,0.07348304529702458,0.03329654703395332,22887298.89259026,16605442.996800886,1847811.1743591602,44381699.132499315,675929.4126279487,21644718.972689454,2211677.4724863367,1690605.687481677,108008675.41007562,11374199.729403589,12592340.925789863,1769262.7579291784,4548077.76526411,3023.966867741064,10049925.044233553,399857.8731735615,13889520.664779471,645949.8844333565,3037.3666124073065,0,254423.92260334213,0,5788574.980802281,0,403208.8940489384,1497876.2623931465,0,15299.697960788519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05830049361655688,0.02058065759225468,0.00455086093028731,0.003262063229303972,0.019868934922597208,0.0074176763926780695,0.0008015344200778428,0.0015244671260973331,0.000324114376185582,0.01335757394784356,0.0003407857743477101,0.009495910772685072,0.0037517174165676704,1.0193629454545454
