time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749180790.437,0.32570853829362684,0.15914486067245434,0.03774047822334975,0.02450953655250303,0.1917859344259258,0.02341746699101814,0.0051873978955120845,0.004849124451714796,0.0013509910160230054,0.0874824128758934,0.0018909980311730044,0.03404355402345097,0.020004933375161644,35559398.58613336,18674498.07893818,1829293.9664353123,26551023.61573897,5064083.553178418,21775323.89438583,2787448.0151228737,802441.3604659524,73018436.38047607,11267388.385876877,12503869.765746057,1337634.0507004915,5050571.5069997255,1031.6860611556094,6870967.148923655,399431.82402409014,9231643.12375958,332020.09323840844,1567.375498824687,0,0,0,5730989.273117341,0,410512.41738618165,240.93172816752286,0,7002.739121642739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04504077546811818,0.022932043582178385,0.004916981882438957,0.002344264027735988,0.02579655139386963,0.00314650916501128,0.000682953594163131,0.0010763660496074083,0.00018699547307376687,0.009775566276591529,0.00012881683215209522,0.0021730927762580047,0.002052905212504295,1.6278570727272728
1749180795.437,0.3550805622046549,0.21326496661209954,0.044423705901788374,0.030718948566534943,0.23251855249958145,0.03155713172155896,0.005117241763521545,0.004990941566749241,0.001348522169553304,0.08714197433450134,0.0018872014934774675,0.04303529801445542,0.022060475048706018,38789406.60145804,17324115.953891274,2286541.7163836625,26577229.7373649,5147248.645789636,21823260.7973725,3074251.6306657554,1086137.73943559,71866840.32816774,14778771.191928832,12341876.311291048,1329803.9344862292,5842993.081266781,1125.398395428069,9557542.868835686,402344.12115649384,13860944.028286584,376214.33912710426,1569.4918346866161,0,244508.26144173127,0,8946518.967926651,0,408063.39097813156,232.44591961120187,0,9359.252438442125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04936080545659008,0.025653503576441923,0.005494705226167068,0.0027864926336989477,0.026243180096568054,0.0032921428432523474,0.0006983943079888127,0.0012166817109079148,0.0002738014156185443,0.01041998018576872,0.00010480956728869016,0.0024096522625887337,0.0021028573537181204,1.6600475454545454
1749180800.437,0.4301058753581584,0.21965431542287608,0.055099183813593376,0.03593205938476768,0.2641412890176521,0.039415021205134876,0.004778175836840077,0.005871524536433249,0.0012990836286635866,0.08558294178397022,0.0018238109304653941,0.051593342241814936,0.026801880538750617,30930678.97877621,13407817.86883276,1826079.1059493807,35536399.18846302,513667.6323981933,22653507.50970342,2185213.19343756,1076364.479211937,74534134.99552532,13658802.896100555,13048843.355890792,905837.5789244502,5219987.69729949,2242.458528751574,9860228.241504395,400310.2881560206,13900466.377876477,492513.5772255313,1628.4210123427006,0,242538.0269448066,0,9644545.260759307,0,19619.42085782713,207.6587690539764,0,9655.657994881496,0,0,0,0,0,0,0,0,0,0,69.2195896846588,0,0,0,0,0,0,0.05183782062857682,0.027236299173690717,0.005916458415854158,0.0030688302707243737,0.02949530536853141,0.0036491551962565525,0.0007415797078689231,0.0014264318193365289,0.0002738014156185443,0.011097647753324415,0.00007052577002123844,0.003209634998313117,0.0024088441250906738,1.1127196
1749180805.437,0.5688235972732872,0.28721280168707936,0.06493916704904638,0.04661885910067116,0.30896601573322885,0.04668703326277948,0.005092692007396898,0.005967796786492463,0.0013840316746254564,0.08505286056699823,0.0019375556905115651,0.061281603997174965,0.030061310041882693,35879142.484545685,13659348.66394441,1362546.183723241,33141182.422527533,632336.6148909795,29095381.38160056,2329051.5344528086,1079252.8685548294,72676492.70819889,11215319.309171222,12434280.410427468,1346754.1720270345,4383669.833486567,6451.486154627826,13382423.382763809,396021.8950410984,12963638.223161628,599032.1592649311,1569.4631974601323,0,243172.11328976037,0,7602937.687823599,0,20261.428907934554,139.47628290257774,0,12544.165054803354,0,0,0,0,0,0,0,0,0,0,69.73814145128887,0,0,0,0,0,0,0.057331906778066585,0.02935299896273267,0.0060152521020230545,0.0032977674793890637,0.04230841803381624,0.0037767759662872226,0.0008110758009573645,0.0014412392811096587,0.0003149640042258416,0.01093359848653991,0.00006848362158397746,0.005924831646661319,0.0036028576872900414,1.0783042
1749180810.437,0.6470170663301462,0.33651027600092914,0.07335547441189659,0.04970720621843707,0.34927146116121327,0.05551827100208739,0.005050344146507996,0.00705280258014795,0.001345200741969295,0.08553814468116283,0.001933969712597001,0.07278996219345836,0.031917727038309224,34088875.766778626,13648323.87736474,937483.7674628211,35833545.50481035,597739.2869606744,30561162.506829914,1493985.1191545958,820432.716128677,74718197.16408634,11349256.736705195,13604533.708868042,1258893.14587588,4774170.856135795,7661.3101104161215,13378839.582624882,28574.168544389366,14016823.32559254,577501.1663574748,1647.7304327731945,0,248347.2005578698,0,7694078.147612155,0,21154.38235244477,151.97106019849738,0,14295.276788430907,0,0,0,0,73.61345746019195,0,0,0,0,0,75.98553009924869,0,0,0,0,0,0,0.05932744269292663,0.03143445836603885,0.00649762708820586,0.003350430458517717,0.0435828648743677,0.004416286671177565,0.0008087097404025978,0.0015694752007923093,0.0002908272627020013,0.011441939591078141,0.00006714447846595036,0.006733027785473095,0.003689556266642805,1.0690347818181818
1749180815.437,0.7265706724855504,0.3880208041871325,0.08429167120136143,0.05778664651137203,0.3831891504513662,0.06778254439025938,0.004941255229662627,0.007849252406553141,0.001427340934160261,0.08340451300976985,0.001941358926252156,0.07796603822079763,0.03615924884817745,35706157.2109795,14135923.964798518,1388532.4251865805,44435368.97535288,817409.9441180686,40637974.070990436,1533449.9169894853,812013.5130226307,106921146.74237356,8398634.05054934,12373715.110405542,1374711.3499141417,3733355.7772537633,6625.709808414917,17308758.795738768,18475.182957756682,18540219.11796972,794814.1567559823,1461.5397685759433,0,245798.6850230666,0,7116116.131435053,0,22840.008124226813,148.5942318157083,0,16239.814729041223,0,0,0,0,75.55801512636044,0,0,0,0,0,74.29711590785415,0,0,0,0,0,0,0.05719485710891407,0.04881450219241139,0.00973896017514701,0.005697158212567286,0.04357887492371182,0.004695048784886856,0.000859351883705561,0.001796059437072486,0.0003298833017652316,0.01170503801500178,0.00018456582207718687,0.007021993182213194,0.003783012867480825,1.0208162727272727
1749180820.437,0.7713869043563045,0.42554540293034676,0.09025988543692412,0.06176169686999796,0.41102152451116186,0.06926748215410589,0.005114759983809931,0.008539089404029162,0.0014470138648492881,0.08313912037037195,0.0019474710499912497,0.09376716424599046,0.03997392293232976,38981098.05364437,13725300.206741571,1389880.492283081,52426635.02507956,841828.2464594989,42418585.67223483,701133.2973556394,755531.2484194555,106606996.105582,9092759.515951596,13494260.677959433,1473416.0765014202,2790681.318681319,7233.82022885316,20152025.45617977,12137.068479703321,18229825.21618755,818156.3175095551,0,0,230091.4102672174,0,7703694.316098277,0,11553.95510743008,148.06246385193754,0,17672.629213483146,0,0,0,0,69.07717215326497,0,0,0,0,0,74.03123192596877,0,0,0,0,0,0,0.08476998332333294,0.06369464975383306,0.01300432978022651,0.007924364071552463,0.057307598602985926,0.0046136177347877935,0.000945113579187183,0.0019496370313231597,0.0003402056972569169,0.010333786476961714,0.00024297259602039855,0.006954124051717806,0.003725889321405098,0.9867988909090909
1749180825.437,0.851252856753476,0.4544862921786993,0.09468643668003983,0.0654084393105848,0.42963806502342905,0.08176199675427129,0.0047203564019853515,0.009085430953784978,0.0014733597210082475,0.08403873038164454,0.0019558638202094897,0.09687784888360307,0.044070779749070234,24960652.600203935,18312868.96129833,1828463.0452853376,44415394.074534394,842539.3246324256,51735236.90116289,802942.2309192225,551663.3006560035,71785846.15384614,8940815.344955023,11607586.129867492,1796048.0234260615,2619517.9029218517,7791.04243470076,20168630.59788769,3034.732010553327,13899733.664759748,828053.3543974293,0,0,251490.23365519274,0,7575063.582772981,0,10569.838945827232,139.0808305461707,0,18940.10327641735,0,0,0,0,79.12319973583193,0,0,0,0,0,69.54041527308534,0,0,0,0,0,0,0.08610563272661885,0.06387226674125537,0.012961882956646234,0.007830791580016337,0.057080652982708084,0.0075070379389501965,0.0008944141318876737,0.001978789503511632,0.0003151398374973218,0.012435526083866574,0.00024210089765923782,0.009934536845274117,0.005199544845208193,0.9709850545454545
1749180830.437,0.875710126844584,0.4797701343999788,0.10015907302974837,0.06962687721608217,0.44776354786972267,0.0858522247885276,0.005102709578854405,0.009229484506015333,0.0014920440956789664,0.08518144099001126,0.0018780808313121414,0.10047840106978079,0.04482637151246796,24238122.044610593,14106932.698518148,1827851.3755170607,36052456.64268229,6383050.642809085,44797565.38691264,767132.9701074952,545859.5698140721,109046831.34463236,11421047.805093804,12116019.5280432,1412240.3694192686,1980125.0996099114,7568.7317133956385,20684614.811124027,3033.4712161991297,9402554.706624137,6183289.364100886,0,0,248925.70178636527,0,9676424.459105821,0,4850.6400146249325,78.85488828043134,0,20030.633523408807,0,0,0,0,75.39390369606832,0,0,0,0,0,78.85488828043134,0,0,0,0,0,0,0.10620623270095031,0.08038033456663105,0.015078753281112118,0.009252463789188927,0.06417147359735051,0.008009793253007309,0.0009152651210257603,0.001830509060204285,0.0003706681956332774,0.012311858873362426,0.0002525263922282812,0.01072383661737125,0.005225882203790031,1.1321718727272725
1749180835.437,0.9353013037224467,0.5001606745815488,0.10607896319119231,0.07304713616353198,0.4645306630992778,0.09304906583887193,0.005067006320301781,0.009615999512449042,0.0014944391513753443,0.08275283302778645,0.001980014997651019,0.10949932804018009,0.04849615487629956,31321868.015805606,13877294.993283229,1848289.4818890416,26307189.261357494,11930624.390066935,50325327.172971405,763582.163924816,526068.5393894784,100275589.86534615,11134246.953520974,18590682.808716707,1369518.2244543743,1846284.1161706706,7336.164555559659,20348983.916058525,3079.9816597890876,9147753.040089492,6104213.1727403,0,0,238634.9207606761,0,9432770.40871347,0,4689.094870563906,73.43133739691646,0,20968.52194750027,0,0,0,0,75.03755541713993,0,0,0,0,0,73.43133739691646,0,0,0,0,0,0,0.1369710609246115,0.08952690874139674,0.018417253013051887,0.009268098176893586,0.06430469172726729,0.007887151107744551,0.0008155691503714776,0.0019137407072010709,0.00035137171777186246,0.012179310188243954,0.0002527378962697533,0.014778664442546231,0.006235187982028285,1.1329598909090908
1749180840.437,0.990033244165694,0.5296358778333884,0.11003912381802299,0.0767140808780006,0.48034714748155016,0.09963408078913584,0.004998468491578678,0.010144140346680295,0.0015064807959363393,0.08242449070054005,0.0019858754214857046,0.11530181625073432,0.050842896595024605,23210716.452742126,13860859.246364199,1332262.4674715328,26148203.50411563,11955290.937243829,43117282.31114638,1404919.5666115365,554961.8725158252,108040681.7716708,8968781.589231437,12434354.664442914,1807288.056206089,1874429.3071757448,7318.55309218203,20324466.97856599,9108.383579289657,9092469.200007172,6102924.346479643,0,0,251741.49860150157,0,7598112.606744826,0,4646.370023419204,74.54184789532111,0,21985.565589525988,0,0,0,0,69.1261349444763,0,0,0,0,0,74.54184789532111,0,0,0,0,0,0,0.1249848500573659,0.08343128045516976,0.017110388561405697,0.011673329762112212,0.07067964972967185,0.009190702605430048,0.0007735677352315158,0.001888430663966434,0.0004711691794215654,0.012047522059595613,0.0003124509830107716,0.017919389086270467,0.00757078211704913,2.0776531818181816
1749180845.437,1.0482035044865095,0.5333806965220578,0.11627163583718661,0.08004289721862341,0.49541968004366704,0.10384417511677801,0.005054409565665192,0.010248069365211852,0.0014452581553905121,0.08092797343938056,0.0019635136883219342,0.11497346021532309,0.05155571637154293,25160009.48691596,14545505.307253186,1407720.5550416284,26232336.21185953,11204009.20983064,42960608.26446282,1530784.1565223786,548147.5237091676,113468471.86370908,11299604.071655294,18433467.732110225,1871032.7771452898,1882020.7956435138,7933.591588267846,17746313.369440593,9624.273820536542,9121750.143926311,5732639.571572322,0,0,248697.93975509613,0,9575066.8758437,0,4792.366858754357,0,0,21945.729966857485,0,0,0,0,75.31903938803279,0,0,0,0,0,74.84969756775031,0,0,0,0,0,0,0.14823713990522525,0.09740220864279847,0.01988583665028803,0.01380953471370541,0.0681979582598633,0.009660814598777167,0.0007205736280143098,0.0020232782684962065,0.00043506191463855943,0.01224436763608146,0.00031159653260224353,0.018662569969987535,0.007821007368938418,2.0610835454545455
1749180850.437,1.0818416681017446,0.5620449253884885,0.11810094628166247,0.08164853938424517,0.5040903303084102,0.10871975409480825,0.004726740138565452,0.010711428741527994,0.0015043085179764126,0.0785314125044044,0.0019747244075828006,0.12649153990578582,0.05376451484095658,25254874.375049602,14066579.772969399,920794.2499686329,26500201.373995855,16453240.17467249,43166551.25959368,1566367.3033968217,558388.5693350431,99477691.8857989,9195925.292579336,18754095.22420707,2097348.5613583215,947760.8580071501,7963.812395841601,17156749.27445722,8075.854528508183,4607720.838937152,10803493.44978166,1479.367945823928,0,5702.436343652684,0,7793240.721850253,0,4303.250076253092,0,0,23172.697549685905,0,0,0,0,77.06983386128822,0,0,0,0,0,75.09395911632598,0,0,0,0,0,0,0.14725568877608392,0.11062912868901242,0.019302259825249513,0.01329825803689591,0.06964759984646135,0.01036045955520101,0.0007772782754239984,0.0019246747363336673,0.00042244502118116134,0.012388546258255846,0.00030873647826483224,0.018631447246638268,0.0076601842174782026,2.020466618181818
1749180855.437,1.0771895612548086,0.5428764902803881,0.11929079075085773,0.08318364485458464,0.5072409418194732,0.1137111118297219,0.005029780190707339,0.010895718926344613,0.00152273532249042,0.0756156056790065,0.0019578860630539295,0.12864764165752526,0.05540524496749982,30935883.48735896,14352956.90616339,1391228.996134091,17537616.511510428,16238224.994068401,43673978.84351877,1529462.3086957322,566514.9985149986,100070242.72682653,9285634.54449225,18716907.056704685,2294482.191678911,1909681.5866960501,7316.818869506571,14014701.724997975,8103.236110859031,9147570.758461427,10619223.265430635,7182124.783045583,0,6386.694386694387,0,7869605.5695380485,0,4723.194524522477,0,0,22350.64889172025,0,0,0,0,75.254000624667,0,0,0,0,0,0,0,0,0,0,0,0,0.14551437541038223,0.11055343781998725,0.019133140903633834,0.013164254780849236,0.08011442796165433,0.012419137799060372,0.0007923357687612582,0.0019995111694477764,0.0003900716510579784,0.012538471888278228,0.00036707096565782366,0.020411038801179414,0.008600267247959583,2.9431349818181816
1749180860.437,1.0798723648409858,0.5787011423660934,0.11984106060884157,0.08355148714481599,0.5058067026284568,0.11529863527484083,0.004813931582913691,0.010957345028401427,0.0015248994893305445,0.08079119708918892,0.001971395197387666,0.1265856291698842,0.05562686750719823,30603030.504074413,13925729.562607985,1412361.927144536,17525937.977787394,17432627.01712611,40396089.05706274,1451273.2054986006,546798.7886824233,107839694.18201716,9161852.427830005,18873819.782800116,1822026.2606201035,2047552.7052516625,4209.1295882310515,13597885.677912159,8197.414806110459,9141633.347757105,11375543.694477515,6641694.651846346,0,6165.248087157524,0,7765022.846905417,0,3690.904409871639,162.65263575895958,0,23688.787851232155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17324543498418904,0.1249480187472558,0.02226609283122581,0.015299924477939032,0.06660684562268093,0.013955081578384675,0.000736949959611185,0.0021189875994605412,0.0004247433626682485,0.012849577500875266,0.0004269328054065859,0.019024668282721452,0.007929315212578737,2.9225924727272727
1749180865.437,1.0162161608220697,0.5725457336552369,0.11861670568076856,0.07705706219234276,0.5060855612174926,0.11781741725727633,0.00514257733782822,0.010710605634310106,0.0015109044132198826,0.07908933211544802,0.0019686679989838946,0.13158193607272334,0.05337641682703599,32051905.18192414,17304723.89665396,1857166.2526518104,9192427.303173754,15936758.85943641,43554822.380527265,1550351.2189670908,820055.838752094,141838268.53534356,10393155.498944122,17424839.76627996,2270086.818909519,1939669.6606625505,3634.8095383508535,15827110.546378655,8095.3019890845135,4795294.601541006,10403065.941968393,7163354.528394702,0,3688.960138336005,0,8808740.924479604,0,150.74618626134,231.11482174865563,0,23732.858958068617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20241237938381673,0.12367424599330845,0.022148172275540615,0.015296302984906543,0.06711083371837998,0.01684797741499075,0.0007373555779164402,0.0021862615339163075,0.0003928269760473214,0.012688635501673736,0.00045129695669547654,0.018259323045386026,0.009345933001509304,2.922208618181818
