Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749157299,435,,Aggregated,297.000000,22.300000,27,33,40,51,62,70,77,82,100,130,130,14381,979,27,29.630515579793876,1.5601268969476223,134.4671449624002,3867.3316181072246
1749157300,440,,Aggregated,300.400000,23.100000,27,33,40,51,63,70,77,82,100,130,130,14701,998,27,29.687734698426567,1.5601268969476223,134.4671449624002,3873.743894973131
1749157301,445,,Aggregated,302.500000,23.100000,27,33,40,50,63,70,77,82,100,130,130,14995,1016,27,29.669049965489748,1.5601268969476223,134.4671449624002,3871.2472157385796
1749157302,450,,Aggregated,304.400000,21.900000,27,33,40,50,63,70,77,82,100,130,130,15310,1038,27,29.639279883498464,1.5601268969476223,134.4671449624002,3875.676028739386
1749157303,455,,Aggregated,307.200000,21.800000,27,33,40,51,63,70,77,82,100,130,130,15659,1068,27,29.742177441159864,1.5601268969476223,134.4671449624002,3865.9351171850053
1749157304,460,,Aggregated,308.500000,22.500000,27,33,40,51,63,70,77,82,110,130,130,15974,1088,27,29.777856199559384,1.5601268969476223,134.4671449624002,3870.52140979091
1749157305,465,,Aggregated,313.800000,23.300000,27,33,41,51,63,70,77,83,110,130,130,16324,1117,27,29.901502470689998,1.5601268969476223,134.4671449624002,3867.7798946336684
1749157306,470,,Aggregated,314.300000,22.200000,27,33,41,51,63,70,78,83,110,130,130,16662,1145,27,29.96385378433355,1.5601268969476223,134.4671449624002,3862.250330092426
1749157307,475,,Aggregated,316.900000,23.000000,27,33,41,51,63,70,78,83,110,130,130,17013,1168,27,29.934729996390175,1.5601268969476223,134.4671449624002,3873.0694175042613
1749157308,480,,Aggregated,323.900000,24.000000,27,34,41,51,63,70,78,83,110,130,130,17366,1196,27,29.97388317542852,1.5601268969476223,134.4671449624002,3862.467004491535
1749157309,485,,Aggregated,322.600000,24.000000,27,34,41,51,63,70,78,83,110,130,140,17724,1224,27,30.047599062989537,1.5601268969476223,138.40079586952925,3868.059862333559
1749157310,490,,Aggregated,328.700000,23.900000,27,34,41,51,63,70,78,83,110,130,140,18088,1245,27,30.04370019827281,1.5601268969476223,138.40079586952925,3873.4325519681556
1749157311,495,,Aggregated,329.800000,24.100000,27,34,41,51,63,71,78,84,110,130,140,18449,1278,27,30.11287639312932,1.5601268969476223,138.40079586952925,3874.3703723779067
1749157312,500,,Aggregated,336.000000,24.800000,27,34,41,51,63,71,78,84,110,130,140,18836,1315,27,30.154426254605095,1.5601268969476223,138.40079586952925,3876.652473985984
1749157313,505,,Aggregated,340.600000,25.600000,27,34,41,51,63,71,78,84,110,130,140,19227,1350,27,30.186669977884904,1.5601268969476223,138.40079586952925,3873.4588339314505
1749157314,510,,Aggregated,348.200000,26.900000,27,34,42,52,64,71,79,87,120,150,150,19622,1375,27,30.464629589459157,1.5601268969476223,149.81104899197817,3875.876108449699
1749157315,515,,Aggregated,355.100000,27.500000,27,34,42,52,64,71,79,87,120,150,150,19984,1402,27,30.485740420986428,1.5601268969476223,149.81104899197817,3874.431895516413
1749157316,520,,Aggregated,362.700000,28.800000,27,34,42,52,64,71,79,87,120,140,150,20346,1425,27,30.45618672194722,1.5601268969476223,149.81104899197817,3877.1578688685736
1749157317,525,,Aggregated,365.300000,28.400000,27,34,42,52,64,71,80,87,120,140,150,20735,1454,27,30.527611752192275,1.5601268969476223,149.81104899197817,3880.2557511454065
1749157318,530,,Aggregated,367.400000,27.800000,28,34,42,52,64,72,81,91,120,150,150,21118,1479,28,30.78518651927442,1.5601268969476223,149.81104899197817,3874.6605265650155
1749157319,535,,Aggregated,372.900000,28.000000,28,34,42,52,64,72,81,92,120,150,150,21537,1516,28,30.885444843833106,1.5601268969476223,149.81104899197817,3873.7932859729767
1749157320,540,,Aggregated,375.000000,28.800000,28,35,42,52,64,72,81,91,120,150,150,21921,1552,28,30.890437341115256,1.5601268969476223,149.81104899197817,3870.7262442406823
1749157321,545,,Aggregated,382.200000,29.300000,28,35,43,53,65,72,81,91,120,150,150,22336,1583,28,30.985222491129658,1.5601268969476223,149.81104899197817,3877.2888610315185
1749157322,550,,Aggregated,381.900000,30.200000,28,35,43,53,65,73,83,93,120,150,150,22736,1608,28,31.13472365677256,1.5601268969476223,149.81104899197817,3882.737596762843
1749157323,555,,Aggregated,386.900000,30.700000,28,35,43,53,65,73,83,93,120,150,150,23142,1643,28,31.15146933847858,1.5601268969476223,149.81104899197817,3882.9083484573503
1749157324,560,,Aggregated,385.200000,29.200000,28,35,44,53,65,73,83,94,120,150,150,23597,1684,28,31.289310063341116,1.5601268969476223,149.81104899197817,3884.211933720388
1749157325,565,,Aggregated,387.400000,28.900000,28,35,44,53,65,73,84,94,120,150,150,23981,1714,28,31.39441463757504,1.5601268969476223,149.81104899197817,3880.6357950043785
1749157326,570,,Aggregated,388.900000,29.300000,28,35,44,53,65,73,84,94,120,150,150,24393,1739,28,31.48080409498059,1.5601268969476223,149.81104899197817,3885.4100766613374
1749157327,575,,Aggregated,394.300000,30.800000,28,35,44,53,65,73,84,95,120,150,150,24830,1777,28,31.530159236283758,1.5601268969476223,149.81104899197817,3892.0561014901327
1749157328,580,,Aggregated,395.700000,31.300000,28,35,45,53,65,73,84,95,120,150,150,25231,1811,28,31.60226549161648,1.5601268969476223,149.81104899197817,3886.8973088660773
1749157329,585,,Aggregated,402.600000,31.700000,28,36,45,53,65,74,85,96,120,150,150,25658,1845,28,31.706894941587542,1.5601268969476223,149.81104899197817,3888.113687738717
1749157330,590,,Aggregated,407.900000,32.400000,28,36,45,54,66,74,85,96,120,150,150,26100,1883,28,31.792749614085487,1.5601268969476223,149.81104899197817,3891.1544444444444
1749157331,595,,Aggregated,410.200000,32.600000,28,36,45,54,66,74,85,96,120,150,150,26499,1909,28,31.779483801602787,1.5601268969476223,149.81104899197817,3892.231518170497
1749157332,600,,Aggregated,414.200000,32.400000,28,36,46,54,66,74,86,97,130,150,150,26958,1948,28,31.980121144890852,1.5601268969476223,149.81104899197817,3886.6800207730544
1749157333,605,,Aggregated,416.900000,32.500000,28,36,46,54,66,74,86,97,130,150,150,27399,1976,28,31.99266177897019,1.5601268969476223,149.81104899197817,3881.482754845067
1749157334,610,,Aggregated,425.500000,34.100000,28,36,46,54,66,75,88,100,140,170,180,27826,2006,28,32.2787324214213,1.5601268969476223,184.13950689136982,3881.3087400273125
1749157335,615,,Aggregated,426.600000,33.700000,28,36,46,54,66,75,88,100,140,170,180,28269,2034,28,32.31758107067849,1.5601268969476223,184.13950689136982,3878.204039760869
1749157336,620,,Aggregated,430.300000,33.500000,28,36,47,54,67,75,88,100,140,170,180,28720,2071,28,32.43754824657839,1.5601268969476223,184.13950689136982,3876.025417827298
1749157337,625,,Aggregated,433.900000,32.200000,28,36,47,54,66,75,88,100,140,170,180,29172,2107,28,32.48304845299444,1.5601268969476223,184.13950689136982,3875.2592211709857
1749157338,630,,Aggregated,438.600000,33.100000,29,37,47,55,67,76,90,100,140,170,180,29637,2141,29,32.77063061032171,1.5601268969476223,184.13950689136982,3880.097951884469
1749157339,635,,Aggregated,438.200000,33.600000,29,37,48,55,67,76,90,100,140,170,180,30143,2181,29,32.873906877712905,1.5601268969476223,184.13950689136982,3894.7051720134027
1749157340,640,,Aggregated,440.200000,33.500000,29,37,48,55,67,76,90,100,140,170,180,30609,2224,29,32.89571951572213,1.5601268969476223,184.13950689136982,3893.187134502924
1749157341,645,,Aggregated,443.800000,33.600000,29,37,49,55,68,77,94,110,150,200,200,31113,2273,29,33.37808075405016,1.5601268969476223,204.90702288225293,3894.9360074566903
1749157342,650,,Aggregated,447.900000,34.000000,29,37,49,55,68,77,94,110,150,200,200,31601,2317,29,33.45140884505129,1.5601268969476223,204.90702288225293,3889.6975728616185
1749157343,655,,Aggregated,451.500000,34.900000,29,38,49,55,68,77,94,110,150,200,200,32086,2350,29,33.48277282317631,1.5601268969476223,204.90702288225293,3898.1180888861186
1749157344,660,,Aggregated,459.100000,36.500000,29,38,49,56,68,77,94,110,150,200,200,32599,2390,29,33.57114486327947,1.5601268969476223,204.90702288225293,3898.5806619834966
1749157345,665,,Aggregated,469.200000,37.600000,29,38,49,56,68,78,95,110,150,200,200,33065,2426,29,33.76365117205519,1.5601268969476223,204.90702288225293,3898.9759866928775
1749157346,670,,Aggregated,470.600000,37.700000,29,38,49,56,68,78,95,110,150,200,200,33546,2462,29,33.78608492276072,1.5601268969476223,204.90702288225293,3893.230012520122
1749157347,675,,Aggregated,475.900000,38.800000,29,38,49,56,68,78,95,110,150,200,200,34055,2501,29,33.8453605561924,1.5601268969476223,204.90702288225293,3889.7778299809133
1749157348,680,,Aggregated,479.200000,38.700000,29,38,50,56,68,79,96,110,150,200,200,34529,2533,29,33.96848970198402,1.5601268969476223,204.90702288225293,3891.4859393553247
1749157349,685,,Aggregated,485.000000,39.400000,29,38,50,56,69,79,96,110,150,200,200,35041,2574,29,34.07369922782476,1.5601268969476223,204.90702288225293,3889.7490939185527
1749157350,690,,Aggregated,482.000000,38.400000,29,39,50,56,69,79,96,110,150,200,200,35549,2620,29,34.10704308366028,1.5601268969476223,204.90702288225293,3887.9093926692735
1749157351,695,,Aggregated,488.300000,39.200000,29,39,50,56,69,79,96,110,150,200,200,36071,2660,29,34.14679373462441,1.5601268969476223,204.90702288225293,3887.2448227107648
1749157352,700,,Aggregated,492.100000,39.500000,30,39,50,56,69,79,96,110,150,200,200,36596,2688,30,34.301689273885884,1.5601268969476223,204.90702288225293,3895.385014755711
1749157353,705,,Aggregated,498.600000,39.600000,30,39,51,56,69,80,97,110,150,200,200,37096,2740,30,34.48948466081378,1.5601268969476223,204.90702288225293,3884.410610308389
1749157354,710,,Aggregated,497.000000,37.600000,30,39,51,56,69,80,97,110,150,200,200,37657,2780,30,34.517812477282284,1.5601268969476223,204.90702288225293,3889.094192314842
1749157355,715,,Aggregated,493.500000,38.000000,30,40,51,57,70,81,99,110,150,200,200,38174,2821,30,34.84788383833208,1.5601268969476223,204.90702288225293,3889.27086498664
1749157356,720,,Aggregated,499.900000,39.100000,30,40,51,57,70,81,99,110,150,200,200,38697,2854,30,34.85468526895461,1.5601268969476223,204.90702288225293,3894.216760989224
1749157357,725,,Aggregated,499.900000,38.600000,30,40,51,57,70,81,99,110,150,200,200,39238,2902,30,35.03734249652438,1.5601268969476223,204.90702288225293,3892.8208114582803
1749157358,730,,Aggregated,508.400000,39.100000,30,40,52,57,70,82,100,110,160,200,200,39778,2951,30,35.27523163264308,1.5601268969476223,204.90702288225293,3895.9716174769974
1749157359,735,,Aggregated,506.500000,38.800000,30,40,52,57,71,83,100,110,160,200,200,40334,2996,30,35.4223414973753,1.5601268969476223,204.90702288225293,3897.604105717261
1749157360,740,,Aggregated,516.200000,41.100000,30,41,52,58,71,83,100,110,160,200,200,40888,3042,30,35.61916451643038,1.5601268969476223,204.90702288225293,3906.4304685971433
1749157361,745,,Aggregated,519.500000,41.000000,30,41,52,58,71,84,100,110,160,200,200,41400,3087,30,35.73154566004751,1.5601268969476223,204.90702288225293,3905.465845410628
1749157362,750,,Aggregated,522.800000,41.700000,30,41,53,58,71,84,100,110,160,200,200,41927,3131,30,35.83900542166487,1.5601268969476223,204.90702288225293,3903.544183938751
1749157363,755,,Aggregated,528.400000,42.100000,31,41,53,58,72,85,100,120,160,200,200,42523,3183,31,36.02917250297388,1.5601268969476223,204.90702288225293,3905.8066458152057
1749157364,760,,Aggregated,528.800000,42.900000,31,42,53,58,72,85,100,120,160,200,210,43074,3230,31,36.344632272053424,1.5601268969476223,212.31662784703076,3904.0736174954727
1749157365,765,,Aggregated,536.900000,44.200000,31,42,53,59,73,86,110,120,170,210,220,43616,3269,31,36.55462592415232,1.5601268969476223,224.82712985947728,3901.4252567865005
1749157366,770,,Aggregated,541.400000,44.400000,31,42,53,59,73,86,110,120,160,210,220,44208,3312,31,36.63127069740648,1.5601268969476223,224.82712985947728,3905.990386355411
1749157367,775,,Aggregated,545.500000,45.100000,31,42,54,59,73,87,110,120,160,210,220,44738,3351,31,36.7416958496874,1.5601268969476223,224.82712985947728,3903.039317805892
1749157368,780,,Aggregated,547.800000,45.200000,31,42,54,59,73,87,110,120,160,210,220,45295,3392,31,36.83241396428523,1.5601268969476223,224.82712985947728,3903.8390109283587
1749157369,785,,Aggregated,549.400000,44.700000,31,43,54,59,73,87,110,120,160,210,220,45892,3439,31,36.90322121651912,1.5601268969476223,224.82712985947728,3900.104767715506
