Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749886253,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749886254,5,,Aggregated,0.000000,0.000000,130,140,140,140,140,140,140,140,140,140,140,10,0,27,76.10507090575993,7.954548113048077,141.02994883432984,1313.0
1749886255,10,,Aggregated,0.000000,0.000000,130,130,140,140,150,150,150,150,150,150,150,20,0,27,74.97259459923953,6.217663176357746,151.51374228298664,1313.0
1749886256,15,,Aggregated,0.000000,0.000000,130,130,130,140,140,150,150,150,150,150,150,30,0,27,73.23260252984862,5.353966262191534,151.51374228298664,1313.0
1749886257,20,,Aggregated,10.000000,0.000000,130,130,140,140,140,150,150,150,150,150,150,40,0,27,73.43049845658243,5.353966262191534,151.51374228298664,1313.0
1749886258,25,,Aggregated,10.000000,0.000000,130,130,140,140,140,150,150,150,150,150,150,50,0,27,73.23148905299604,5.353966262191534,151.51374228298664,1313.0
1749886259,30,,Aggregated,10.000000,0.000000,130,130,140,140,140,150,150,150,150,150,150,60,0,27,73.25618925193946,5.353966262191534,151.51374228298664,1313.0
1749886260,35,,Aggregated,10.000000,0.000000,130,130,140,140,140,140,150,150,150,150,150,70,0,27,73.0148988775909,5.353966262191534,151.51374228298664,1313.0
1749886261,40,,Aggregated,10.000000,0.000000,130,130,140,140,140,140,150,150,150,150,150,80,0,27,72.84445647965185,5.353966262191534,151.51374228298664,1313.0
1749886262,45,,Aggregated,10.000000,0.000000,130,130,140,140,140,140,150,150,150,150,150,90,0,27,72.8960879974895,5.353966262191534,151.51374228298664,1313.0
1749886263,50,,Aggregated,10.000000,0.000000,130,130,140,140,140,140,150,150,150,150,150,100,0,27,72.83514120616019,3.447593655437231,151.51374228298664,1313.0
1749886264,55,,Aggregated,10.000000,0.000000,130,130,140,140,140,150,150,170,170,170,170,110,0,27,73.83202192458239,3.447593655437231,172.77255095541477,1313.0
1749886265,60,,Aggregated,10.000000,0.000000,130,130,140,140,140,150,150,170,170,170,170,120,0,27,73.6404285649769,3.447593655437231,172.77255095541477,1313.0
1749886266,65,,Aggregated,10.000000,0.000000,130,130,140,140,140,150,150,170,170,170,170,130,0,27,73.63683519383463,3.447593655437231,172.77255095541477,1313.0
1749886267,70,,Aggregated,10.000000,0.000000,130,130,140,140,140,150,150,170,170,170,170,140,0,31,73.80418962399874,3.447593655437231,172.77255095541477,1313.0
1749886268,75,,Aggregated,10.000000,0.000000,130,130,140,140,140,150,150,170,170,170,170,150,0,31,73.66888307655852,3.447593655437231,172.77255095541477,1313.0
1749886269,80,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,170,170,170,170,160,0,31,73.29708575853147,3.447593655437231,172.77255095541477,1313.0
1749886270,85,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,170,170,170,170,170,0,31,73.28569343149223,3.447593655437231,172.77255095541477,1313.0
1749886271,90,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,170,170,170,170,180,0,31,73.37613797539638,3.447593655437231,172.77255095541477,1313.0
1749886272,95,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,190,0,31,73.53874431236794,3.447593655437231,172.77255095541477,1313.0
1749886273,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,200,0,31,73.59920285642147,3.447593655437231,172.77255095541477,1313.0
1749886274,105,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,170,170,170,170,210,0,31,73.12671542389407,3.447593655437231,172.77255095541477,1313.0
1749886275,110,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,170,170,170,170,220,0,31,73.05524036796255,3.447593655437231,172.77255095541477,1313.0
1749886276,115,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,170,170,170,170,230,0,31,72.99297538828914,3.447593655437231,172.77255095541477,1313.0
1749886277,120,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,170,170,170,170,240,0,31,72.87032380506086,3.447593655437231,172.77255095541477,1313.0
1749886278,125,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,170,170,170,170,250,0,31,72.88012338243425,3.447593655437231,172.77255095541477,1313.0
1749886279,130,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,170,170,170,170,260,0,31,72.82803502077094,3.447593655437231,172.77255095541477,1313.0
1749886280,135,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,170,170,170,170,270,0,31,72.83115352469461,3.447593655437231,172.77255095541477,1313.0
1749886281,140,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,170,170,170,170,280,0,31,72.83008936459997,3.447593655437231,172.77255095541477,1313.0
1749886282,145,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,170,170,170,170,290,0,31,72.86035279133196,3.447593655437231,172.77255095541477,1313.0
1749886283,150,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,170,170,170,170,300,0,31,72.86341273070623,3.447593655437231,172.77255095541477,1313.0
1749886284,155,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,160,170,170,170,310,0,31,72.79025203728628,3.447593655437231,172.77255095541477,1313.0
1749886285,160,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,160,170,170,170,320,0,31,72.97471818892518,3.2590231858193874,172.77255095541477,1313.0
1749886286,165,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,160,170,170,170,330,0,31,72.98455368163008,3.2590231858193874,172.77255095541477,1313.0
1749886287,170,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,160,170,170,170,340,0,31,72.97330410767566,3.2590231858193874,172.77255095541477,1313.0
1749886288,175,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,160,170,170,170,350,0,31,72.9829308337399,3.2590231858193874,172.77255095541477,1313.0
1749886289,180,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,160,170,170,170,360,0,31,72.9847272301817,3.2590231858193874,172.77255095541477,1313.0
1749886290,185,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,160,170,170,170,170,370,0,31,73.17613856237683,3.2590231858193874,172.77255095541477,1313.0
1749886291,190,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,160,170,170,170,170,380,0,31,73.13891960749109,3.2590231858193874,172.77255095541477,1313.0
1749886292,195,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,160,170,170,170,170,390,0,31,73.06162011451445,3.2590231858193874,172.77255095541477,1313.0
1749886293,200,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,160,170,170,170,170,400,0,31,73.12041300465353,3.2590231858193874,172.77255095541477,1313.0
1749886294,205,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,160,170,170,170,410,0,31,72.99678803239836,3.2590231858193874,172.77255095541477,1313.0
1749886295,210,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,160,170,170,170,420,0,31,72.9787940480968,3.2590231858193874,172.77255095541477,1313.0
1749886296,215,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,160,170,170,170,430,0,31,72.98916763474428,3.2590231858193874,172.77255095541477,1313.0
1749886297,220,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,160,170,170,170,440,0,31,72.91173167336224,3.2590231858193874,172.77255095541477,1313.0
1749886298,225,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,160,170,170,170,450,0,50,72.99551972601977,3.2590231858193874,172.77255095541477,1313.0
1749886299,230,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,160,170,170,170,460,0,50,72.95103121913321,3.2590231858193874,172.77255095541477,1313.0
1749886300,235,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,160,170,170,170,470,0,50,73.02496915068873,3.2590231858193874,172.77255095541477,1313.0
1749886301,240,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,160,170,170,170,480,0,50,73.00824411213398,3.2590231858193874,172.77255095541477,1313.0
1749886302,245,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,160,170,170,170,490,0,50,73.03603441473477,3.2590231858193874,172.77255095541477,1313.0
1749886303,250,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,160,170,170,170,500,0,50,73.36533592734486,3.2590231858193874,172.77255095541477,1313.0
1749886304,255,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,160,170,170,170,510,0,50,73.35519840502563,3.2590231858193874,172.77255095541477,1313.0
1749886305,260,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,160,170,170,170,520,0,50,73.32531773628524,3.2590231858193874,172.77255095541477,1313.0
1749886306,265,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,160,170,170,170,530,0,50,73.40332216425043,3.2590231858193874,172.77255095541477,1313.0
1749886307,270,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,160,170,170,170,540,0,50,73.3501095428235,3.2590231858193874,172.77255095541477,1313.0
1749886308,275,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,160,170,170,170,550,0,50,73.32739839499646,3.2590231858193874,172.77255095541477,1313.0
1749886309,280,,Aggregated,10.000000,0.000000,99,130,140,140,140,150,150,160,170,170,170,560,0,50,73.35287407872134,3.2590231858193874,172.77255095541477,1313.0
