Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749180154,100,,Aggregated,65.400000,3.000000,27,34,39,52,64,70,76,87,110,120,120,1273,56,27,30.434156961897088,2.5731141213327646,116.39577313326299,3832.6386488609583
1749180155,100,,Aggregated,69.200000,4.200000,27,33,39,51,64,70,76,83,110,120,120,1356,61,27,30.20676660315741,2.5731141213327646,116.39577313326299,3881.0494100294986
1749180156,100,,Aggregated,70.500000,4.600000,27,33,39,51,64,70,76,82,110,120,120,1425,68,27,30.071184828125855,2.5731141213327646,116.39577313326299,3823.512280701754
1749180157,100,,Aggregated,72.200000,4.700000,27,32,38,50,64,70,76,82,110,120,120,1495,72,27,29.908354267210118,2.5731141213327646,116.39577313326299,3847.361204013378
1749180158,100,,Aggregated,73.200000,5.000000,27,32,38,49,63,70,75,82,110,120,120,1578,77,27,29.754059306606745,2.5731141213327646,116.39577313326299,3834.6527249683145
1749180159,100,,Aggregated,73.500000,5.300000,27,32,38,49,63,70,75,82,110,120,120,1637,82,27,29.778433718025074,1.789929112419486,116.39577313326299,3778.400733048259
1749180160,100,,Aggregated,73.700000,5.300000,27,33,38,50,63,70,76,82,110,120,120,1724,89,27,29.889623486364517,1.789929112419486,116.39577313326299,3839.4646171693735
1749180161,100,,Aggregated,74.700000,5.900000,27,33,38,50,63,70,76,82,110,120,120,1799,96,27,29.912405882109415,1.789929112419486,116.39577313326299,3815.8571428571427
1749180162,100,,Aggregated,75.900000,6.400000,27,32,38,50,63,70,76,82,110,120,120,1859,97,27,29.794286161129108,1.789929112419486,116.39577313326299,3836.624529316837
1749180163,100,,Aggregated,75.400000,6.200000,27,33,38,50,63,70,76,82,110,120,120,1945,108,27,29.88780201640181,1.789929112419486,116.39577313326299,3814.174293059126
1749180164,100,,Aggregated,72.800000,5.100000,27,32,38,50,63,70,76,81,110,120,120,2021,115,27,29.703768361212372,1.789929112419486,116.39577313326299,3862.3394359228105
1749180165,100,,Aggregated,74.800000,5.800000,27,32,38,50,63,70,75,81,110,120,120,2095,121,27,29.518511394029904,1.789929112419486,116.39577313326299,3868.677326968974
1749180166,100,,Aggregated,74.200000,5.900000,27,32,38,49,63,70,75,81,110,120,120,2159,126,27,29.42613536369482,1.789929112419486,116.39577313326299,3901.021769337656
1749180167,100,,Aggregated,73.200000,6.000000,27,32,38,50,63,70,75,81,110,120,120,2235,135,27,29.40626836202672,1.789929112419486,116.39577313326299,3882.102460850112
1749180168,100,,Aggregated,72.400000,5.700000,27,32,37,49,63,69,75,80,110,120,120,2307,139,27,29.175313480891123,1.789929112419486,116.39577313326299,3893.021239705245
1749180169,100,,Aggregated,73.000000,6.300000,27,32,37,49,63,69,75,80,110,120,120,2383,149,27,29.225873904212047,1.789929112419486,116.39577313326299,3865.6395300041963
1749180170,100,,Aggregated,70.800000,6.200000,27,32,37,49,63,69,75,80,110,120,120,2459,153,27,29.110262617821064,1.789929112419486,116.39577313326299,3877.4530296868647
1749180171,100,,Aggregated,73.000000,6.600000,27,31,37,48,62,69,75,80,110,120,120,2525,156,27,29.000307301538857,1.789929112419486,116.39577313326299,3885.517227722772
1749180172,100,,Aggregated,72.100000,6.300000,27,31,36,48,62,69,75,80,110,120,120,2596,163,27,28.961295938676795,1.789929112419486,116.39577313326299,3875.831664098613
1749180173,100,,Aggregated,69.700000,5.800000,27,31,37,48,62,70,75,80,110,120,120,2675,170,27,28.976222552776893,1.789929112419486,116.39577313326299,3872.5794392523367
1749180174,100,,Aggregated,70.900000,6.400000,26,31,36,48,62,70,75,80,110,120,120,2753,177,26,28.92920283125047,1.789929112419486,116.39577313326299,3893.109335270614
1749180175,100,,Aggregated,69.800000,5.800000,26,31,36,48,62,70,75,80,110,120,120,2836,185,26,28.920479885785877,1.789929112419486,116.39577313326299,3880.95874471086
1749180176,100,,Aggregated,69.700000,5.700000,26,31,36,48,62,70,75,80,110,120,120,2922,193,26,28.828025611852468,1.789929112419486,116.39577313326299,3899.0482546201233
1749180177,100,,Aggregated,71.100000,5.900000,26,31,36,48,62,70,75,79,110,120,120,3002,199,26,28.801512397542783,1.789929112419486,116.39577313326299,3890.0099933377746
1749180178,100,,Aggregated,73.500000,6.300000,26,31,36,49,62,70,75,79,110,120,120,3073,207,26,28.83175434908362,1.789929112419486,116.39577313326299,3898.1337455255452
1749180179,100,,Aggregated,73.500000,6.100000,26,31,36,48,62,70,75,79,110,120,120,3152,214,26,28.824002519300144,1.789929112419486,116.39577313326299,3878.757296954315
1749180180,100,,Aggregated,75.600000,6.500000,26,31,36,48,62,70,75,79,110,120,120,3210,216,26,28.72711498053843,1.789929112419486,116.39577313326299,3871.745171339564
1749180181,100,,Aggregated,74.500000,6.300000,26,31,36,47,62,70,75,79,110,120,120,3291,222,26,28.61758967527887,1.789929112419486,116.39577313326299,3874.4396839866304
1749180182,100,,Aggregated,72.600000,6.200000,26,31,36,47,62,70,75,79,110,120,120,3360,226,26,28.57470100758032,1.789929112419486,116.39577313326299,3869.6627976190475
1749180183,100,,Aggregated,75.200000,6.400000,26,31,36,45,61,69,75,79,110,120,120,3426,231,26,28.512747487951977,1.789929112419486,116.39577313326299,3852.1062463514304
1749180184,100,,Aggregated,76.500000,6.400000,26,31,36,47,62,69,75,79,110,120,120,3508,239,26,28.53556316429027,1.789929112419486,116.39577313326299,3850.897092360319
1749180185,100,,Aggregated,74.800000,6.300000,26,30,36,46,61,69,75,79,110,120,120,3565,242,26,28.489712137222124,1.789929112419486,116.39577313326299,3863.095932678822
1749180186,100,,Aggregated,74.600000,6.300000,26,30,36,47,61,69,75,79,110,120,120,3649,251,26,28.484997739933714,1.789929112419486,116.39577313326299,3869.180597423952
1749180187,100,,Aggregated,73.300000,6.000000,26,30,36,47,61,69,75,79,110,120,120,3725,260,26,28.485008012628395,1.789929112419486,116.39577313326299,3876.270604026846
1749180188,100,,Aggregated,71.700000,6.000000,26,30,36,47,61,69,75,79,110,120,120,3789,264,26,28.50336762798734,1.789929112419486,116.39577313326299,3866.1673264713645
1749180189,100,,Aggregated,72.700000,6.000000,26,30,36,47,61,69,74,79,110,120,120,3866,269,26,28.44110933866976,1.789929112419486,116.39577313326299,3874.973616140714
1749180190,100,,Aggregated,71.400000,5.900000,26,30,36,46,61,69,74,79,110,120,120,3930,274,26,28.401219486330017,1.789929112419486,116.39577313326299,3868.835368956743
1749180191,100,,Aggregated,71.900000,5.700000,26,30,36,47,61,69,74,78,100,120,120,4016,284,26,28.406655061544768,1.789929112419486,116.39577313326299,3871.5717131474103
1749180192,100,,Aggregated,73.800000,6.000000,26,30,36,46,61,69,74,78,100,120,120,4077,288,26,28.36338398296926,1.789929112419486,116.39577313326299,3862.8660779985285
1749180193,100,,Aggregated,73.000000,6.100000,26,30,36,46,61,69,74,78,100,120,120,4153,293,26,28.334204345175046,1.789929112419486,116.39577313326299,3855.163496267758
1749180194,100,,Aggregated,72.100000,6.100000,26,30,35,45,61,69,74,78,100,120,120,4219,297,26,28.281913412428914,1.789929112419486,116.39577313326299,3841.509836454136
1749180195,100,,Aggregated,74.100000,6.300000,26,30,35,45,61,69,74,78,100,120,120,4272,300,26,28.21914118521477,1.789929112419486,116.39577313326299,3859.4166666666665
1749180196,100,,Aggregated,73.600000,6.100000,26,30,35,44,61,69,74,78,100,120,120,4344,306,26,28.190033012721518,1.789929112419486,116.39577313326299,3853.2064917127072
1749180197,100,,Aggregated,71.900000,5.900000,26,30,35,44,61,69,74,78,100,120,120,4414,312,26,28.130166446216197,1.789929112419486,116.39577313326299,3862.7818305391934
1749180198,100,,Aggregated,72.300000,5.700000,26,30,35,44,61,69,74,78,100,120,120,4487,321,26,28.16186654788272,1.789929112419486,116.39577313326299,3849.4513037664365
1749180199,100,,Aggregated,70.900000,5.300000,26,30,35,44,61,69,74,78,100,120,120,4551,325,26,28.147451059065613,1.789929112419486,116.39577313326299,3833.03054273786
1749180200,100,,Aggregated,72.300000,5.700000,26,30,35,44,61,69,74,77,100,120,120,4614,330,26,28.081878903725617,1.789929112419486,116.39577313326299,3842.45470307759
1749180201,100,,Aggregated,70.600000,5.600000,26,30,35,44,61,69,74,77,100,120,120,4699,337,26,28.058507921159105,1.789929112419486,116.39577313326299,3840.4215790593744
1749180202,100,,Aggregated,69.700000,5.600000,26,30,35,43,61,69,74,77,100,120,120,4769,341,26,28.024446370992493,1.789929112419486,116.39577313326299,3838.9368840427765
1749180203,100,,Aggregated,71.300000,5.800000,26,30,35,43,60,69,74,77,100,120,120,4828,344,26,28.00955891288206,1.789929112419486,116.39577313326299,3829.8699254349626
1749180204,100,,Aggregated,70.300000,5.400000,26,30,35,44,60,69,74,77,100,120,120,4907,354,26,28.06023362201616,1.789929112419486,116.39577313326299,3835.053393111881
1749180205,100,,Aggregated,69.200000,5.200000,26,30,35,43,60,69,74,77,100,120,120,4975,357,26,28.00452378573804,1.789929112419486,116.39577313326299,3848.622110552764
1749180206,100,,Aggregated,70.700000,5.700000,26,30,35,43,60,69,74,77,100,120,120,5051,363,26,27.98534894558092,1.789929112419486,116.39577313326299,3861.745000989903
1749180207,100,,Aggregated,71.900000,5.800000,26,30,35,44,60,69,74,77,100,120,120,5139,374,26,28.01893613142463,1.789929112419486,116.39577313326299,3843.239346176299
1749180208,100,,Aggregated,72.200000,5.800000,26,30,35,43,60,69,74,77,100,120,120,5215,380,26,27.964456905704616,1.789929112419486,116.39577313326299,3850.8074784276128
1749180209,100,,Aggregated,73.900000,6.400000,26,30,35,43,60,69,73,77,100,120,120,5289,385,26,27.93225153099473,1.789929112419486,116.39577313326299,3849.0924560408394
1749180210,100,,Aggregated,73.300000,5.900000,26,30,35,42,60,69,73,77,100,120,120,5357,389,26,27.910812675112513,1.789929112419486,116.39577313326299,3836.717939145044
1749180211,100,,Aggregated,75.000000,6.000000,26,30,35,43,60,69,73,77,100,120,120,5427,396,26,27.88788462200145,1.789929112419486,116.39577313326299,3853.305878017321
1749180212,100,,Aggregated,74.900000,5.900000,26,30,35,43,60,69,73,77,100,120,120,5504,404,26,27.906910913538184,1.789929112419486,116.39577313326299,3855.0661337209303
1749180213,100,,Aggregated,73.500000,5.900000,26,30,35,42,60,69,73,77,100,120,120,5579,408,26,27.830823164573133,1.789929112419486,116.39577313326299,3862.0492919878116
1749180214,100,,Aggregated,74.100000,6.300000,26,30,35,43,60,69,73,77,100,120,120,5666,419,26,27.839231863190534,1.789929112419486,116.39577313326299,3864.056830215319
1749180215,100,,Aggregated,74.800000,6.300000,26,30,35,43,60,69,73,77,100,120,120,5732,425,26,27.82676319899759,1.789929112419486,116.39577313326299,3865.1667829727844
1749180216,100,,Aggregated,75.300000,6.500000,26,30,35,43,60,69,73,77,100,120,120,5816,433,26,27.843859500309037,1.789929112419486,116.39577313326299,3856.4418844566712
1749180217,100,,Aggregated,75.400000,6.800000,26,30,34,43,60,69,73,77,100,120,120,5879,435,26,27.79470166042707,1.789929112419486,116.39577313326299,3861.4859670011906
1749180218,100,,Aggregated,75.500000,6.900000,26,30,34,43,60,69,73,77,100,120,120,5944,440,26,27.761869505306326,1.789929112419486,116.39577313326299,3866.31931359354
1749180219,100,,Aggregated,73.000000,6.200000,26,30,34,43,60,69,73,76,100,120,120,6033,448,26,27.754796771080997,1.789929112419486,116.39577313326299,3868.6903696336813
1749180220,100,,Aggregated,71.900000,6.000000,26,30,34,43,60,69,73,76,100,120,120,6104,455,26,27.77612556208738,1.789929112419486,116.39577313326299,3862.422018348624
1749180221,100,,Aggregated,72.600000,6.300000,26,30,34,43,60,69,73,76,100,120,120,6164,459,26,27.748884177267538,1.789929112419486,116.39577313326299,3863.497404282933
1749180222,100,,Aggregated,72.900000,6.400000,26,29,34,42,60,69,73,76,100,120,120,6235,465,26,27.724349364950513,1.789929112419486,116.39577313326299,3862.0408981555734
1749180223,100,,Aggregated,71.800000,6.200000,26,29,34,43,60,69,73,76,100,120,120,6322,475,26,27.75115522038049,1.789929112419486,116.39577313326299,3866.133660234103
1749180224,100,,Aggregated,70.500000,6.000000,26,29,34,43,60,69,73,76,100,120,120,6403,481,26,27.74225926224079,1.789929112419486,116.39577313326299,3869.0068717788536
1749180225,100,,Aggregated,71.500000,6.400000,26,29,34,43,60,69,73,76,100,120,120,6495,488,26,27.70861736746122,1.789929112419486,116.39577313326299,3866.028791377983
1749180226,100,,Aggregated,72.100000,6.300000,26,29,34,43,60,69,73,76,100,120,120,6551,492,26,27.69876497827096,1.789929112419486,116.39577313326299,3855.0876202106547
1749180227,100,,Aggregated,72.500000,5.900000,26,29,34,42,60,69,73,76,100,120,120,6620,496,26,27.697764457311774,1.789929112419486,116.39577313326299,3845.7989425981873
1749180228,100,,Aggregated,71.700000,5.800000,26,29,34,42,60,69,73,76,100,120,120,6703,501,26,27.66477944284642,1.789929112419486,116.39577313326299,3844.180366999851
1749180229,100,,Aggregated,71.700000,5.800000,26,29,34,42,60,69,73,76,100,120,120,6768,505,26,27.653248071163866,1.789929112419486,116.39577313326299,3838.2519208037825
1749180230,100,,Aggregated,71.800000,5.800000,26,29,34,42,60,69,73,76,100,120,120,6831,511,26,27.641261453601096,1.789929112419486,116.39577313326299,3840.911286780852
1749180231,100,,Aggregated,70.600000,5.400000,26,29,34,42,60,69,73,76,100,120,120,6905,517,26,27.63988432780604,1.789929112419486,116.39577313326299,3838.1595944967416
1749180232,100,,Aggregated,70.400000,5.400000,26,29,34,42,60,69,73,76,100,120,120,6983,523,26,27.627894688012475,1.789929112419486,116.39577313326299,3844.0653014463696
1749180233,100,,Aggregated,71.000000,5.500000,26,29,34,42,60,69,73,76,96,120,120,7061,531,26,27.640580160353654,1.789929112419486,116.39577313326299,3849.5912760232263
1749180234,100,,Aggregated,72.000000,5.400000,26,29,34,42,60,69,73,76,96,120,120,7159,541,26,27.652773883224693,1.789929112419486,116.39577313326299,3861.2448666014807
1749180235,100,,Aggregated,71.700000,5.400000,26,29,34,42,60,69,73,76,96,120,120,7218,546,26,27.629588461449035,1.789929112419486,116.39577313326299,3862.682183430313
1749180236,100,,Aggregated,71.000000,5.200000,26,29,34,42,60,69,73,76,96,120,120,7307,556,26,27.617407935181184,1.789929112419486,116.39577313326299,3864.9675653482964
1749180237,100,,Aggregated,72.200000,5.700000,25,29,34,42,60,69,73,76,96,120,120,7371,560,25,27.587700739148875,1.789929112419486,116.39577313326299,3860.2443359110025
1749180238,100,,Aggregated,71.300000,5.700000,25,29,34,42,60,69,73,76,96,120,120,7453,570,25,27.578800337359873,1.789929112419486,116.39577313326299,3858.8277203810544
1749180239,100,,Aggregated,74.300000,6.300000,25,29,34,42,60,69,73,76,96,120,120,7519,573,25,27.542836270562006,1.789929112419486,116.39577313326299,3855.806623221173
1749180240,100,,Aggregated,74.400000,6.600000,25,29,33,41,60,69,73,76,96,120,120,7591,574,25,27.467125053069097,1.789929112419486,116.39577313326299,3858.6206033460676
1749180241,100,,Aggregated,74.900000,7.000000,25,29,33,41,60,69,73,76,96,120,120,7663,580,25,27.442279014248815,1.789929112419486,116.39577313326299,3866.131671669059
1749180242,100,,Aggregated,75.900000,6.700000,25,29,33,41,60,69,73,76,96,120,120,7730,589,25,27.445805600734687,1.789929112419486,116.39577313326299,3872.7293661060803
1749180243,100,,Aggregated,75.400000,6.400000,25,29,33,41,60,69,73,76,96,120,120,7810,597,25,27.46859468500608,1.789929112419486,116.39577313326299,3863.3069142125482
1749180244,100,,Aggregated,76.600000,6.600000,25,29,33,41,60,69,73,76,96,120,120,7877,603,25,27.472439618976058,1.789929112419486,116.39577313326299,3864.7858321696076
1749180245,100,,Aggregated,76.000000,6.700000,25,29,33,41,60,69,73,76,96,120,120,7951,610,25,27.45963492884753,1.789929112419486,116.39577313326299,3865.8547352534274
1749180246,100,,Aggregated,75.100000,6.500000,25,29,33,41,60,69,73,76,95,120,120,8030,614,25,27.405094400954063,1.6719361301511526,116.39577313326299,3869.357534246575
1749180247,100,,Aggregated,73.900000,6.500000,25,29,33,41,60,69,73,76,95,120,120,8105,622,25,27.407093340143753,1.6719361301511526,116.39577313326299,3869.590869833436
1749180248,100,,Aggregated,75.500000,6.500000,25,29,33,40,60,69,73,76,95,120,120,8173,627,25,27.383429209044106,1.6719361301511526,116.39577313326299,3866.8792365104614
1749180249,100,,Aggregated,74.400000,6.100000,25,29,33,40,60,69,73,76,95,120,120,8246,632,25,27.377832943220987,1.6719361301511526,116.39577313326299,3875.713315546932
1749180250,100,,Aggregated,74.500000,6.100000,25,29,33,40,60,69,73,76,95,120,120,8312,639,25,27.401102588077716,1.6719361301511526,116.39577313326299,3867.755534167469
1749180251,100,,Aggregated,74.800000,6.000000,25,29,33,40,60,69,73,76,95,120,120,8379,642,25,27.370656334855855,1.6719361301511526,116.39577313326299,3868.715837212078
1749180252,100,,Aggregated,74.200000,6.400000,25,29,33,40,60,69,73,76,95,120,120,8466,649,25,27.36097536806744,1.6719361301511526,116.39577313326299,3864.719111741082
1749180253,100,,Aggregated,74.700000,6.400000,25,29,33,40,60,69,73,76,95,120,120,8528,655,25,27.365869018061378,1.6719361301511526,116.39577313326299,3855.0743433395874
1749180254,100,,Aggregated,75.500000,6.500000,25,29,33,40,60,69,73,76,95,120,120,8608,662,25,27.360853485181647,1.6719361301511526,116.39577313326299,3861.9573652416357
1749180255,100,,Aggregated,75.200000,6.300000,25,29,33,40,60,69,73,76,95,120,120,8684,668,25,27.364171265787693,1.6719361301511526,116.39577313326299,3863.645209580838
1749180256,100,,Aggregated,75.000000,6.100000,25,29,33,40,60,69,73,76,95,120,120,8743,670,25,27.338656387656687,1.6719361301511526,116.39577313326299,3863.8429600823515
1749180257,100,,Aggregated,75.700000,6.100000,25,29,33,40,60,69,73,76,95,120,120,8825,680,25,27.367055687008598,1.6719361301511526,116.39577313326299,3860.402152974504
1749180258,100,,Aggregated,74.600000,5.800000,25,29,33,40,60,69,73,76,95,120,120,8883,685,25,27.371540897932952,1.6719361301511526,116.39577313326299,3854.543510075425
1749180259,100,,Aggregated,74.300000,6.100000,25,29,33,40,60,69,73,76,95,120,120,8965,694,25,27.369169110190217,1.6719361301511526,116.39577313326299,3858.6606804238704
1749180260,100,,Aggregated,72.800000,5.800000,25,29,33,40,60,69,73,76,95,120,120,9031,698,25,27.343523544033008,1.6719361301511526,116.39577313326299,3859.600930129554
1749180261,100,,Aggregated,73.700000,6.300000,25,29,33,40,60,69,73,76,95,120,120,9124,704,25,27.329272893558556,1.6719361301511526,116.39577313326299,3865.8578474353353
1749180262,100,,Aggregated,72.600000,5.900000,25,29,33,40,60,69,73,76,95,120,120,9186,710,25,27.34543830989711,1.6719361301511526,116.39577313326299,3851.8041585020683
1749180263,100,,Aggregated,75.700000,6.100000,25,29,33,40,60,69,73,76,95,120,120,9247,713,25,27.302340227635977,1.6719361301511526,116.39577313326299,3855.2891748675247
1749180264,100,,Aggregated,73.100000,6.000000,25,29,33,40,60,69,73,76,95,120,120,9324,719,25,27.28999340262984,1.6719361301511526,116.39577313326299,3858.860145860146
1749180265,100,,Aggregated,71.900000,5.800000,25,29,33,40,60,69,73,76,95,120,120,9400,725,25,27.27979423787861,1.6719361301511526,116.39577313326299,3860.852659574468
1749180266,100,,Aggregated,72.000000,5.900000,25,29,33,40,60,69,73,76,95,120,120,9465,732,25,27.28572706790317,1.6719361301511526,116.39577313326299,3850.944638140518
1749180267,100,,Aggregated,71.200000,5.600000,25,29,33,40,60,69,73,76,95,120,120,9557,741,25,27.292048505824024,1.6719361301511526,116.39577313326299,3853.8034948205504
1749180268,100,,Aggregated,71.600000,6.000000,25,29,33,40,60,69,73,76,95,120,120,9608,746,25,27.30074059298137,1.6719361301511526,116.39577313326299,3846.3660491257288
1749180269,100,,Aggregated,71.300000,5.900000,25,29,33,40,60,69,73,76,95,120,120,9679,748,25,27.264528977042403,1.6719361301511526,116.39577313326299,3852.086579192065
1749180270,100,,Aggregated,72.900000,6.300000,25,29,33,40,60,69,73,76,95,120,120,9771,753,25,27.230877021036715,1.6719361301511526,116.39577313326299,3862.272438849657
1749180271,100,,Aggregated,70.400000,5.400000,25,29,33,40,60,69,73,76,95,120,120,9836,761,25,27.246371652627413,1.6719361301511526,116.39577313326299,3864.4563847092313
1749180272,100,,Aggregated,72.600000,5.400000,25,29,33,40,60,69,73,76,95,120,120,9909,767,25,27.23432529014375,1.6719361301511526,116.39577313326299,3857.6452719749723
1749180273,100,,Aggregated,70.500000,5.800000,25,29,33,40,60,69,73,76,95,120,120,9984,776,25,27.251602940127786,1.6719361301511526,116.39577313326299,3852.6930088141025
1749180274,100,,Aggregated,70.100000,5.600000,25,29,33,40,60,69,73,76,95,110,120,10061,782,25,27.244461957264747,1.6719361301511526,116.39577313326299,3852.0328993141834
1749180275,100,,Aggregated,71.900000,5.900000,25,29,33,40,60,69,73,76,95,110,120,10127,786,25,27.22439709884366,1.6719361301511526,116.39577313326299,3852.7762417300287
1749180276,100,,Aggregated,72.200000,6.100000,25,29,33,40,60,69,73,76,95,110,120,10206,793,25,27.22311686318716,1.6719361301511526,116.39577313326299,3850.325200862238
1749180277,100,,Aggregated,70.900000,6.000000,25,29,33,40,60,69,73,76,95,110,120,10288,798,25,27.21060993319883,1.6719361301511526,116.39577313326299,3854.155034992224
1749180278,100,,Aggregated,71.100000,5.800000,25,29,33,39,59,69,73,76,95,110,120,10348,801,25,27.193200815800946,1.6719361301511526,116.39577313326299,3852.0951874758407
1749180279,100,,Aggregated,71.600000,5.800000,25,29,33,39,60,69,73,76,95,110,120,10426,811,25,27.21310159559159,1.6719361301511526,116.39577313326299,3844.023307116823
1749180280,100,,Aggregated,71.400000,5.400000,25,29,33,39,60,69,73,76,95,110,120,10509,817,25,27.197293062402007,1.6719361301511526,116.39577313326299,3853.616424017509
1749180281,100,,Aggregated,71.700000,5.700000,25,29,33,39,59,69,73,76,95,110,120,10584,823,25,27.185594328406893,1.6719361301511526,116.39577313326299,3854.9303665910807
1749180282,100,,Aggregated,70.900000,6.000000,25,29,33,39,59,69,73,76,95,110,120,10663,828,25,27.157635248699286,1.6719361301511526,116.39577313326299,3852.7346900497046
1749180283,100,,Aggregated,70.800000,5.900000,25,29,33,39,60,69,73,76,95,110,120,10728,835,25,27.166373252017543,1.6719361301511526,116.39577313326299,3854.4545115585383
1749180284,100,,Aggregated,73.000000,6.200000,25,29,33,39,60,69,73,76,95,110,120,10809,843,25,27.165066505310055,1.6719361301511526,116.39577313326299,3850.911740216486
1749180285,100,,Aggregated,73.500000,6.000000,25,29,33,39,60,69,73,76,95,110,120,10886,850,25,27.16419843802577,1.6719361301511526,116.39577313326299,3853.3761712291016
1749180286,100,,Aggregated,71.400000,5.800000,25,29,33,39,60,69,73,76,95,110,120,10961,856,25,27.158105526293312,1.6719361301511526,116.39577313326299,3858.3399324879115
1749180287,100,,Aggregated,74.100000,6.000000,25,29,33,39,60,69,73,76,93,110,120,11024,862,25,27.156129968787695,1.6719361301511526,116.39577313326299,3853.985849056604
