time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749180186.845,0.45089065487575036,0.24364653931377495,0.053343824949992354,0.03628484165647074,0.2687554815181674,0.04156599032434579,0.0052095378195379,0.005851371020524233,0.0013522342132743313,0.08754422445612917,0.0018781616922992797,0.05310841778472457,0.0254753287339842,38365540.244874306,27820032.607084632,3253485.797417712,35516740.81107236,5530787.909356198,21764776.67638484,2262454.920703889,538790.1682495641,36106659.82743145,11228208.266860044,12282719.853902206,2629291.089677964,4627184.517516352,1335.3618778526406,13850484.06699274,398799.4908165121,4632390.746252305,5335852.721835933,1567.3469387755104,0,3132.5009781951403,0,9514289.19506889,0,398292.7241051062,729947.495744109,0,10396.32429227805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05475329186106006,0.027891568501856874,0.007466587188811387,0.005229427909486684,0.037767416655926596,0.006394962274602849,0.0008973699011483269,0.0010746749227401897,0.0002769232067785534,0.01193974249369695,0.00022755309040875388,0.009024604436297283,0.003972286785881966,1.8399742363636364
1749180191.845,0.48449341017064596,0.26408505266204796,0.05703838140769515,0.039419280749290214,0.2925161982615387,0.047399025572971196,0.00531305657772838,0.006294605463327917,0.00136144757462339,0.08721362733499675,0.0018409569642025227,0.05929641709286012,0.027989924292814945,45703570.30083977,22635037.037037037,3703242.05627863,35135968.78556333,5599734.117346287,21422501.631935727,2269810.5599651276,833784.9832509763,72676417.19058241,9076176.104314702,12291302.397248002,2615098.597572928,3778493.384986478,1252.126377874881,13523259.25925926,398640.0058169127,4582112.827182572,5394414.272931467,1542.555862415265,0,3259.6376288564397,0,7690989.378067541,0,401446.97685193433,747884.5113661282,0,11111.111111111111,0,0,0,0,0,0,0,0,0,0,74.84832980045319,0,0,0,0,0,0,0.06617638609071104,0.028080234427488502,0.007571292536255989,0.00534385241703449,0.03924640003063347,0.007634865489776422,0.0009124831699659165,0.001134149465692556,0.0003075597629739313,0.013876242447501155,0.00025448027505686044,0.008943487722665146,0.004735170064194872,2.6165382363636365
1749180196.845,0.5006839116975494,0.28233316356693017,0.060383326483766035,0.041834109814650314,0.3036777962511035,0.0521314092006613,0.005235585779165863,0.006764533678289512,0.0013642619710617868,0.0853297295016142,0.0018528107700690412,0.06413255938817193,0.029538170569422664,37490952.83102356,22980149.007656015,3258537.387982959,44043150.39950719,10876327.713694174,21685235.154221807,2245752.383003931,809880.5033714349,71742656.984257,8842422.083831482,12459695.750090811,2689024.8670139336,3798395.177002536,1377.4403086780299,13729236.712137626,402860.5846922286,4593667.747721632,5420597.456373855,0,0,3175.4227815238164,0,7492754.233507611,0,414960.4078852915,752105.2825056058,0,11731.433712155986,0,0,0,0,0,0,0,0,0,0,75.28581406462521,0,0,0,0,0,0,0.0673895839027604,0.034160880338218555,0.00733284371197154,0.006313886772811688,0.044806377814372675,0.008703997954030204,0.0008779093287695817,0.0012449584378549632,0.00030443723188565934,0.013712692575070252,0.00020788710454437652,0.010253593663343257,0.005463779209159353,2.5864151454545454
1749180201.845,0.5304397524775952,0.2913249836232329,0.06112168058913551,0.04274598795642436,0.308920298296267,0.05647726193245715,0.0053922074741076746,0.007098878587558438,0.0013756080639039253,0.08486534579509357,0.0018926958436602233,0.06653465056849567,0.030959952530213095,46383755.58029603,22727527.36119685,3251262.841217401,44359991.67898396,15494606.216139147,28939046.275764298,3087424.6011894834,550191.1421911422,35619869.51728625,6966192.02097771,12232420.662232762,2246413.336745512,2808861.7034768905,1420.3792593674143,13571430.189912489,404905.3358188295,4626302.731701976,10061303.67835757,0,0,3207.4592074592074,0,5903564.262970594,0,21114.173948013013,741380.9722247387,0,12047.49627800574,0,0,0,0,0,0,0,0,0,0,74.21230953200588,0,0,0,0,0,0,0.07785085431527604,0.03250787497068806,0.006963926535991746,0.006049211426315372,0.04382373720163661,0.009437121028433743,0.0009295490368673181,0.001304506530000185,0.00033201212134544565,0.013823076140062004,0.00019350141938112412,0.01070650643067403,0.005559189408697302,2.5401946545454543
1749180206.845,0.5392008149650517,0.2911810812701965,0.06170322791549173,0.04325914659999165,0.30681176620492584,0.05859416888079622,0.005291999420961059,0.007693005456393442,0.0013726881555432271,0.08423421158235495,0.0019146282106704312,0.06757921105261029,0.03186738481416185,47513845.00355154,17882666.761865664,2803654.0416643564,52849539.671323225,20942260.40737572,21536393.965066604,3015226.4041690794,538649.4534690893,35581287.16624844,8770340.676256703,12361630.318095032,2695473.803517239,2840190.6018620334,1454.7085872369062,13337388.429752069,13476.921939407384,4592795.202116287,15225515.772612264,0,0,3140.600203277402,0,7432185.006281297,0,17521.55314248108,749927.4246756101,0,12063.616728843512,0,0,0,0,0,0,0,0,0,0,75.06781027783886,0,0,0,0,0,0,0.07837275960957696,0.031334306393212656,0.008454382125965726,0.007035753451613654,0.049788646546294515,0.010482429405943468,0.0009370125787593049,0.0013124758756718163,0.0003082157232621948,0.014059499460987855,0.00015929816600487423,0.01186180449976527,0.006238077132031426,2.5217619454545455
1749180211.845,0.5322405558898621,0.294466929534621,0.06028447619299842,0.04341776477442305,0.30362607098075833,0.059707372944908806,0.005438151574081018,0.007069824501207281,0.001379168266801334,0.08547978273809853,0.001885064846353686,0.07007791767064464,0.03210676300385381,46920209.9745284,22939401.099303775,3107487.385908232,44254488.73029167,20677686.53167111,28715491.202768967,3061855.434064725,545211.2630031044,71138025.84277773,9049671.048787614,18950287.70275993,3148978.461198889,2870553.6455246,302.4105725571265,17109317.698790766,144.62510813339688,596.5844955030406,15014288.390862579,0,0,0,0,7668407.829389425,0,6780.583810031821,757908.713692946,0,12157.420300476366,0,0,0,0,75.14493285389302,0,0,0,0,0,75.87433313574392,0,0,0,0,0,0,0.08731943567723545,0.038495611026740366,0.008293174619562312,0.00704657921554285,0.04181110257086297,0.01016318589478382,0.0010395118660929531,0.0014104039780510004,0.0003356930713125843,0.013888280734744744,0.0002097118546050608,0.011834351760537527,0.005964178160413036,2.4872931636363638
1749180216.845,0.5372232359490058,0.2890735234663634,0.06058050537810884,0.04342197879118877,0.3034744174321807,0.059723532518407285,0.005283638454901054,0.007552789514098203,0.0013875308657509786,0.08551410448743194,0.001874899791155313,0.07171364497927207,0.03213963380981255,37982893.34695853,18235999.344870888,2756429.081893094,45019202.9933132,20857981.336915873,36106947.94878305,3821975.802750188,271511.1341273951,70861801.39498094,9063540.357678382,18853110.76100099,2696360.681482022,2853116.3971521608,367.16326933075175,20388913.17719423,149.34733464595638,682.8310519199066,15141338.949203009,0,0,1024.0182860408222,0,7680205.975935339,0,14809.415116045504,752707.9125043693,0,12000.800713362816,0,0,0,0,75.19873689621619,0,0,0,0,0,75.35368029876557,0,0,0,0,0,0,0.08681661779560501,0.04528416036823435,0.008133379184171782,0.008098774869965523,0.0415701510868148,0.010513120729934714,0.0010438923157737431,0.0013568775555788625,0.0002598450669679005,0.012199005098424361,0.00021046785398302448,0.01019274196678656,0.005247638120878936,2.507329109090909
1749180221.845,0.5272947774565467,0.28721911649534054,0.059915983341617386,0.043595764649271215,0.29658086467964867,0.05978624670309024,0.005405522296463423,0.007140811582925963,0.0013949995995559102,0.08682139964753469,0.0018737930715011755,0.07033076282422568,0.032134003699114747,45926016.98529146,18178158.046445854,2783443.370699652,35305659.094623305,20780824.83048697,42511171.652814604,3028047.352748929,281687.26841559215,71750417.59041847,9000320.197670827,18694808.312745243,2674552.673525576,2824984.5839862972,1332.225073181309,16929702.65223618,150.79058295138697,669.3904232717764,15077405.852278909,0,0,1062.3981028605308,0,9530915.208662633,0,14690.04492102594,745711.1410765699,0,11955.113214046154,0,0,0,0,74.36996150773477,0,0,0,0,0,74.63828856736762,0,0,0,0,0,0,0.08741223749868057,0.044991887670630275,0.008033686731291277,0.007061827168149823,0.041953241494885544,0.01157170279706503,0.0010441758509203162,0.0013569081202686835,0.00029002699259911757,0.014022780908557098,0.00026114459590072524,0.01155064587433076,0.005197791894438684,3.313399236363636
1749180226.845,0.5327435809664087,0.28771693135066123,0.06012938553649929,0.04390127980224578,0.3021319227861424,0.059012119697412026,0.005344773444148667,0.0071590642280423885,0.0014141016247446881,0.08543818613740754,0.0019152568949377625,0.07057636793493018,0.03253498255782367,38998594.68016566,22749135.06545382,3188543.8101439844,44999269.11824612,26484461.09659607,36477627.37196864,3019842.323501186,274723.968870177,72531992.41908477,6663270.22375215,18526605.89040109,2684073.8183461367,2816646.5233743344,1357.165209387943,20336394.211739928,148.1803053324651,682.590823241862,20473700.4465692,375.1190563411239,0,1045.1455337452385,0,7526076.878944348,0,15103.1902394939,743529.7879685314,0,12047.715017157798,0,0,0,0,74.16662139895341,0,0,0,0,0,74.41995675793528,0,0,0,0,0,0,0.08836313312849024,0.038146218730813336,0.006792108543034578,0.006116192531512099,0.043329225610443715,0.010327432531779052,0.0009971742501180205,0.0013642784642225257,0.0003145097163795729,0.013694029579990576,0.00021115844258428533,0.010423651470319413,0.0045526503895702616,2.5208928363636365
1749180231.845,0.5351498256645947,0.28667509349208303,0.060708226860253914,0.04444423079841774,0.30265517956441584,0.05968654168675673,0.00542120949168097,0.007163198601476329,0.0014170143695012934,0.08311558566175242,0.001922784987459627,0.06983262936910803,0.03236650032801161,47126172.55570798,23239533.670876686,2831418.3396635917,35128045.53092309,25963018.347116493,44318088.04658235,2945722.7030273057,280323.59450261295,72248905.57184751,6705008.905072646,12292549.48047295,2689577.9550398835,1891328.5224870613,1366.8013792592044,20777558.040764853,153.273336202219,666.0523605615481,20041439.290213045,7288731.966027519,0,1066.448457346897,0,7572512.672603382,0,15148.368382886147,8807.639040746408,0,12154.52808842894,0,0,0,0,72.34448408633297,0,0,0,0,0,74.64100881988482,0,0,0,0,0,0,0.09066607451766794,0.03830837502876512,0.008289032961275576,0.007097068313187443,0.04862784972087243,0.011410002779524362,0.000998857828877736,0.0014159363424213374,0.0002925307290332471,0.011417699514513423,0.0002103790073976256,0.011658482958367397,0.005171235225775559,3.3353938727272725
1749180236.845,0.5299553607933871,0.2853677018617754,0.06130373271922633,0.04417810857142894,0.30062813465425503,0.0580196867709558,0.005288349082214224,0.007547327674700903,0.0014129382999672616,0.08492567688605912,0.0019171855113890356,0.06773015251129672,0.032110183740983005,46006613.58042566,27227910.7505071,2681084.145261293,35494728.32496577,25894662.708746877,43221892.75703047,3745038.419358899,273378.6749369752,71872156.36509499,6832410.000183692,18385277.42742296,2303336.247129417,1873584.7569463274,1334.2985377153611,23667203.709069837,145.11957484499555,673.0077590141489,19997529.67529274,7108276.697712271,0,1040.027567695014,0,7716482.080861148,0,15474.924068449514,3628.251712854999,0,11794.84207476094,0,0,0,0,73.63860273627817,0,0,0,0,0,74.04595332357141,0,0,0,0,0,0,0.10139349173756326,0.04502185656209114,0.00824339320224872,0.005968140881989021,0.043177242992636755,0.01028746498516663,0.0011043552791601423,0.00141421488947934,0.00026291461269956903,0.009108529864756222,0.00026284750927919637,0.010442574783364068,0.004507695276905046,3.342097127272727
1749180241.845,0.5293171099553043,0.2832575545134723,0.061470136778943786,0.04407875376282734,0.2989956536070095,0.06160099643156427,0.00548534024737308,0.007243534226436485,0.0014042720738117645,0.08386064048563854,0.0018884809753971523,0.07252403829046948,0.03271507798310014,46553930.99406637,22607969.69970241,2757533.602027976,34754862.39319295,30977507.96305723,36269578.12329316,3802563.9229422063,549249.5359905913,105726251.40364051,6770500.564272451,18699638.47803176,2292065.6721881577,2882984.566812146,1350.2307523258369,20205258.833077826,149.39908449291485,658.9682170819777,24916911.35190168,7156403.888868661,0,1053.788338203135,0,7646393.534529832,0,15293.932460876727,3727.4398737115794,0,11893.876814861576,0,0,0,0,74.7227086981903,0,0,0,0,0,76.07020150431795,0,0,0,0,0,0,0.08909474791077664,0.03816509674986759,0.008355826658714807,0.004974722648602545,0.04315645848308294,0.010163638667362498,0.0010498069074817234,0.001364469237704139,0.0003147549259890997,0.011283114908484833,0.00026209501346819455,0.010609140756218308,0.005284233742932131,3.3283444909090907
1749180246.845,0.5337677660401184,0.28369059771803995,0.061157608912323774,0.04420224115755585,0.29543847667929324,0.06026606582113367,0.0053146264882845875,0.0072549853964090135,0.0013954495564229659,0.08347707408406976,0.0019266138962969986,0.06980542992519509,0.03223457858929159,47028524.235920966,23028269.351608578,2739870.827443732,34925299.75390253,31779758.4874671,44575083.838478036,4543996.509915838,273648.4212826396,69941525.6210078,6700936.537942209,18419573.660754237,2326468.707444923,2850796.1165048545,1364.0198327536448,24007134.10623404,148.45420608169331,662.199788032837,25563247.69032643,14662022.19528117,0,1491.6785024946284,0,7567478.908992709,0,9016.135952394277,150.63253898205355,0,11965.825784996417,0,0,0,0,74.45512878774107,0,0,0,0,0,0,0,0,0,0,0,0,0.0795004317259017,0.03811893827821784,0.008377161333525127,0.005945892022238792,0.04177175249760869,0.010293504129427741,0.0011033490033827194,0.0014609016195953064,0.0003157306276372655,0.011164421514892674,0.0002630707151163604,0.010375154350152781,0.004610745151973021,3.3434978545454546
1749180251.845,0.5338852011514376,0.2787698755280341,0.060948165835999116,0.043879680081278925,0.2971453156359126,0.061988288671947105,0.0053985527594871,0.00726378471784206,0.0014000015878172331,0.08359056085643544,0.0018833296310918454,0.07111694873245422,0.032388326857224405,47216241.582319625,22438408.248013172,3199105.9371362044,26222546.18690547,25479517.5512396,44028718.06962608,5344235.358852552,278861.7222572627,71125190.1410992,6811975.185286852,18465440.034450583,1829448.4860652296,2753195.7204449885,1217.1232240690872,23391731.939571846,0,662.8904353455252,24606427.63805603,14479725.916375022,0,1519.6824101213224,0,7692789.459236892,0,8522.275556204486,218.02310108053442,0,11877.1389704303,0,0,0,0,75.12701527851654,0,0,0,0,0,0,0,0,0,0,0,0,0.08912703614267771,0.030776932860680832,0.009868193128956442,0.0049049935572389415,0.03610826625309815,0.009307422839275745,0.0011538868339272734,0.0014154049969222777,0.0002939440523053656,0.011290664364904168,0.0002622747666662608,0.00897198326239858,0.004665988578905756,3.3294090727272727
1749180256.845,0.5421576907140413,0.28116718896710147,0.06149385385247866,0.044382852428631686,0.29532260925524656,0.06020692992007775,0.0052970493385833,0.007767553074637743,0.0014001132466486186,0.08241422602509492,0.001891086515653582,0.07097374647072575,0.032566587873672656,38144253.43341073,23106846.59321222,2694413.2656707885,35328493.1038869,20787958.71183849,43818009.678838536,4536080.85793609,540183.7399837939,108438871.31146038,8752757.170847086,18634289.45986564,1807413.7700413933,3792255.7392692636,1179.6173299494212,24075716.54936065,0,4607190.5653177295,20065858.91391018,14410183.311335972,0,1475.1057891419823,0,9268688.47192558,0,8440.323192885418,225.4968528067825,0,11924.088882337768,0,0,0,0,74.32542778856447,0,0,0,0,0,0,0,0,0,0,0,0,0.08179023453983415,0.0312605503249296,0.010172919629692294,0.004984517030153361,0.04220272945874922,0.00991515502468356,0.0011051633317358265,0.0014217688339713834,0.0002635089586868706,0.011235681539907188,0.0002633785423298511,0.010002964104218765,0.0045787613635947765,3.349302018181818
