Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749827106,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749827107,5,,Aggregated,0.000000,0.000000,140,140,140,140,150,150,150,150,150,150,150,10,0,24,77.11135032586753,7.917667273432016,149.19244684278965,1313.0
1749827108,10,,Aggregated,0.000000,0.000000,130,130,140,140,140,150,150,150,150,150,150,20,0,24,74.00300838053226,7.917667273432016,149.19244684278965,1313.0
1749827109,15,,Aggregated,0.000000,0.000000,130,130,140,140,150,150,160,160,160,160,160,30,0,24,74.95602814791103,5.904225166887045,158.7680340744555,1313.0
1749827110,20,,Aggregated,10.000000,0.000000,130,130,140,140,150,150,160,160,160,160,160,40,0,24,75.0267393537797,5.378913599997759,158.7680340744555,1313.0
1749827111,25,,Aggregated,10.000000,0.000000,130,140,140,140,140,150,160,160,160,160,160,50,0,24,74.69592713750899,5.378913599997759,158.7680340744555,1313.0
1749827112,30,,Aggregated,10.000000,0.000000,130,130,140,140,140,150,150,160,160,160,160,60,0,24,74.65820227904867,5.378913599997759,158.7680340744555,1313.0
1749827113,35,,Aggregated,10.000000,0.000000,130,130,140,140,140,150,150,160,160,160,160,70,0,24,73.97724951484373,5.378913599997759,158.7680340744555,1313.0
1749827114,40,,Aggregated,10.000000,0.000000,130,130,140,140,140,150,150,160,160,160,160,80,0,24,73.7153866852168,5.088280886411667,158.7680340744555,1313.0
1749827115,45,,Aggregated,10.000000,0.000000,130,130,140,140,140,150,150,160,160,160,160,90,0,24,73.39150005330642,4.897002596408129,158.7680340744555,1313.0
1749827116,50,,Aggregated,10.000000,0.000000,130,130,130,140,140,150,150,160,160,160,160,100,0,24,73.06810453534126,4.897002596408129,158.7680340744555,1313.0
