Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749873820,95,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,190,0,30,71.88707073954374,3.2393932342529297,152.07178611308336,1313.0
1749873821,100,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,150,150,150,200,0,30,71.68917482951656,3.2393932342529297,152.07178611308336,1313.0
1749873822,105,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,150,150,150,210,0,30,71.60122092990648,3.2393932342529297,152.07178611308336,1313.0
1749873823,110,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,150,150,150,220,0,30,71.63539219605313,3.2393932342529297,152.07178611308336,1313.0
1749873824,115,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,150,150,150,230,0,30,71.7321331349566,3.2393932342529297,152.07178611308336,1313.0
1749873825,120,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,150,150,150,240,0,30,71.78417199174874,3.2393932342529297,152.07178611308336,1313.0
1749873826,125,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,150,150,150,250,0,30,71.73043878749013,3.2393932342529297,152.07178611308336,1313.0
1749873827,130,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,150,150,150,260,0,30,71.81045970198913,3.2393932342529297,152.07178611308336,1313.0
1749873828,135,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,150,150,150,270,0,30,71.78066750574443,3.2393932342529297,152.07178611308336,1313.0
1749873829,140,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,150,150,150,280,0,30,71.80017734478626,3.2393932342529297,152.07178611308336,1313.0
1749873830,145,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,290,0,30,72.08027334337861,3.2393932342529297,156.1695896089077,1313.0
1749873831,150,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,300,0,30,72.03762450255454,3.2393932342529297,156.1695896089077,1313.0
1749873832,155,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,310,0,30,71.94055654108524,3.2393932342529297,156.1695896089077,1313.0
1749873833,160,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,320,0,30,72.00909996900009,3.2393932342529297,156.1695896089077,1313.0
1749873834,165,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,330,0,30,72.05530687827955,3.2393932342529297,156.1695896089077,1313.0
1749873835,170,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,340,0,30,72.01922836247832,3.2393932342529297,156.1695896089077,1313.0
1749873836,175,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,350,0,30,71.87262740784458,3.2393932342529297,156.1695896089077,1313.0
1749873837,180,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,360,0,30,71.65669424511078,3.2393932342529297,156.1695896089077,1313.0
1749873838,185,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,370,0,30,71.49236284171207,3.2393932342529297,156.1695896089077,1313.0
1749873839,190,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,380,0,30,71.25645993203905,3.2393932342529297,156.1695896089077,1313.0
1749873840,195,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,390,0,30,71.27463855088139,3.2393932342529297,156.1695896089077,1313.0
1749873841,200,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,400,0,30,71.30579217453487,3.2393932342529297,156.1695896089077,1313.0
1749873842,205,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,410,0,30,71.12166424758914,3.2393932342529297,156.1695896089077,1313.0
1749873843,210,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,420,0,30,71.11239287713985,3.2393932342529297,156.1695896089077,1313.0
1749873844,215,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,430,0,30,71.03970880122033,3.2393932342529297,156.1695896089077,1313.0
1749873845,220,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,440,0,30,71.09512041047724,3.2393932342529297,156.1695896089077,1313.0
1749873846,225,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,450,0,51,71.1567449155781,3.2393932342529297,156.1695896089077,1313.0
1749873847,230,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,460,0,51,71.20327454708193,3.2393932342529297,156.1695896089077,1313.0
1749873848,235,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,470,0,51,71.22060755327185,3.2393932342529297,156.1695896089077,1313.0
1749873849,240,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,480,0,51,71.27461601048708,3.2393932342529297,156.1695896089077,1313.0
1749873850,245,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,490,0,51,71.27248986091998,3.2393932342529297,156.1695896089077,1313.0
1749873851,250,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,500,0,51,71.56052039191127,3.2393932342529297,156.1695896089077,1313.0
1749873852,255,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,510,0,51,71.5893381147408,3.2393932342529297,156.1695896089077,1313.0
1749873853,260,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,520,0,51,71.58271780846498,3.2393932342529297,156.1695896089077,1313.0
1749873854,265,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,530,0,51,71.61252063013754,3.2393932342529297,156.1695896089077,1313.0
1749873855,270,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,540,0,51,71.61644388818078,3.2393932342529297,156.1695896089077,1313.0
1749873856,275,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,550,0,51,71.52983300895853,3.2393932342529297,156.1695896089077,1313.0
1749873857,280,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,560,0,51,71.55058971256949,3.2393932342529297,156.1695896089077,1313.0
1749873858,285,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,570,0,51,71.55356694895185,3.2393932342529297,156.1695896089077,1313.0
1749873859,290,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,580,0,51,71.50589339756246,3.2393932342529297,156.1695896089077,1313.0
1749873860,295,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,590,0,51,71.46322707787661,3.2393932342529297,156.1695896089077,1313.0
1749873861,300,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,160,160,160,600,0,51,71.3837059525152,3.2393932342529297,156.1695896089077,1313.0
1749873862,305,,Aggregated,10.000000,0.000000,46,130,130,140,140,140,150,160,60000,60000,60000,645,5,46,534.3254876907828,2.1180836483836174,60007.09744496271,2758.48992248062
1749873863,310,,Aggregated,10.000000,0.000000,43,130,130,140,140,140,150,60000,60000,60000,60000,690,10,38,936.8766171216587,1.6547059640288353,60010.352997109294,4015.1927536231883
1749873864,315,,Aggregated,10.000000,0.000000,30,130,130,140,140,140,60000,60000,60000,60000,60000,735,15,30,1290.2963424221846,1.6547059640288353,60010.352997109294,5117.78231292517
1749873865,320,,Aggregated,13.500000,0.500000,27,130,130,140,140,140,60000,60000,60000,60000,60000,780,20,26,1602.6315325351718,1.141142100095749,60010.352997109294,6093.582051282051
1749873866,325,,Aggregated,17.000000,1.000000,16,130,130,140,140,150,60000,60000,60000,60000,60000,825,25,16,1880.8765638292286,1.141142100095749,60010.352997109294,6962.8836363636365
1749873867,330,,Aggregated,20.500000,1.500000,16,130,130,140,140,150,60000,60000,60000,60000,60000,870,30,15,2130.43242761512,1.141142100095749,60011.43005909398,7742.663218390805
1749873868,335,,Aggregated,24.000000,2.000000,15,130,130,140,140,150,60000,60000,60000,60000,60000,915,35,15,2355.370869425945,1.141142100095749,60011.43005909398,8445.016393442624
1749873869,340,,Aggregated,27.500000,2.500000,14,130,130,140,140,150,60000,60000,60000,60000,60000,960,40,14,2559.316852214882,1.113138161599636,60011.43005909398,9081.316666666668
1749873870,345,,Aggregated,31.000000,3.000000,14,130,130,140,140,160,60000,60000,60000,60000,60000,1005,45,14,2745.0533348395124,1.113138161599636,60011.43005909398,9660.790049751244
1749873871,350,,Aggregated,34.500000,3.500000,14,130,130,140,140,160,60000,60000,60000,60000,60000,1050,50,14,2914.826924909971,1.113138161599636,60011.43005909398,10190.729523809523
1749873872,355,,Aggregated,38.000000,4.000000,13,130,130,140,140,60000,60000,60000,60000,60000,60000,1095,55,13,3070.5941288527865,1.113138161599636,60011.43005909398,10677.240182648402
1749873873,360,,Aggregated,41.500000,4.500000,13,130,130,140,140,60000,60000,60000,60000,60000,60000,1140,60,13,3214.0443235357993,1.0640141554176807,60011.43005909398,11125.299122807017
1749873874,365,,Aggregated,45.000000,5.000000,13,130,130,140,140,60000,60000,60000,60000,60000,60000,1185,65,13,3346.70414850273,1.0640141554176807,60013.3959017694,11539.27594936709
1749873875,370,,Aggregated,45.000000,5.000000,13,130,130,140,140,60000,60000,60000,60000,60000,60000,1230,70,13,3469.6785497804726,1.0640141554176807,60013.3959017694,11923.3162601626
1749873876,375,,Aggregated,45.000000,5.000000,13,130,130,140,140,60000,60000,60000,60000,60000,60000,1275,75,13,3583.9040337013557,1.0640141554176807,60013.3959017694,12279.86588235294
1749873877,380,,Aggregated,45.000000,5.000000,13,130,130,140,140,60000,60000,60000,60000,60000,60000,1320,80,13,3690.336493963277,1.0640141554176807,60013.3959017694,12611.973484848484
1749873878,385,,Aggregated,45.000000,5.000000,13,130,130,140,140,60000,60000,60000,60000,60000,60000,1365,85,13,3789.678772957484,1.0640141554176807,60013.3959017694,12922.500366300366
1749873879,390,,Aggregated,45.000000,5.000000,13,130,130,140,140,60000,60000,60000,60000,60000,60000,1410,90,13,3882.852737829155,1.0640141554176807,60016.50501601398,13213.08439716312
1749873880,395,,Aggregated,45.000000,5.000000,13,130,130,140,140,60000,60000,60000,60000,60000,60000,1456,96,13,4008.6673091694706,1.0640141554176807,60016.50501601398,13476.751373626374
1749873881,400,,Aggregated,45.000000,5.000000,13,130,130,140,140,60000,60000,60000,60000,60000,60000,1500,100,13,4052.1901941023148,1.0640141554176807,60016.50501601398,13742.082666666667
1749873882,405,,Aggregated,45.000000,5.000000,13,130,130,140,140,60000,60000,60000,60000,60000,60000,1545,105,13,4129.48501804078,1.0640141554176807,60016.50501601398,13983.42006472492
1749873883,410,,Aggregated,45.000000,5.000000,13,130,130,140,140,60000,60000,60000,60000,60000,60000,1590,110,13,4202.427447878364,1.0640141554176807,60016.50501601398,14211.147798742139
1749873884,415,,Aggregated,45.000000,5.000000,13,130,130,140,140,60000,60000,60000,60000,60000,60000,1635,115,13,4271.316598085772,1.0640141554176807,60016.50501601398,14426.445259938839
1749873885,420,,Aggregated,45.000000,5.000000,12,130,130,140,140,60000,60000,60000,60000,60000,60000,1680,120,12,4336.549123058406,1.0640141554176807,60016.50501601398,14630.08988095238
1749873886,425,,Aggregated,45.000000,5.000000,12,130,130,140,140,60000,60000,60000,60000,60000,60000,1725,125,12,4398.367205475173,1.0640141554176807,60016.50501601398,14823.198260869565
1749873887,430,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,1770,130,12,4457.060133188037,1.0640141554176807,60016.50501601398,15006.505084745762
1749873888,435,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,1815,135,12,4512.8049520036775,1.0640141554176807,60016.50501601398,15180.561432506887
1749873889,440,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,1860,140,12,4565.892053702195,1.0640141554176807,60016.50501601398,15346.341397849463
1749873890,445,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,1906,146,12,4645.469924444792,1.0640141554176807,60016.50501601398,15496.14795383001
1749873891,450,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,1951,151,12,4692.94916251259,1.0640141554176807,60016.50501601398,15646.75448487955
1749873892,455,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,1995,155,12,4710.604681294963,0.988916028290987,60016.50501601398,15798.50626566416
1749873893,460,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,2040,160,12,4754.63090886718,0.988916028290987,60016.50501601398,15936.016176470588
1749873894,465,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,2085,165,12,4796.707520860625,0.988916028290987,60016.50501601398,16067.540047961631
1749873895,470,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,2131,171,12,4863.108271436835,0.988916028290987,60016.50501601398,16185.928671984984
1749873896,475,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,2177,177,12,4926.523597424163,0.988916028290987,60016.50501601398,16299.300413412953
1749873897,480,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,2222,182,12,4962.542249418545,0.988916028290987,60016.50501601398,16415.251575157516
1749873898,485,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,2268,188,12,5021.344977226502,0.988916028290987,60016.50501601398,16519.486331569664
1749873899,490,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,2310,190,12,4982.74591514494,0.988916028290987,60016.50501601398,16647.885281385283
1749873900,495,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,2355,195,12,5015.688229003633,0.988916028290987,60016.50501601398,16750.580042462843
1749873901,500,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,2402,202,12,5093.181727444567,0.988916028290987,60016.50501601398,16835.718567860116
1749873902,505,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,2445,205,12,5078.040875145567,0.988916028290987,60016.50501601398,16945.001226993863
1749873903,510,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,2491,211,12,5129.500898979724,0.988916028290987,60016.50501601398,17030.22761942995
1749873904,515,,Aggregated,45.000000,5.000000,12,130,130,140,150,60000,60000,60000,60000,60000,60000,2554,255,12,5097.273658287544,0.988916028290987,60016.50501601398,16951.106891151136
1749873905,520,,Aggregated,45.000000,5.000000,11,130,130,140,150,60000,60000,60000,60000,60000,60000,2611,300,11,5101.262200495164,0.988916028290987,60016.50501601398,16658.53581003447
1749873906,525,,Aggregated,46.900000,9.000000,11,130,130,140,150,60000,60000,60000,60000,60000,60000,2691,355,11,5061.477275687263,0.988916028290987,60016.50501601398,16468.159420289856
1749873907,530,,Aggregated,47.900000,12.800000,11,110,130,140,150,60000,60000,60000,60000,60000,60000,2769,425,11,5027.497957582841,0.988916028290987,60016.50501601398,16241.565185987722
1749873908,535,,Aggregated,51.300000,17.700000,10,100,130,140,150,60000,60000,60000,60000,60000,60000,2860,486,10,4972.927170553916,0.988916028290987,60016.50501601398,16066.808391608392
1749873909,540,,Aggregated,54.800000,24.400000,10,58,130,140,150,60000,60000,60000,60000,60000,60000,2970,586,10,4890.013338161808,0.988916028290987,60016.50501601398,15700.883164983165
1749873910,545,,Aggregated,59.100000,29.700000,9,53,130,130,150,60000,60000,60000,60000,60000,60000,3073,659,9,4824.180871528733,0.988916028290987,60016.74964791164,15492.910185486495
1749873911,550,,Aggregated,64.200000,37.800000,9,49,130,130,150,60000,60000,60000,60000,60000,60000,3200,769,9,4726.815575612418,0.988916028290987,60016.74964791164,15001.8425
1749873912,555,,Aggregated,71.100000,45.700000,8,46,130,130,150,60000,60000,60000,60000,60000,60000,3293,849,8,4684.6990449695695,0.988916028290987,60016.74964791164,14735.930154873975
1749873913,560,,Aggregated,76.800000,53.700000,8,44,130,130,140,60000,60000,60000,60000,60000,60000,3415,940,8,4605.625602414785,0.988916028290987,60023.77473888919,14506.836310395314
1749873914,565,,Aggregated,83.000000,62.600000,8,39,130,130,140,60000,60000,60000,60000,60000,60000,3567,1067,8,4494.057771175388,0.9719650261104107,60109.91966724396,14153.54359405663
1749873915,570,,Aggregated,90.200000,70.700000,7,36,130,130,140,60000,60000,60000,60000,60000,60000,3699,1169,7,4496.304415769509,0.9719650261104107,60109.91966724396,13913.149770208165
1749873916,575,,Aggregated,98.200000,78.100000,7,29,130,130,140,60000,60000,60000,60000,60000,60000,3833,1286,7,4339.452966510231,0.9719650261104107,60109.91966724396,13654.549178189407
1749873917,580,,Aggregated,104.600000,82.700000,7,17,130,130,140,60000,60000,60000,60000,60000,60000,3999,1422,7,4234.748203949582,0.9719650261104107,60109.91966724396,13332.372593148288
1749873918,585,,Aggregated,111.100000,90.000000,7,14,110,130,140,60000,60000,60000,60000,60000,60000,4145,1539,7,4172.819832484019,0.9719650261104107,60109.91966724396,13094.799517490954
1749873919,590,,Aggregated,118.900000,95.600000,6,13,72,130,140,60000,60000,60000,60000,60000,60000,4330,1710,6,4077.9465418172394,0.9719650261104107,60109.91966724396,12736.849884526559
1749873920,595,,Aggregated,125.800000,102.600000,6,12,58,130,140,60000,60000,60000,60000,60000,60000,4528,1886,6,3992.6907067101156,0.9719650261104107,60109.91966724396,12415.286660777385
1749873921,600,,Aggregated,132.600000,109.000000,6,11,53,130,140,60000,60000,60000,60000,60000,60000,4670,2010,6,3910.1396246690592,0.9719650261104107,60109.91966724396,12208.56017130621
1749873922,605,,Aggregated,137.400000,114.700000,6,11,48,130,140,60000,60000,60000,60000,60000,60000,4879,2197,6,3878.1792979405327,0.9719650261104107,60109.91966724396,11887.250051240007
1749873923,610,,Aggregated,146.500000,123.600000,6,10,45,130,140,60000,60000,60000,60000,60000,60000,5109,2397,6,3833.156934645381,0.9719650261104107,60109.91966724396,11556.435310236837
1749873924,615,,Aggregated,152.000000,128.200000,6,10,43,130,140,60000,60000,60000,60000,60000,60000,5303,2559,6,3817.679146160102,0.9719650261104107,60109.91966724396,11338.765038657364
1749873925,620,,Aggregated,162.200000,138.500000,6,10,39,130,140,60000,60000,60000,60000,60000,60000,5483,2723,6,3780.2232696875876,0.9702257812023163,60109.91966724396,11156.30165967536
1749873926,625,,Aggregated,170.000000,145.600000,5,9,35,110,140,60000,60000,60000,60000,60000,60000,5732,2942,5,3741.924838431372,0.9702257812023163,60109.91966724396,10813.966154919748
1749873927,630,,Aggregated,177.900000,155.000000,5,9,30,84,140,60000,60000,60000,60000,60000,60000,5935,3126,5,3715.292196033841,0.9702257812023163,60109.91966724396,10520.240606571188
1749873928,635,,Aggregated,181.100000,157.100000,5,9,27,69,140,60000,60000,60000,60000,60000,60000,6125,3293,5,3698.5883085160535,0.9702257812023163,60109.91966724396,10340.884081632654
1749873929,640,,Aggregated,188.600000,165.400000,5,8,17,57,140,60000,60000,60000,60000,60000,60000,6408,3546,5,3601.1704014643,0.8920379914343357,60109.91966724396,10052.21129837703
1749873930,645,,Aggregated,192.100000,169.500000,5,8,15,52,140,60000,60000,60000,60000,60000,60000,6641,3765,5,3592.5108103757952,0.8920379914343357,60109.91966724396,9834.289564824574
1749873931,650,,Aggregated,202.500000,178.300000,5,8,14,49,140,60000,60000,60000,60000,60000,60000,6852,3933,5,3560.990398500296,0.8920379914343357,60109.91966724396,9704.51707530648
1749873932,655,,Aggregated,210.000000,186.500000,5,8,13,46,140,60000,60000,60000,60000,60000,60000,7179,4216,5,3491.100622013277,0.8920379914343357,60109.91966724396,9412.557319960997
1749873933,660,,Aggregated,215.600000,189.700000,5,8,12,44,140,60000,60000,60000,60000,60000,60000,7422,4437,5,3457.900313586155,0.8920379914343357,60109.91966724396,9232.607518189167
1749873934,665,,Aggregated,221.000000,192.900000,5,7,12,41,140,60000,60000,60000,60000,60000,60000,7671,4660,5,3424.0721123065523,0.8920379914343357,60109.91966724396,9060.807978099336
1749873935,670,,Aggregated,231.100000,203.800000,5,7,12,38,140,60000,60000,60000,60000,60000,60000,7966,4916,5,3365.3845581283454,0.8920379914343357,60109.91966724396,8851.031257845845
1749873936,675,,Aggregated,229.500000,203.000000,5,7,11,34,140,60000,60000,60000,60000,60000,60000,8265,5175,5,3323.7273201060184,0.8920379914343357,60109.91966724396,8640.729219600726
1749873937,680,,Aggregated,240.800000,212.200000,5,7,11,29,140,60000,60000,60000,60000,60000,60000,8534,5418,5,3282.639085563222,0.8920379914343357,60109.91966724396,8423.370869463322
1749873938,685,,Aggregated,250.800000,220.500000,5,7,11,20,140,60000,60000,60000,60000,60000,60000,8888,5732,5,3226.475069426339,0.8920379914343357,60109.91966724396,8227.83505850585
1749873939,690,,Aggregated,258.900000,228.200000,4,7,11,18,140,60000,60000,60000,60000,60000,60000,9174,5987,4,3191.573214796241,0.8920379914343357,60109.91966724396,8085.601700457815
1749873940,695,,Aggregated,270.300000,238.000000,4,7,10,16,130,60000,60000,60000,60000,60000,60000,9493,6290,4,3154.0551437362756,0.8920379914343357,60109.91966724396,7918.724849889392
1749873941,700,,Aggregated,269.300000,236.800000,4,7,10,16,130,60000,60000,60000,60000,60000,60000,9776,6528,4,3118.250650345918,0.8095428347587585,60109.91966724396,7815.971051554829
1749873942,705,,Aggregated,277.000000,244.500000,4,7,10,15,130,60000,60000,60000,60000,60000,60000,10113,6833,4,3073.926738340492,0.8095428347587585,60109.91966724396,7621.353802036982
1749873943,710,,Aggregated,285.500000,253.100000,4,6,10,14,130,60000,60000,60000,60000,60000,60000,10438,7129,4,3035.9202980586797,0.8095428347587585,60109.91966724396,7482.924123395286
1749873944,715,,Aggregated,294.900000,263.200000,4,6,9,14,130,170,60000,60000,60000,60000,60000,10789,7426,4,2993.0802428791835,0.8095428347587585,60109.91966724396,7343.1596996941325
1749873945,720,,Aggregated,296.300000,263.900000,4,6,9,13,130,160,60000,60000,60000,60000,60000,11147,7738,4,2951.0051244955885,0.8095428347587585,60109.91966724396,7219.614245985467
1749873946,725,,Aggregated,309.800000,274.400000,4,6,9,13,130,160,60000,60000,60000,60000,60000,11559,8106,4,2898.203608835868,0.8095428347587585,60139.11906816065,7065.699281944805
1749873947,730,,Aggregated,315.300000,279.000000,4,6,9,13,130,160,60000,60000,60000,60000,60000,11873,8390,4,2872.2687559795318,0.8095428347587585,60139.11906816065,6924.3240124652575
1749873948,735,,Aggregated,321.200000,285.400000,4,6,9,12,130,160,60000,60000,60000,60000,60000,12245,8710,4,2834.2656568918055,0.8095428347587585,60139.11906816065,6861.8821559820335
1749873949,740,,Aggregated,328.400000,292.000000,4,6,8,12,130,150,60000,60000,60000,60000,60000,12685,9132,4,2783.4427709423226,0.8095428347587585,60139.11906816065,6649.078990934174
1749873950,745,,Aggregated,335.600000,298.800000,4,6,8,11,130,150,60000,60000,60000,60000,60000,13069,9472,4,2756.960928451602,0.8095428347587585,60139.11906816065,6560.823092815059
1749873951,750,,Aggregated,349.900000,313.500000,4,6,8,11,130,150,60000,60000,60000,60000,60000,13400,9783,4,2729.301060672371,0.8095428347587585,60139.11906816065,6454.583283582089
1749873952,755,,Aggregated,351.100000,312.600000,4,6,8,11,130,150,60000,60000,60000,60000,60000,13868,10205,4,2676.4124771506495,0.8095428347587585,60139.11906816065,6306.13051629651
1749873953,760,,Aggregated,356.900000,320.000000,4,6,8,11,130,150,60000,60000,60000,60000,60000,14276,10589,4,2663.1026282637577,0.8095428347587585,60139.11906816065,6171.430162510507
1749873954,765,,Aggregated,360.600000,323.200000,4,6,8,10,130,150,60000,60000,60000,60000,60000,14706,10983,4,2609.912341013885,0.8095428347587585,60139.11906816065,6018.0458996328025
1749873955,770,,Aggregated,376.300000,339.800000,4,6,8,10,130,150,60000,60000,60000,60000,60000,15143,11363,4,2590.292442738308,0.8095428347587585,60139.11906816065,5914.46060886218
