time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749143043.566,0.015623544798254525,0.010978839707995106,0.03441705710091803,0.021434044465521444,0.13834984563437006,0.0018787863785581123,0.005073224937018296,0.0031851886163116105,0.0013891473246566012,0.09674713122001441,0.0020978975451817253,0.013258193191565456,0.009999383523610005,30751246.422141805,2944323.8972529178,917288.4401138837,44330988.05376716,13262953.100498931,21783191.24726477,1463008.8915234143,810473.8540994189,142517476.78958786,6687034.485237299,18813293.33430892,1302779.9580177057,4519329.3999452,0,223.69882215870823,30349.32536384375,13871148.188002698,12754967.35566643,0,0,0,0,3766682.983808651,0,16224.002920507439,74.81961822997533,0,1715.024303216763,0,0,0,0,75.87433313574392,0,0,0,0,0,74.81961822997533,0,0,0,0,0,0,0.002613617086803473,0.0012296929498346973,0.005005001348162435,0.0021093929433128214,0.013815720783197982,0.00012878283756733396,0.0007075182318334268,0.0006203832454702788,0.00016780618165597946,0.012219615422620095,0.00024970775547042233,0.002138568127732926,0.0011459493806386322,2.0970586181818183
1749143048.566,0.01562532800305063,0.010851547031315665,0.03745687478129252,0.023053776419854965,0.14923546972639773,0.0019083786337755206,0.004985140792204302,0.0026959784928671945,0.0013952517906643473,0.09557293902216639,0.0021153117179449118,0.01326674793941125,0.010040477817011489,30695912.004937015,2931101.638393504,927231.7321741013,53519413.083769165,13770173.557541113,22091025.66757896,2135330.5783632593,820344.840103089,146677507.76729736,6790099.2441669395,18925458.560282648,1287051.9846721136,4528313.507382133,0,0,27115.063403019536,13956164.492155246,13221509.443735316,0,0,0,0,1913620.3308138896,0,8218.060877738415,74.93733877312063,0,1781.6441931274464,0,0,0,0,73.91500496255527,0,0,0,0,0,74.93733877312063,0,0,0,0,0,0,0.0025041077403244864,0.0012333942873556892,0.0055958953245518845,0.0025182264901947864,0.015758238915006762,0.00016950512647273677,0.0007073569554931135,0.000622362666127665,0.00016365018189029977,0.012266477933392991,0.00028532473654520823,0.002010512144882846,0.0012271364603984858,2.0796063454545455
1749143053.566,0.015527583582581302,0.010676222789694394,0.038667032414560674,0.02428186023916319,0.15190401454912003,0.0019058945398110507,0.005099204744911015,0.0029793470816570065,0.001394266564338656,0.0965929411839223,0.002117255699966762,0.013189387337767875,0.009847314829587343,30844899.912459876,2918670.7332479106,1362438.4949868831,45412869.35724962,13612953.233648289,21815089.554419283,1438171.6616292198,1068013.5415374255,108048297.62818404,4499742.215785663,18882549.473143153,1716382.8843567092,4485476.432197244,0,147.84068145314106,21784.885183454917,14209875.037369207,13093297.422254838,0,0,0,0,1898441.1296162202,0,4616.134074962737,0,0,1626.2474959845517,0,0,0,0,74.57849313571975,0,0,0,0,0,74.25670775924583,0,0,0,0,0,0,0.002479073003325618,0.0013966062711609798,0.005615825728593633,0.0024282250811084793,0.018019253603214252,0.00020506146019919,0.0007111014028687635,0.0006237101345401165,0.0002452060024009976,0.01242094890096811,0.0002949676988958872,0.001965550596885915,0.0013128627019649145,2.7333915636363635
1749143058.566,0.014916939070358978,0.010444031806613739,0.03974198556697158,0.024509155561068842,0.1534435899014303,0.0019159259927797076,0.005014814494232577,0.0030860371187063757,0.0013945981137258704,0.09586064579990894,0.0020975099480811986,0.012760276982045984,0.009791055025678824,30504158.58299814,2941943.4387495453,1378371.4462074726,43069119.16070036,9277740.896410637,14672027.112650113,2156488.7293401603,830489.9669239251,144383456.16701767,6790178.795391571,18672766.22009222,1731261.796907954,4427517.778215199,0,148.89131225009086,11303.00279583167,8985460.267952079,13261914.078482425,0,0,0,0,1914343.882164212,0,4131.531168045189,0,0,1563.358778625954,0,0,0,0,74.63964866884122,0,0,0,0,0,73.29599341481308,0,0,0,0,0,0,0.002449545423536715,0.00153425225499586,0.005167723888640377,0.00233683534745888,0.017799657518609683,0.0001692814378348831,0.0006762424467234943,0.0006082629135413398,0.00021044547604981382,0.0125032733854124,0.00029648688791673747,0.0018582521496527682,0.0013607010248513237,2.757542381818182
1749143063.566,0.01455457505296874,0.010479713529841441,0.038427668002309914,0.02458395776422365,0.15100279466924402,0.0019140995223514525,0.005065743100970365,0.0027539997584089464,0.0013863841265202956,0.0950185967636859,0.002112186274329809,0.012470440343808599,0.009550878916594303,30365808.596976336,5921352.178689125,1408794.3791117654,44378070.26513768,13590613.784799503,21780889.958433602,2126225.7994969464,1119796.6177290464,107985155.3380328,8981055.31421952,18872062.079213366,1685268.009669621,4394899.461496082,0,149.98169168802636,7480.999683172746,9258333.21159886,12990493.815448606,0,0,0,0,3797592.8178395596,0,586.7669442206105,0,0,1499.8169168802635,0,0,0,0,73.58965145526412,0,0,0,0,0,72.79577727620098,0,0,0,0,0,0,0.0024184903421466796,0.001541434573588407,0.005278673854986239,0.0028064964923885938,0.02073743433810996,0.0002542523880123425,0.0006791153814633715,0.000501815618717983,0.0002528696311266439,0.014159461439412213,0.0002978007152628768,0.001726929465747078,0.0013678833434438704,3.434306072727273
1749143068.566,0.015679913191153427,0.011097415824701523,0.03843241191944887,0.02484195848440352,0.1496842004728746,0.001920204919373527,0.004910278205884599,0.003037486320419983,0.0013958948682890478,0.09541541122691989,0.0020928650727119478,0.013306623765257238,0.009956990640683814,30886341.099992696,5866978.178454171,1858486.3002278663,34897972.93319453,13726228.184967285,28957715.490755726,2181804.881645896,1097846.2433419984,107794130.70823078,8950767.455279863,24993930.24018661,1286673.4823816195,3535668.780252558,0,297.1938544141922,4704.6443987476605,4550416.771368058,13118445.776287092,0,0,0,0,3786746.682054241,0,894.1441851157883,0,0,1560.267735674509,0,0,0,0,75.51065555637489,0,0,0,0,0,73.15984067730008,0,0,0,0,0,0,0.0023432229068694873,0.0014638206791315208,0.005432801937508865,0.002908192584070914,0.020834365368873526,0.00029694671692639566,0.0006380664289580047,0.0005316239463661531,0.0002530171649400677,0.012448147076372141,0.0002907969717130905,0.0018614368750300596,0.0012473414277907084,3.435604036363636
1749143073.566,0.015899444929762134,0.011151483924999277,0.039568933487364503,0.025144564405936303,0.15330884147304152,0.0019161183727604734,0.005018038711348814,0.0025726926861917034,0.0013890903583956978,0.09694084834643506,0.002075722158602994,0.013620723825152293,0.010014423578977284,38308048.79021297,5888307.591480066,2270695.3626721487,43240033.30605274,13755999.779594088,28941405.138268106,2192350.252585999,1092558.1142929501,106922842.57350549,8793376.106508039,24538109.361580305,1273324.6294225845,3564060.5678687813,0,298.27052612415804,0,4510584.6350923395,13214932.059876941,0,0,0,0,3720439.0623893496,0,886.3562592418943,0,0,1640.4878936828693,0,0,0,0,75.79430432449436,0,0,0,0,0,73.74732179831115,0,0,0,0,0,0,0.0024868838593694676,0.0016449148423329123,0.005331067338164573,0.0028405523328712727,0.01863586101398192,0.0002566383698155544,0.0006035902673920289,0.0004224213258793774,0.0002467507731550521,0.010599795317062774,0.00021637958223183652,0.001958957313825488,0.0012117686164893236,2.7935706909090907
1749143078.566,0.04518243756253168,0.01106006103295145,0.039331718088748545,0.025249370181303087,0.1545922967790486,0.0019271332148549235,0.0049305131793035625,0.0030613715963302315,0.0013718508973598758,0.09385996008148745,0.0020868412715673457,0.012546781052331183,0.010139965641756411,30215097.899099614,5940727.179223452,2247255.6865289644,44151242.8151001,13723691.213404464,28885847.09125199,2853293.415771776,1384523.1559633028,73087278.55235834,11377777.777777778,18642234.014789037,842729.5761096163,3571751.6384711214,0,300.9220144730559,0,4605637.466845911,13169538.433335168,0,0,0,0,5780151.671989135,0,875.7906740552002,0,0,1579.8405759835437,0,0,0,0,74.04996926637018,0,0,0,0,0,73.95237149511618,0,0,0,0,0,0,0.009454774676425954,0.001657012732184887,0.0054183240458249736,0.002347520398067179,0.0188416767483227,0.0002564382684698362,0.0006084294192334534,0.000582446917359546,0.00021173244112453372,0.01075721958986629,0.0002962643610707854,0.0019258167016368312,0.001221446920172173,2.790896036363636
1749143083.566,0.044874616034814505,0.011109548351015935,0.03816821772933424,0.025039015678902352,0.1519057040875885,0.0019061943726311936,0.005119201677810049,0.002649228969976991,0.0013601682001201714,0.09631787555951604,0.0020849802253181966,0.01296068952737453,0.00986395520281549,38012639.090712905,5837398.57111929,2319065.545718325,44359963.348969646,13657170.218978101,35255597.97428905,2829101.2601502147,1394115.6951501155,71820856.66915663,9028893.336729867,18781454.23338872,868664.0246587406,2721782.502703594,0,295.59067619253807,0,4627410.152043368,13101668.905109487,0,0,0,0,5730211.434186107,0,901.8053720827829,0,0,1551.8510500108248,0,0,0,0,73.4221234337749,0,0,0,0,0,75.07744194145572,0,0,0,0,0,0,0.009369002013540186,0.001644176723027692,0.005243695383300691,0.0023155145783765054,0.017820098067340622,0.00025526724088890994,0.0006482970652479428,0.0004698712643449583,0.0002528941429750202,0.01076322123021644,0.00026133243030786884,0.0018349268171843397,0.0011686977552201347,3.445145090909091
1749143088.566,0.04449294937113777,0.010949439384334517,0.03934577196768613,0.02544482535003605,0.15275053229759064,0.0019167285186759626,0.005046296063304264,0.002951668223715875,0.0013671534521690397,0.0963130612852824,0.0018387090018062737,0.012722417572562102,0.009925804575079914,37711478.512175545,6041217.9104477605,2223430.151058479,35820304.78997789,18075048.73223588,29264151.97222171,2844932.549839576,1345372.6755691848,72366702.03587098,9007346.09655974,18397165.20899286,849383.991676533,2681217.1809269325,0,305.67164179104475,0,4670707.737656595,13023312.920848686,0,0,0,0,3816703.600101718,0,881.7134861694115,0,0,1528.3582089552237,0,0,0,0,73.83106817116695,0,0,0,0,0,73.95237149511618,0,0,0,0,0,0,0.009081359445619028,0.0016503814022651416,0.004506158242176892,0.002330405808245241,0.015462381931945025,0.0002998985092435021,0.0005661134781553829,0.0005851812087997292,0.0002118023494287403,0.012818513101792243,0.00030627005347459485,0.0017977411703824317,0.0009632387747679651,2.792518036363636
1749143093.566,0.045882499871499775,0.010874083789511822,0.037912829115203724,0.02504191095481807,0.15283684031911518,0.0018852724179913493,0.0052330173820438475,0.0030258251316174684,0.001355222474545343,0.09650353550761018,0.0018028051730724524,0.011980522009758214,0.009976543633633688,38796062.70421087,5968284.582066168,2285962.963642704,26366838.236091778,18010648.23893341,35650777.825526424,2848761.27215624,1379360.046797309,73376977.45844425,9168384.861426959,18712022.845917385,849426.9928966061,2651648.7867633924,0,301.9813842042208,0,888.6799616698911,12978582.680583946,0,0,0,0,3884940.9285040763,0,881.6818540575446,0,0,1509.906921021104,0,0,0,0,73.93234901267103,0,0,0,0,0,0,0,0,0,0,0,0,0.008947624555368005,0.0016860586394943959,0.004920050312071777,0.002791709692226041,0.018278310152664914,0.0002992055369771494,0.0006060623573135603,0.0005999050514572194,0.00024820421163976563,0.012812201629268435,0.0003048841089418895,0.0016627341376836374,0.0011732997416666869,3.460039727272727
1749143098.566,0.04646082506158937,0.01134130843892855,0.0385323076937113,0.02488758854063656,0.15189071120586892,0.001904216771662644,0.005056231199259367,0.00247910899588045,0.001342205146173543,0.0976509938916724,0.0018032996216715412,0.012877015339275818,0.010074106384538633,39152278.330461845,8940800.942979226,2270160.3569152327,26190710.516389765,18102751.619635243,36147213.013561845,3510492.522432702,1369372.121300111,70832324.58268197,8935284.730981296,18621922.777546477,838456.130383837,1818934.0276504457,0,301.75335199646383,0,367.8491243825775,13052343.85264495,0,0,0,0,3786168.8709503044,0,872.6343074246352,0,0,1584.205097981435,0,0,0,0,0,0,0,0,0,0,150.2071949833144,0,0,0,0,0,0,0.009253656488139902,0.0017751131899105357,0.004425515854746965,0.002805912647447166,0.017596466388148824,0.00033348360875650785,0.0005244448606306202,0.0005171763857631946,0.0002126924376710025,0.01105880641106333,0.0003390215414222546,0.0016674361593651966,0.0010060813494512896,2.7944613272727272
1749143103.566,0.04634021969237518,0.0113714181296191,0.03808992743050046,0.024961206082291167,0.15125778798116146,0.0018785319198142605,0.005204873425807509,0.0028681470065096593,0.0013441772604396959,0.0977573889766937,0.001809009846063524,0.012993950640875575,0.00992585715053693,31073734.16395612,8877288.274449565,2755116.3433372024,17390634.13237925,18414493.787501153,35415438.62395276,2880506.9538236903,1383709.691024113,70107977.52009675,9008491.507257435,18899626.290458873,1272269.834688396,2660344.6594982077,0,449.41847706824666,0,366.3685152057245,13279539.77660851,0,0,0,0,3817188.947626574,0,886.0846207928469,0,0,1498.061590227489,0,0,0,0,0,0,0,0,0,0,146.8100358422939,0,0,0,0,0,0,0.009203549303269913,0.001941788250746491,0.004423256911644039,0.0028472696936923418,0.015365268038020718,0.0003418175263124445,0.000609794336149407,0.0006025258612819813,0.00020742475496468403,0.012807759168050619,0.0003475057108172386,0.0018332307284919646,0.0011300188987942133,2.7787755818181816
1749143108.566,0.0467110988980812,0.01162897307369595,0.03870815195350661,0.025211115913662832,0.15472713801065185,0.0018984776794537105,0.00509843804314015,0.002495557934899662,0.001340104127063055,0.09618894081159161,0.001804873114113028,0.012337177591223821,0.010135381026186201,38811273.75573921,9048370.446287153,2707331.86081037,26184964.2292774,22666921.295202084,35738373.822045915,2887335.6629283377,1377671.358416854,70034490.37966137,9203505.469402917,24604216.350034986,1308782.8616964105,2672915.5297637284,0,305.30140687599,0,367.7632524062634,13062846.462920206,0,0,0,0,3901412.4245519545,0,910.8800800578197,0,0,1526.5070343799498,0,0,0,0,0,0,0,0,0,0,147.63818552093284,0,0,0,0,0,0,0.009330396196953016,0.002027110708351301,0.004389071320080175,0.0033221533583795483,0.015383353110064288,0.0003010535272434068,0.0006114089680626722,0.0005617618622129435,0.00012906545557027664,0.010896211623763058,0.0003477882900679194,0.001966381049784408,0.0011732452860979802,2.7825094
1749143113.566,0.0464760012421175,0.01178970372878936,0.03776812240724353,0.025546660117086572,0.14974712784636401,0.0018793474377990158,0.005206708154900652,0.0027299093707562508,0.0013566746748026643,0.0962557361360918,0.0018128119289619567,0.013096101583425368,0.00996505247716549,38606548.90857612,11845626.901462596,2727824.715162139,35568806.73252836,22333279.10851533,35559925.83992712,2177296.2561340956,1366421.1498415573,36009569.13183279,6819951.994715014,18873793.270465635,1288932.7818370657,2736864.138758188,0,299.9139651101064,0,4637787.047200879,12872272.748445814,0,0,0,0,3852317.5395456376,0,895.6105027240758,0,0,1574.5483168280587,0,0,0,0,0,0,0,0,0,0,151.15785589076484,0,0,0,0,0,0,0.009476134920619881,0.0020880856820916518,0.004404534367170682,0.0032759370321738526,0.01407344864654995,0.0003341764796134049,0.0006427745134967779,0.0006290069828815893,0.00016644797918204595,0.012405669651563889,0.000386307519204126,0.0018675523762446509,0.0012824183455794399,3.3950638
1749143118.566,0.04657374304495353,0.01173572328258029,0.038569691574072494,0.025049219010342606,0.14837254882942874,0.0018751985867009838,0.005118708602497764,0.0026985836844738956,0.0013536877386432693,0.09827032077877607,0.0017516407402638635,0.013148395552274391,0.009975226479935175,38379880.0029055,8759271.467744263,2707860.870824134,26182600.402183287,17969817.06285652,36073299.07591955,2831875.968992248,1078410.5127838878,35167820.71869536,6675191.838640731,25228388.160194267,1308059.1307557444,2742421.9939398416,0,295.56934622600664,0,4551519.678253376,12929623.868564537,0,0,0,0,1888248.8639833324,0,907.1145150872014,0,0,1551.7390676865348,0,0,0,0,0,0,0,0,0,0,151.35614514817826,0,0,0,0,0,0,0.009356174889281482,0.0018817012695685786,0.003578996717078388,0.0027393376499904956,0.013241476465319493,0.0002588394235764022,0.0006434398963640274,0.0006453137040612925,0.00012939814700390143,0.011100503028334648,0.00034376072410349665,0.0020917106811243298,0.0011605230011435962,2.736973
