Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749160323,85,,Aggregated,42.200000,0.000000,9,11,48,51,61,65,68,71,74,74,74,674,0,9,20.69603648860262,2.146644052118063,74.48336598463356,7093.314540059348
1749160324,90,,Aggregated,46.200000,0.000000,9,12,48,50,61,65,68,70,74,74,74,757,0,9,20.544203266174172,2.146644052118063,74.48336598463356,7136.9669749009245
1749160325,95,,Aggregated,48.500000,0.000000,9,11,47,50,61,65,69,72,75,75,75,826,0,9,20.3533682202104,2.146644052118063,75.3463851287961,7157.647699757869
1749160326,100,,Aggregated,52.900000,0.000000,8,11,23,50,61,65,68,71,75,75,75,915,0,8,19.749158260519387,2.146644052118063,75.3463851287961,7194.095081967213
1749160327,105,,Aggregated,57.400000,0.000000,8,11,18,49,60,65,68,71,75,75,75,1000,0,8,19.189182097557932,2.146644052118063,75.3463851287961,7242.832
1749160328,110,,Aggregated,60.500000,0.000000,8,11,18,49,59,65,69,73,79,81,81,1077,0,8,19.04159605770286,2.146644052118063,80.59317688457668,7272.966573816156
1749160329,115,,Aggregated,65.200000,0.000000,8,11,17,49,59,65,68,72,79,81,81,1183,0,8,18.65369468629801,2.146644052118063,80.59317688457668,7314.56382079459
1749160330,120,,Aggregated,69.300000,0.000000,8,10,16,49,59,64,68,72,79,81,81,1264,0,8,18.460358760306388,1.971547957509756,80.59317688457668,7327.637658227848
1749160331,125,,Aggregated,71.100000,0.000000,8,10,15,49,59,64,68,72,79,81,81,1357,0,8,18.228611079619082,1.971547957509756,80.59317688457668,7332.231392778187
1749160332,130,,Aggregated,76.400000,0.000000,7,10,15,49,58,64,67,71,79,81,81,1463,0,7,18.016223811785743,1.8760880921036005,80.59317688457668,7357.710868079289
1749160333,135,,Aggregated,78.200000,0.000000,7,10,14,48,57,64,67,71,79,81,81,1579,0,7,17.803572985757096,1.8760880921036005,80.59317688457668,7386.4591513616215
1749160334,140,,Aggregated,81.400000,0.000000,7,10,14,48,57,64,68,72,79,81,81,1680,0,7,17.678433219996457,1.8760880921036005,80.59317688457668,7400.6375
1749160335,145,,Aggregated,86.400000,0.000000,8,10,13,48,57,63,67,71,79,81,81,1801,0,8,17.474217085025042,1.8760880921036005,80.59317688457668,7424.604664075514
1749160336,150,,Aggregated,90.500000,0.000000,7,10,13,47,56,63,67,71,79,81,81,1934,0,7,17.092031300320237,1.6891129780560732,80.59317688457668,7463.267321613237
1749160337,155,,Aggregated,92.300000,0.000000,7,10,12,32,56,63,67,70,78,81,81,2052,0,7,16.945367154336697,1.6891129780560732,80.59317688457668,7461.85477582846
1749160338,160,,Aggregated,97.500000,0.000000,7,10,12,23,56,63,67,70,78,81,81,2183,0,7,16.782439801781393,1.6891129780560732,80.59317688457668,7473.897388914338
1749160339,165,,Aggregated,101.900000,0.000000,7,10,12,18,55,63,67,70,78,81,81,2326,0,7,16.537140196017916,1.6891129780560732,80.59317688457668,7486.298796216681
1749160340,170,,Aggregated,105.200000,0.000000,7,10,12,17,54,63,66,69,78,81,81,2459,0,7,16.391748206249858,1.6891129780560732,80.59317688457668,7500.947539650264
1749160341,175,,Aggregated,110.600000,0.000000,7,10,12,17,54,62,66,69,78,81,81,2609,0,7,16.303007942137132,1.6891129780560732,80.59317688457668,7514.163664239172
1749160342,180,,Aggregated,114.300000,0.000000,7,9,12,16,54,62,66,69,78,81,81,2741,0,7,16.168388662759902,1.6891129780560732,80.59317688457668,7515.830718715797
1749160343,185,,Aggregated,119.500000,0.000000,7,10,12,16,54,62,66,68,78,81,81,2904,0,7,16.063859231417908,1.6891129780560732,80.59317688457668,7523.959366391185
1749160344,190,,Aggregated,125.200000,0.000000,7,10,13,19,54,62,66,71,79,81,81,3053,0,7,16.376600224574155,1.6891129780560732,80.59317688457668,7529.240419259744
1749160345,195,,Aggregated,127.800000,0.000000,7,10,13,18,54,62,66,70,79,81,81,3209,0,7,16.257367367110625,1.6891129780560732,80.59317688457668,7535.014646307261
1749160346,200,,Aggregated,132.500000,0.000000,8,10,13,18,54,62,66,70,79,81,81,3376,0,8,16.216294985980134,1.6891129780560732,80.59317688457668,7539.184537914692
1749160347,205,,Aggregated,137.300000,0.000000,7,10,12,17,54,61,66,70,79,81,81,3525,0,7,16.00707856634407,1.6891129780560732,80.59317688457668,7544.2845390070925
1749160348,210,,Aggregated,140.800000,0.000000,7,10,12,17,53,61,66,69,79,81,81,3701,0,7,15.924967792133256,1.6509739216417074,80.59317688457668,7551.2666846798165
1749160349,215,,Aggregated,144.200000,0.000000,7,10,12,16,53,61,66,69,79,81,81,3865,0,7,15.797042525716773,1.6509739216417074,80.59317688457668,7562.653557567917
1749160350,220,,Aggregated,147.300000,0.000000,7,10,12,16,53,61,66,68,79,81,81,4047,0,7,15.660189484352625,1.6509739216417074,80.59317688457668,7553.560415122312
1749160351,225,,Aggregated,151.800000,0.000000,7,9,12,15,53,61,65,68,79,81,81,4218,0,7,15.526711876016604,1.6509739216417074,80.59317688457668,7559.9874348032245
1749160352,230,,Aggregated,153.900000,0.000000,7,9,12,15,53,61,65,68,79,81,81,4397,0,7,15.467434385236482,1.6509739216417074,80.59317688457668,7569.893108937912
1749160353,235,,Aggregated,158.800000,0.000000,7,9,12,15,53,61,65,68,79,81,81,4568,0,7,15.368886026682254,1.646554097533226,80.59317688457668,7579.094789842382
1749160354,240,,Aggregated,160.900000,0.000000,7,9,12,15,53,61,65,68,79,81,81,4773,0,7,15.377446201813548,1.646554097533226,80.59317688457668,7568.146029750681
1749160355,245,,Aggregated,165.600000,0.000000,7,9,12,14,53,60,65,68,79,81,81,4970,0,7,15.232090412037563,1.646554097533226,80.59317688457668,7572.389738430584
1749160356,250,,Aggregated,166.400000,0.000000,7,9,12,14,53,60,65,68,79,81,81,5178,0,7,15.149821259443605,1.646554097533226,80.59317688457668,7569.04673619158
1749160357,255,,Aggregated,172.000000,0.000000,7,9,11,14,53,60,65,68,79,81,81,5375,0,7,15.028525844346298,1.646554097533226,80.59317688457668,7581.007813953488
1749160358,260,,Aggregated,176.100000,0.000000,7,9,12,14,53,60,65,68,79,81,81,5575,0,7,15.010563644033443,1.646554097533226,80.59317688457668,7588.874977578475
1749160359,265,,Aggregated,180.200000,0.000000,7,9,12,14,53,60,65,67,79,81,81,5778,0,7,14.898251073048751,1.646554097533226,80.59317688457668,7599.987019730011
1749160360,270,,Aggregated,185.000000,0.000000,7,9,11,14,53,60,65,67,79,81,81,5982,0,7,14.814315157167462,1.646554097533226,80.59317688457668,7602.226011367436
1749160361,275,,Aggregated,187.400000,0.000000,7,9,11,14,52,60,65,67,78,81,81,6207,0,7,14.769283070874033,1.646554097533226,80.59317688457668,7607.576123731271
1749160362,280,,Aggregated,191.300000,0.000000,7,9,11,14,52,60,65,67,78,81,81,6397,0,7,14.682681548664087,1.6168358270078897,80.59317688457668,7621.684852274504
1749160363,285,,Aggregated,193.500000,0.000000,7,9,12,14,52,60,65,68,79,94,94,6614,0,7,14.756507457084425,1.6168358270078897,94.32400204241276,7621.872391895979
1749160364,290,,Aggregated,198.900000,0.000000,7,9,12,14,52,60,65,68,79,94,94,6844,0,7,14.730046342298756,1.6168358270078897,94.32400204241276,7625.939801285797
1749160365,295,,Aggregated,200.000000,0.000000,7,9,11,14,52,60,65,68,79,94,94,7105,0,7,14.600061491770141,1.6168358270078897,94.32400204241276,7631.203237156932
1749160366,300,,Aggregated,204.600000,0.000000,7,9,11,14,52,60,65,68,79,94,94,7327,0,7,14.588892388561623,1.6168358270078897,94.32400204241276,7628.01514944725
1749160367,305,,Aggregated,207.100000,0.000000,7,9,12,14,52,60,65,68,79,94,94,7575,0,7,14.630160132459928,1.6168358270078897,94.32400204241276,7625.7053465346535
1749160368,310,,Aggregated,213.500000,0.000000,7,9,12,14,52,60,65,67,79,94,94,7810,0,7,14.588822653068757,1.6168358270078897,94.32400204241276,7630.186299615877
1749160369,315,,Aggregated,214.900000,0.000000,7,9,12,14,52,60,65,67,78,94,94,8053,0,7,14.586675914830643,1.6168358270078897,94.32400204241276,7637.344467900161
1749160370,320,,Aggregated,220.000000,0.000000,7,9,12,14,52,60,65,67,78,94,94,8278,0,7,14.558751259258322,1.6168358270078897,94.32400204241276,7635.43839091568
1749160371,325,,Aggregated,223.500000,0.000000,7,9,12,14,52,59,65,68,78,94,94,8553,0,7,14.60133238286577,1.6168358270078897,94.32400204241276,7636.183444405472
1749160372,330,,Aggregated,227.500000,0.000000,7,10,12,14,52,59,65,67,78,94,94,8836,0,7,14.552215010969322,1.5049700159579515,94.32400204241276,7644.8133770937075
1749160373,335,,Aggregated,229.600000,0.000000,7,10,12,14,52,59,65,67,78,94,94,9100,0,7,14.546671441224005,1.5049700159579515,94.32400204241276,7645.384175824176
1749160374,340,,Aggregated,234.600000,0.000000,7,10,12,14,52,59,65,67,78,94,94,9373,0,7,14.522975005492032,1.5049700159579515,94.32400204241276,7647.1638749599915
1749160375,345,,Aggregated,243.900000,0.000000,7,10,12,15,52,59,65,67,78,94,94,9628,0,7,14.640249000717338,1.5049700159579515,94.32400204241276,7648.430722891566
1749160376,350,,Aggregated,252.900000,0.000000,7,10,12,15,52,59,65,67,78,94,94,9884,0,7,14.607311401121207,1.5049700159579515,94.32400204241276,7652.502934034804
1749160377,355,,Aggregated,252.900000,0.000000,7,10,12,15,52,59,65,68,78,88,94,10170,0,7,14.617773887107008,1.5049700159579515,94.32400204241276,7661.533038348082
1749160378,360,,Aggregated,255.600000,0.000000,7,10,12,15,52,59,65,67,78,88,94,10428,0,7,14.552671686018483,1.5049700159579515,94.32400204241276,7664.285864978903
1749160379,365,,Aggregated,255.600000,0.000000,7,10,12,15,52,59,65,67,78,88,94,10747,0,7,14.481348293919487,1.5049700159579515,94.32400204241276,7664.904066251047
1749160380,370,,Aggregated,259.500000,0.000000,7,10,12,14,52,59,64,67,78,88,94,11028,0,7,14.43117395817195,1.5049700159579515,94.32400204241276,7666.58949945593
1749160381,375,,Aggregated,269.400000,0.000000,7,10,12,14,51,59,64,67,78,91,94,11309,0,7,14.4202576875293,1.5049700159579515,94.32400204241276,7675.997524095853
1749160382,380,,Aggregated,269.400000,0.000000,7,10,12,14,51,59,65,67,78,91,94,11605,0,7,14.379178660146119,1.5049700159579515,94.32400204241276,7682.660749676864
1749160383,385,,Aggregated,275.400000,0.000000,7,10,12,14,51,59,65,68,78,91,94,11892,0,7,14.309833988315043,1.5049700159579515,94.32400204241276,7681.380928355196
1749160384,390,,Aggregated,276.900000,0.000000,7,10,12,14,51,59,65,68,78,91,94,12200,0,7,14.333086590984928,1.5049700159579515,94.32400204241276,7684.505819672131
1749160385,395,,Aggregated,279.100000,0.000000,7,10,12,15,51,59,65,68,79,110,110,12507,0,7,14.400442379908869,1.5049700159579515,107.52003383822739,7685.601902934357
1749160386,400,,Aggregated,282.400000,0.000000,7,10,12,14,51,59,65,68,79,110,110,12814,0,7,14.327997567678088,1.5049700159579515,107.52003383822739,7690.590838145778
1749160387,405,,Aggregated,287.700000,0.000000,8,10,12,14,51,59,65,68,80,110,110,13119,0,8,14.360188864565785,1.5049700159579515,107.52003383822739,7695.311990243159
1749160388,410,,Aggregated,293.000000,0.000000,8,10,12,15,51,59,65,68,80,110,110,13454,0,8,14.432229366988581,1.5049700159579515,107.52003383822739,7691.659580793816
1749160389,415,,Aggregated,294.800000,0.000000,8,10,12,15,51,59,65,68,80,110,110,13750,0,8,14.35395939683711,1.5049700159579515,107.52003383822739,7696.201818181818
1749160390,420,,Aggregated,302.500000,0.000000,7,10,12,14,51,59,65,68,79,110,110,14093,0,7,14.265831576780945,1.5049700159579515,107.52003383822739,7702.260554885404
1749160391,425,,Aggregated,300.100000,0.000000,7,10,12,14,51,59,65,68,79,110,110,14435,0,7,14.213411523362122,1.5049700159579515,107.52003383822739,7703.720886733634
1749160392,430,,Aggregated,306.400000,0.000000,7,10,12,15,51,59,65,68,81,110,110,14766,0,7,14.268121773735437,1.5049700159579515,111.70475999824703,7699.916023296762
1749160393,435,,Aggregated,312.600000,0.000000,8,10,12,15,51,59,65,68,80,110,110,15110,0,8,14.379193287522764,1.5049700159579515,111.70475999824703,7700.918266048974
1749160394,440,,Aggregated,315.600000,0.000000,8,10,12,15,51,59,65,68,80,110,110,15440,0,8,14.338603345291217,1.5049700159579515,111.70475999824703,7704.447797927462
1749160395,445,,Aggregated,321.100000,0.000000,8,10,12,15,51,59,65,68,80,110,110,15804,0,8,14.325726752181687,1.5049700159579515,111.70475999824703,7703.377056441407
1749160396,450,,Aggregated,323.400000,0.000000,8,10,13,15,51,59,65,68,80,110,110,16175,0,8,14.4462336508134,1.5049700159579515,111.70475999824703,7697.651870170015
1749160397,455,,Aggregated,328.800000,0.000000,8,10,13,15,51,59,65,69,80,110,110,16523,0,8,14.462698458362551,1.5049700159579515,111.70475999824703,7699.076075773165
1749160398,460,,Aggregated,335.800000,0.000000,8,10,12,15,51,59,65,69,80,110,110,16875,0,8,14.430958090212059,1.5049700159579515,111.70475999824703,7699.869214814815
1749160399,465,,Aggregated,339.100000,0.000000,8,10,12,15,51,59,65,68,80,110,110,17242,0,8,14.37705312084481,1.5049700159579515,111.70475999824703,7701.458763484515
1749160400,470,,Aggregated,340.700000,0.000000,8,10,13,15,51,59,65,69,81,110,110,17617,0,8,14.40889912358964,1.5049700159579515,111.70475999824703,7701.147244139183
1749160401,475,,Aggregated,347.900000,0.000000,8,10,13,15,51,59,65,68,81,110,110,17967,0,8,14.358276292091189,1.5049700159579515,111.70475999824703,7702.72822396616
1749160402,480,,Aggregated,349.800000,0.000000,8,10,13,15,51,59,65,68,80,110,110,18337,0,8,14.352643796467618,1.5049700159579515,111.70475999824703,7702.29366853902
1749160403,485,,Aggregated,350.600000,0.000000,8,10,13,15,51,59,65,68,80,110,110,18710,0,8,14.320956610796753,1.5049700159579515,111.70475999824703,7706.115499732763
1749160404,490,,Aggregated,354.700000,0.000000,8,10,13,15,51,59,65,68,80,110,110,19079,0,8,14.309901322667075,1.5049700159579515,111.70475999824703,7708.775093034226
1749160405,495,,Aggregated,357.900000,0.000000,8,10,13,15,51,59,65,68,80,110,110,19471,0,8,14.267365511242385,1.5049700159579515,111.70475999824703,7713.439576806532
1749160406,500,,Aggregated,361.000000,0.000000,8,10,13,15,51,59,65,68,86,110,120,19836,0,8,14.282598703877857,1.5049700159579515,116.02221406064928,7715.480994152047
1749160407,505,,Aggregated,362.600000,0.000000,8,10,13,15,51,59,65,68,85,110,120,20241,0,8,14.260205365603762,1.5049700159579515,116.02221406064928,7716.898473395583
1749160408,510,,Aggregated,359.400000,0.000000,8,10,13,15,50,58,65,68,85,110,120,20660,0,8,14.216803930172857,1.5049700159579515,116.02221406064928,7720.711181026138
1749160409,515,,Aggregated,367.200000,0.000000,8,10,12,15,51,58,65,68,83,110,120,21017,0,8,14.194634679988772,1.5049700159579515,116.02221406064928,7720.80786981967
1749160410,520,,Aggregated,369.900000,0.000000,8,10,13,15,51,58,65,69,89,110,120,21443,0,8,14.308881649579147,1.5049700159579515,116.02221406064928,7719.726204355734
1749160411,525,,Aggregated,370.500000,0.000000,8,10,13,15,51,58,65,69,89,110,120,21849,0,8,14.302690129707432,1.5049700159579515,116.02221406064928,7720.375715135704
1749160412,530,,Aggregated,375.900000,0.000000,8,10,13,15,51,58,65,69,89,110,120,22233,0,8,14.304408247890542,1.5049700159579515,116.02221406064928,7717.218459047362
1749160413,535,,Aggregated,379.500000,0.000000,8,10,13,15,51,58,65,69,89,110,120,22654,0,8,14.293898999348311,1.5049700159579515,116.02221406064928,7718.759115388011
1749160414,540,,Aggregated,381.300000,0.000000,8,10,12,15,51,58,65,69,89,110,120,23055,0,8,14.259761468178327,1.5049700159579515,116.02221406064928,7721.713034049013
1749160415,545,,Aggregated,383.800000,0.000000,8,10,12,15,51,58,65,69,89,110,120,23476,0,8,14.235225742904815,1.5049700159579515,116.02221406064928,7723.151686829102
1749160416,550,,Aggregated,388.700000,0.000000,8,10,12,15,51,58,65,69,89,110,120,23918,0,8,14.221368361481664,1.5049700159579515,116.02221406064928,7722.897859352789
1749160417,555,,Aggregated,391.800000,0.000000,8,10,12,15,51,58,65,69,89,110,120,24327,0,8,14.187502189716128,1.5049700159579515,116.02221406064928,7723.785382496814
1749160418,560,,Aggregated,400.400000,0.000000,8,10,12,15,51,58,65,69,90,110,120,24796,0,8,14.21383589885762,1.5049700159579515,116.02221406064928,7723.558315857396
1749160419,565,,Aggregated,400.000000,0.000000,8,10,12,15,50,58,65,69,90,110,120,25223,0,8,14.215632538992311,1.5049700159579515,116.02221406064928,7723.296515085438
1749160420,570,,Aggregated,406.700000,0.000000,8,10,12,15,50,58,65,69,90,110,120,25662,0,8,14.175112427799283,1.4986421447247267,116.02221406064928,7724.748577663471
1749160421,575,,Aggregated,412.600000,0.000000,8,10,12,15,50,58,65,69,89,110,120,26105,0,8,14.144605555330982,1.4986421447247267,116.02221406064928,7724.7364106493005
1749160422,580,,Aggregated,414.900000,0.000000,8,10,12,15,50,58,65,69,89,110,120,26549,0,8,14.141072456340225,1.4986421447247267,116.02221406064928,7725.330144261554
1749160423,585,,Aggregated,421.000000,0.000000,8,10,12,15,50,58,65,69,89,110,120,27020,0,8,14.104733781654355,1.4986421447247267,116.02221406064928,7728.444448556625
1749160424,590,,Aggregated,426.300000,0.000000,8,10,12,15,50,58,65,69,89,110,120,27483,0,8,14.066668925849239,1.4986421447247267,116.02221406064928,7731.385984062876
1749160425,595,,Aggregated,432.600000,0.000000,8,10,12,15,50,58,65,69,89,110,120,27935,0,8,14.069779775153258,1.4986421447247267,116.02221406064928,7734.336030069805
1749160426,600,,Aggregated,437.800000,0.000000,8,10,12,15,50,58,65,69,89,110,120,28403,0,8,14.064685098623722,1.4986421447247267,116.02221406064928,7734.716544027039
1749160427,605,,Aggregated,441.800000,0.000000,8,10,12,15,50,58,65,69,89,110,120,28877,0,8,14.070263163309455,1.4986421447247267,116.02221406064928,7731.118087058905
1749160428,610,,Aggregated,442.300000,0.000000,8,10,12,15,50,58,65,69,89,110,120,29362,0,8,14.027163063338186,1.4986421447247267,116.02221406064928,7733.450718615898
1749160429,615,,Aggregated,447.400000,0.000000,8,10,12,15,50,58,65,69,89,110,120,29840,0,8,13.99662664919953,1.4986421447247267,116.02221406064928,7733.7755026809655
1749160430,620,,Aggregated,452.100000,0.000000,8,10,12,15,50,58,65,69,91,120,140,30333,0,8,14.13843290796134,1.4986421447247267,141.17173803970218,7736.536412488049
1749160431,625,,Aggregated,458.100000,0.000000,8,10,12,15,50,58,65,69,91,120,140,30792,0,8,14.111764327852876,1.4986421447247267,141.17173803970218,7739.0930111717325
1749160432,630,,Aggregated,461.800000,0.000000,8,10,12,15,50,58,65,69,91,120,140,31312,0,8,14.129837452739824,1.4986421447247267,141.17173803970218,7738.684114716402
1749160433,635,,Aggregated,464.000000,0.000000,8,10,12,15,50,58,65,69,91,120,140,31808,0,8,14.148640388728168,1.4986421447247267,141.17173803970218,7738.357237173038
1749160434,640,,Aggregated,467.400000,0.000000,8,10,12,15,50,58,65,69,91,120,140,32303,0,8,14.12558860461034,1.4986421447247267,141.17173803970218,7738.893663127264
1749160435,645,,Aggregated,475.300000,0.000000,8,10,13,15,50,58,65,69,91,120,140,32802,0,8,14.135492257121422,1.4986421447247267,141.17173803970218,7739.24867386135
1749160436,650,,Aggregated,477.200000,0.000000,8,10,13,15,50,58,65,69,91,120,140,33306,0,8,14.120820655257848,1.4986421447247267,141.17173803970218,7740.953161592506
1749160437,655,,Aggregated,480.700000,0.000000,8,10,13,15,50,58,65,69,91,130,140,33820,0,8,14.151205959497709,1.4205249026417732,141.17173803970218,7741.7510644589
1749160438,660,,Aggregated,487.400000,0.000000,8,10,13,15,50,58,65,69,91,130,140,34322,0,8,14.123794188839701,1.4205249026417732,141.17173803970218,7742.322999825185
1749160439,665,,Aggregated,491.800000,0.000000,8,10,13,15,50,58,65,69,91,130,140,34803,0,8,14.096217897927996,1.4205249026417732,141.17173803970218,7743.965204149067
1749160440,670,,Aggregated,491.400000,0.000000,8,10,13,15,50,58,65,70,99,140,140,35341,0,8,14.306373114998502,1.4205249026417732,143.8578120432794,7743.787159389944
1749160441,675,,Aggregated,492.500000,0.000000,8,10,13,15,50,58,65,70,99,140,140,35880,0,8,14.291901553796974,1.4205249026417732,143.8578120432794,7742.729654403567
1749160442,680,,Aggregated,493.000000,0.000000,8,10,13,15,50,58,65,70,99,140,140,36371,0,8,14.253359198918906,1.4205249026417732,143.8578120432794,7745.532842099475
1749160443,685,,Aggregated,498.300000,0.000000,8,10,13,15,50,58,65,70,100,140,140,36895,0,8,14.288034454757467,1.4205249026417732,143.8578120432794,7747.821683154899
1749160444,690,,Aggregated,503.700000,0.000000,8,10,13,15,50,58,65,70,100,140,140,37448,0,8,14.26272156256863,1.4205249026417732,143.8578120432794,7746.560670796838
1749160445,695,,Aggregated,501.000000,0.000000,8,10,13,15,50,58,65,70,100,140,140,37944,0,8,14.2592208150232,1.4205249026417732,143.8578120432794,7745.566993464052
1749160446,700,,Aggregated,506.100000,0.000000,8,10,13,15,50,58,65,70,100,140,140,38481,0,8,14.232934623460439,1.4205249026417732,143.8578120432794,7746.331280372132
1749160447,705,,Aggregated,509.900000,0.000000,8,10,13,15,50,58,65,70,100,140,140,39021,0,8,14.274066671536623,1.4205249026417732,143.8578120432794,7747.768509264242
1749160448,710,,Aggregated,512.400000,0.000000,8,10,13,15,50,58,65,70,100,140,140,39580,0,8,14.265954281846293,1.4205249026417732,143.8578120432794,7747.085876705407
1749160449,715,,Aggregated,514.400000,0.000000,8,10,13,15,50,58,65,70,100,130,140,40149,0,8,14.241254032843058,1.4205249026417732,143.8578120432794,7749.271712869561
1749160450,720,,Aggregated,521.800000,0.000000,8,10,13,15,50,58,65,70,100,130,140,40703,0,8,14.277282651919997,1.4205249026417732,143.8578120432794,7749.623614966956
1749160451,725,,Aggregated,525.200000,0.000000,8,10,13,15,50,58,65,70,99,130,140,41250,0,8,14.241611902319798,1.4205249026417732,143.8578120432794,7749.8904
1749160452,730,,Aggregated,535.600000,0.000000,8,10,13,15,50,58,65,70,99,130,140,41818,0,8,14.236506151473584,1.4205249026417732,143.8578120432794,7751.315725285762
1749160453,735,,Aggregated,538.900000,0.000000,8,10,13,15,50,58,65,70,99,130,140,42387,0,8,14.222817285133852,1.4205249026417732,143.8578120432794,7752.587939698493
1749160454,740,,Aggregated,541.600000,0.000000,8,10,13,15,50,58,65,70,110,140,160,42951,0,8,14.294300626968191,1.4205249026417732,156.768003012985,7752.41992037438
1749160455,745,,Aggregated,545.500000,0.000000,8,10,13,16,50,58,65,70,110,140,160,43550,0,8,14.350476074353262,1.4205249026417732,156.768003012985,7751.5707921928815
1749160456,750,,Aggregated,553.200000,0.000000,8,10,13,16,50,58,65,70,110,140,160,44068,0,8,14.311703260570564,1.4205249026417732,156.768003012985,7756.179790324045
1749160457,755,,Aggregated,557.200000,0.000000,8,10,13,16,50,58,65,70,110,140,160,44628,0,8,14.366793016214606,1.4205249026417732,156.768003012985,7755.982230886439
1749160458,760,,Aggregated,558.200000,0.000000,8,10,13,16,50,58,65,70,110,140,160,45221,0,8,14.407147675437455,1.4205249026417732,156.768003012985,7755.259989827735
1749160459,765,,Aggregated,560.300000,0.000000,8,10,13,16,50,58,65,70,110,140,160,45816,0,8,14.43132631813068,1.4205249026417732,156.768003012985,7753.702483848438
1749160460,770,,Aggregated,565.000000,0.000000,8,10,13,16,50,58,65,71,110,140,160,46382,0,8,14.48480018809338,1.4205249026417732,156.768003012985,7756.700336337372
1749160461,775,,Aggregated,568.700000,0.000000,8,10,13,16,49,58,65,71,110,140,160,46983,0,8,14.476930866168946,1.4205249026417732,156.768003012985,7757.9364450971625
1749160462,780,,Aggregated,569.100000,0.000000,8,11,13,16,49,58,65,70,110,140,160,47601,0,8,14.515672754360553,1.3892620336264372,156.768003012985,7756.337850045167
1749160463,785,,Aggregated,572.000000,0.000000,8,11,13,16,50,58,65,71,110,140,170,48168,0,8,14.579030722766962,1.3892620336264372,165.76195019297302,7758.3288282677295
1749160464,790,,Aggregated,577.200000,0.000000,8,11,13,17,50,58,65,71,110,140,170,48812,0,8,14.6889249407829,1.3892620336264372,165.76195019297302,7755.784561173482
1749160465,795,,Aggregated,582.800000,0.000000,8,11,14,17,50,58,65,71,110,140,170,49419,0,8,14.718342943865903,1.3892620336264372,165.76195019297302,7758.438657196625
