Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749823992,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749823993,5,,Aggregated,0.000000,0.000000,130,130,130,130,140,140,140,140,140,140,140,10,0,28,73.6859927419573,8.75481404364109,136.9503829628229,1313.0
1749823994,10,,Aggregated,0.000000,0.000000,130,130,130,140,140,150,150,150,150,150,150,20,0,28,73.5862190136686,6.19750190526247,147.10293523967266,1313.0
1749823995,15,,Aggregated,0.000000,0.000000,130,130,130,140,140,140,150,150,150,150,150,30,0,28,73.10143631572525,5.749701056629419,147.10293523967266,1313.0
1749823996,20,,Aggregated,10.000000,0.000000,130,130,140,140,140,140,150,150,150,150,150,40,0,28,73.20601880783215,5.749701056629419,147.10293523967266,1313.0
1749823997,25,,Aggregated,10.000000,0.000000,130,130,140,140,140,150,150,150,150,150,150,50,0,28,73.62012814730406,5.749701056629419,149.82209587469697,1313.0
1749823998,30,,Aggregated,10.000000,0.000000,130,130,140,140,140,150,150,150,150,150,150,60,0,28,73.58099643606693,5.194945726543665,149.82209587469697,1313.0
1749823999,35,,Aggregated,10.000000,0.000000,130,130,140,140,140,140,150,150,150,150,150,70,0,28,73.33223673381976,5.194945726543665,149.82209587469697,1313.0
1749824000,40,,Aggregated,10.000000,0.000000,130,130,140,140,140,140,150,150,150,150,150,80,0,28,72.90858323103748,3.4649870358407497,149.82209587469697,1313.0
1749824001,45,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,90,0,28,72.73922792842819,3.4649870358407497,149.82209587469697,1313.0
1749824002,50,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,100,0,28,72.89141580928117,3.4649870358407497,149.82209587469697,1313.0
1749824003,55,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,110,0,28,73.31468444740908,3.4649870358407497,153.0466848053038,1313.0
1749824004,60,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,120,0,28,73.15572838997468,3.4649870358407497,153.0466848053038,1313.0
1749824005,65,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,130,0,28,72.76799079890435,3.357100300490856,153.0466848053038,1313.0
1749824006,70,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,140,0,32,73.03375148413969,3.357100300490856,160.21357011049986,1313.0
1749824007,75,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,150,0,32,72.65905718008678,3.357100300490856,160.21357011049986,1313.0
1749824008,80,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,160,0,32,72.64065538474824,3.357100300490856,160.21357011049986,1313.0
1749824009,85,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,170,0,32,72.64674215796677,3.357100300490856,160.21357011049986,1313.0
1749824010,90,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,180,0,32,72.37635631010764,3.357100300490856,160.21357011049986,1313.0
1749824011,95,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,190,0,32,72.21125522873511,3.357100300490856,160.21357011049986,1313.0
1749824012,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,200,0,32,72.1139967511408,3.357100300490856,160.21357011049986,1313.0
1749824013,105,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,210,0,32,72.1828684321649,3.357100300490856,160.21357011049986,1313.0
