Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749846449,155,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,310,0,36,72.20786092202029,3.435273189097643,160.4354102164507,1313.0
1749846450,160,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,320,0,36,72.21605764934793,3.435273189097643,160.4354102164507,1313.0
1749846451,165,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,330,0,36,72.18999528241429,3.435273189097643,160.4354102164507,1313.0
1749846452,170,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,340,0,36,72.1947568386574,3.435273189097643,160.4354102164507,1313.0
1749846453,175,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,350,0,36,72.11110220423767,3.435273189097643,160.4354102164507,1313.0
1749846454,180,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,360,0,36,72.14257885934785,3.435273189097643,160.4354102164507,1313.0
1749846455,185,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,370,0,36,72.16644784234263,3.435273189097643,160.4354102164507,1313.0
1749846456,190,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,380,0,36,72.20142901335892,3.435273189097643,160.4354102164507,1313.0
1749846457,195,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,390,0,36,72.18871746355525,3.435273189097643,160.4354102164507,1313.0
1749846458,200,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,400,0,36,72.21344882040285,3.435273189097643,160.4354102164507,1313.0
1749846459,205,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,410,0,36,72.19907039004129,3.435273189097643,160.4354102164507,1313.0
1749846460,210,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,420,0,36,72.20962775560717,3.435273189097643,160.4354102164507,1313.0
1749846461,215,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,430,0,36,72.18057202001991,3.435273189097643,160.4354102164507,1313.0
1749846462,220,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,440,0,36,72.09864709399302,3.435273189097643,160.4354102164507,1313.0
1749846463,225,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,450,0,60,72.19269794929359,3.435273189097643,160.4354102164507,1313.0
1749846464,230,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,460,0,60,72.20039424567443,3.435273189097643,160.4354102164507,1313.0
1749846465,235,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,470,0,60,72.2409832261582,3.435273189097643,160.4354102164507,1313.0
1749846466,240,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,480,0,60,72.22652560449205,3.435273189097643,160.4354102164507,1313.0
1749846467,245,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,490,0,60,72.22232234816315,3.435273189097643,160.4354102164507,1313.0
1749846468,250,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,500,0,60,72.44873873796314,3.435273189097643,160.4354102164507,1313.0
1749846469,255,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,510,0,60,72.47722558311972,3.435273189097643,160.4354102164507,1313.0
1749846470,260,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,520,0,60,72.55774625988964,3.435273189097643,160.4354102164507,1313.0
1749846471,265,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,530,0,60,72.55547846720185,3.3295494504272938,160.4354102164507,1313.0
1749846472,270,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,540,0,60,72.49137664869151,3.3295494504272938,160.4354102164507,1313.0
1749846473,275,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,550,0,60,72.4631208105182,3.3295494504272938,160.4354102164507,1313.0
1749846474,280,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,560,0,60,72.51055499073118,3.3295494504272938,160.4354102164507,1313.0
1749846475,285,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,570,0,60,72.50809004007463,3.3295494504272938,160.4354102164507,1313.0
1749846476,290,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,580,0,60,72.47066399050426,3.3295494504272938,160.4354102164507,1313.0
1749846477,295,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,590,0,60,72.40869990723618,3.3295494504272938,160.4354102164507,1313.0
1749846478,300,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,600,0,60,72.33094388929506,3.3295494504272938,160.4354102164507,1313.0
1749846479,305,,Aggregated,10.000000,0.000000,38,130,140,140,140,140,150,160,60000,60000,60000,655,5,38,527.6745517105433,1.2218006886541843,60006.88963010907,2716.8274809160307
1749846480,310,,Aggregated,10.000000,0.000000,35,130,140,140,140,140,150,60000,60000,60000,60000,713,10,35,908.5329765679908,1.2218006886541843,60010.42007096112,4044.367461430575
1749846481,315,,Aggregated,14.500000,0.500000,32,130,140,140,140,150,160,60000,60000,60000,60000,772,15,31,1230.5094183475705,0.9564133360981941,60010.42007096112,5214.402849740933
1749846482,320,,Aggregated,19.000000,1.000000,30,130,130,140,140,150,60000,60000,60000,60000,60000,834,20,30,1501.2546239523508,0.9564133360981941,60014.28736606613,6151.705035971223
1749846483,325,,Aggregated,24.000000,1.500000,28,130,130,140,140,150,60000,60000,60000,60000,60000,907,25,28,1713.5450029545468,0.9564133360981941,60014.28736606613,7003.13230429989
1749846484,330,,Aggregated,29.200000,2.000000,26,130,130,140,140,150,60000,60000,60000,60000,60000,974,30,26,1906.0728745329436,0.9564133360981941,60014.28736606613,7698.29363449692
1749846485,335,,Aggregated,35.000000,2.500000,24,130,130,140,140,150,60000,60000,60000,60000,60000,1048,35,24,2059.9836514176773,0.9564133360981941,60014.6536109969,8320.520038167939
1749846486,340,,Aggregated,40.500000,3.000000,24,130,130,140,140,150,60000,60000,60000,60000,60000,1111,40,24,2215.0735554686044,0.9564133360981941,60014.6536109969,8911.288928892889
1749846487,345,,Aggregated,47.000000,3.500000,20,130,130,140,140,150,60000,60000,60000,60000,60000,1185,45,20,2331.7227231051756,0.9564133360981941,60014.6536109969,9354.612658227848
1749846488,350,,Aggregated,52.500000,4.000000,19,120,130,140,140,160,60000,60000,60000,60000,60000,1258,50,18,2436.6627234579855,0.9564133360981941,60014.6536109969,9694.323529411764
1749846489,355,,Aggregated,59.000000,4.500000,17,110,130,140,140,160,60000,60000,60000,60000,60000,1336,55,16,2520.7759526082104,0.9564133360981941,60014.6536109969,10073.118263473054
1749846490,360,,Aggregated,64.800000,5.000000,15,100,130,140,140,160,60000,60000,60000,60000,60000,1409,60,15,2604.6774405592787,0.9564133360981941,60014.6536109969,10391.97586941093
1749846491,365,,Aggregated,66.500000,5.000000,14,58,130,140,140,160,60000,60000,60000,60000,60000,1485,65,14,2674.920678186083,0.9564133360981941,60014.6536109969,10708.828956228956
1749846492,370,,Aggregated,68.700000,5.000000,14,46,130,130,140,160,60000,60000,60000,60000,60000,1562,70,14,2736.5457465053537,0.9564133360981941,60014.6536109969,10870.14404609475
1749846493,375,,Aggregated,70.600000,5.000000,14,43,130,130,140,160,60000,60000,60000,60000,60000,1640,75,14,2790.757625808985,0.9564133360981941,60014.6536109969,11122.200609756097
1749846494,380,,Aggregated,71.700000,5.000000,14,41,130,130,140,170,60000,60000,60000,60000,60000,1719,80,14,2838.474915406237,0.9564133360981941,60014.6536109969,11324.650959860384
1749846495,385,,Aggregated,72.700000,5.000000,14,40,130,130,140,170,60000,60000,60000,60000,60000,1792,85,14,2891.729033359557,0.9564133360981941,60078.8099328056,11461.82142857143
1749846496,390,,Aggregated,73.700000,5.000000,14,40,130,130,140,170,60000,60000,60000,60000,60000,1864,90,14,2942.2469812906506,0.9564133360981941,60078.8099328056,11615.54560085837
1749846497,395,,Aggregated,73.700000,5.000000,14,39,130,130,140,60000,60000,60000,60000,60000,60000,1940,98,14,3075.6948303361664,0.9564133360981941,60078.8099328056,11753.317525773196
1749846498,400,,Aggregated,74.800000,5.000000,14,38,130,130,140,60000,60000,60000,60000,60000,60000,2016,104,14,3139.4127591751935,0.9564133360981941,60078.8099328056,11990.349206349207
1749846499,405,,Aggregated,74.500000,5.000000,14,38,130,130,140,60000,60000,60000,60000,60000,60000,2086,108,14,3150.2228127569247,0.9564133360981941,60078.8099328056,12155.28523489933
1749846500,410,,Aggregated,75.600000,5.000000,14,37,130,130,140,60000,60000,60000,60000,60000,60000,2163,115,14,3233.31607665765,0.9564133360981941,60078.8099328056,12288.030975496995
1749846501,415,,Aggregated,75.300000,5.000000,14,37,130,130,140,60000,60000,60000,60000,60000,60000,2237,120,14,3261.5791975837374,0.9564133360981941,60078.8099328056,12328.322753687975
1749846502,420,,Aggregated,74.700000,5.000000,14,37,130,130,140,60000,60000,60000,60000,60000,60000,2313,125,14,3285.1599241301683,0.9564133360981941,60078.8099328056,12500.246433203632
1749846503,425,,Aggregated,74.600000,5.000000,14,36,130,130,140,60000,60000,60000,60000,60000,60000,2399,130,14,3293.475277941416,0.9564133360981941,60078.8099328056,12595.760316798665
1749846504,430,,Aggregated,75.000000,5.000000,14,36,130,130,140,60000,60000,60000,60000,60000,60000,2474,135,14,3315.898033013498,0.9564133360981941,60078.8099328056,12648.191188358933
1749846505,435,,Aggregated,74.400000,5.000000,14,35,130,130,140,60000,60000,60000,60000,60000,60000,2544,137,14,3272.7859311203733,0.9564133360981941,60078.8099328056,12780.365566037735
1749846506,440,,Aggregated,75.600000,5.000000,14,35,130,130,140,60000,60000,60000,60000,60000,60000,2624,145,14,3356.7951038370134,0.9564133360981941,60078.8099328056,12843.059451219513
1749846507,445,,Aggregated,75.400000,5.000000,14,35,130,130,140,60000,60000,60000,60000,60000,60000,2704,150,14,3369.380359362071,0.9564133360981941,60078.8099328056,12975.98927514793
1749846508,450,,Aggregated,75.600000,5.000000,14,35,130,130,140,60000,60000,60000,60000,60000,60000,2787,155,14,3377.622857203478,0.9564133360981941,60078.8099328056,13128.217796914245
1749846509,455,,Aggregated,76.100000,5.000000,15,34,130,130,140,60000,60000,60000,60000,60000,60000,2873,160,15,3381.7987662485257,0.9564133360981941,60078.8099328056,13207.148625130525
1749846510,460,,Aggregated,75.900000,5.000000,15,34,130,130,140,60000,60000,60000,60000,60000,60000,2944,165,15,3402.933241618998,0.9564133360981941,60078.8099328056,13303.006114130434
1749846511,465,,Aggregated,76.700000,5.000000,15,34,130,130,140,60000,60000,60000,60000,60000,60000,3009,170,15,3429.88156494782,0.9564133360981941,60078.8099328056,13289.239614489863
1749846512,470,,Aggregated,77.400000,5.000000,15,34,130,130,140,60000,60000,60000,60000,60000,60000,3091,175,15,3436.7480069999674,0.9564133360981941,60078.8099328056,13466.54577806535
1749846513,475,,Aggregated,76.500000,5.000000,15,34,130,130,140,60000,60000,60000,60000,60000,60000,3146,180,15,3472.6717877596943,0.9564133360981941,60078.8099328056,13328.005403687222
1749846514,480,,Aggregated,76.300000,5.000000,16,34,130,130,140,60000,60000,60000,60000,60000,60000,3226,185,16,3480.4127376334036,0.9564133360981941,60078.8099328056,13638.836329820211
1749846515,485,,Aggregated,75.800000,5.000000,16,34,130,130,140,60000,60000,60000,60000,60000,60000,3300,190,16,3494.014174203868,0.9564133360981941,60078.8099328056,13688.56
1749846516,490,,Aggregated,74.800000,5.000000,16,34,130,130,140,60000,60000,60000,60000,60000,60000,3377,195,16,3503.883473637718,0.9564133360981941,60078.8099328056,13717.148060408646
1749846517,495,,Aggregated,74.100000,5.000000,16,33,120,130,140,60000,60000,60000,60000,60000,60000,3447,200,16,3520.4345335295543,0.9564133360981941,60078.8099328056,13666.82651581085
1749846518,500,,Aggregated,73.600000,5.000000,16,33,120,130,140,60000,60000,60000,60000,60000,60000,3538,205,16,3515.3960334656967,0.9564133360981941,60078.8099328056,13775.964386659129
1749846519,505,,Aggregated,73.600000,5.000000,16,33,120,130,140,60000,60000,60000,60000,60000,60000,3605,210,16,3533.9604272992815,0.9564133360981941,60078.8099328056,13847.799167822468
1749846520,510,,Aggregated,73.800000,5.000000,16,33,110,130,140,60000,60000,60000,60000,60000,60000,3678,215,16,3545.987692968226,0.9564133360981941,60078.8099328056,13864.929853181076
1749846521,515,,Aggregated,73.600000,5.000000,16,32,110,130,140,60000,60000,60000,60000,60000,60000,3750,220,16,3558.482934331273,0.9564133360981941,60078.8099328056,13953.9656
1749846522,520,,Aggregated,72.400000,5.000000,16,32,110,130,140,60000,60000,60000,60000,60000,60000,3821,225,16,3571.558841034961,0.9564133360981941,60078.8099328056,13984.97670766815
1749846523,525,,Aggregated,73.400000,5.000000,16,32,110,130,140,60000,60000,60000,60000,60000,60000,3906,230,16,3571.3057841028385,0.9564133360981941,60078.8099328056,14004.728622631848
1749846524,530,,Aggregated,72.600000,5.000000,16,32,100,130,140,60000,60000,60000,60000,60000,60000,3983,235,16,3578.1754065529935,0.9564133360981941,60078.8099328056,14022.570173236254
1749846525,535,,Aggregated,74.100000,5.000000,16,32,69,130,150,60000,60000,60000,60000,60000,60000,4057,240,16,3587.467027279221,0.9564133360981941,60078.8099328056,14050.12842001479
1749846526,540,,Aggregated,73.700000,5.000000,15,32,64,130,150,60000,60000,60000,60000,60000,60000,4135,250,15,3592.92121829652,0.9564133360981941,60078.8099328056,14053.911729141475
1749846527,545,,Aggregated,75.400000,5.000000,14,32,59,130,140,60000,60000,60000,60000,60000,60000,4236,304,14,3578.4523527511037,0.9564133360981941,60078.8099328056,13993.802407932011
1749846528,550,,Aggregated,74.900000,5.000000,14,31,58,130,140,60000,60000,60000,60000,60000,60000,4318,319,14,3580.510796626319,0.9564133360981941,60078.8099328056,13994.0
1749846529,555,,Aggregated,78.900000,10.400000,13,31,54,130,140,60000,60000,60000,60000,60000,60000,4431,369,13,3557.400069346526,0.9564133360981941,60078.8099328056,13927.528097494922
1749846530,560,,Aggregated,77.500000,10.500000,13,31,50,130,140,60000,60000,60000,60000,60000,60000,4553,443,13,3528.4129044673305,0.9564133360981941,60078.8099328056,13785.66593454865
1749846531,565,,Aggregated,81.000000,15.800000,12,30,48,130,140,60000,60000,60000,60000,60000,60000,4660,493,12,3512.148390491513,0.9564133360981941,60078.8099328056,13765.05
1749846532,570,,Aggregated,85.700000,20.200000,12,30,45,130,140,60000,60000,60000,60000,60000,60000,4781,558,12,3486.4682958751005,0.9564133360981941,60078.8099328056,13639.012131353273
1749846533,575,,Aggregated,89.600000,27.000000,11,30,45,130,140,60000,60000,60000,60000,60000,60000,4904,612,11,3460.6961831900553,0.9564133360981941,60078.8099328056,13572.52222675367
1749846534,580,,Aggregated,92.200000,29.100000,11,29,43,130,140,60000,60000,60000,60000,60000,60000,5033,695,11,3432.038254911806,0.9564133360981941,60078.8099328056,13408.523544605603
1749846535,585,,Aggregated,97.500000,36.700000,11,29,42,130,140,60000,60000,60000,60000,60000,60000,5191,811,11,3385.81391694645,0.9564133360981941,60078.8099328056,13191.417453284532
1749846536,590,,Aggregated,101.000000,40.700000,10,29,41,130,140,60000,60000,60000,60000,60000,60000,5327,883,10,3356.2187143306537,0.9564133360981941,60078.8099328056,13080.939365496528
1749846537,595,,Aggregated,106.000000,49.100000,10,28,39,130,140,60000,60000,60000,60000,60000,60000,5528,1012,10,3288.8733613720588,0.9564133360981941,60078.8099328056,12789.99475397974
1749846538,600,,Aggregated,115.300000,60.200000,10,28,38,130,140,60000,60000,60000,60000,60000,60000,5708,1129,10,3238.207990812208,0.9218030609190464,60078.8099328056,12589.571128241065
1749846539,605,,Aggregated,118.300000,61.800000,10,27,37,120,140,60000,60000,60000,60000,60000,60000,5906,1286,10,3180.8082378697113,0.9218030609190464,60078.8099328056,12337.075855062649
1749846540,610,,Aggregated,129.700000,74.000000,9,27,36,110,140,60000,60000,60000,60000,60000,60000,6081,1392,9,3139.1163786039765,0.9218030609190464,60078.8099328056,12172.302910705475
1749846541,615,,Aggregated,136.700000,80.400000,9,26,35,56,140,60000,60000,60000,60000,60000,60000,6341,1601,9,3058.084617082988,0.9218030609190464,60078.8099328056,11809.002680965148
1749846542,620,,Aggregated,144.700000,90.600000,9,25,34,51,140,170,60000,60000,60000,60000,60000,6546,1747,9,3008.5126714865723,0.9218030609190464,60078.8099328056,11601.652153987168
1749846543,625,,Aggregated,153.800000,96.200000,8,25,34,48,140,170,60000,60000,60000,60000,60000,6775,1900,8,2986.9408805647736,0.9218030609190464,60078.8099328056,11410.564280442804
1749846544,630,,Aggregated,167.300000,112.700000,8,24,33,45,140,170,60000,60000,60000,60000,60000,6990,2031,8,2981.3422311791546,0.9218030609190464,60078.8099328056,11252.967238912732
1749846545,635,,Aggregated,172.700000,116.900000,8,24,32,43,140,170,60000,60000,60000,60000,60000,7268,2241,8,2917.2750645294454,0.9218030609190464,60078.8099328056,10975.07911392405
1749846546,640,,Aggregated,186.900000,129.800000,8,23,32,42,140,170,60000,60000,60000,60000,60000,7527,2417,8,2889.152163454687,0.83208829164505,60078.8099328056,10770.948053673443
1749846547,645,,Aggregated,194.000000,133.000000,8,22,31,41,140,170,60000,60000,60000,60000,60000,7769,2595,8,2853.6058804082622,0.83208829164505,60078.8099328056,10594.880550907452
1749846548,650,,Aggregated,202.100000,139.900000,7,21,31,39,140,170,60000,60000,60000,60000,60000,8030,2756,7,2828.5610116459197,0.83208829164505,60078.8099328056,10407.71307596513
1749846549,655,,Aggregated,216.900000,152.600000,7,19,30,38,140,170,60000,60000,60000,60000,60000,8270,2929,7,2826.6481559000067,0.83208829164505,60078.8099328056,10230.977388149939
1749846550,660,,Aggregated,221.200000,155.900000,7,17,30,37,140,170,60000,60000,60000,60000,60000,8535,3126,7,2823.6161004135947,0.83208829164505,60078.8099328056,10055.116578793204
1749846551,665,,Aggregated,228.900000,159.400000,7,15,29,37,140,170,60000,60000,60000,60000,60000,8806,3344,7,2791.493519347448,0.83208829164505,60078.8099328056,9805.585623438565
1749846553,670,,Aggregated,232.600000,161.100000,7,14,29,36,140,170,60000,60000,60000,60000,60000,9090,3548,7,2777.247220152688,0.83208829164505,60078.8099328056,9631.918151815182
1749846554,675,,Aggregated,242.300000,170.600000,6,13,28,35,140,160,60000,60000,60000,60000,60000,9404,3802,6,2748.6575612932425,0.83208829164505,60078.8099328056,9380.362717992344
1749846555,680,,Aggregated,251.800000,178.700000,6,12,28,34,140,160,60000,60000,60000,60000,60000,9714,4033,6,2735.4041746686567,0.83208829164505,60078.8099328056,9219.40508544369
1749846556,685,,Aggregated,258.000000,186.700000,6,12,27,34,140,160,60000,60000,60000,60000,60000,10085,4324,6,2688.8459990527363,0.83208829164505,60078.8099328056,9002.253743182944
1749846557,690,,Aggregated,267.500000,196.800000,6,11,27,33,130,160,60000,60000,60000,60000,60000,10404,4579,6,2664.322615648208,0.83208829164505,60078.8099328056,8815.134467512495
1749846558,695,,Aggregated,281.200000,208.100000,6,11,26,33,130,160,60000,60000,60000,60000,60000,10713,4830,6,2654.953204158217,0.83208829164505,60078.8099328056,8647.527489965463
1749846559,700,,Aggregated,281.600000,211.500000,6,10,26,32,130,160,60000,60000,60000,60000,60000,11095,5163,6,2601.6547518144366,0.83208829164505,60078.8099328056,8436.182694907617
1749846560,705,,Aggregated,291.100000,221.900000,6,10,25,31,130,160,60000,60000,60000,60000,60000,11460,5464,6,2555.6974566830113,0.83208829164505,60078.8099328056,8272.056544502619
1749846561,710,,Aggregated,302.000000,237.100000,6,10,25,31,130,160,60000,60000,60000,60000,60000,11846,5770,6,2533.5124360937807,0.83208829164505,60078.8099328056,8126.272074962012
1749846562,715,,Aggregated,318.000000,253.200000,5,9,24,30,130,160,60000,60000,60000,60000,60000,12242,6084,5,2500.9028037005114,0.83208829164505,60078.8099328056,7958.526793007679
1749846563,720,,Aggregated,328.200000,262.600000,5,9,23,30,130,160,60000,60000,60000,60000,60000,12600,6392,5,2487.201936864331,0.83208829164505,60078.8099328056,7764.278571428571
1749846564,725,,Aggregated,339.100000,270.100000,5,9,23,29,130,160,60000,60000,60000,60000,60000,12925,6650,5,2485.335406014656,0.83208829164505,60078.8099328056,7669.164255319149
1749846565,730,,Aggregated,346.200000,280.900000,5,9,22,29,130,150,60000,60000,60000,60000,60000,13318,7000,5,2443.735356317002,0.83208829164505,60078.8099328056,7508.842468839165
1749846566,735,,Aggregated,346.700000,280.300000,5,9,21,28,130,150,60000,60000,60000,60000,60000,13750,7355,5,2419.617598537017,0.83208829164505,60078.8099328056,7350.668436363636
1749846567,740,,Aggregated,356.000000,293.300000,5,8,18,28,130,150,60000,60000,60000,60000,60000,14184,7728,5,2388.0884302071204,0.83208829164505,60078.8099328056,7216.624012972363
1749846568,745,,Aggregated,362.000000,299.100000,5,8,16,27,130,150,60000,60000,60000,60000,60000,14665,8140,5,2355.0869411169397,0.83208829164505,60078.8099328056,7040.208728264575
1749846569,750,,Aggregated,374.600000,314.300000,5,8,15,27,130,150,60000,60000,60000,60000,60000,15060,8462,5,2349.3418005629374,0.83208829164505,60078.8099328056,6937.562217795485
1749846570,755,,Aggregated,389.900000,325.400000,5,8,14,26,130,150,60000,60000,60000,60000,60000,15545,8875,5,2318.7854451964636,0.83208829164505,60078.8099328056,6783.236989385655
1749846571,760,,Aggregated,390.700000,326.600000,5,8,13,26,130,150,60000,60000,60000,60000,60000,16015,9287,5,2277.1838897917423,0.83208829164505,60078.8099328056,6636.581454886044
1749846572,765,,Aggregated,402.100000,335.700000,5,8,14,26,130,150,60000,60000,60000,60000,60000,16512,9710,5,2245.4491910262022,0.83208829164505,60096.68039390817,6514.778403585271
1749846573,770,,Aggregated,411.400000,347.400000,5,8,13,25,130,150,60000,60000,60000,60000,60000,16937,10076,5,2221.1866895991243,0.83208829164505,60096.68039390817,6418.3714353191235
1749846574,775,,Aggregated,414.200000,351.900000,5,8,13,25,130,140,60000,60000,60000,60000,60000,17348,10430,5,2196.4268156676317,0.83208829164505,60096.68039390817,6323.8866151717775
