Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749183833,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749183834,5,,Aggregated,0.000000,0.000000,73,75,77,78,80,80,80,80,80,80,80,10,0,29,51.93224176764488,25.539870839565992,79.66066291555762,4331.0
1749183835,10,,Aggregated,0.000000,0.000000,53,68,69,73,77,78,80,80,80,80,80,22,0,29,46.484759532507844,5.623040953651071,79.66066291555762,4587.863636363636
1749183836,15,,Aggregated,0.000000,0.000000,28,62,66,68,75,78,80,80,80,80,80,37,0,28,39.65145503044934,5.623040953651071,79.66066291555762,4672.135135135135
1749183837,20,,Aggregated,10.000000,0.000000,27,53,62,66,70,75,78,80,80,80,80,66,0,26,35.76675412654312,5.623040953651071,79.66066291555762,5227.212121212121
1749183838,25,,Aggregated,11.000000,0.000000,26,53,62,65,69,73,78,80,80,80,80,85,0,26,34.95223560534856,4.46895114146173,79.66066291555762,5073.470588235294
1749183839,30,,Aggregated,12.333333,0.000000,26,49,62,64,68,71,77,78,80,80,80,115,0,26,33.818701717435665,4.3428270146250725,79.66066291555762,4748.869565217391
1749183840,35,,Aggregated,16.500000,0.000000,26,48,56,64,68,70,77,78,80,80,80,141,0,26,32.77825227284685,3.75863304361701,79.66066291555762,4586.397163120568
1749183841,40,,Aggregated,17.000000,0.000000,25,42,55,62,68,69,75,78,80,80,80,175,0,25,31.77310916462115,3.75863304361701,79.66066291555762,4597.12
1749183842,45,,Aggregated,19.166667,0.000000,25,35,53,62,68,69,73,77,80,80,80,207,0,25,31.423593749818593,3.75863304361701,79.66066291555762,4303.115942028986
1749183843,50,,Aggregated,20.142857,0.000000,26,39,52,61,67,69,73,77,80,80,80,244,0,26,31.554292073496235,3.5800300538539886,79.66066291555762,4195.7786885245905
1749183844,55,,Aggregated,21.875000,0.000000,26,39,52,60,66,69,73,77,80,80,80,287,1,26,31.562379885056032,3.5800300538539886,79.66066291555762,4098.1184668989545
1749183845,60,,Aggregated,23.000000,0.000000,26,35,51,59,66,69,73,77,80,80,80,329,2,26,31.39964952048673,3.5800300538539886,79.66066291555762,4049.808510638298
1749183846,65,,Aggregated,24.400000,0.000000,26,35,51,56,65,68,72,77,80,80,80,372,2,26,31.080468469524696,3.5800300538539886,79.66066291555762,3928.9650537634407
1749183847,70,,Aggregated,27.700000,0.100000,26,34,50,55,65,69,72,75,80,80,80,429,2,26,30.65010543428535,3.5791939590126276,79.66066291555762,4047.3869463869464
1749183848,75,,Aggregated,30.700000,0.200000,26,34,49,54,65,68,72,75,80,80,80,481,4,26,30.472888726946316,3.478684928268194,79.66066291555762,4012.6216216216217
1749183849,80,,Aggregated,33.500000,0.200000,27,35,49,55,64,68,72,75,86,86,86,557,7,27,31.021562763999754,2.975188894197345,85.71072202175856,3964.2800718132853
1749183850,85,,Aggregated,36.300000,0.200000,27,35,50,55,65,69,73,77,86,86,86,625,12,27,31.3206220921129,2.975188894197345,85.71072202175856,3862.72
1749183851,90,,Aggregated,39.600000,0.400000,27,36,49,55,64,69,73,77,86,86,86,692,15,27,31.313903794308985,2.557380823418498,85.71072202175856,3781.5476878612717
1749183852,95,,Aggregated,44.200000,0.700000,28,35,46,53,64,68,72,77,86,86,86,765,16,28,30.941918810671257,2.557380823418498,85.71072202175856,3767.743790849673
1749183853,100,,Aggregated,48.400000,1.200000,28,35,46,53,64,68,72,77,90,90,90,845,21,28,31.042208203208254,2.007588976994157,90.39727784693241,3710.291124260355
1749183854,100,,Aggregated,51.700000,1.500000,27,34,43,52,63,68,72,77,90,90,90,901,22,27,30.585634069916246,2.007588976994157,90.39727784693241,3798.340732519423
1749183855,100,,Aggregated,55.800000,1.600000,27,34,42,51,63,68,72,77,90,90,90,977,26,27,30.396802217185787,2.007588976994157,90.39727784693241,3818.6724667349026
1749183856,100,,Aggregated,60.100000,2.100000,27,34,42,51,63,68,73,79,91,100,100,1046,34,27,30.358959357102844,2.007588976994157,103.75585407018661,3806.2954110898663
1749183857,100,,Aggregated,61.400000,2.100000,27,34,42,51,63,68,73,78,91,100,100,1130,40,27,30.276255665833247,2.007588976994157,103.75585407018661,3866.1858407079644
1749183858,100,,Aggregated,64.800000,2.400000,27,34,42,51,63,68,73,78,91,100,100,1203,47,27,30.212067016721676,2.007588976994157,103.75585407018661,3859.4397339983375
1749183859,100,,Aggregated,67.400000,3.200000,27,34,42,51,63,68,73,79,91,100,100,1274,55,27,30.101723244539468,2.007588976994157,103.75585407018661,3833.887755102041
1749183860,100,,Aggregated,70.100000,3.800000,27,33,42,51,63,68,73,79,91,100,100,1355,61,27,29.976728679165518,2.007588976994157,103.75585407018661,3852.2243542435426
