Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749842080,115,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,230,0,34,72.9961730155122,3.7893098779022694,158.43629091978073,1313.0
1749842081,120,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,160,160,160,240,0,34,73.0778684373945,3.7893098779022694,158.43629091978073,1313.0
1749842082,125,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,250,0,34,72.87933650612831,3.7893098779022694,158.43629091978073,1313.0
1749842083,130,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,160,160,160,260,0,34,72.97661495932306,3.7893098779022694,158.43629091978073,1313.0
1749842084,135,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,160,160,160,270,0,34,72.991294534532,3.480230923742056,158.43629091978073,1313.0
1749842085,140,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,160,160,160,280,0,34,73.03092322711434,3.480230923742056,158.43629091978073,1313.0
1749842086,145,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,160,160,160,290,0,34,73.02831439301372,3.480230923742056,158.43629091978073,1313.0
1749842087,150,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,160,160,160,300,0,34,73.00033936897914,3.480230923742056,158.43629091978073,1313.0
1749842088,155,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,310,0,34,72.998514957726,3.480230923742056,158.43629091978073,1313.0
1749842089,160,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,160,160,160,320,0,34,73.01389289350482,3.480230923742056,158.43629091978073,1313.0
1749842090,165,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,330,0,34,72.90527304690896,3.480230923742056,158.43629091978073,1313.0
1749842091,170,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,340,0,34,72.94055705013521,3.480230923742056,158.43629091978073,1313.0
1749842092,175,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,350,0,34,72.86645331286958,3.480230923742056,158.43629091978073,1313.0
1749842093,180,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,360,0,34,72.85845065618761,3.480230923742056,158.43629091978073,1313.0
1749842094,185,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,370,0,34,72.85683956626501,3.480230923742056,158.43629091978073,1313.0
1749842095,190,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,380,0,34,72.84895875736287,3.480230923742056,158.43629091978073,1313.0
1749842096,195,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,390,0,34,72.9227320685123,3.480230923742056,158.43629091978073,1313.0
1749842097,200,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,400,0,34,72.86052099894732,3.480230923742056,158.43629091978073,1313.0
1749842098,205,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,410,0,34,72.90073019429678,3.480230923742056,158.43629091978073,1313.0
1749842099,210,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,420,0,34,72.7883143860492,3.480230923742056,158.43629091978073,1313.0
1749842100,215,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,430,0,34,72.70341339456134,3.480230923742056,158.43629091978073,1313.0
1749842101,220,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,440,0,34,72.74742981482467,3.480230923742056,158.43629091978073,1313.0
1749842102,225,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,450,0,50,72.79640269362264,3.480230923742056,158.43629091978073,1313.0
1749842103,230,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,460,0,50,72.77000423055142,3.480230923742056,158.43629091978073,1313.0
1749842104,235,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,470,0,50,72.7309302734013,3.480230923742056,158.43629091978073,1313.0
1749842105,240,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,480,0,50,72.68880153327093,3.480230923742056,158.43629091978073,1313.0
1749842106,245,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,490,0,50,72.62020158885541,3.480230923742056,158.43629091978073,1313.0
1749842107,250,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,500,0,50,72.74400129262358,3.480230923742056,158.43629091978073,1313.0
1749842108,255,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,510,0,50,72.80011067952157,3.480230923742056,158.43629091978073,1313.0
1749842109,260,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,520,0,50,72.88546678162395,3.480230923742056,158.43629091978073,1313.0
1749842110,265,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,530,0,50,72.85783426607695,3.480230923742056,158.43629091978073,1313.0
1749842111,270,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,540,0,50,72.91256761592295,3.480230923742056,158.43629091978073,1313.0
1749842112,275,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,550,0,50,72.9122242035175,3.480230923742056,158.43629091978073,1313.0
1749842113,280,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,160,160,160,560,0,50,72.96501013250756,3.480230923742056,158.43629091978073,1313.0
1749842114,285,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,570,0,50,72.93018017111248,3.480230923742056,158.43629091978073,1313.0
1749842115,290,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,580,0,50,72.94446458269296,3.480230923742056,158.43629091978073,1313.0
1749842116,295,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,160,160,160,590,0,50,73.02072353234861,3.480230923742056,164.2412068322301,1313.0
1749842117,300,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,160,160,160,600,0,50,73.0152897645409,3.480230923742056,164.2412068322301,1313.0
1749842118,305,,Aggregated,10.000000,0.000000,34,130,140,140,140,150,150,160,60000,60000,60000,655,5,34,528.2029544294791,2.933833748102188,60009.83402784914,2716.328244274809
1749842119,310,,Aggregated,10.000000,0.000000,30,130,140,140,140,150,160,60000,60000,60000,60000,714,10,29,907.6862346155292,1.7082351259887218,60009.83402784914,3908.3305322128854
1749842120,315,,Aggregated,14.500000,0.500000,28,130,140,140,140,150,160,60000,60000,60000,60000,789,15,28,1204.999721301566,1.7082351259887218,60009.83402784914,4917.34474017744
1749842121,320,,Aggregated,19.000000,1.000000,26,130,140,140,140,150,60000,60000,60000,60000,60000,868,20,25,1443.6484082244672,1.5840427950024605,60009.83402784914,5747.019585253456
1749842122,325,,Aggregated,25.300000,1.500000,25,130,130,140,140,150,60000,60000,60000,60000,60000,953,25,25,1632.2865168669564,1.20221683755517,60009.83402784914,6440.982161594963
1749842123,330,,Aggregated,32.000000,2.000000,24,130,130,140,140,150,60000,60000,60000,60000,60000,1060,30,24,1753.3584836488237,1.20221683755517,60011.46401884034,6947.037735849057
1749842124,335,,Aggregated,39.700000,2.500000,23,120,130,140,140,150,60000,60000,60000,60000,60000,1169,35,23,1848.9223358060422,1.1938223615288734,60011.46401884034,7368.399486740804
1749842125,340,,Aggregated,48.400000,3.000000,22,47,130,140,140,150,60000,60000,60000,60000,60000,1279,40,22,1926.713690701639,1.1938223615288734,60011.46401884034,7723.227521501173
1749842126,345,,Aggregated,57.700000,3.500000,21,37,130,130,140,150,60000,60000,60000,60000,60000,1400,45,21,1976.655249831799,1.1938223615288734,60011.46401884034,7986.617142857142
1749842127,350,,Aggregated,66.500000,4.000000,20,35,130,130,140,150,60000,60000,60000,60000,60000,1522,50,20,2017.3665933162904,1.1938223615288734,60011.46401884034,8216.018396846255
1749842128,355,,Aggregated,79.500000,4.500000,20,34,130,130,140,150,60000,60000,60000,60000,60000,1676,55,20,2013.355264099546,1.1938223615288734,60011.46401884034,8324.131861575179
1749842129,360,,Aggregated,90.200000,5.000000,20,33,130,130,140,150,60000,60000,60000,60000,60000,1812,60,20,2029.693350929327,1.1938223615288734,60011.46401884034,8454.740618101545
1749842130,365,,Aggregated,98.300000,5.000000,20,32,130,130,140,150,60000,60000,60000,60000,60000,1969,65,20,2022.2460938683332,1.1938223615288734,60011.46401884034,8534.341289994922
1749842131,370,,Aggregated,108.400000,5.000000,20,31,47,130,140,150,60000,60000,60000,60000,60000,2136,70,19,2006.5353314644283,1.1533871293067932,60011.46401884034,8580.50702247191
1749842132,375,,Aggregated,116.000000,5.000000,19,31,42,130,140,150,60000,60000,60000,60000,60000,2307,75,19,1989.9911831434224,1.1533871293067932,60011.46401884034,8598.881231035977
1749842133,380,,Aggregated,125.000000,5.000000,19,31,40,130,140,150,60000,60000,60000,60000,60000,2449,80,19,1998.82242980323,1.1533871293067932,60011.46401884034,8655.952633728053
1749842134,385,,Aggregated,132.100000,5.000000,19,30,38,130,140,150,60000,60000,60000,60000,60000,2630,85,19,1976.9293178834318,1.1533871293067932,60011.46401884034,8662.379467680608
1749842135,390,,Aggregated,136.600000,5.000000,19,30,37,130,140,150,60000,60000,60000,60000,60000,2755,90,19,1997.4540158288178,1.1533871293067932,60011.46401884034,8752.320871143376
1749842136,395,,Aggregated,142.000000,5.000000,19,30,37,130,140,150,60000,60000,60000,60000,60000,2917,95,19,1990.9056433049318,1.1533871293067932,60011.46401884034,8764.25951319849
1749842137,400,,Aggregated,147.800000,5.000000,19,30,36,130,140,150,60000,60000,60000,60000,60000,3094,100,19,1975.4530996123044,1.1533871293067932,60011.46401884034,8769.125727213963
1749842138,405,,Aggregated,149.200000,5.000000,19,30,36,110,140,150,60000,60000,60000,60000,60000,3248,105,19,1975.4645530728847,1.1533871293067932,60011.46401884034,8794.580972906404
1749842139,410,,Aggregated,154.900000,5.000000,19,30,35,58,140,150,60000,60000,60000,60000,60000,3431,110,19,1958.8668048786255,1.1533871293067932,60011.46401884034,8787.725153016614
1749842140,415,,Aggregated,157.000000,5.000000,19,30,35,54,140,150,60000,60000,60000,60000,60000,3571,115,19,1967.1914081778498,1.1533871293067932,60011.46401884034,8832.963315597872
1749842141,420,,Aggregated,157.700000,5.000000,19,30,35,46,140,150,60000,60000,60000,60000,60000,3762,120,19,1948.37418524895,1.1533871293067932,60011.46401884034,8817.121743753323
1749842142,425,,Aggregated,159.800000,5.000000,19,30,35,45,140,150,60000,60000,60000,60000,60000,3929,125,19,1943.154249820772,1.1533871293067932,60086.20905596763,8830.394756935608
1749842143,430,,Aggregated,160.900000,5.000000,19,30,35,44,140,150,60000,60000,60000,60000,60000,4083,130,19,1944.4014512390463,1.1533871293067932,60086.20905596763,8842.994856722999
1749842144,435,,Aggregated,160.900000,5.000000,19,30,34,43,140,150,60000,60000,60000,60000,60000,4255,135,19,1937.510165827049,1.1533871293067932,60086.20905596763,8838.676145710928
1749842145,440,,Aggregated,163.200000,5.000000,19,30,34,41,140,150,60000,60000,60000,60000,60000,4428,140,19,1930.588969235395,1.1533871293067932,60086.20905596763,8843.067073170732
1749842146,445,,Aggregated,164.400000,5.000000,19,30,34,41,140,150,60000,60000,60000,60000,60000,4586,145,19,1930.4437395387297,1.1533871293067932,60086.20905596763,8855.11382468382
1749842147,450,,Aggregated,164.100000,5.000000,19,30,34,40,140,150,60000,60000,60000,60000,60000,4754,150,19,1926.3780044258929,1.1533871293067932,60086.20905596763,8849.882414808582
1749842148,455,,Aggregated,166.400000,5.000000,19,30,34,40,140,150,60000,60000,60000,60000,60000,4902,155,19,1930.2917454801714,1.1533871293067932,60086.20905596763,8868.60873113015
1749842149,460,,Aggregated,165.700000,5.000000,19,30,34,39,140,150,60000,60000,60000,60000,60000,5069,160,19,1926.750203588043,1.1533871293067932,60086.20905596763,8877.520615506017
1749842150,465,,Aggregated,165.300000,5.000000,19,29,34,39,140,150,60000,60000,60000,60000,60000,5230,165,19,1925.5803217029602,1.1533871293067932,60086.20905596763,8891.552198852773
1749842151,470,,Aggregated,164.800000,5.000000,19,29,34,39,140,150,60000,60000,60000,60000,60000,5385,170,19,1926.7181341915098,1.1533871293067932,60086.20905596763,8903.469637883009
1749842152,475,,Aggregated,162.400000,5.000000,19,29,34,38,140,150,60000,60000,60000,60000,60000,5551,175,19,1923.9141814227978,1.1533871293067932,60086.20905596763,8909.712123941632
1749842153,480,,Aggregated,163.400000,5.000000,19,29,34,38,140,150,60000,60000,60000,60000,60000,5730,180,19,1917.0520733931405,1.1533871293067932,60086.20905596763,8902.010296684119
1749842154,485,,Aggregated,162.100000,5.000000,19,29,34,38,140,150,60000,60000,60000,60000,60000,5906,185,19,1911.466130449399,1.1533871293067932,60086.20905596763,8898.252963088386
1749842155,490,,Aggregated,163.000000,5.000000,19,29,34,38,140,150,60000,60000,60000,60000,60000,6093,190,19,1902.8567684924844,1.1533871293067932,60086.20905596763,8889.147218119153
1749842156,495,,Aggregated,163.200000,5.000000,19,29,34,38,140,150,60000,60000,60000,60000,60000,6236,195,19,1907.9893774519787,1.1533871293067932,60086.20905596763,8906.03431686979
1749842157,500,,Aggregated,167.900000,5.000000,19,29,33,37,140,150,60000,60000,60000,60000,60000,6434,200,19,1896.6772693942075,1.1533871293067932,60086.20905596763,8890.618744171588
1749842158,505,,Aggregated,164.300000,5.000000,19,29,33,37,140,150,60000,60000,60000,60000,60000,6591,206,19,1906.8217112429404,1.0593249462544918,60086.20905596763,8896.35184342285
1749842159,510,,Aggregated,165.900000,5.000000,19,29,33,37,140,150,60000,60000,60000,60000,60000,6765,211,19,1902.7689509941106,1.0593249462544918,60086.20905596763,8898.919438285291
1749842160,515,,Aggregated,169.100000,5.000000,19,29,33,37,140,150,60000,60000,60000,60000,60000,6949,215,19,1887.5714596847424,1.0593249462544918,60086.20905596763,8889.201755648295
1749842161,520,,Aggregated,168.000000,5.000000,19,29,33,37,140,150,60000,60000,60000,60000,60000,7102,220,19,1889.8468636444074,1.0593249462544918,60086.20905596763,8902.631653055478
1749842162,525,,Aggregated,173.300000,5.000000,19,29,33,37,140,150,60000,60000,60000,60000,60000,7285,225,19,1884.2027614886476,1.0593249462544918,60086.20905596763,8890.039396019218
1749842163,530,,Aggregated,171.100000,5.000000,19,29,33,37,140,150,60000,60000,60000,60000,60000,7460,230,19,1880.8863881198895,1.0593249462544918,60086.20905596763,8886.962466487936
1749842164,535,,Aggregated,172.200000,5.000000,19,29,33,37,130,150,60000,60000,60000,60000,60000,7643,235,19,1875.7453388137856,1.0593249462544918,60086.20905596763,8879.209080204108
1749842165,540,,Aggregated,174.300000,5.000000,19,29,33,37,130,150,60000,60000,60000,60000,60000,7792,241,19,1886.5967446918914,1.0593249462544918,60086.20905596763,8895.166067761807
1749842166,545,,Aggregated,174.700000,5.000000,19,29,33,37,130,150,60000,60000,60000,60000,60000,7967,245,19,1875.89541021579,1.0593249462544918,60086.20905596763,8890.147608886657
1749842167,550,,Aggregated,169.500000,5.000000,19,29,33,36,130,150,60000,60000,60000,60000,60000,8141,250,19,1873.1856786619867,1.0593249462544918,60086.20905596763,8888.390738238546
1749842168,555,,Aggregated,172.700000,5.000000,19,29,33,36,130,150,60000,60000,60000,60000,60000,8292,255,19,1875.7750896946,1.0593249462544918,60086.20905596763,8899.439097925711
1749842169,560,,Aggregated,172.500000,5.000000,19,29,33,36,130,150,60000,60000,60000,60000,60000,8436,260,19,1879.805180925252,1.0593249462544918,60086.20905596763,8912.146989094357
1749842170,565,,Aggregated,169.300000,5.000000,19,29,33,36,130,150,60000,60000,60000,60000,60000,8619,265,19,1875.2740981516627,1.0593249462544918,60086.20905596763,8903.396333681401
1749842171,570,,Aggregated,169.000000,5.000000,19,29,33,36,130,150,60000,60000,60000,60000,60000,8763,277,19,1879.1490174717517,0.7959268987178802,60086.20905596763,8914.015748031496
1749842172,575,,Aggregated,165.200000,5.000000,18,28,33,36,130,150,60000,60000,60000,60000,60000,9004,403,18,1862.6553630619755,0.7959268987178802,60086.20905596763,8822.848844957796
1749842173,580,,Aggregated,166.800000,5.700000,17,28,32,36,130,150,60000,60000,60000,60000,60000,9194,520,17,1863.5938787015998,0.7959268987178802,60086.20905596763,8740.921361757668
1749842174,585,,Aggregated,171.300000,14.800000,16,28,32,35,130,150,60000,60000,60000,60000,60000,9402,607,16,1848.247502414332,0.7959268987178802,60086.20905596763,8689.239842586683
1749842175,590,,Aggregated,171.800000,24.200000,16,28,32,35,130,150,60000,60000,60000,60000,60000,9647,643,16,1832.899589635205,0.7959268987178802,60086.20905596763,8649.261324764175
1749842176,595,,Aggregated,175.600000,36.800000,16,28,32,35,130,150,60000,60000,60000,60000,60000,9862,687,16,1823.7792656759675,0.7959268987178802,60086.20905596763,8588.432366659907
1749842177,600,,Aggregated,182.200000,39.800000,16,28,32,35,130,150,60000,60000,60000,60000,60000,10073,736,16,1815.7662186635903,0.7959268987178802,60086.20905596763,8561.98431450412
1749842178,605,,Aggregated,187.100000,43.100000,15,28,32,35,130,150,60000,60000,60000,60000,60000,10341,797,15,1798.152422139052,0.7959268987178802,60086.20905596763,8482.983753988976
1749842179,610,,Aggregated,191.000000,48.100000,15,27,32,35,130,150,60000,60000,60000,60000,60000,10586,841,15,1785.328705143729,0.7959268987178802,60086.20905596763,8449.122709238616
1749842180,615,,Aggregated,201.000000,54.100000,14,27,32,34,130,140,60000,60000,60000,60000,60000,10887,927,14,1764.0513059622579,0.7959268987178802,60086.20905596763,8373.575548819694
1749842181,620,,Aggregated,210.300000,57.000000,14,27,31,34,130,140,60000,60000,60000,60000,60000,11126,1035,14,1753.505031380276,0.7959268987178802,60086.20905596763,8317.465935646234
1749842182,625,,Aggregated,225.300000,65.200000,13,27,31,34,130,140,60000,60000,60000,60000,60000,11440,1190,13,1737.2815594716174,0.7959268987178802,60086.20905596763,8221.630944055943
1749842183,630,,Aggregated,230.400000,71.700000,13,27,31,34,130,140,60000,60000,60000,60000,60000,11749,1284,13,1743.1929469909508,0.7959268987178802,60086.20905596763,8168.776917184441
1749842184,635,,Aggregated,238.200000,77.800000,12,27,31,34,130,140,60000,60000,60000,60000,60000,12065,1403,12,1722.8962715766888,0.7959268987178802,60086.20905596763,8108.386241193535
1749842185,640,,Aggregated,249.600000,79.300000,12,27,31,34,130,140,60000,60000,60000,60000,60000,12366,1507,12,1700.816665136778,0.7959268987178802,60086.20905596763,8036.556525958273
1749842186,645,,Aggregated,261.400000,76.900000,11,26,31,34,130,140,60000,60000,60000,60000,60000,12710,1739,11,1673.997322151241,0.7959268987178802,60086.20905596763,7913.716994492525
1749842187,650,,Aggregated,272.400000,84.500000,11,26,31,33,130,140,60000,60000,60000,60000,60000,13052,1907,11,1667.2846957415552,0.7735732942819595,60086.20905596763,7843.853049341097
1749842188,655,,Aggregated,276.700000,94.700000,10,26,31,33,130,140,60000,60000,60000,60000,60000,13411,2100,10,1663.3029599841686,0.7735732942819595,60086.20905596763,7775.708895682648
1749842189,660,,Aggregated,288.700000,109.200000,10,26,30,33,130,140,60000,60000,60000,60000,60000,13770,2192,10,1650.9008826532036,0.7735732942819595,60086.20905596763,7753.871532316631
1749842190,665,,Aggregated,297.400000,120.000000,10,26,30,33,130,140,60000,60000,60000,60000,60000,14134,2364,10,1638.549477887667,0.7507260888814926,60086.20905596763,7688.163435686996
1749842191,670,,Aggregated,308.700000,130.600000,10,26,30,33,130,140,60000,60000,60000,60000,60000,14545,2581,10,1609.3288248398778,0.7507260888814926,60086.20905596763,7595.256583018219
1749842192,675,,Aggregated,317.200000,137.000000,9,25,30,33,130,140,60000,60000,60000,60000,60000,14934,2790,9,1611.9850718393698,0.7507260888814926,60086.20905596763,7500.255457345655
1749842193,680,,Aggregated,328.200000,146.500000,10,25,30,33,130,140,60000,60000,60000,60000,60000,15402,2928,10,1618.1411943295923,0.7507260888814926,60086.20905596763,7485.281197247111
1749842194,685,,Aggregated,343.500000,152.700000,10,25,30,32,130,140,60000,60000,60000,60000,60000,15850,3062,10,1599.4790443025342,0.7507260888814926,60086.20905596763,7427.7470031545745
1749842195,690,,Aggregated,359.000000,165.500000,9,25,30,32,130,140,60000,60000,60000,60000,60000,16247,3278,9,1590.2805263416742,0.7507260888814926,60086.20905596763,7377.062903920724
1749842196,695,,Aggregated,369.000000,162.900000,9,25,29,32,130,140,60000,60000,60000,60000,60000,16679,3447,9,1574.725128724704,0.7507260888814926,60086.20905596763,7347.688830265603
1749842197,700,,Aggregated,376.500000,167.300000,9,25,29,32,130,140,60000,60000,60000,60000,60000,17165,3579,9,1576.2116233432737,0.7507260888814926,60086.20905596763,7311.021205942325
1749842198,705,,Aggregated,394.100000,176.700000,9,25,29,32,130,140,60000,60000,60000,60000,60000,17602,3693,9,1561.4676279379437,0.7507260888814926,60086.20905596763,7309.150948755823
1749842199,710,,Aggregated,402.400000,173.300000,9,25,29,32,130,140,60000,60000,60000,60000,60000,18078,3813,9,1547.3732404975824,0.7507260888814926,60086.20905596763,7269.310653833389
1749842200,715,,Aggregated,416.500000,162.900000,9,24,29,32,130,140,60000,60000,60000,60000,60000,18595,3953,9,1540.4559210143157,0.7507260888814926,60086.20905596763,7241.679591287981
1749842201,720,,Aggregated,427.800000,163.500000,9,24,29,32,130,140,60000,60000,60000,60000,60000,19102,4248,9,1525.1060683282813,0.7507260888814926,60086.20905596763,7156.879174955502
1749842202,725,,Aggregated,439.400000,161.100000,9,24,29,32,130,140,60000,60000,60000,60000,60000,19587,4559,9,1518.3262915660557,0.7507260888814926,60086.20905596763,7091.037678051769
1749842203,730,,Aggregated,456.300000,169.900000,9,24,29,31,130,140,60000,60000,60000,60000,60000,20122,4728,9,1511.2247781167762,0.7507260888814926,60086.20905596763,7038.095467647351
1749842204,735,,Aggregated,460.800000,175.400000,9,24,29,31,130,140,60000,60000,60000,60000,60000,20726,4917,9,1505.5306951975197,0.7507260888814926,60086.20905596763,7049.653575219531
1749842205,740,,Aggregated,464.700000,175.100000,9,24,29,31,120,140,60000,60000,60000,60000,60000,21264,5084,9,1490.488909535624,0.7507260888814926,60086.20905596763,7018.467974040632
1749842206,745,,Aggregated,480.500000,187.300000,9,24,28,31,84,140,60000,60000,60000,60000,60000,21822,5253,9,1474.8837356508118,0.7507260888814926,60086.20905596763,6988.228759967006
1749842207,750,,Aggregated,493.100000,183.500000,10,24,29,31,64,140,60000,60000,60000,60000,60000,22501,5534,10,1481.9143623786472,0.7507260888814926,60117.508264724165,6982.913914937114
1749842208,755,,Aggregated,508.600000,180.900000,10,24,29,31,61,140,60000,60000,60000,60000,60000,23152,5735,10,1474.5179027066008,0.7507260888814926,60117.508264724165,6960.438234277816
1749842209,760,,Aggregated,516.200000,182.200000,10,24,28,31,57,140,60000,60000,60000,60000,60000,23704,5902,10,1460.8362842341908,0.7507260888814926,60117.508264724165,6921.607070536618
1749842210,765,,Aggregated,531.700000,197.700000,10,24,28,31,56,140,60000,60000,60000,60000,60000,24216,6200,10,1447.8357579672477,0.7507260888814926,60117.508264724165,6865.972703997357
1749842211,770,,Aggregated,550.100000,202.000000,10,23,28,31,53,140,60000,60000,60000,60000,60000,24897,6690,10,1423.0374645680922,0.7507260888814926,60117.508264724165,6727.452182993935
1749842212,775,,Aggregated,551.100000,209.500000,9,23,28,31,51,140,60000,60000,60000,60000,60000,25465,6893,9,1417.5768660781346,0.7507260888814926,60117.508264724165,6708.912271745533
