Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749192517,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749192518,5,,Aggregated,0.000000,0.000000,63,65,66,68,72,72,72,72,72,72,72,10,0,29,47.21946781501174,26.08991996385157,71.53094396926463,4331.0
1749192519,10,,Aggregated,0.000000,0.000000,29,63,65,65,67,68,72,72,72,72,72,26,0,27,38.64814053611973,6.750894011929631,71.53094396926463,4983.038461538462
1749192520,15,,Aggregated,0.000000,0.000000,27,59,63,65,67,68,72,72,72,72,72,45,0,27,36.60704970566763,6.750894011929631,71.53094396926463,5113.8
1749192521,20,,Aggregated,10.000000,0.000000,27,55,63,65,67,69,70,72,72,72,72,65,0,27,35.92357097480159,3.4123461227864027,71.53094396926463,4867.2307692307695
1749192522,25,,Aggregated,13.000000,0.000000,27,52,63,65,67,69,72,72,72,72,72,89,0,27,35.209278589156405,3.4123461227864027,72.27038498967886,4845.449438202248
1749192523,30,,Aggregated,15.000000,0.000000,27,50,63,65,67,69,70,72,72,72,72,115,0,27,34.294170787072055,3.045701887458563,72.27038498967886,4748.869565217391
1749192524,35,,Aggregated,16.250000,0.000000,27,48,58,63,67,68,70,72,72,72,72,140,0,27,33.13256200136883,3.045701887458563,72.27038498967886,4516.921428571429
1749192525,40,,Aggregated,17.800000,0.000000,26,39,55,63,67,68,70,72,75,75,75,171,0,26,31.876150330757362,3.045701887458563,75.12876088730991,4537.251461988304
1749192526,45,,Aggregated,19.166667,0.000000,26,35,52,61,66,68,70,72,75,75,75,206,0,26,31.362751194782266,3.045701887458563,75.12876088730991,4185.043689320389
1749192527,50,,Aggregated,20.000000,0.000000,27,36,51,59,66,68,70,72,75,75,75,244,0,27,31.354298733067928,3.045701887458563,75.12876088730991,3945.4139344262294
1749192528,55,,Aggregated,21.375000,0.000000,27,37,50,57,66,68,70,72,75,75,75,287,0,27,31.47511490789414,3.045701887458563,75.12876088730991,4035.526132404181
1749192529,60,,Aggregated,22.888889,0.000000,27,37,50,56,66,68,70,72,75,75,75,329,0,27,31.391958025988973,3.045701887458563,75.12876088730991,3968.1884498480244
1749192530,65,,Aggregated,24.400000,0.000000,27,36,50,54,66,68,71,72,82,82,82,383,2,27,31.150580785667653,3.045701887458563,81.9559080991894,3938.253263707572
1749192531,70,,Aggregated,27.700000,0.000000,27,35,48,53,65,68,71,72,82,82,82,442,4,27,30.752993208815543,3.045701887458563,81.9559080991894,3883.2714932126696
1749192532,75,,Aggregated,30.300000,0.000000,27,34,44,52,65,68,71,72,82,82,82,489,4,27,30.36971561370726,3.045701887458563,81.9559080991894,3877.723926380368
1749192533,80,,Aggregated,33.800000,0.200000,27,33,43,52,65,68,72,75,82,82,82,547,8,27,30.366461974325194,3.045701887458563,81.9559080991894,3912.5959780621574
1749192534,85,,Aggregated,37.700000,0.400000,27,34,42,52,65,68,72,75,82,82,82,623,11,27,30.216359734807288,3.045701887458563,81.9559080991894,3988.0417335473517
1749192535,90,,Aggregated,40.000000,0.400000,27,35,44,53,65,68,72,76,82,82,82,699,19,27,30.52563867824837,2.776044886559248,82.03182998113334,3907.9055793991415
1749192536,95,,Aggregated,43.200000,0.800000,27,33,42,53,65,68,72,75,82,82,82,755,20,27,30.06853792440171,2.776044886559248,82.03182998113334,3926.696688741722
1749192537,100,,Aggregated,48.300000,1.100000,27,33,41,52,65,68,72,75,82,82,82,836,23,27,29.96248584441199,2.776044886559248,82.03182998113334,3833.717703349282
1749192538,100,,Aggregated,52.800000,1.900000,27,32,40,51,65,68,72,75,82,82,82,907,26,27,29.415663444953577,2.0989051554352045,82.03182998113334,3859.757442116869
1749192539,100,,Aggregated,54.900000,2.000000,27,32,40,50,64,68,72,75,82,82,82,964,28,27,29.238932123320772,2.0989051554352045,82.03182998113334,3826.6939834024897
1749192540,100,,Aggregated,59.200000,2.300000,27,32,39,50,64,68,72,75,82,82,82,1042,33,27,29.348756245877272,2.0989051554352045,82.03182998113334,3718.912667946257
1749192541,100,,Aggregated,62.000000,2.600000,27,33,39,48,63,68,72,75,82,82,82,1113,35,27,29.243035662228113,1.7118188552558422,82.03182998113334,3775.5318957771788
1749192542,100,,Aggregated,63.500000,2.800000,27,33,39,48,63,68,72,75,82,82,82,1183,42,27,29.168051414409007,1.7118188552558422,82.03182998113334,3811.281487743026
1749192543,100,,Aggregated,65.900000,3.100000,27,32,39,48,63,68,72,75,82,82,82,1264,48,27,29.0539540607214,1.7118188552558422,82.03182998113334,3822.17167721519
1749192544,100,,Aggregated,67.100000,3.100000,27,32,39,49,63,68,73,76,82,82,82,1345,59,27,29.16751935330244,1.7118188552558422,82.03182998113334,3842.4698884758363
1749192545,100,,Aggregated,69.400000,3.800000,27,33,39,50,63,69,73,77,82,82,82,1420,67,27,29.406166970270725,1.7118188552558422,82.03182998113334,3828.7422535211267
1749192546,100,,Aggregated,71.700000,4.000000,27,32,39,50,63,69,74,78,93,97,97,1500,73,27,29.403920154242467,1.7118188552558422,97.27689600549638,3870.712666666667
1749192547,100,,Aggregated,72.200000,4.800000,27,32,39,49,63,69,74,77,93,97,97,1579,78,27,29.143981009036388,1.7118188552558422,97.27689600549638,3923.407853071564
1749192548,100,,Aggregated,74.500000,5.300000,27,32,39,50,63,69,73,77,93,97,97,1670,90,27,29.19144426977184,1.7118188552558422,97.27689600549638,3894.9383233532935
1749192549,100,,Aggregated,74.300000,5.500000,27,32,39,50,63,69,73,77,93,97,97,1738,96,27,29.282182496725888,1.7118188552558422,97.27689600549638,3844.3383199079403
1749192550,100,,Aggregated,76.200000,6.400000,27,32,40,50,63,69,73,77,93,97,97,1815,100,27,29.25298233290739,1.7118188552558422,97.27689600549638,3857.010468319559
1749192551,100,,Aggregated,77.100000,6.800000,26,32,39,49,63,69,73,77,93,97,97,1885,103,26,29.121569811616006,1.7118188552558422,97.27689600549638,3840.3363395225465
1749192552,100,,Aggregated,77.100000,6.700000,27,32,39,49,62,69,73,77,93,97,97,1961,107,27,29.13315852079113,1.7118188552558422,97.27689600549638,3841.5395206527282
1749192553,100,,Aggregated,77.100000,6.800000,27,32,39,49,62,69,73,76,86,97,97,2036,114,27,29.151623070282103,1.7118188552558422,97.27689600549638,3836.548133595285
1749192554,100,,Aggregated,77.300000,6.500000,27,32,39,49,62,69,73,76,86,97,97,2115,122,27,29.129236896277952,1.7118188552558422,97.27689600549638,3860.227423167849
