Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749838319,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749838320,5,,Aggregated,0.000000,0.000000,130,130,140,140,140,140,140,140,140,140,140,10,0,27,74.41434818319976,8.936353027820587,140.33089531585574,1313.0
1749838321,10,,Aggregated,0.000000,0.000000,130,130,140,140,140,140,140,140,140,140,140,20,0,27,73.788000526838,5.7573518715798855,141.46723598241806,1313.0
1749838322,15,,Aggregated,0.000000,0.000000,130,140,140,140,140,140,140,140,140,140,140,30,0,27,74.46261073152225,4.738626070320606,144.70767229795456,1313.0
1749838323,20,,Aggregated,10.000000,0.000000,130,140,140,140,140,140,140,140,140,140,140,40,0,27,74.31891085579991,4.738626070320606,144.70767229795456,1313.0
1749838324,25,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,140,140,140,140,140,50,0,27,72.94201327487826,4.738626070320606,144.70767229795456,1313.0
1749838325,30,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,160,160,160,60,0,27,73.3962791506201,4.738626070320606,156.31172386929393,1313.0
1749838326,35,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,160,160,160,70,0,27,73.12023012366679,4.738626070320606,156.31172386929393,1313.0
1749838327,40,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,80,0,27,73.31684425007552,4.738626070320606,156.31172386929393,1313.0
1749838328,45,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,90,0,27,73.24368972331285,4.738626070320606,156.31172386929393,1313.0
1749838329,50,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,100,0,27,73.21322113275528,4.738626070320606,156.31172386929393,1313.0
1749838330,55,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,110,0,27,73.22181809524244,4.738626070320606,156.31172386929393,1313.0
1749838331,60,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,160,160,160,120,0,27,73.23174939956516,4.738626070320606,156.31172386929393,1313.0
1749838332,65,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,130,0,27,73.2366602617101,4.738626070320606,156.31172386929393,1313.0
1749838333,70,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,140,0,40,74.11504756725792,4.738626070320606,166.64844285696745,1313.0
1749838334,75,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,160,170,170,170,170,150,0,40,74.0634408655266,4.738626070320606,166.64844285696745,1313.0
1749838335,80,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,170,170,170,170,160,0,40,74.03102643438615,4.738626070320606,166.64844285696745,1313.0
1749838336,85,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,170,170,170,170,170,0,40,74.0498762084719,3.2687392085790634,166.64844285696745,1313.0
1749838337,90,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,170,170,170,170,180,0,40,73.99951321486797,3.2687392085790634,166.64844285696745,1313.0
1749838338,95,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,170,170,170,170,190,0,40,73.83848359367173,3.2687392085790634,166.64844285696745,1313.0
1749838339,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,170,170,170,170,200,0,40,73.83591339923441,3.2687392085790634,166.64844285696745,1313.0
1749838340,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,170,170,170,170,200,0,40,73.83591339923441,3.2687392085790634,166.64844285696745,1313.0
1749838341,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,170,170,170,170,200,0,40,73.83591339923441,3.2687392085790634,166.64844285696745,1313.0
1749838342,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,170,170,170,170,200,0,40,73.83591339923441,3.2687392085790634,166.64844285696745,1313.0
1749838343,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,170,170,170,170,200,0,40,73.83591339923441,3.2687392085790634,166.64844285696745,1313.0
1749838344,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,170,170,170,170,200,0,40,73.83591339923441,3.2687392085790634,166.64844285696745,1313.0
1749838345,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,170,170,170,170,200,0,40,73.83591339923441,3.2687392085790634,166.64844285696745,1313.0
1749838346,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,170,170,170,170,200,0,40,73.83591339923441,3.2687392085790634,166.64844285696745,1313.0
1749838347,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,170,170,170,170,200,0,40,73.83591339923441,3.2687392085790634,166.64844285696745,1313.0
1749838348,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,170,170,170,170,200,0,40,73.83591339923441,3.2687392085790634,166.64844285696745,1313.0
1749838349,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,170,170,170,170,200,0,40,73.83591339923441,3.2687392085790634,166.64844285696745,1313.0
1749838350,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,170,170,170,170,200,0,40,73.83591339923441,3.2687392085790634,166.64844285696745,1313.0
1749838351,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,170,170,170,170,200,0,40,73.83591339923441,3.2687392085790634,166.64844285696745,1313.0
1749838352,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,170,170,170,170,200,0,40,73.83591339923441,3.2687392085790634,166.64844285696745,1313.0
1749838353,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,170,170,170,170,200,0,40,73.83591339923441,3.2687392085790634,166.64844285696745,1313.0
1749838354,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,170,170,170,170,200,0,40,73.83591339923441,3.2687392085790634,166.64844285696745,1313.0
1749838355,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,170,170,170,170,200,0,40,73.83591339923441,3.2687392085790634,166.64844285696745,1313.0
