Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749859485,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749859486,5,,Aggregated,0.000000,0.000000,130,140,140,140,150,150,150,150,150,150,150,10,0,24,76.64928887970746,8.0587612465024,147.7652690373361,1313.0
1749859487,10,,Aggregated,0.000000,0.000000,110,130,130,140,140,150,150,150,150,150,150,20,0,24,72.4216369446367,5.694714840501547,147.7652690373361,1313.0
1749859488,15,,Aggregated,0.000000,0.000000,110,130,130,140,140,150,150,150,150,150,150,30,0,24,73.13284447106223,5.694714840501547,149.25266010686755,1313.0
1749859489,20,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,40,0,24,73.12809192808345,5.694714840501547,149.25266010686755,1313.0
1749859490,25,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,150,150,150,150,50,0,24,73.2980962190777,5.694714840501547,154.63704196736217,1313.0
1749859491,30,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,60,0,24,73.23977420261751,5.694714840501547,154.63704196736217,1313.0
1749859492,35,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,70,0,24,73.2004703621247,5.517799872905016,154.63704196736217,1313.0
1749859493,40,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,80,0,24,73.13354848884046,5.517799872905016,154.63704196736217,1313.0
1749859494,45,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,90,0,24,73.41326331305835,5.0209821201860905,154.63704196736217,1313.0
1749859495,50,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,100,0,24,73.16001577302814,5.0209821201860905,154.63704196736217,1313.0
1749859496,55,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,110,0,24,73.2122939587994,5.0209821201860905,154.63704196736217,1313.0
1749859497,60,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,120,0,24,73.12963261889915,5.0209821201860905,154.63704196736217,1313.0
1749859498,65,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,130,0,24,72.97858402061348,5.0209821201860905,154.63704196736217,1313.0
1749859499,70,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,140,0,35,73.26187106581139,5.0209821201860905,154.63704196736217,1313.0
1749859500,75,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,160,160,160,150,0,35,73.29197965872784,5.0209821201860905,159.87912006676197,1313.0
1749859501,80,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,160,160,160,160,0,35,73.06402799440548,5.0209821201860905,159.87912006676197,1313.0
1749859502,85,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,170,170,170,170,170,0,35,73.48624407313764,5.0209821201860905,171.77803302183747,1313.0
1749859503,90,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,170,170,170,170,180,0,35,73.25146288559255,5.0209821201860905,171.77803302183747,1313.0
1749859504,95,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,170,170,170,170,190,0,35,73.16233886552877,5.0209821201860905,171.77803302183747,1313.0
1749859505,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,170,170,170,170,200,0,35,73.09768106555566,5.0209821201860905,171.77803302183747,1313.0
1749859506,105,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,170,170,170,210,0,35,73.15896241703913,5.0209821201860905,171.77803302183747,1313.0
1749859507,110,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,170,170,170,220,0,35,72.97509360254149,5.0209821201860905,171.77803302183747,1313.0
1749859508,115,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,170,170,170,230,0,35,72.9643823457477,5.0209821201860905,171.77803302183747,1313.0
