Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749826483,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749826484,5,,Aggregated,0.000000,0.000000,130,140,140,140,150,150,150,150,150,150,150,10,0,23,76.92037606611848,7.7600181102752686,153.32559403032064,1313.0
1749826485,10,,Aggregated,0.000000,0.000000,130,140,140,140,150,150,150,150,150,150,150,20,0,23,76.11438657622784,3.669814206659794,153.32559403032064,1313.0
1749826486,15,,Aggregated,0.000000,0.000000,130,140,140,140,150,150,150,150,150,150,150,30,0,23,75.06281238359709,3.535105846822262,153.32559403032064,1313.0
1749826487,20,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,150,150,150,150,150,40,0,23,73.21332041174173,3.535105846822262,153.32559403032064,1313.0
1749826488,25,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,150,150,150,150,150,50,0,23,72.51287125051022,3.535105846822262,153.32559403032064,1313.0
1749826489,30,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,150,150,150,150,150,60,0,23,72.11050693877041,3.535105846822262,153.32559403032064,1313.0
1749826490,35,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,70,0,23,71.68952847298767,3.535105846822262,153.32559403032064,1313.0
1749826491,40,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,80,0,23,71.38566367211752,3.535105846822262,153.32559403032064,1313.0
1749826492,45,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,90,0,23,71.75247271855672,3.535105846822262,153.32559403032064,1313.0
1749826493,50,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,100,0,23,71.62333859596401,3.535105846822262,153.32559403032064,1313.0
1749826494,55,,Aggregated,10.000000,0.000000,100,130,130,140,140,140,150,150,150,150,150,110,0,23,71.37695302424783,3.535105846822262,153.32559403032064,1313.0
1749826495,60,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,120,0,23,71.42945791517074,3.535105846822262,153.32559403032064,1313.0
1749826496,65,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,130,0,23,71.92510037253109,3.535105846822262,153.32559403032064,1313.0
1749826497,70,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,140,0,33,72.3077145804252,3.535105846822262,153.32559403032064,1313.0
1749826498,75,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,150,0,33,72.38450177634756,3.535105846822262,153.32559403032064,1313.0
1749826499,80,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,150,150,150,150,150,160,0,33,72.50731590611394,3.535105846822262,153.32559403032064,1313.0
1749826500,85,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,170,0,33,72.51300552640768,3.2757329754531384,153.32559403032064,1313.0
1749826501,90,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,150,150,150,150,150,180,0,33,72.59348776294954,3.2757329754531384,153.32559403032064,1313.0
1749826502,95,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,190,0,33,72.33978498383965,3.2757329754531384,153.32559403032064,1313.0
1749826503,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,150,150,150,150,150,200,0,33,72.39309108583257,3.2757329754531384,153.32559403032064,1313.0
1749826504,105,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,210,0,33,72.309638517687,3.2757329754531384,153.32559403032064,1313.0
1749826505,110,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,220,0,33,72.1349264854904,3.2757329754531384,153.32559403032064,1313.0
1749826506,115,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,230,0,33,71.97750421929295,3.2757329754531384,153.32559403032064,1313.0
1749826507,120,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,240,0,33,72.03372042082871,3.2757329754531384,153.32559403032064,1313.0
1749826508,125,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,250,0,33,72.0209837667644,3.2757329754531384,153.32559403032064,1313.0
