Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749193746,100,,Aggregated,52.400000,0.000000,9,12,47,51,61,66,69,73,92,92,92,909,0,9,20.666747067094963,2.1246219985187054,92.09180995821953,7213.833883388339
1749193747,100,,Aggregated,56.300000,0.000000,9,12,34,50,60,66,69,73,92,92,92,983,0,9,20.376395949068748,2.1246219985187054,92.09180995821953,7269.028484231943
1749193748,100,,Aggregated,59.800000,0.000000,9,12,18,50,59,66,69,73,90,92,92,1051,0,9,19.851845138388146,2.1246219985187054,92.09180995821953,7318.8620361560415
1749193749,100,,Aggregated,63.400000,0.000000,9,12,17,50,59,65,69,73,90,92,92,1138,0,9,19.520482862276566,2.1246219985187054,92.09180995821953,7366.981546572935
1749193750,100,,Aggregated,66.300000,0.000000,8,12,17,49,58,64,69,73,90,92,92,1216,0,8,19.288448847969686,2.066391985863447,92.09180995821953,7393.550164473684
1749193751,100,,Aggregated,67.500000,0.000000,8,11,16,49,57,64,69,73,90,92,92,1279,0,8,19.0642077611953,1.8241561483591795,92.09180995821953,7434.537920250195
1749193752,100,,Aggregated,70.700000,0.000000,8,11,15,49,57,64,68,72,90,92,92,1367,0,8,18.646941584825854,1.8241561483591795,92.09180995821953,7465.2435991221655
1749193753,100,,Aggregated,73.200000,0.000000,8,11,15,49,56,63,68,71,90,92,92,1444,0,8,18.34763584618516,1.8241561483591795,92.09180995821953,7484.215373961219
1749193754,100,,Aggregated,72.900000,0.000000,8,11,15,48,56,63,68,71,90,92,92,1510,0,8,18.071011349324458,1.8241561483591795,92.09180995821953,7517.635099337748
1749193755,100,,Aggregated,76.500000,0.000000,8,11,14,47,55,62,68,71,90,92,92,1579,0,8,17.737963078502258,1.8241561483591795,92.09180995821953,7525.650411652945
1749193756,100,,Aggregated,76.600000,0.000000,8,10,14,47,55,62,67,71,90,92,92,1659,0,8,17.483351570135852,1.8241561483591795,92.09180995821953,7544.031946955997
1749193757,100,,Aggregated,75.600000,0.000000,8,10,14,46,55,62,67,71,90,92,92,1735,0,8,17.250046041533782,1.8241561483591795,92.09180995821953,7568.6086455331415
1749193758,100,,Aggregated,74.800000,0.000000,8,10,13,33,55,62,67,69,90,92,92,1811,0,8,17.09263339062226,1.8241561483591795,92.09180995821953,7575.098840419658
1749193759,100,,Aggregated,75.000000,0.000000,8,10,13,24,54,61,67,69,90,92,92,1886,0,7,16.89244546109765,1.8241561483591795,92.09180995821953,7584.773064687169
1749193760,100,,Aggregated,75.200000,0.000000,7,10,13,19,54,61,67,69,90,92,92,1968,0,7,16.678943793048962,1.8241561483591795,92.09180995821953,7604.337398373984
1749193761,100,,Aggregated,76.000000,0.000000,7,10,13,18,54,61,67,69,89,92,92,2044,0,7,16.505839057205655,1.8241561483591795,92.09180995821953,7600.613502935421
1749193762,100,,Aggregated,74.800000,0.000000,7,10,13,18,54,61,67,69,89,92,92,2118,0,7,16.379501058511625,1.8241561483591795,92.09180995821953,7625.192634560906
1749193763,100,,Aggregated,75.200000,0.000000,7,9,12,16,53,60,66,69,89,92,92,2196,0,7,16.13172810604857,1.8241561483591795,92.09180995821953,7643.947632058288
1749193764,100,,Aggregated,76.500000,0.000000,7,9,12,16,53,60,66,69,89,92,92,2259,0,7,15.985577209242885,1.8241561483591795,92.09180995821953,7655.505976095617
1749193765,100,,Aggregated,75.100000,0.000000,7,9,12,16,53,60,66,69,89,92,92,2339,0,7,15.905021121343196,1.8241561483591795,92.09180995821953,7644.120991876871
1749193766,100,,Aggregated,75.200000,0.000000,7,9,12,15,53,60,66,69,89,92,92,2424,0,7,15.682429515064323,1.8241561483591795,92.09180995821953,7663.379537953795
1749193767,100,,Aggregated,74.900000,0.000000,7,9,12,15,53,60,66,69,89,92,92,2492,0,7,15.619565324762904,1.8226110842078924,92.09180995821953,7659.416934189406
1749193769,100,,Aggregated,76.000000,0.000000,7,9,12,15,53,60,66,69,89,92,92,2579,0,7,15.69366387242163,1.8226110842078924,92.09180995821953,7641.682822799535
1749193770,100,,Aggregated,76.500000,0.000000,7,9,12,15,53,60,66,69,89,92,92,2659,0,7,15.586033439573326,1.8210471607744694,92.09180995821953,7642.997367431365
1749193771,100,,Aggregated,75.700000,0.000000,7,9,12,15,53,60,66,69,89,92,92,2718,0,7,15.477392333542559,1.8210471607744694,92.09180995821953,7652.77961736571
1749193772,100,,Aggregated,76.800000,0.000000,7,9,11,15,53,60,66,69,89,92,92,2797,0,7,15.390155264977226,1.8210471607744694,92.09180995821953,7655.036110117983
1749193773,100,,Aggregated,77.300000,0.000000,7,9,11,14,53,59,66,69,89,92,92,2875,0,7,15.240610673456736,1.8210471607744694,92.09180995821953,7662.3895652173915
1749193774,100,,Aggregated,75.000000,0.000000,7,9,11,14,53,59,66,69,89,92,92,2947,0,7,15.1784917661869,1.8210471607744694,92.09180995821953,7664.127587376994
1749193775,100,,Aggregated,75.300000,0.000000,7,9,11,14,52,59,65,68,88,92,92,3020,0,7,15.030684807131202,1.8210471607744694,92.09180995821953,7672.795695364239
1749193776,100,,Aggregated,75.700000,0.000000,7,9,11,14,52,59,65,68,88,92,92,3099,0,7,14.955079564797654,1.8210471607744694,92.09180995821953,7674.322039367538
1749193777,100,,Aggregated,75.100000,0.000000,7,9,11,14,52,59,65,68,88,92,92,3177,0,7,14.922475586517788,1.8210471607744694,92.09180995821953,7674.926345609065
1749193778,100,,Aggregated,76.100000,0.000000,7,9,11,14,52,59,65,68,88,92,92,3251,0,7,14.874458236858175,1.8210471607744694,92.09180995821953,7678.113503537373
1749193779,100,,Aggregated,76.000000,0.000000,7,9,11,14,52,59,65,68,88,92,92,3328,0,7,14.865329419360652,1.8210471607744694,92.09180995821953,7677.564903846154
1749193780,100,,Aggregated,75.300000,0.000000,7,9,11,14,52,59,65,68,88,92,92,3409,0,7,14.75079537277244,1.8210471607744694,92.09180995821953,7681.62745673218
1749193781,100,,Aggregated,75.900000,0.000000,7,9,11,14,52,59,65,68,88,92,92,3483,0,7,14.661873878759794,1.8210471607744694,92.09180995821953,7695.072064312374
1749193782,100,,Aggregated,74.900000,0.000000,7,9,11,13,52,59,64,68,88,92,92,3562,0,7,14.614272632456768,1.8210471607744694,92.09180995821953,7697.49241998877
1749193783,100,,Aggregated,75.000000,0.000000,7,9,11,13,52,58,64,68,88,92,92,3636,0,7,14.571014027727504,1.8210471607744694,92.09180995821953,7696.354235423542
1749193784,100,,Aggregated,76.500000,0.000000,7,9,11,13,52,58,64,67,88,92,92,3710,0,7,14.544105367494039,1.8210471607744694,92.09180995821953,7693.532345013477
1749193785,100,,Aggregated,76.500000,0.000000,7,9,11,13,52,58,64,68,88,92,92,3790,0,7,14.492867430205159,1.8210471607744694,92.09180995821953,7701.420052770449
1749193786,100,,Aggregated,76.100000,0.000000,7,9,11,13,52,58,64,68,88,92,92,3868,0,7,14.459491889592021,1.8210471607744694,92.09180995821953,7699.711478800414
1749193787,100,,Aggregated,76.300000,0.000000,7,9,11,13,52,58,64,67,88,92,92,3952,0,7,14.332707940934505,1.8210471607744694,92.09180995821953,7703.354504048583
1749193788,100,,Aggregated,77.000000,0.000000,7,9,11,13,52,58,64,67,84,92,92,4013,0,7,14.281260827521441,1.7964520957320929,92.09180995821953,7711.180164465487
1749193789,100,,Aggregated,76.900000,0.000000,7,9,11,13,52,58,64,67,84,92,92,4095,0,7,14.22027223453526,1.7964520957320929,92.09180995821953,7706.898901098901
1749193790,100,,Aggregated,77.500000,0.000000,7,9,11,13,52,58,64,67,84,92,92,4175,0,7,14.168042453050525,1.7964520957320929,92.09180995821953,7710.913053892215
1749193791,100,,Aggregated,76.200000,0.000000,7,9,11,13,52,58,64,67,84,92,92,4254,0,7,14.095419236044187,1.7964520957320929,92.09180995821953,7711.1375176304655
1749193792,100,,Aggregated,76.700000,0.000000,7,9,10,13,51,58,64,67,84,92,92,4331,0,7,14.005013677256951,1.7964520957320929,92.09180995821953,7718.486723620411
1749193793,100,,Aggregated,76.600000,0.000000,7,9,10,13,51,58,64,67,84,92,92,4402,0,7,13.92093217080761,1.7964520957320929,92.09180995821953,7725.071104043616
1749193794,100,,Aggregated,77.100000,0.000000,7,9,10,12,51,58,63,67,84,92,92,4456,0,7,13.886677962665143,1.7964520957320929,92.09180995821953,7730.040843806104
1749193795,100,,Aggregated,76.900000,0.000000,7,9,10,13,51,58,63,67,84,92,92,4539,0,7,13.888355921557915,1.7964520957320929,92.09180995821953,7723.187926856136
1749193796,100,,Aggregated,76.600000,0.000000,7,9,10,12,51,57,63,67,84,92,92,4616,0,7,13.814173968344607,1.7964520957320929,92.09180995821953,7727.102902946273
1749193797,100,,Aggregated,74.600000,0.000000,7,9,10,12,51,57,63,67,84,92,92,4687,0,7,13.788821216627355,1.62834906950593,92.09180995821953,7733.319394068701
1749193798,100,,Aggregated,74.900000,0.000000,7,9,10,13,51,57,63,67,84,92,92,4780,0,7,13.760466850557556,1.62834906950593,92.09180995821953,7736.348117154812
1749193799,100,,Aggregated,74.800000,0.000000,7,9,10,12,51,57,63,67,84,92,92,4852,0,7,13.756493549304112,1.62834906950593,92.09180995821953,7737.7858615004125
1749193800,100,,Aggregated,73.500000,0.000000,7,9,10,12,51,57,63,67,84,92,92,4915,0,7,13.706493429746763,1.62834906950593,92.09180995821953,7740.590233977619
1749193801,100,,Aggregated,76.700000,0.000000,7,9,10,12,51,57,63,67,84,92,92,4994,0,7,13.69447123219584,1.62834906950593,92.09180995821953,7740.617941529836
1749193802,100,,Aggregated,75.700000,0.000000,7,9,10,12,51,57,63,67,81,92,92,5067,0,7,13.70306342317463,1.62834906950593,92.09180995821953,7734.041839352674
1749193803,100,,Aggregated,74.000000,0.000000,7,9,10,12,51,57,63,67,81,92,92,5156,0,7,13.675911249396014,1.62834906950593,92.09180995821953,7732.752521334368
1749193804,100,,Aggregated,74.000000,0.000000,7,9,10,12,51,57,63,66,81,92,92,5225,0,7,13.630083224081108,1.62834906950593,92.09180995821953,7739.554258373206
1749193805,100,,Aggregated,75.400000,0.000000,7,9,10,12,51,57,63,67,81,92,92,5307,0,7,13.623532242104284,1.62834906950593,92.09180995821953,7736.100244959487
1749193806,100,,Aggregated,76.900000,0.000000,7,9,10,12,51,57,63,67,81,92,92,5385,0,7,13.57822914053526,1.62834906950593,92.09180995821953,7742.425812441968
1749193807,100,,Aggregated,76.900000,0.000000,7,9,10,12,51,57,63,67,81,92,92,5471,0,7,13.565702180469552,1.62834906950593,92.09180995821953,7745.080606836044
1749193808,100,,Aggregated,76.800000,0.000000,7,9,10,12,51,57,63,67,84,92,92,5551,0,7,13.604452049224117,1.62834906950593,92.44819707237184,7744.357773374167
1749193809,100,,Aggregated,78.400000,0.000000,7,9,10,12,51,57,63,67,84,92,92,5642,0,7,13.590396841757201,1.62834906950593,92.44819707237184,7743.214640198511
1749193810,100,,Aggregated,77.000000,0.000000,7,9,10,12,51,57,63,67,84,92,92,5713,0,7,13.530780013527414,1.62834906950593,92.44819707237184,7752.338526168388
1749193811,100,,Aggregated,78.700000,0.000000,7,9,10,12,51,57,63,67,84,92,92,5790,0,7,13.510504755592022,1.62834906950593,92.44819707237184,7751.880138169257
1749193812,100,,Aggregated,78.700000,0.000000,7,9,10,12,51,57,63,67,84,92,92,5861,0,7,13.450446410711319,1.62834906950593,92.44819707237184,7753.26770175738
1749193813,100,,Aggregated,79.400000,0.000000,7,9,10,12,51,57,63,66,84,92,92,5938,0,7,13.429288002088322,1.5962871257215738,92.44819707237184,7753.323341192321
1749193814,100,,Aggregated,79.400000,0.000000,7,9,10,12,50,57,63,66,84,92,92,5999,0,7,13.360287584296106,1.5962871257215738,92.44819707237184,7759.552092015336
1749193815,100,,Aggregated,77.900000,0.000000,7,8,10,12,50,56,62,66,83,92,92,6085,0,7,13.314926230188707,1.5962871257215738,92.44819707237184,7758.503533278554
1749193816,100,,Aggregated,77.900000,0.000000,7,8,10,12,50,56,62,66,83,92,92,6169,0,7,13.291929815618829,1.5962871257215738,92.44819707237184,7761.60236667207
1749193817,100,,Aggregated,77.300000,0.000000,7,8,10,12,50,56,62,66,83,92,92,6247,0,7,13.257355596689793,1.5962871257215738,92.44819707237184,7762.751400672323
1749193818,100,,Aggregated,77.800000,0.000000,7,8,10,12,50,56,62,66,83,92,92,6324,0,7,13.20919800580819,1.5962871257215738,92.44819707237184,7763.460942441493
1749193819,100,,Aggregated,78.500000,0.000000,7,8,10,12,50,56,62,66,83,92,92,6399,0,7,13.15422999380198,1.5962871257215738,92.44819707237184,7762.982653539616
1749193820,100,,Aggregated,77.400000,0.000000,7,8,10,12,50,56,62,66,83,92,92,6477,0,7,13.104218189172206,1.5962871257215738,92.44819707237184,7766.809634089856
1749193821,100,,Aggregated,76.000000,0.000000,7,8,10,12,50,56,62,66,83,92,92,6549,0,7,13.048856902627508,1.5962871257215738,92.44819707237184,7770.245228279126
1749193822,100,,Aggregated,76.600000,0.000000,7,8,10,12,50,56,62,66,83,92,92,6619,0,7,13.01654827879374,1.5962871257215738,92.44819707237184,7771.1158785315
1749193823,100,,Aggregated,76.000000,0.000000,7,8,10,12,50,56,62,66,83,92,92,6701,0,7,13.01404924354719,1.5962871257215738,92.44819707237184,7770.638113714371
1749193824,100,,Aggregated,76.000000,0.000000,7,8,10,12,50,56,62,66,83,92,92,6779,0,7,12.993652651444746,1.5962871257215738,92.44819707237184,7770.646703053548
1749193825,100,,Aggregated,76.400000,0.000000,7,8,10,11,50,56,62,66,83,92,92,6852,0,7,12.97685427287288,1.5962871257215738,92.44819707237184,7770.635143023935
1749193826,100,,Aggregated,78.100000,0.000000,7,8,10,11,50,56,62,66,83,92,92,6916,0,7,12.966968774443526,1.5962871257215738,92.44819707237184,7771.997252747253
1749193827,100,,Aggregated,76.400000,0.000000,7,8,10,11,50,56,62,66,83,92,92,6993,0,7,12.93625821065529,1.4957040548324585,92.44819707237184,7773.23595023595
1749193828,100,,Aggregated,74.400000,0.000000,7,8,10,11,50,56,62,66,82,92,92,7066,0,7,12.905500163909384,1.4957040548324585,92.44819707237184,7771.490376450609
1749193829,100,,Aggregated,74.000000,0.000000,7,8,10,11,50,56,62,66,82,92,92,7140,0,7,12.868270748757942,1.4957040548324585,92.44819707237184,7776.112044817927
1749193830,100,,Aggregated,73.400000,0.000000,7,8,10,11,50,56,62,66,82,92,92,7231,0,7,12.837318256031143,1.4957040548324585,92.44819707237184,7775.390679020882
1749193831,100,,Aggregated,73.600000,0.000000,7,8,10,11,50,56,62,66,82,92,92,7310,0,7,12.826089037833263,1.4957040548324585,92.44819707237184,7773.173871409029
1749193832,100,,Aggregated,74.300000,0.000000,7,8,10,11,50,56,61,66,82,92,92,7378,0,7,12.802225727289784,1.4957040548324585,92.44819707237184,7774.963811330984
1749193833,100,,Aggregated,74.600000,0.000000,7,8,10,11,50,56,61,66,82,92,92,7460,0,7,12.767931382950826,1.4957040548324585,92.44819707237184,7774.594772117963
1749193834,100,,Aggregated,74.800000,0.000000,7,8,10,11,50,56,61,66,82,92,92,7530,0,7,12.757937971887193,1.4957040548324585,92.44819707237184,7777.023505976095
1749193835,100,,Aggregated,74.800000,0.000000,7,8,10,11,50,56,61,65,82,92,92,7601,0,7,12.71621063162328,1.4957040548324585,92.44819707237184,7776.914090251283
1749193836,100,,Aggregated,74.000000,0.000000,7,8,10,11,49,56,61,65,82,92,92,7684,0,7,12.681955806003183,1.4957040548324585,92.44819707237184,7776.7722540343575
1749193837,100,,Aggregated,73.700000,0.000000,7,8,10,11,49,56,61,65,82,92,92,7764,0,7,12.654933454184555,1.4957040548324585,92.44819707237184,7780.591190108192
1749193838,100,,Aggregated,75.200000,0.000000,6,8,9,11,49,56,61,65,82,92,92,7827,0,6,12.63440210028095,1.4957040548324585,92.44819707237184,7782.827264596908
1749193839,100,,Aggregated,75.900000,0.000000,6,8,9,11,49,56,61,65,82,92,92,7905,0,6,12.617786934924448,1.4957040548324585,92.44819707237184,7782.714358001265
1749193840,100,,Aggregated,75.000000,0.000000,6,8,9,11,49,56,61,65,82,92,92,7995,0,6,12.596987400220252,1.4957040548324585,92.44819707237184,7780.861538461539
1749193841,100,,Aggregated,73.500000,0.000000,6,8,9,11,49,56,61,65,81,92,92,8052,0,6,12.570141595640251,1.4957040548324585,92.44819707237184,7784.996770988574
1749193842,100,,Aggregated,73.900000,0.000000,6,8,9,11,49,56,61,65,81,92,92,8132,0,6,12.567495621259352,1.4957040548324585,92.44819707237184,7781.237088047221
1749193843,100,,Aggregated,73.100000,0.000000,6,8,9,11,49,56,61,65,81,92,92,8215,0,6,12.555609330222039,1.4957040548324585,92.44819707237184,7779.183079732197
1749193844,100,,Aggregated,72.700000,0.000000,6,8,9,11,49,56,61,65,81,92,92,8295,0,6,12.558497322134947,1.4957040548324585,92.44819707237184,7775.369138034961
1749193845,100,,Aggregated,73.000000,0.000000,6,8,9,11,49,56,61,65,81,92,92,8365,0,6,12.516659486413145,1.4957040548324585,92.44819707237184,7777.836820083682
1749193846,100,,Aggregated,72.800000,0.000000,6,8,9,11,49,56,61,65,81,92,92,8455,0,6,12.486952657512285,1.4957040548324585,92.44819707237184,7775.6712004730925
1749193847,100,,Aggregated,74.500000,0.000000,6,8,9,11,49,56,61,65,81,92,92,8541,0,6,12.486289970305467,1.4957040548324585,92.44819707237184,7775.892635522772
1749193848,100,,Aggregated,73.800000,0.000000,6,8,9,11,49,56,61,65,81,92,92,8612,0,6,12.47847278407116,1.4957040548324585,92.44819707237184,7777.096028797027
1749193849,100,,Aggregated,74.400000,0.000000,6,8,9,11,49,56,61,65,81,92,92,8679,0,6,12.454868810877388,1.4957040548324585,92.44819707237184,7779.921649959672
1749193850,100,,Aggregated,75.600000,0.000000,6,8,9,11,49,56,61,65,81,92,92,8760,0,6,12.4347443755378,1.4957040548324585,92.44819707237184,7781.584703196347
1749193851,100,,Aggregated,76.800000,0.000000,6,8,9,11,49,56,61,65,81,92,92,8832,0,6,12.438612946188305,1.4957040548324585,92.44819707237184,7781.158627717391
1749193852,100,,Aggregated,74.400000,0.000000,6,8,9,11,49,56,61,65,81,92,92,8909,0,6,12.427597459580657,1.4957040548324585,92.44819707237184,7780.567852733191
1749193853,100,,Aggregated,75.700000,0.000000,6,8,9,11,49,56,61,65,81,92,92,8987,0,6,12.401922565386531,1.4957040548324585,92.44819707237184,7782.087570935796
1749193854,100,,Aggregated,76.400000,0.000000,6,8,9,11,49,56,61,65,81,92,92,9070,0,6,12.391212408363105,1.4957040548324585,92.44819707237184,7782.500110253583
1749193855,100,,Aggregated,75.300000,0.000000,6,8,9,11,49,56,61,65,81,92,92,9140,0,6,12.384219511862462,1.4957040548324585,92.44819707237184,7782.743326039387
1749193856,100,,Aggregated,76.200000,0.000000,6,8,9,11,49,56,61,65,81,92,92,9213,0,6,12.361744209715823,1.4957040548324585,92.44819707237184,7785.383479865408
1749193857,100,,Aggregated,76.000000,0.000000,6,8,9,11,49,56,61,65,81,92,92,9279,0,6,12.322437394213047,1.4957040548324585,92.44819707237184,7787.781765276431
1749193858,100,,Aggregated,75.100000,0.000000,6,8,9,11,49,56,61,65,81,92,92,9342,0,6,12.294902396602689,1.4957040548324585,92.44819707237184,7792.600513808607
1749193859,100,,Aggregated,73.700000,0.000000,6,8,9,11,49,56,60,64,81,92,92,9426,0,6,12.283526240398844,1.4957040548324585,92.44819707237184,7789.215043496712
1749193860,100,,Aggregated,73.100000,0.000000,6,8,9,10,49,56,60,64,81,92,92,9501,0,6,12.260426789323772,1.4957040548324585,92.44819707237184,7787.7338174928955
1749193861,100,,Aggregated,72.700000,0.000000,6,8,9,10,49,56,61,64,81,92,92,9583,0,6,12.2489320842121,1.4957040548324585,92.44819707237184,7788.444328498383
1749193862,100,,Aggregated,73.900000,0.000000,6,8,9,10,49,56,60,64,81,92,92,9672,0,6,12.221475979768709,1.4957040548324585,92.44819707237184,7790.316377171216
1749193863,100,,Aggregated,74.000000,0.000000,6,8,9,10,49,56,60,64,81,92,92,9742,0,6,12.211360327062584,1.4957040548324585,92.44819707237184,7789.4467255183745
1749193864,100,,Aggregated,74.800000,0.000000,6,8,9,10,49,56,60,64,81,92,92,9816,0,6,12.18051492673373,1.4957040548324585,92.44819707237184,7790.92695599022
1749193865,100,,Aggregated,76.300000,0.000000,6,8,9,10,49,56,60,64,81,92,92,9907,0,6,12.180665333836066,1.4957040548324585,92.44819707237184,7789.277783385485
1749193866,100,,Aggregated,74.600000,0.000000,6,8,9,10,49,56,60,64,81,92,92,9973,0,6,12.177650398913475,1.4957040548324585,92.44819707237184,7791.1090945553
1749193867,100,,Aggregated,75.400000,0.000000,6,8,9,10,49,56,60,64,81,92,92,10039,0,6,12.160053641289222,1.4957040548324585,92.44819707237184,7793.022611813925
1749193868,100,,Aggregated,77.100000,0.000000,6,8,9,10,49,56,60,64,81,92,92,10124,0,6,12.142141204726956,1.4957040548324585,92.44819707237184,7793.688166732517
1749193869,100,,Aggregated,76.000000,0.000000,6,8,9,10,49,56,60,64,81,92,92,10198,0,6,12.130459951792824,1.4957040548324585,92.44819707237184,7792.482545597176
1749193870,100,,Aggregated,76.600000,0.000000,6,8,9,10,49,56,60,64,81,92,92,10270,0,6,12.136060544543563,1.4957040548324585,92.44819707237184,7792.618208373905
1749193871,100,,Aggregated,79.200000,0.000000,6,8,9,10,49,56,60,64,81,92,92,10339,0,6,12.128552939631646,1.4957040548324585,92.44819707237184,7791.664184157075
1749193872,100,,Aggregated,78.000000,0.000000,6,8,9,10,49,56,60,64,81,92,92,10426,0,6,12.129975923247894,1.4957040548324585,92.44819707237184,7792.106656435833
1749193873,100,,Aggregated,78.100000,0.000000,6,8,9,10,49,56,60,64,81,92,92,10487,0,6,12.111624481902982,1.4957040548324585,92.44819707237184,7792.8405645084395
1749193874,100,,Aggregated,77.500000,0.000000,6,8,9,10,49,56,60,64,81,92,92,10555,0,6,12.105473571345351,1.4957040548324585,92.44819707237184,7796.251350071057
1749193875,100,,Aggregated,75.900000,0.000000,6,8,9,10,49,55,60,64,81,92,92,10652,0,6,12.098324917013947,1.4957040548324585,92.44819707237184,7793.674333458505
1749193876,100,,Aggregated,77.800000,0.000000,6,8,9,10,49,56,60,64,81,92,92,10720,0,6,12.098745707141882,1.4302560593932867,92.44819707237184,7795.599253731343
1749193877,100,,Aggregated,76.200000,0.000000,6,8,9,10,49,55,60,64,81,92,92,10790,0,6,12.088058280013675,1.4302560593932867,92.44819707237184,7797.576181649676
1749193878,100,,Aggregated,76.500000,0.000000,6,8,9,10,49,55,60,64,81,92,92,10865,0,6,12.089103245953405,1.4302560593932867,92.44819707237184,7797.824482282559
1749193879,100,,Aggregated,77.000000,0.000000,6,8,9,10,49,56,60,64,81,92,92,10951,0,6,12.107494506862825,1.4302560593932867,92.44819707237184,7794.255775728244
1749193880,100,,Aggregated,77.900000,0.000000,6,8,9,10,49,56,60,64,81,92,92,11016,0,6,12.10124667692651,1.4302560593932867,92.44819707237184,7793.5462962962965
1749193881,100,,Aggregated,75.800000,0.000000,6,8,9,10,49,56,60,64,81,92,92,11091,0,6,12.10966221337006,1.4302560593932867,92.44819707237184,7794.379767378956
1749193882,100,,Aggregated,76.800000,0.000000,6,8,9,10,49,56,60,64,81,92,92,11165,0,6,12.129082153140464,1.4302560593932867,92.44819707237184,7791.581191222571
1749193883,100,,Aggregated,77.100000,0.000000,6,8,9,10,49,56,60,64,81,92,92,11245,0,6,12.117435776977645,1.4302560593932867,92.44819707237184,7792.078079146288
1749193884,100,,Aggregated,75.900000,0.000000,6,8,9,10,49,56,60,64,81,92,92,11305,0,6,12.11162885314876,1.4302560593932867,92.44819707237184,7792.79557717824
1749193885,100,,Aggregated,76.800000,0.000000,6,8,9,10,49,56,60,64,81,92,92,11391,0,6,12.107263871541125,1.4302560593932867,92.44819707237184,7792.5210253709065
1749193886,100,,Aggregated,75.300000,0.000000,6,8,9,10,49,56,60,64,81,92,92,11457,0,6,12.08907443878606,1.4302560593932867,92.44819707237184,7794.0964475866285
