Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749823368,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749823369,5,,Aggregated,0.000000,0.000000,130,130,140,140,140,140,140,140,140,140,140,10,0,28,75.63533773645759,10.885723866522312,140.5036197975278,1313.0
1749823370,10,,Aggregated,0.000000,0.000000,130,140,140,140,140,140,140,140,140,140,140,20,0,28,74.32318266946822,6.626400165259838,140.5036197975278,1313.0
1749823371,15,,Aggregated,0.000000,0.000000,130,140,140,140,140,140,150,150,150,150,150,30,0,28,74.12584954872727,5.904165096580982,146.0618246346712,1313.0
1749823372,20,,Aggregated,7.500000,0.000000,130,140,140,140,140,140,150,150,150,150,150,40,0,28,74.29880691925064,5.818208679556847,146.0618246346712,1313.0
1749823373,25,,Aggregated,8.333333,0.000000,130,140,140,140,140,140,150,150,150,150,150,50,0,28,74.00119046680629,5.072110798209906,146.0618246346712,1313.0
1749823374,30,,Aggregated,8.250000,0.000000,130,140,140,140,140,140,140,150,150,150,150,60,0,28,73.67178093797217,5.072110798209906,146.0618246346712,1313.0
1749823375,35,,Aggregated,8.200000,0.000000,130,140,140,140,140,140,140,150,150,150,150,70,0,28,73.25261985617024,5.072110798209906,146.0618246346712,1313.0
1749823376,40,,Aggregated,8.500000,0.000000,130,130,140,140,140,140,150,150,150,150,150,80,0,28,72.99046384287067,5.072110798209906,146.0618246346712,1313.0
1749823377,45,,Aggregated,8.571429,0.000000,130,130,140,140,140,140,150,150,150,150,150,90,0,28,72.83131185815566,5.072110798209906,146.0618246346712,1313.0
1749823378,50,,Aggregated,9.375000,0.000000,130,130,140,140,140,140,150,150,150,150,150,100,0,28,72.64426161535084,5.072110798209906,146.0618246346712,1313.0
1749823379,55,,Aggregated,8.888889,0.000000,130,130,140,140,140,140,150,150,150,150,150,110,0,28,72.71270858208564,3.3747516572475433,149.6212612837553,1313.0
1749823380,60,,Aggregated,9.000000,0.000000,130,130,140,140,140,140,150,150,150,150,150,120,0,28,72.72541498532519,3.3747516572475433,149.6212612837553,1313.0
1749823381,65,,Aggregated,10.000000,0.000000,130,130,140,140,140,140,150,150,150,150,150,130,0,28,72.52815332836829,3.3747516572475433,149.6212612837553,1313.0
1749823382,70,,Aggregated,9.500000,0.000000,130,130,140,140,140,140,150,150,150,150,150,140,0,35,72.85969812156898,3.3747516572475433,149.6212612837553,1313.0
1749823383,75,,Aggregated,9.500000,0.000000,130,130,140,140,140,140,150,150,150,150,150,150,0,35,73.15492616966367,3.338844981044531,154.76917708292603,1313.0
1749823384,80,,Aggregated,9.700000,0.000000,130,130,140,140,140,140,150,150,150,150,150,160,0,35,72.97272359137423,3.338844981044531,154.76917708292603,1313.0
1749823386,85,,Aggregated,9.900000,0.000000,130,130,140,140,140,140,150,150,150,150,150,170,0,35,72.98087154460303,3.338844981044531,154.76917708292603,1313.0
1749823387,90,,Aggregated,9.900000,0.000000,130,130,140,140,140,140,150,150,150,150,150,180,0,35,72.98084202791668,3.338844981044531,154.76917708292603,1313.0
1749823388,95,,Aggregated,10.000000,0.000000,130,130,140,140,140,140,150,150,150,150,150,190,0,35,72.9821342215138,3.338844981044531,154.76917708292603,1313.0
1749823389,100,,Aggregated,9.500000,0.000000,120,130,140,140,140,140,150,150,150,150,150,200,0,35,72.93841132661328,3.338844981044531,154.76917708292603,1313.0
1749823390,105,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,210,0,35,72.74688730858976,3.338844981044531,154.76917708292603,1313.0
1749823391,110,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,220,0,35,72.7976092222062,3.338844981044531,154.76917708292603,1313.0
1749823392,115,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,230,0,35,72.87295764595594,3.338844981044531,154.76917708292603,1313.0
1749823393,120,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,240,0,35,72.93826519744471,3.338844981044531,154.76917708292603,1313.0
1749823394,125,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,250,0,35,72.93296640738845,3.338844981044531,154.76917708292603,1313.0
1749823395,130,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,260,0,35,72.83690789750275,3.338844981044531,154.76917708292603,1313.0
1749823396,135,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,270,0,35,72.91210531257093,3.338844981044531,154.76917708292603,1313.0
1749823397,140,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,280,0,35,72.87929589095127,3.338844981044531,154.76917708292603,1313.0
1749823398,145,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,290,0,35,72.9227136499409,3.338844981044531,154.76917708292603,1313.0
1749823399,150,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,300,0,35,73.03832354334493,3.338844981044531,154.76917708292603,1313.0
1749823400,155,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,310,0,35,72.9187834872714,3.3159321174025536,154.76917708292603,1313.0
1749823401,160,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,320,0,35,72.90199733834015,3.3159321174025536,154.76917708292603,1313.0
1749823402,165,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,330,0,35,72.92089512515248,3.3159321174025536,154.76917708292603,1313.0
1749823403,170,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,340,0,35,72.96434514881933,3.3159321174025536,154.76917708292603,1313.0
1749823404,175,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,350,0,35,72.97753998344498,3.2422076910734177,154.76917708292603,1313.0
1749823405,180,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,360,0,35,72.91314846499719,3.2422076910734177,154.76917708292603,1313.0
1749823406,185,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,370,0,35,72.9554625932832,3.2422076910734177,154.76917708292603,1313.0
1749823407,190,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,380,0,35,72.93989130320321,3.2422076910734177,154.76917708292603,1313.0
1749823408,195,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,390,0,35,72.92242656605175,3.2422076910734177,154.76917708292603,1313.0
1749823409,200,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,400,0,35,72.94478474534117,3.2422076910734177,154.76917708292603,1313.0
1749823410,205,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,410,0,35,72.88570517401506,3.2422076910734177,154.76917708292603,1313.0
1749823411,210,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,420,0,35,72.94745985972916,3.2422076910734177,154.76917708292603,1313.0
1749823412,215,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,430,0,35,72.959393541177,3.2422076910734177,154.76917708292603,1313.0
1749823413,220,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,440,0,35,72.98604183068329,3.2422076910734177,154.76917708292603,1313.0
1749823414,225,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,450,0,56,73.0752801677833,3.2422076910734177,154.76917708292603,1313.0
1749823415,230,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,460,0,56,73.08675072196385,3.2422076910734177,154.76917708292603,1313.0
1749823416,235,,Aggregated,10.000000,0.000000,120,130,140,140,140,140,150,150,150,150,150,470,0,56,73.07350826053384,3.2422076910734177,154.76917708292603,1313.0
1749823417,240,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,480,0,56,72.9831904512442,3.2422076910734177,154.76917708292603,1313.0
1749823418,245,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,150,150,150,490,0,56,72.8990739011871,3.2422076910734177,154.76917708292603,1313.0
1749823419,250,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,500,0,56,73.2691595107317,3.2422076910734177,162.76567708700895,1313.0
1749823420,255,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,510,0,56,73.193779027126,3.2422076910734177,162.76567708700895,1313.0
1749823421,260,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,520,0,56,73.14584743804656,3.2422076910734177,162.76567708700895,1313.0
1749823422,265,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,530,0,56,73.06139109884653,3.2422076910734177,162.76567708700895,1313.0
1749823423,270,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,540,0,56,73.01655536327787,3.2422076910734177,162.76567708700895,1313.0
1749823424,275,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,550,0,56,73.05253744887358,3.2422076910734177,162.76567708700895,1313.0
1749823425,280,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,560,0,56,73.04153372117851,3.2422076910734177,162.76567708700895,1313.0
1749823426,285,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,570,0,56,73.05074856257099,3.2422076910734177,162.76567708700895,1313.0
1749823427,290,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,580,0,56,73.04961761090391,3.2422076910734177,162.76567708700895,1313.0
1749823428,295,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,590,0,56,73.0571523632349,3.2422076910734177,162.76567708700895,1313.0
1749823429,300,,Aggregated,10.000000,0.000000,100,130,140,140,140,140,150,150,160,160,160,600,0,56,73.07651955556746,3.2422076910734177,162.76567708700895,1313.0
1749823430,305,,Aggregated,10.000000,0.000000,35,130,140,140,140,140,150,160,60000,60000,60000,645,5,35,535.9142411146457,2.3850337602198124,60016.79560309276,2753.406201550388
1749823431,310,,Aggregated,10.000000,0.000000,30,130,140,140,140,140,150,60000,60000,60000,60000,690,10,30,938.2458054548318,1.176132820546627,60016.79560309276,4005.3739130434783
1749823432,315,,Aggregated,10.000000,0.000000,30,130,140,140,140,150,60000,60000,60000,60000,60000,735,15,30,1291.7729975155169,1.176132820546627,60016.79560309276,5104.553741496598
1749823433,320,,Aggregated,13.500000,0.500000,29,130,140,140,140,150,60000,60000,60000,60000,60000,780,20,28,1604.1253042329724,1.176132820546627,60016.79560309276,6076.673076923077
1749823434,325,,Aggregated,17.000000,1.000000,25,130,140,140,140,150,60000,60000,60000,60000,60000,825,25,25,1882.452080153832,1.176132820546627,60016.79560309276,6942.9442424242425
1749823435,330,,Aggregated,20.500000,1.500000,18,130,140,140,140,150,60000,60000,60000,60000,60000,870,30,18,2131.9527991795803,1.176132820546627,60016.79560309276,7719.289655172413
1749823436,335,,Aggregated,24.000000,2.000000,18,130,140,140,140,150,60000,60000,60000,60000,60000,915,35,18,2357.0425529719987,1.176132820546627,60016.79560309276,8419.207650273223
1749823437,340,,Aggregated,27.500000,2.500000,17,130,140,140,140,160,60000,60000,60000,60000,60000,960,40,16,2560.836223035585,0.991355162113905,60016.79560309276,9054.101041666667
1749823438,345,,Aggregated,31.000000,3.000000,15,130,140,140,140,160,60000,60000,60000,60000,60000,1005,45,15,2746.420930217099,0.991355162113905,60016.79560309276,9631.610945273631
1749823439,350,,Aggregated,34.500000,3.500000,15,130,140,140,140,160,60000,60000,60000,60000,60000,1050,50,15,2916.1201675018915,0.991355162113905,60016.79560309276,10159.838095238096
1749823440,355,,Aggregated,38.000000,4.000000,15,130,140,140,140,60000,60000,60000,60000,60000,60000,1095,55,15,3071.790135736029,0.991355162113905,60016.79560309276,10644.766210045662
1749823441,360,,Aggregated,41.500000,4.500000,15,130,140,140,140,60000,60000,60000,60000,60000,60000,1140,60,14,3215.2890649669102,0.991355162113905,60016.79560309276,11091.234210526316
1749823442,365,,Aggregated,45.000000,5.000000,14,130,140,140,140,60000,60000,60000,60000,60000,60000,1185,65,14,3347.8582005028293,0.991355162113905,60016.79560309276,11503.969620253165
1749823443,370,,Aggregated,45.000000,5.000000,14,130,140,140,140,60000,60000,60000,60000,60000,60000,1230,70,14,3470.7631412321866,0.991355162113905,60016.79560309276,11886.360162601626
1749823444,375,,Aggregated,45.000000,5.000000,14,130,140,140,140,60000,60000,60000,60000,60000,60000,1275,75,14,3584.942368767863,0.991355162113905,60016.79560309276,12241.845490196078
1749823445,380,,Aggregated,45.000000,5.000000,14,130,140,140,140,60000,60000,60000,60000,60000,60000,1320,80,14,3691.3207574666367,0.991355162113905,60016.79560309276,12572.999242424243
1749823446,385,,Aggregated,45.000000,5.000000,14,130,140,140,150,60000,60000,60000,60000,60000,60000,1365,85,14,3790.893464374455,0.991355162113905,60016.79560309276,12882.29010989011
1749823447,390,,Aggregated,45.000000,5.000000,14,130,140,140,150,60000,60000,60000,60000,60000,60000,1410,90,14,3883.850754757828,0.9326860308647156,60016.79560309276,13171.83829787234
1749823448,395,,Aggregated,45.000000,5.000000,13,130,140,140,150,60000,60000,60000,60000,60000,60000,1455,95,13,3971.1337760686106,0.9326860308647156,60016.79560309276,13443.428865979382
1749823449,400,,Aggregated,45.000000,5.000000,13,130,140,140,150,60000,60000,60000,60000,60000,60000,1500,100,13,4053.149870121541,0.9326860308647156,60016.79560309276,13698.920666666667
1749823450,405,,Aggregated,45.000000,5.000000,13,130,140,140,150,60000,60000,60000,60000,60000,60000,1545,105,13,4130.390151974694,0.9326860308647156,60016.79560309276,13939.321035598705
1749823451,410,,Aggregated,45.000000,5.000000,13,130,140,140,150,60000,60000,60000,60000,60000,60000,1590,110,13,4203.277760263204,0.9326860308647156,60016.79560309276,14166.311320754718
1749823452,415,,Aggregated,45.000000,5.000000,13,130,140,140,150,60000,60000,60000,60000,60000,60000,1635,115,13,4272.0903636375015,0.9326860308647156,60016.79560309276,14380.631804281345
1749823453,420,,Aggregated,45.000000,5.000000,13,130,140,140,150,60000,60000,60000,60000,60000,60000,1680,120,13,4337.257239973405,0.9326860308647156,60016.79560309276,14583.586904761905
1749823454,425,,Aggregated,45.000000,5.000000,13,130,140,140,150,60000,60000,60000,60000,60000,60000,1725,125,13,4399.035538381802,0.9326860308647156,60016.79560309276,14775.805217391304
1749823455,430,,Aggregated,45.000000,5.000000,13,130,140,140,150,60000,60000,60000,60000,60000,60000,1770,130,13,4457.701425736317,0.9326860308647156,60016.79560309276,14958.316949152542
