time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749135577.48,0.059624844637324446,0.02460953615244631,0.009519142734431971,0.005499461665072446,0.0401751663423948,0.0035721930035964903,0.004985657777283751,0.00280752176240416,0.0012955420901175471,0.0992811978103116,0.0016555014619076178,0.00819526353360171,0.008144995643623275,30686489.499338605,22361632.522686023,448698.2838971435,8601585.50139818,8640515.537776163,36388672.25356484,2163035.7242069,897285.29238039,143599019.12359303,8930390.794662632,6302888.435299093,939552.9783095386,5383910.152013676,3636.7985213909064,2441394.410163339,385892.50141637883,4486302.360978371,111495.80870988274,1570.466122583119,0,0,0,5675083.860047178,0,0,0,0,1338.0762250453718,0,0,0,0,75.85606607774506,0,0,0,0,0,75.28996562689558,0,0,0,0,0,0,0.004026677012978766,0.0032576927704820974,0.0014780282172242093,0.0007040884747638508,0.004834865613085674,0.0004542370317188959,0.0005780447146797444,0.0004616555129638391,0.00018962812266998342,0.005905500819730415,0.0002626920210318891,0.001373897735264661,0.0007199848383119495,2.4818954727272726
1749135582.48,0.10247753637201161,0.04913684845441105,0.016936876641740893,0.010109097099505408,0.07274256425122652,0.0050669179251245575,0.0051953832911848415,0.0028464216382228327,0.001299011748531402,0.09963529565486182,0.0016572828589932183,0.011992204504224249,0.010161860911781445,37559481.35268443,22092416.26622678,450962.1835870642,8799962.92004635,8736999.634208795,29585320.915735964,1411921.3872832372,894060.3207297338,140773918.68873534,9012212.332127864,6166253.660993774,938302.3217459824,5189761.6896117935,5014.442354778042,4822707.308326758,391926.06071525085,4589979.1425260715,160390.9576413783,1595.7849430447848,0,0,0,5726747.960092318,0,0,0,0,2643.9073370149895,0,0,0,0,73.98843930635839,0,0,0,0,0,72.57392937507753,0,0,0,0,0,0,0.017250244935192966,0.005710010179713208,0.0019672787646948945,0.001219448468628821,0.007761417878997967,0.0007141214416102436,0.0005200507000669275,0.0004800357919479341,0.0002013076450755908,0.004507596101488718,0.00023426217857365174,0.0015996104376258175,0.0008288426645062873,1.980661018181818
1749135587.48,0.15088945821059851,0.0749118056856322,0.023076604133657044,0.01606307835062457,0.1065769283561803,0.008967317996734399,0.005140212403440473,0.003192884685252648,0.0013148457999353276,0.10118993184574873,0.0016479934197443909,0.018357401226656363,0.012235362785136077,30612191.04758118,22628006.09700108,462445.59774196486,8743765.649445234,8828053.360773217,35757362.17690004,2135179.970415822,1188453.4737154297,141697292.83634666,8850484.018264841,12392404.794186234,937460.5638960088,5386209.860191318,5181.343404955093,7407371.494683487,397330.2740599108,9117060.044237444,211942.52324427624,1542.9155679922512,0,261181.87884629643,0,5620748.858447488,0,0,0,0,3761.0416322333017,0,0,0,0,74.80048941726474,0,0,0,0,0,90720.82413539369,0,0,0,0,0,0,0.029240954789004913,0.007072267070051446,0.0023463554023086244,0.0015468224746837166,0.010182089499443828,0.0010069798405387537,0.0005820348362317768,0.0004785768880902451,0.00019908990585234138,0.0068214360658683925,0.00023168139023969862,0.002235244012653728,0.0010115032563891423,2.0037732
1749135592.48,0.21115479049353147,0.10528505646149883,0.03491322054917085,0.02167806215060927,0.15146833094344872,0.014578387937987427,0.005270954191104062,0.0035095418160640715,0.0013247544864110694,0.0989668203555431,0.001674141269462884,0.02513247221206503,0.015169588178855976,23151463.26716445,26665893.931741104,903736.9705671213,17763999.853849243,4566171.041988381,35736911.766287304,2127380.4232996977,1168720.1645341534,141065943.92657134,9113171.233379856,12572023.98811598,1382381.2797074958,5296326.719768283,6415.152067018757,9699885.994660508,391589.94974874373,9262132.193357447,232977.13067137287,1541.643516444126,0,258241.1590193473,0,3859275.6923528975,0,410423.6928702012,0,0,5245.977343242657,0,0,0,0,74.60566099595643,0,0,0,0,0,89275.59739319333,0,0,0,0,0,0,0.030553495546152422,0.008099512172694464,0.0029694266793076148,0.001760283712959431,0.01114397051502593,0.0014810958123499818,0.0006322317466884133,0.0004245609847364585,0.00021465186158169287,0.006992634957899611,0.0002609506115858558,0.0026246242756413256,0.0012188072254327516,2.0062211818181814
1749135597.48,0.24694447185744342,0.13238241271287596,0.04325024764338892,0.02766212612366215,0.18139322229625235,0.018596376757195054,0.005213151148489677,0.003793617225754527,0.0013621897762258683,0.09853033491651235,0.0016770131892956189,0.03168868833641872,0.01728817794967498,30320908.576949228,26954640.60391671,915741.5705895149,17734694.892693687,4501071.343681349,36696611.76124236,2110154.892385603,1458206.5336549,148012329.50364196,11414072.053165445,12488199.806897055,891553.5307517084,5253683.477511755,6302.214906787849,9806365.632179717,395536.7993619027,9244474.007621756,270096.7335326107,1582.6893353941266,0,259236.71709420448,0,5800951.234329266,0,400255.125284738,514.5913349366452,0,6423.106378323184,0,0,0,0,74.08211249773919,0,0,0,0,0,88656.73570479915,0,0,0,0,0,0,0.032676681474432076,0.015913536542816797,0.005545059966515815,0.0018370229059970155,0.021176254341880616,0.0015025591503274923,0.0006595699305514039,0.00042220659779093275,0.00021497673700708616,0.009416536288805495,0.0002236446445403854,0.004134331056394382,0.0019310839423441336,2.010838818181818
1749135602.48,0.30163589782655964,0.15573653721044728,0.051536584416982174,0.03374050046215653,0.22299498959649727,0.025340469774404704,0.005330336630356051,0.0045765956904924325,0.0013786262099366382,0.09883766389787105,0.0016837468914569441,0.039041549292481464,0.020545844075942704,22772193.640790604,22487662.815106876,1352011.3357128764,25929781.22222617,4657692.986794146,36409678.03168577,2165018.7985970643,1166501.0535573594,181014386.18789607,9219082.61790612,12535012.287887651,903274.8979628532,5324941.6604474215,6306.502434832426,12268709.928262418,391652.0366617043,9011957.19719862,351180.02820667805,1943.7833102139155,0,260873.5547941441,0,3904268.7776415055,0,404393.1891328192,521.9069115532336,0,7476.771991311173,0,0,0,0,76.01091172267894,0,0,0,0,0,89917.10504759997,0,0,0,0,0,0,0.045297089881846025,0.023002069624736603,0.0077418261527913606,0.0033934199812487528,0.021503826103375017,0.002737731620219462,0.0006379786507894061,0.00044129085572343607,0.00026289896753303857,0.009936080966951156,0.000321761941196993,0.004405706410237917,0.0019227551449994907,2.2411430727272728
1749135607.48,0.35762418595223905,0.18150965052098308,0.05888726244409149,0.0391756716209349,0.2641463762491387,0.030542733659651516,0.005188881934871836,0.00464311044014515,0.0013903101413577019,0.09600149938412095,0.0017015402045429005,0.046787321650359266,0.023051086719724435,31102671.020288363,22440104.925677642,1361409.186441287,35292543.55400697,383865.1113775937,36710920.06477256,2086313.61105641,1168459.8950111964,144929702.90987298,9258770.18401702,12700832.845444102,1375975.823244329,5364038.436147584,7588.802876325347,14686908.772952491,392243.0077781171,9200687.572590012,359231.65812711226,7249853.672898573,0,261328.43875041298,0,3921173.5284237238,0,414453.2773140215,525.783026479865,0,8729.81638006412,0,0,0,0,73.32748527542563,0,0,0,0,0,90584.90427638819,0,0,0,0,0,0,0.04531999062777537,0.023307451673277378,0.007757511761907967,0.0034167256250798193,0.03150612881716528,0.0037760687237329187,0.0007008197185209253,0.0004082568116068426,0.00022942267398906127,0.009990114944584788,0.0002871019055076004,0.0052051792668667786,0.002261884908577927,2.2357896
1749135612.48,0.41353263497532233,0.20820584205009418,0.0671925627513932,0.04537622055250195,0.29631546538565356,0.03416297365427762,0.005387948738530244,0.0052815164645646775,0.0013914262433318608,0.0950566286246911,0.001718479159781068,0.05334090880768318,0.025869175971974738,31088660.274625555,22269955.108974587,1859516.5873279455,36349377.89241523,403899.3624854089,36610677.13646203,2125971.724100188,1133693.9189796099,180660323.00049496,9157161.156948522,12587028.607102197,1373615.511490672,5309172.5414745705,7734.3941921645555,14576871.507572195,402888.96269235027,9476181.974505626,380361.24629612995,7228306.021355446,0,255774.65193568665,0,3878109.160713956,0,414734.45002382435,520.419646422478,0,9919.109408320379,0,0,0,0,74.72134556798073,0,0,0,0,0,89660.87051221548,0,0,0,0,0,0,0.04891424757689731,0.023830229257255604,0.007908356595073343,0.003519014569958265,0.03150921504640292,0.004675257121071734,0.0007319370405686888,0.0005291367394020698,0.00019240942598053225,0.011989544253907192,0.00033599023672818934,0.0065207775004835055,0.0028350488877139407,2.4784593999999998
1749135617.48,0.4529006828243289,0.23533244721891833,0.07594183984601122,0.05088525364631147,0.32793171018551814,0.04070431816524537,0.005343644503301714,0.005358914559817351,0.0013991727151136666,0.09223692035754064,0.0017156727789674245,0.06020674036186058,0.027893018199131245,38388110.277868345,27450971.632259022,1888365.382818486,35063789.2801125,509355.25645689346,43649222.78130241,2143489.709209292,1162043.0515403172,140600797.0753455,9068446.81667794,12335836.173543751,1811431.3589864937,4378942.043045525,7642.067891171248,17465716.916679043,408061.44531031005,9140474.300034255,489091.30592942896,7182710.712462626,0,262170.548916346,0,3840613.0111320307,0,411926.17132039747,515.1090510581726,0,11178.375167087479,0,0,0,0,0,0,0,0,0,0,88819.51780388776,0,0,0,0,0,0,0.06239939678303108,0.031748929819549965,0.01031149264876951,0.005175538608581681,0.031812895665128745,0.005791810346616218,0.0008192723572527464,0.0004960903260214955,0.00024381290672093148,0.013597533996142653,0.00030395896534769025,0.007702629528067352,0.003357581831578073,2.4997224
1749135622.48,0.4990466226312062,0.2649362706502639,0.08389543382602896,0.056784713347562944,0.362664242084508,0.045693757617249114,0.005409990252539421,0.006126474918602731,0.0014062389783633942,0.09097663875380727,0.0017260419028882806,0.06519870159039239,0.030105715986148952,38540137.48954279,22569466.9009959,2253015.9603939163,35187393.58853752,514112.8437351641,36446152.21717144,2894338.7195974276,1160770.6712285927,142511969.63288325,6629815.84994389,18389842.296342663,2276148.9752442515,3518180.9262732645,8790.019277634306,17227285.295840655,390266.0542260192,9172058.180765612,503567.32279151294,7192545.1923252465,0,261900.48378492723,0,3742646.2174246074,0,415602.7326819951,517.097099985572,0,12372.583479789104,0,0,0,0,0,0,0,0,0,0,89088.44322608568,0,0,0,0,0,0,0.06581000309339462,0.0325227369193725,0.010604374549285037,0.0054809742130246,0.03237487528141024,0.006977670999207658,0.0008560073892731478,0.0006001651795063862,0.0002107769419907329,0.012292475562402285,0.00026820707464397445,0.009355588587837789,0.004031912668183644,1.9321894909090906
