time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749168388.415,0.004122309753745095,0.005838383312733358,0.003918680691591735,0.001002120073833359,0.00567233988983447,0.0019251084000641919,0.005012805710682947,0.0029708727252572413,0.0012374517868090377,0.0981413131017398,0.0019984742506463544,0.0034216662477327426,0.006499814893773303,30182035.99301522,16714572.414174765,2313811.749796325,75.60682971850484,14041769.16504572,28496187.74296412,3712668.7083408404,577088.9944020543,142149855.1080019,11644730.514422987,24976843.209381945,910214.0510260876,3757175.9170771143,0,0,369147.9677740563,0,23231.689359922922,0,73.78850657539184,0,0,5921569.281008952,0,0,0,0,226.67822686269804,0,0,0,0,221.3655197261755,0,0,0,0,0,75.27751231346025,0,0,0,0,0,0,0.0004686945944986039,0.0005744712976310601,0.0006653252510166398,0.0002216125444374321,0.0012717634819784107,0.00015507986462615133,0.0004220436169837283,0.0004107726797015828,0.00021705451296891227,0.00980163033798132,0.00015587573975380745,0.0004970891844260906,0.000544015584958073,2.482336818181818
1749168393.415,0.006765146484661063,0.006902905125378531,0.005656677942160907,0.0020501311743278566,0.014394875335452292,0.0019441888615833913,0.0051619550596594,0.002885451108378663,0.0012430366912485778,0.09909414743980799,0.002015635073800739,0.0047034191672313316,0.006871993245094075,38847596.066343755,20193220.10200806,1884169.9371693286,6160.885389586274,14029253.064481033,22045621.242077645,3008633.0631205034,569526.6336383034,143203239.87357867,11465348.633516269,18979443.247232467,455825.596745995,3732351.4742126884,0,511.32432143239294,381727.54542874463,0,61646.47856676579,0,74.61517442390019,0,0,5830311.658074172,0,0,0,0,438.27798979919396,0,0,0,0,223.84552327170056,0,0,0,0,0,74.77863989046098,0,0,0,0,0,0,0.0008672009805714,0.0005584414005076434,0.0007129566007673269,0.00034877426799326456,0.0017124871195795224,0.00020178839698605067,0.00043250616071486387,0.000475903648745328,0.00018893765383301887,0.009807900955813098,0.00012212722157693394,0.0005173052759314377,0.0005212974452193195,1.9441760909090908
1749168398.415,0.008355060406671043,0.007473952035856173,0.007638911749875126,0.00392511335952776,0.026403529436347842,0.001939754191762824,0.005005283290593642,0.002872873219268531,0.0012465580457682172,0.10047845303504048,0.0020098175715801783,0.005575257233552927,0.007405257086117119,45799532.46565959,20463640.57614805,1853395.0003602046,8690777.067333454,9442964.276628992,28766756.16329336,3071809.7149440665,867294.4632104567,107391376.97057755,11024976.899566421,18512457.537747227,927342.6496880358,3686473.9483661307,0,518.1717962156399,380505.1509257258,0,94670.78533270341,0,76.11402237336009,0,0,5606634.728836449,0,0,0,0,592.1963385321599,0,0,0,0,228.34206712008026,0,0,0,0,0,73.94836613107059,0,0,0,0,0,0,0.0012702626073211214,0.0005574484468117847,0.0008510962843121839,0.0004919405270347618,0.003122349505424616,0.00024240864015603105,0.0004351663867706988,0.00045647998039353874,0.00022223594412592164,0.008101595446172128,0.00012127020425258289,0.0007244114122897929,0.0005606363129318815,1.9298263636363635
1749168403.415,0.009585556238590939,0.00816469214351976,0.011116252337439727,0.006289226221632818,0.04050769582989179,0.0019549773397922214,0.0049093366619907255,0.002887434776190887,0.0012485162308633472,0.10024781008058889,0.0020131218739641984,0.006940630779725715,0.00783276257187869,52509664.924619555,20656105.361084256,1799071.8232044198,17434615.996845085,14026842.984689303,21728094.429669566,3049167.158889545,1159845.603158788,107894916.70164043,8930712.332709743,18943717.137490336,912468.6961516371,2807251.950335128,0,597.7271483555572,380645.4171979034,4543956.404832753,103835.6341209796,0,75.60543414057885,0,0,5675618.362354295,0,0,0,0,747.1589354444466,0,0,0,0,226.81630242173657,0,0,0,0,0,75.01007215324323,0,0,0,0,0,0,0.0015940589207688023,0.0007711315275745814,0.0011474153421800585,0.0005587107455945805,0.006034886093227159,0.00024243811861432668,0.0005181267567592088,0.0005069383910030896,0.00015575263551100138,0.00820126069751124,0.00012129968271087849,0.0008214779133620025,0.0007695741265637557,1.9304069272727273
1749168408.415,0.010222594319921249,0.008212014394541885,0.014337107910939744,0.008213882286594512,0.05743916973473624,0.0019499135535194754,0.004911169807158337,0.0028287104560093214,0.0012578037023723977,0.09735205427601278,0.001995820145434996,0.007242626614219313,0.008014450884922975,46524910.862081595,20740519.522379313,2272292.96303653,17412839.873961616,14071434.636590576,22073457.30409844,3037005.128959318,1150219.8799590103,106271838.96477354,9162519.027054958,12313298.93168148,1414811.925517495,1893459.7156398105,0,600.1025565892609,388158.1104750898,4538261.816098539,117993.28316660978,0,0,0,0,5822962.979367363,0,0,0,0,750.1281957365761,0,0,0,0,225.8948103755722,0,0,0,0,0,75.82938388625593,0,0,0,0,0,0,0.0017043652517153654,0.0008927011256653861,0.0018985381558447925,0.0006104936498439741,0.00697266726056024,0.00024006654548814924,0.00044001069064967814,0.0005299841893985874,0.00015099968404271087,0.009901306065176444,0.00011983040097764288,0.0009409679151738062,0.0008940781911725577,1.9073465454545455
1749168413.415,0.011171266112663305,0.008703482090603855,0.01832823395165449,0.010473059597787958,0.07019244550699838,0.0019337415718086181,0.004977401510076301,0.0028023543991435268,0.001261778565085847,0.09873614591303186,0.002019717505470359,0.008291771152037119,0.008283729962847165,54614591.14861628,24396119.28829201,1823801.3583582854,17417664.010315005,18819393.79123151,28875747.798776392,2986581.687157109,1140440.912307441,107155816.6760298,8914135.459884692,12505273.231218088,1349117.685639835,1911614.5100162423,0,661.8668869059375,392459.7969765574,4539480.883222006,120013.66144775397,0,0,0,0,5665923.666864235,0,0,0,0,882.48918254125,0,0,0,0,222.49180684060906,0,0,0,0,0,76.47069805649421,0,0,0,0,0,0,0.0018054574459734243,0.0009087206031126507,0.0020176569353441975,0.0011031654126474999,0.009856850902704476,0.00028830114186720454,0.0004933540839868709,0.000475319367411535,0.00019220231055524869,0.00811694833807406,0.00012517022164271424,0.0010451823043480526,0.0008617140385937089,1.9939509272727272
1749168418.415,0.012080570291903075,0.00923518250405472,0.021511716374110732,0.012477336679859476,0.0830147609507546,0.0019539777077634923,0.004876255401601465,0.0029538847381621364,0.001272033881144814,0.09881839866884815,0.0020371277903003895,0.008303494078657164,0.008669852990125347,46158033.75174844,20592439.507699024,1814236.4726554716,17659975.164300498,14359021.248821523,29134922.352682576,3014984.243044638,1196781.0291099797,106903963.40691723,11036209.567198178,12466174.361957392,1363792.2422287916,2839357.0768149705,0,670.1692511862127,389395.6487872036,4602032.460694964,123497.86061353251,0,0,0,0,5611954.44191344,0,0,0,0,968.0222517134184,0,0,0,0,0,0,0,0,0,0,75.7424460963793,0,0,0,0,0,0,0.0020827784615547527,0.001037334647580572,0.0028429472755831715,0.001089712599711459,0.010061635789013233,0.00032820081127111394,0.0005308340792122592,0.0005601811506240526,0.00016093394098559198,0.008282268114661049,0.0001650698910466236,0.0011245106687727084,0.0009467989169038081,2.629297345454545
1749168423.415,0.013247150959786486,0.00999901458708611,0.024721830990768426,0.015005959795891448,0.10283422099628912,0.00195623102077407,0.005056446638363356,0.0024879238064908675,0.00128481762747428,0.09970162559642815,0.002045059739508923,0.00927541864363079,0.009020966721091504,46017321.26041289,24502071.114316627,2261977.9103719695,26489782.34578438,14448683.99970869,28736381.571815718,3015896.05826593,1166617.7389815734,71328179.49553071,8932671.023965143,12388481.745759344,1404614.4551683487,3752969.674732613,0,664.6952758745042,391036.1812872922,4603118.850896149,178534.41118636663,0,0,0,0,3784848.844955797,0,0,0,0,1181.680490443563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021441740272863984,0.001102975172670143,0.003531851899499204,0.0015907127658808236,0.011027090425508918,0.00029409131220354775,0.0005903518484247143,0.0004897070056183793,0.00016793394560342943,0.008221066965529345,0.00012875626383336913,0.0012626232311285235,0.0009333018398885938,2.0848804727272725
1749168428.415,0.014942116359613143,0.010596898729453814,0.028001668938228544,0.017207234380196005,0.11242092903272052,0.0019677430180867553,0.005060808742365223,0.0024381549916562936,0.0013054138468388194,0.09916286233593338,0.002058447313454182,0.010874635073595198,0.009418227333453356,53756249.22027997,21130557.808914345,2287361.031728585,35927890.338075005,14337256.12440019,21818239.91806427,3034397.8217676063,1425635.6381049117,73135149.89611162,6700755.405916349,6174386.632094498,1389309.239288837,4614451.994944936,0,687.7740256348065,395133.28936762654,4682969.739515981,184724.17649817804,0,0,0,0,1894568.6969986134,0,0,0,0,1299.128715087968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025158952004268632,0.001283203061191024,0.003726393799103244,0.0016662868723420457,0.014084301518797533,0.0002919360480874067,0.0006717632105856563,0.0005546559128655846,0.0002031851952421599,0.008346163777475173,0.00016946194491384008,0.0012990654449548406,0.0011135297284094745,2.7326367636363638
1749168433.415,0.015854811873157588,0.011200335211888974,0.030703669905217962,0.019300932190900205,0.12517222931632194,0.001978502917837513,0.005153055576772941,0.002854733620626761,0.0013059991823232886,0.09676725639244424,0.002055665812263102,0.011584299581210347,0.009577105091230694,54559238.58596639,20858995.229939036,2280376.2076081596,35835282.84503409,19366350.99361896,21224780.272568766,3744107.6618109737,1435215.5430574832,73264135.28832395,6801712.207336465,6278048.5911496,1390939.5484340857,4611539.064050967,0,678.9325377092656,393913.76445020724,4670889.110005529,194382.64357338197,0,0,0,0,1924138.5411145433,0,0,0,0,1508.738972687257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026851119948133086,0.001464277999848099,0.004404196959574946,0.0021259243231826633,0.016639559282752053,0.00034091053086144664,0.0006841395715713855,0.0005816170765044679,0.00020318519524216,0.008451091561525225,0.00017557548249126802,0.001470010890627088,0.0012090320498333801,2.830180909090909
