Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749888743,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749888744,5,,Aggregated,0.000000,0.000000,130,130,130,140,150,150,150,150,150,150,150,10,0,24,75.89908251538873,8.08124803006649,153.66264805197716,1313.0
1749888745,10,,Aggregated,0.000000,0.000000,110,130,130,130,140,150,150,150,150,150,150,20,0,24,71.85523447114974,6.270946003496647,153.66264805197716,1313.0
1749888746,15,,Aggregated,5.000000,0.000000,110,130,130,130,140,140,150,150,150,150,150,30,0,24,71.73544183994333,5.434955004602671,153.66264805197716,1313.0
1749888747,20,,Aggregated,8.500000,0.000000,110,130,130,130,140,140,150,150,150,150,150,40,0,24,71.67250529164448,5.376455374062061,153.66264805197716,1313.0
1749888748,25,,Aggregated,8.333333,0.000000,110,130,130,140,140,140,150,150,150,150,150,50,0,24,71.18317374959588,5.376455374062061,153.66264805197716,1313.0
1749888749,30,,Aggregated,8.750000,0.000000,110,130,130,130,140,140,140,150,150,150,150,60,0,24,70.90455188881606,5.376455374062061,153.66264805197716,1313.0
1749888750,35,,Aggregated,9.200000,0.000000,110,130,130,130,140,140,140,150,150,150,150,70,0,24,70.26054673562092,5.376455374062061,153.66264805197716,1313.0
1749888751,40,,Aggregated,9.333333,0.000000,110,130,130,130,140,150,170,170,170,170,170,80,0,24,71.08835293329321,5.136054940521717,169.05284626409411,1313.0
1749888752,45,,Aggregated,9.428571,0.000000,110,130,130,140,140,150,170,170,170,170,170,90,0,24,71.4019682775769,5.136054940521717,169.05284626409411,1313.0
1749888753,50,,Aggregated,9.500000,0.000000,110,130,130,140,140,150,170,170,170,170,170,100,0,24,71.60456943325698,5.136054940521717,169.05284626409411,1313.0
1749888754,55,,Aggregated,9.444444,0.000000,110,130,130,140,140,150,150,170,170,170,170,110,0,24,71.79964099248701,5.136054940521717,169.05284626409411,1313.0
1749888755,60,,Aggregated,9.500000,0.000000,99,130,130,140,140,150,150,170,170,170,170,120,0,24,71.60970291588455,4.63645625859499,169.05284626409411,1313.0
1749888756,65,,Aggregated,10.000000,0.000000,99,130,130,140,140,140,150,170,170,170,170,130,0,24,71.29919359532113,4.63645625859499,169.05284626409411,1313.0
1749888757,70,,Aggregated,9.900000,0.000000,99,130,130,130,140,140,150,170,170,170,170,140,0,31,71.34219894651324,4.63645625859499,169.05284626409411,1313.0
1749888758,75,,Aggregated,10.100000,0.000000,99,130,130,140,140,150,150,170,170,170,170,150,0,31,71.32618713503082,4.63645625859499,169.05284626409411,1313.0
1749888759,80,,Aggregated,10.000000,0.000000,99,130,130,140,140,150,150,170,170,170,170,160,0,31,71.29584492940921,4.63645625859499,169.05284626409411,1313.0
1749888760,85,,Aggregated,10.000000,0.000000,99,130,130,140,140,150,150,170,170,170,170,170,0,31,71.53403215548572,4.63645625859499,169.05284626409411,1313.0
1749888761,90,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,180,0,31,71.53161236136738,4.63645625859499,169.05284626409411,1313.0
1749888762,95,,Aggregated,9.900000,0.000000,99,130,130,140,140,140,150,170,170,170,170,190,0,31,71.64035544387605,4.63645625859499,169.05284626409411,1313.0
1749888763,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888764,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888765,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888766,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888767,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888768,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888769,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888770,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888771,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888772,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888773,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888774,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888775,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888776,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888777,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888778,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888779,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888780,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888781,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888782,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888783,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888784,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888785,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888786,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888787,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888788,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888789,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888790,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888791,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888792,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
1749888793,100,,Aggregated,9.900000,0.000000,99,130,130,140,140,150,150,170,170,170,170,200,0,31,71.70228616334498,4.63645625859499,169.05284626409411,1313.0
