Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749841434,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749841435,5,,Aggregated,0.000000,0.000000,130,140,140,140,150,150,150,150,150,150,150,10,0,26,77.04131500795484,8.731594309210777,147.6636570878327,1313.0
1749841436,10,,Aggregated,0.000000,0.000000,120,130,140,140,140,150,150,150,150,150,150,20,0,26,74.29563719779253,5.45852817595005,147.6636570878327,1313.0
1749841437,15,,Aggregated,0.000000,0.000000,120,130,130,140,140,140,150,150,150,150,150,30,0,26,72.77988345983128,5.45852817595005,147.6636570878327,1313.0
1749841438,20,,Aggregated,10.000000,0.000000,120,130,140,140,140,150,150,150,150,150,150,40,0,26,73.04796446114779,5.45852817595005,147.6636570878327,1313.0
1749841439,25,,Aggregated,10.000000,0.000000,120,130,130,140,140,140,150,150,150,150,150,50,0,26,72.73993855342269,5.45852817595005,147.6636570878327,1313.0
1749841440,30,,Aggregated,10.000000,0.000000,120,130,140,140,140,150,150,150,150,150,150,60,0,26,73.04510067527492,4.724735859781504,154.553456697613,1313.0
1749841441,35,,Aggregated,10.000000,0.000000,120,130,140,140,140,150,150,150,150,150,150,70,0,26,73.2660206633487,4.724735859781504,154.553456697613,1313.0
1749841442,40,,Aggregated,10.000000,0.000000,120,130,140,140,140,150,150,150,150,150,150,80,0,26,73.21299895411357,4.724735859781504,154.553456697613,1313.0
1749841443,45,,Aggregated,10.000000,0.000000,120,130,130,140,140,150,150,150,150,150,150,90,0,26,73.0319428205904,4.724735859781504,154.553456697613,1313.0
1749841444,50,,Aggregated,10.000000,0.000000,120,130,140,140,140,150,150,150,150,150,150,100,0,26,72.98589394893497,4.724735859781504,154.553456697613,1313.0
1749841445,55,,Aggregated,10.000000,0.000000,120,130,130,140,140,150,150,150,150,150,150,110,0,26,72.90686078962277,3.6338521167635918,154.553456697613,1313.0
1749841446,60,,Aggregated,10.000000,0.000000,120,130,130,140,140,150,150,150,150,150,150,120,0,26,72.90166065795347,3.6338521167635918,154.553456697613,1313.0
1749841447,65,,Aggregated,10.000000,0.000000,120,130,140,140,140,150,150,150,150,150,150,130,0,26,72.91529722010287,3.6338521167635918,154.553456697613,1313.0
1749841448,70,,Aggregated,10.000000,0.000000,120,130,140,140,140,150,150,150,150,150,150,140,0,34,73.14193939590561,3.6338521167635918,154.553456697613,1313.0
1749841449,75,,Aggregated,10.000000,0.000000,120,130,130,140,140,150,150,150,150,150,150,150,0,34,73.04087749061485,3.504434134811163,154.553456697613,1313.0
1749841450,80,,Aggregated,10.000000,0.000000,120,130,140,140,140,150,150,150,150,150,150,160,0,34,73.17221855628304,3.504434134811163,154.553456697613,1313.0
1749841451,85,,Aggregated,10.000000,0.000000,120,130,140,140,140,150,150,150,160,160,160,170,0,34,73.28089170212694,3.324615303426981,156.87573980540037,1313.0
1749841452,90,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,160,160,160,180,0,34,73.06924899005227,3.324615303426981,156.87573980540037,1313.0
1749841453,95,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,160,160,160,190,0,34,72.8320258154877,3.324615303426981,156.87573980540037,1313.0
1749841454,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,160,160,160,200,0,34,72.79098657891154,3.324615303426981,157.2885108180344,1313.0
1749841455,105,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,150,160,160,160,210,0,34,72.7509787594456,3.324615303426981,157.2885108180344,1313.0
1749841456,110,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,150,160,160,160,220,0,34,72.75393903678791,3.324615303426981,157.2885108180344,1313.0
1749841457,115,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,160,160,160,230,0,34,72.73252703573392,3.324615303426981,157.2885108180344,1313.0
1749841458,120,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,160,160,160,240,0,34,72.74492066547585,3.324615303426981,157.2885108180344,1313.0
1749841459,125,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,150,160,160,160,250,0,34,72.52789225801826,3.324615303426981,157.2885108180344,1313.0
1749841460,130,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,150,160,160,160,260,0,34,72.353394374323,3.324615303426981,157.2885108180344,1313.0
1749841461,135,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,150,160,160,160,270,0,34,72.3495897492049,3.324615303426981,157.2885108180344,1313.0
1749841462,140,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,150,160,160,160,280,0,34,72.34424729997825,3.324615303426981,157.2885108180344,1313.0
1749841463,145,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,150,160,160,160,290,0,34,72.43096822198352,3.324615303426981,157.2885108180344,1313.0
1749841464,150,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,150,160,160,160,300,0,34,72.35164279583842,3.324615303426981,157.2885108180344,1313.0
1749841465,155,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,150,160,160,160,310,0,34,72.32617471787718,3.324615303426981,157.2885108180344,1313.0
1749841466,160,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,150,160,160,160,320,0,34,72.27075142436661,3.324615303426981,157.2885108180344,1313.0
1749841467,165,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,150,160,160,160,330,0,34,72.33538238162345,3.324615303426981,157.2885108180344,1313.0
1749841468,170,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,150,160,160,160,340,0,34,72.26270401083372,3.324615303426981,157.2885108180344,1313.0
1749841469,175,,Aggregated,10.000000,0.000000,110,130,130,140,140,140,150,150,160,160,160,350,0,34,72.27734252145248,3.324615303426981,157.2885108180344,1313.0
1749841470,180,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,160,170,170,170,360,0,34,72.40761994229008,3.324615303426981,165.06888438016176,1313.0
1749841471,185,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,160,170,170,170,370,0,34,72.43650094983545,3.324615303426981,165.06888438016176,1313.0
1749841472,190,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,160,170,170,170,380,0,34,72.44172251268633,3.324615303426981,165.06888438016176,1313.0
1749841473,195,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,160,170,170,170,390,0,34,72.51581374245386,3.324615303426981,165.06888438016176,1313.0
1749841474,200,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,160,170,170,170,400,0,34,72.55117530934513,3.324615303426981,165.06888438016176,1313.0
1749841475,205,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,160,170,170,170,410,0,34,72.68863433585842,3.324615303426981,167.62840654700994,1313.0
1749841476,210,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,160,170,170,170,420,0,34,72.74453454939206,3.324615303426981,167.62840654700994,1313.0
1749841477,215,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,160,170,170,170,430,0,34,72.77969250043984,3.324615303426981,167.62840654700994,1313.0
1749841478,220,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,170,170,170,440,0,34,72.79304607602006,3.324615303426981,167.62840654700994,1313.0
1749841479,225,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,160,170,170,170,450,0,53,72.89325380490885,3.324615303426981,167.62840654700994,1313.0
1749841480,230,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,170,170,170,460,0,53,72.97422008933094,3.324615303426981,167.62840654700994,1313.0
1749841481,235,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,170,170,170,470,0,53,73.05900063464775,3.324615303426981,167.62840654700994,1313.0
1749841482,240,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,170,170,170,480,0,53,73.05134328683683,3.324615303426981,167.62840654700994,1313.0
1749841483,245,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,170,170,170,490,0,53,73.05333764501373,3.324615303426981,167.62840654700994,1313.0
1749841484,250,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,170,170,170,500,0,53,73.34618990402669,3.324615303426981,167.62840654700994,1313.0
1749841485,255,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,170,170,170,510,0,53,73.32350449344399,3.324615303426981,167.62840654700994,1313.0
1749841486,260,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,170,170,170,520,0,53,73.30925709191852,3.324615303426981,167.62840654700994,1313.0
1749841487,265,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,170,170,170,530,0,53,73.29970447979164,3.324615303426981,167.62840654700994,1313.0
1749841488,270,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,170,170,170,540,0,53,73.30868751052077,3.324615303426981,167.62840654700994,1313.0
1749841489,275,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,170,170,170,550,0,53,73.28875679522753,3.324615303426981,167.62840654700994,1313.0
1749841490,280,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,170,170,170,560,0,53,73.38040493445338,3.324615303426981,167.62840654700994,1313.0
1749841491,285,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,170,170,170,570,0,53,73.36265843181887,3.324615303426981,167.62840654700994,1313.0
1749841492,290,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,170,170,170,580,0,53,73.32924020572983,3.324615303426981,167.62840654700994,1313.0
1749841493,295,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,170,170,170,590,0,53,73.35904633184359,3.324615303426981,167.62840654700994,1313.0
1749841494,300,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,160,170,170,170,600,0,53,73.31126709623884,3.324615303426981,167.62840654700994,1313.0
1749841495,305,,Aggregated,10.000000,0.000000,38,130,140,140,140,150,160,170,60000,60000,60000,655,5,38,528.4801902285002,3.324615303426981,60005.89209329337,2716.763358778626
1749841496,310,,Aggregated,10.000000,0.000000,29,130,140,140,140,150,170,60000,60000,60000,60000,710,10,29,913.0659829687432,1.8934519030153751,60007.357202935964,3902.798591549296
1749841497,315,,Aggregated,14.500000,0.500000,26,130,130,140,140,150,200,60000,60000,60000,60000,784,15,25,1212.539135919746,1.5735980123281479,60007.357202935964,4923.095663265306
1749841498,320,,Aggregated,19.000000,1.000000,25,130,130,140,140,150,60000,60000,60000,60000,60000,868,20,25,1443.8516699278744,1.3690800406038761,60007.357202935964,5746.117511520737
1749841499,325,,Aggregated,23.900000,1.500000,24,130,130,140,140,150,60000,60000,60000,60000,60000,951,25,24,1635.8723524423192,1.2796842493116856,60007.357202935964,6430.236593059937
1749841500,330,,Aggregated,32.000000,2.000000,24,130,130,140,140,150,60000,60000,60000,60000,60000,1072,30,24,1734.1228090235338,1.2761796824634075,60007.357202935964,6922.183768656716
1749841501,335,,Aggregated,38.800000,2.500000,23,130,130,140,140,160,60000,60000,60000,60000,60000,1167,35,23,1852.440990758988,1.2761796824634075,60007.357202935964,7378.177377892031
1749841502,340,,Aggregated,47.400000,3.000000,22,45,130,130,140,160,60000,60000,60000,60000,60000,1286,40,22,1917.1314663148714,1.2761796824634075,60007.357202935964,7683.905132192846
1749841503,345,,Aggregated,57.300000,3.500000,22,38,130,130,140,160,60000,60000,60000,60000,60000,1409,45,22,1965.0468885742598,1.2761796824634075,60007.357202935964,7951.35982966643
1749841504,350,,Aggregated,66.800000,4.000000,21,36,130,130,140,160,60000,60000,60000,60000,60000,1548,50,21,1984.6794570778745,1.2761796824634075,60012.53988081589,8141.950904392765
1749841505,355,,Aggregated,78.000000,4.500000,20,35,130,130,140,160,60000,60000,60000,60000,60000,1686,55,20,2002.279977657758,1.2761796824634075,60012.53988081589,8309.272241992883
1749841506,360,,Aggregated,90.000000,5.000000,20,34,130,130,140,160,60000,60000,60000,60000,60000,1811,60,20,2031.768161563325,1.2761796824634075,60012.53988081589,8449.14191054666
1749841507,365,,Aggregated,98.900000,5.000000,20,33,130,130,140,150,60000,60000,60000,60000,60000,1967,65,20,2024.9807236897966,1.2761796824634075,60012.53988081589,8532.027452974073
1749841508,370,,Aggregated,106.600000,5.000000,20,32,54,130,140,150,60000,60000,60000,60000,60000,2127,70,20,2015.7941516351302,1.2761796824634075,60012.731414753944,8581.164080865068
1749841509,375,,Aggregated,114.700000,5.000000,20,32,47,130,140,150,60000,60000,60000,60000,60000,2272,75,20,2020.9714065793275,1.2761796824634075,60012.731414753944,8661.827904929578
1749841510,380,,Aggregated,120.400000,5.000000,20,31,44,130,140,150,60000,60000,60000,60000,60000,2438,80,20,2008.4537704801073,1.2761796824634075,60041.067445185035,8689.130844954881
1749841511,385,,Aggregated,128.700000,5.000000,20,31,41,130,140,150,60000,60000,60000,60000,60000,2613,85,20,1990.573392179964,1.2724827975034714,60041.067445185035,8687.055109070034
1749841512,390,,Aggregated,136.000000,5.000000,19,30,38,130,140,150,60000,60000,60000,60000,60000,2773,90,19,1985.2963134660185,1.046520657837391,60041.067445185035,8729.632888568338
