time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749154180.294,0.7382413551951478,0.3996334607226754,0.08518684049948604,0.057432300469828605,0.40169818666004165,0.06045272691038197,0.005200480143752247,0.0072232627629835655,0.0013824598237427697,0.08954388646264128,0.0019541350308781903,0.07840345166598359,0.037083814356750726,54113012.83947912,11800322.309079977,1437471.8258055027,26663798.61428493,5795616.038882138,28763823.32678053,2185919.0580246686,285264.67559217307,140930047.87186497,13771605.434140582,6208351.196189579,926843.3459123996,3655818.5825394806,8453.381549869413,17166792.10627016,37287.03839929381,18539115.555474304,742465.0392135204,7090784.929752737,0,4594.968368397823,0,5842712.344949794,0,40437.67996709173,74.60701990856269,0,17390.40434410248,0,0,0,0,73.97106893251222,0,0,0,0,0,74.60701990856269,0,0,0,0,0,0,0.06779906045825308,0.022804856992482022,0.004635398537207773,0.0034447326899384465,0.02054885873123894,0.011565114404542822,0.000761366429727642,0.0007880786673843104,0.00021350848494763796,0.00760132959396153,0.00019460181444072575,0.008309613971100341,0.0035062937592304755,0.3898874727272727
1749154185.294,0.8824222770056624,0.470002997670755,0.09989129456407743,0.0697854343421675,0.4586300776956335,0.07463209598552228,0.005051222833687275,0.00782083036712549,0.0014196068338943755,0.0880059139426302,0.0019491872058348028,0.09440564933089533,0.04224205390716854,45908497.442663245,7746967.677202035,1439149.4096192457,26151712.26736472,5654784.276956365,36802583.44720612,1467251.6391507294,285959.49339247425,107011799.18195967,13829502.927877845,6158274.853591061,943171.0700251707,3683045.828437133,9475.483905947842,16879891.062853865,36065.503711754194,18183408.183024347,724443.9956725568,7260087.011116446,0,6231.199252185708,0,7820381.587725151,0,45838.29201600782,75.20564042303174,0,20182.039704722996,0,0,0,0,74.39292395430357,0,0,0,0,0,75.20564042303174,0,0,0,0,0,0,0.07503569436826697,0.027045585111149288,0.005624149072600486,0.003981112957571247,0.022242525738139646,0.01168418246853331,0.000894091476193905,0.0010816407960673434,0.0001829376667244285,0.005953277974621192,0.0001633479687480741,0.008332334351673793,0.0033986114070065155,0.4125475090909091
1749154190.294,1.0079755862338615,0.5434664031669199,0.11490112835237941,0.08008306183720049,0.5082723036897894,0.08692554048780425,0.005129987932833893,0.009031253096928397,0.001410375074916916,0.08633739829430744,0.0019580565653973293,0.10801394124277468,0.047178474554708714,39432266.830549195,7818916.16355157,1873814.1442870428,35189590.06840638,5741805.862424511,43189526.431797646,1476888.0994671404,282705.3028107795,143182430.54067308,13367095.981223013,6281499.028841573,944136.7123586518,3594477.4397018235,10831.74106560888,17034582.98687683,20835.092709074004,22938726.700206302,690283.6942112241,7101657.380307136,0,6305.4187192118225,0,7561744.539802556,0,40881.067519906916,73.39712575708704,0,23100.249448682258,0,0,0,0,75.0032044826134,0,0,0,0,0,107159.80360534707,0,0,0,0,0,0,0.07541359233500493,0.028645707885065673,0.00556594727403274,0.003814388342267145,0.021467161584450636,0.011691810804014496,0.000875187586340962,0.0011722643159816817,0.00018013056873044877,0.005889196471310793,0.00016054087075409435,0.00852154291696962,0.0034551590835495767,0.36932896363636364
1749154195.294,1.1359455486662053,0.6067023181013173,0.12744882656669804,0.09090182187322651,0.5623242888496709,0.09714262288341953,0.004951131877538216,0.00967495679192329,0.001433353477869839,0.08370837437393168,0.001965567036578925,0.12146827799982152,0.05385570311790581,39077786.518097624,3967829.411227749,2363039.0076830513,26665224.345028065,5621094.614789075,43105386.63781445,2202158.559017976,283944.74614571565,108546143.00662714,13686472.856697304,6329941.1710397545,1380872.1211578099,3641988.0513537573,13072.501199129247,17206938.93199452,19791.835601221886,18539722.471067883,692708.5936515367,7088210.909746641,0,5896.854612384735,0,9673509.53088594,0,33108.629805538134,740818.9725616955,0,25499.516202647188,0,0,0,0,74.59886717540569,0,0,0,0,0,108593.94577711601,0,0,0,0,0,0,0.08045503186836328,0.03166525671435525,0.005975797074603709,0.004214144083083732,0.02174685419689794,0.012085586075362748,0.0009664932643868221,0.0015424675774410685,0.00017890403691270926,0.008003991336727787,0.00011696742415562458,0.009087160125262627,0.003734226349775382,0.38494847272727273
1749154200.294,1.2848517265096793,0.6856197723456834,0.140132979592963,0.10118221889241534,0.6018943890346317,0.11218350642944248,0.005004430906633593,0.010508570155261505,0.001411136286950842,0.08018261863107354,0.0019347264490795681,0.13707468130860062,0.05951127276657691,30743279.055854682,3972389.5747599453,2331588.8548975065,26587936.563491195,5542168.11429787,44161669.58578132,1473159.5558153125,282792.40943070734,108428628.18161812,11214891.586256651,6174765.373392413,1880668.3180125135,4506935.5960294735,13960.00797665017,14368700.576131688,12830.716811079154,23105313.646140948,684748.0412663524,7262253.556516276,0,8611.845888441634,0,7611046.911353595,0,32992.862516284105,1465539.930461727,0,28617.686328303615,0,0,0,0,74.81005260081822,0,0,0,0,0,107880.74006017043,0,0,0,0,0,0,0.08254087287659126,0.031342218580330414,0.006455105239132621,0.004500732398217434,0.022048346724149438,0.012686571360023232,0.000959678479263638,0.0016172337289075648,0.00024108296427482806,0.008153832878507884,0.00007088835544222753,0.009626380711099137,0.003964725889756251,0.3566018727272727
1749154205.294,1.4209701924940907,0.7564016189896567,0.1570272356397447,0.10942686043865288,0.6499129793627987,0.12449028605995589,0.004832853106729093,0.011529221756177712,0.0014208799405862546,0.0791611429185688,0.0019255182662090257,0.1560749212155217,0.06532790854660168,30545800.263048843,8010086.50104207,1856536.38051295,26768602.294209417,5507229.331773133,44151065.36877297,1464472.092094273,285043.05644205346,142806283.95464262,11141061.291767446,12455122.93131324,1849471.6571345832,3535267.8076264146,13283.606291551807,17379538.243051328,13214.570228718707,18611484.26172341,644214.2439231956,7260509.724967214,0,6797.410413057354,0,7561106.655916869,0,27058.56801563744,1436953.1076140518,0,31502.462236485364,0,0,0,0,0,0,0,0,0,0,105693.42446881787,0,0,0,0,0,0,0.08126106412355505,0.03244544330263326,0.01376226972858081,0.009549509750205831,0.020811025782906164,0.012919671419199672,0.0010212205561716163,0.0016537381309541582,0.00019879340306349665,0.008120857928602156,0.00006898739671539066,0.010501311343552377,0.004050007195061013,0.3103206
1749154210.294,1.5335038193288084,0.8247211128129045,0.1688853546683273,0.11918561539582603,0.6939094877938874,0.13629336716725218,0.0049060075584838984,0.012379753627748426,0.0014110133609064291,0.078350850564667,0.0019094395340435572,0.16849511389723562,0.0708429686720873,30828271.53401447,3927730.4657446006,1872710.4003521192,26573588.266375147,5610509.736045002,36626610.7383784,1448112.7488823857,288163.4707929222,106326591.62021218,9068275.409836067,12382466.17301788,1839247.4200673497,3611584.173441734,10127.186125149983,14059154.109037556,3530.5811799658886,18475919.030700557,666862.8299437474,7225276.841350662,0,5761.753165025542,0,7690855.519125684,0,15869.645508201469,1469971.8879855464,0,34445.418597577336,0,0,0,0,0,0,0,0,0,0,108116.63956639565,0,0,0,0,0,0,0.08003776213999401,0.030099153127653665,0.013727115931002794,0.009628786227914056,0.018752010793874826,0.019305160419982637,0.0010565379464710692,0.0016479475902713475,0.0001924667340339402,0.008119273235652862,0.000017658695149726488,0.018503338933530792,0.0073197023664665845,0.28091445454545455
1749154215.294,1.6444515548839354,0.9081176995105513,0.18184913552481807,0.12776654747552263,0.7305586656570665,0.14693866530619595,0.0048169647773059834,0.01319776033371261,0.0014231746096522576,0.07541020132919132,0.0018820361966794099,0.18058654845818678,0.07513388020986676,38584804.733727805,4025044.0138585917,1881647.4300179768,35519766.18442204,10908266.753204608,43171660.99001318,2204481.5226705074,281143.7239287069,69941162.24272534,11231452.141876763,12201113.1635613,2273712.637293724,3680065.9793814435,10067.546654528902,17277970.339682136,3456.2864585244156,23153653.076136198,576070.3841924027,7098707.60117747,0,5621.39516405728,0,9524169.038503217,0,14604.719499740197,1497845.0662739323,0,37768.10690913091,0,0,0,0,0,0,0,0,0,0,110166.71575846834,0,0,0,0,0,0,0.06180526813489284,0.03306591846144362,0.013882676410103944,0.009613647925372434,0.019026769979545416,0.026157692155069464,0.0010693940875486853,0.002229140035521606,0.00014283423300714764,0.01019514580998504,0.00001713255518409339,0.025717477402176177,0.010498216630534908,0.2587998181818182
1749154220.294,1.815916588240657,0.9749950162555375,0.19436664133333126,0.1368190354490135,0.7705150194839389,0.16071296932359702,0.004824867367885582,0.013541428465730667,0.0013916469891624697,0.07285998283622737,0.0018871267291630952,0.1937688543471868,0.08014080966447854,38693001.35080866,8017698.933401752,2368018.962962963,35313820.39407973,10885255.179677144,43308767.18186595,2196632.259705343,280586.4222037752,70729347.59204766,9107360.439158281,12528866.326773021,1876556.322514319,3642930.415754924,8224.599320944835,14396277.242238756,3489.1851851851857,18415672.53246164,480399.1937680449,7121632.499229919,0,5174.143718193958,0,7723489.55169259,0,14437.362314583639,1483716.994894238,0,40460.06670820658,0,0,0,0,0,0,0,0,0,0,109196.79066374911,0,0,0,0,0,0,0.060913735878467906,0.03405262691750795,0.01413109633355119,0.009725400398925417,0.020705763832766965,0.02849557261127129,0.001237594736592717,0.0022488406964050064,0.0002159321354347724,0.010042582020698744,0.000016512296344553206,0.02750860514983202,0.009874788331120118,0.2574488909090909
1749154225.294,1.9397527599089393,1.0400582750371299,0.20607054128221,0.14472693728141733,0.8165879451217222,0.18287483414554603,0.004652776709598813,0.014799885717444406,0.001378689869673563,0.06949671364689698,0.0018644764316464203,0.21201175150031723,0.08818291571811755,38909405.73883351,7832508.883998068,2814635.4446200784,34875099.87983571,11366582.054352162,43291052.084276885,2231131.1215263684,5358.7867843520235,105996914.04191244,9007032.51502643,6200676.916398363,1855769.0871181218,2714383.2378742844,7970.773439077674,14056652.316281067,2860.860934455758,22733068.134942695,472746.8524364137,0,0,5283.310914149883,0,7637843.145774494,0,14258.580364427522,1474788.660914957,0,43168.2502191923,0,0,0,0,0,0,0,0,0,0,108539.69404770537,0,0,0,0,0,0,0.06705242187009439,0.035805689100368666,0.014071213146211226,0.009588052594927315,0.02439174152846471,0.027471998738733832,0.0011322332539197612,0.002086393172186492,0.00021426339427541255,0.009852322725700729,0.000016891157427112993,0.026309998970762655,0.01035145249986888,0.25965825454545455
1749154230.294,2.0713680663860305,1.128144903714325,0.21782093288715468,0.15231357927556569,0.8438227869346049,0.19515736177474238,0.004748045759988454,0.015180987724837688,0.0013582209332301772,0.07049838963350442,0.0018482330573049595,0.21964275966769603,0.09143301836543923,30906229.31700561,8058530.517726194,2383256.3897019066,26365621.66070202,16517938.263992164,36361410.012593314,1472761.9604119493,4650.086919501899,108879789.63650425,6782628.455195961,6294451.646071645,1429474.4890457285,2691312.248418632,9404.767111305488,11562537.281064488,2901.6610428590066,22910237.06756317,5439394.102071167,0,0,4650.086919501899,0,5752491.373360938,0,14454.344949272165,1462320.8740655552,0,46597.63650732388,0,0,0,0,0,0,0,0,0,0,107611.27084531341,0,0,0,0,0,0,0.07293086861636552,0.04073494171961004,0.014645725553525068,0.010273926985472066,0.05832689145362312,0.03560498227528992,0.0011640245149159058,0.0024522384806845905,0.00028262942465804664,0.008664221150613362,0.000013805733827960251,0.034294402151150385,0.013826461053324699,0.23034254545454544
1749154235.294,2.194048940275898,1.208947360532408,0.22945840064897022,0.1595538408677645,0.8803136378356851,0.21078118414299166,0.004626475590089596,0.01608112534804028,0.0013605583916465535,0.06839073999293502,0.0018161332435586964,0.23221992239192513,0.09497278489233686,22951190.550897125,7927259.259259259,2329723.20256672,35364124.527203955,16466609.89626631,43504781.92970641,1478051.8985486,282044.12079674454,107190200.79039918,8785815.08567391,6155215.36942275,1862568.4422616798,2739833.665684858,9528.157965918312,14217851.851851853,1194.691556074085,23050129.76432936,5407321.068420862,372.7635099470341,0,4532.5908474334265,0,7449857.763645999,0,14147.768363106481,1488650.701597117,0,49703.70370370371,0,0,0,0,0,0,0,0,0,0,109554.38063701725,0,0,0,0,0,0,0.17664857498602832,0.0987453487534079,0.025128461937926182,0.01751853855378234,0.05983183573267585,0.03580184376661746,0.0012530316398110606,0.0025979752228235315,0.0003064312238876592,0.010760243305760735,0.00009077455943258818,0.03572725433121508,0.014111988036981132,0.2086006909090909
1749154240.294,2.3578686265457187,1.2808810987415598,0.24139460350826153,0.1688969268323663,0.9139154049853424,0.23114658809221333,0.004679230863542572,0.016642122645633785,0.0013363524334824054,0.06791226322810381,0.001790522370923022,0.2447940986580743,0.09993641685590732,23043661.579128418,7996425.898230896,2317583.0675558136,35283859.50653121,22189494.428152494,36170453.29460882,1475915.1646018992,286282.7789719115,108349002.41882284,6638907.532236549,12299903.98622224,2348209.3623565165,2742768.7348912167,9492.296272156138,14340033.9959876,593.7953029863729,22995933.817126274,5464661.583577713,7134802.250862225,0,2984.4438777368937,0,5630078.577145398,0,74.98672720282664,1490279.6864698557,0,52666.05872697429,0,0,0,0,0,0,0,0,0,0,109668.74221668743,0,0,0,0,0,0,0.18242911480043583,0.09810054324784544,0.02501696140376427,0.017486400067023265,0.059514376997330705,0.05036383302698035,0.0012044831112200738,0.0023664437732380055,0.0003067375211011767,0.010704991796966778,0.00009108085664610572,0.03587110959169867,0.014645587764228463,0.20854616363636364
1749154245.294,2.4643869670414333,1.3378670291314139,0.25263907023869936,0.1768169229242163,0.9482729928707351,0.2542389026077906,0.004533018572702923,0.01742932122256494,0.0013304025392353253,0.06655656014613662,0.0017870477197112415,0.2580204705914225,0.10583608111471003,30427344.630336937,8111567.359478816,2307562.991274248,26573011.674285617,21732425.95984628,37072220.82511811,1436632.7207850132,284929.43950662075,71190404.79673475,9042082.303329943,12603100.090071874,2776995.5395033862,1825291.1017181752,8960.711531909552,17453882.993096553,590.7550299271651,23085067.040632345,5354898.82555759,7311423.235742717,0,2823.290404498459,0,7667417.769376183,0,73.9683972911964,1489072.9904301842,0,55112.657548444404,0,0,0,0,0,0,0,0,0,0,224.84492506998959,0,0,0,0,0,0,0.30422912501148996,0.0966622967438367,0.024856042544889757,0.017522774849718634,0.061004770065517244,0.06240553175929684,0.0012179376415042329,0.0030404574312400717,0.00030651791825330653,0.012895479262901749,0.00009107682813464436,0.0361165214747376,0.019749473174654055,0.21707132727272727
1749154250.294,2.5880821943486656,1.4050600204905654,0.26147403781758677,0.18487786490194721,0.9875555370921035,0.27123931462155326,0.0045864650593088665,0.018373471553247846,0.0013123495873015522,0.06484678324688256,0.001756128941400295,0.26872302845454205,0.11061991126784021,23229645.196008682,7801203.962932001,1880671.1752878814,35582538.85555393,22041355.78133265,43770384.85480977,741613.4973845134,289220.7983502725,71508023.72789116,6726634.680498524,12539636.257224377,2808266.793293641,1840375.4592618577,7023.5502289352235,13980648.085235056,598.9398647413635,23187687.98477975,5399744.778651295,14392920.136218827,0,2865.8123434968334,0,5705069.087241554,0,0,749580.931632295,0,57919.99430817666,0,0,0,0,0,0,0,0,0,0,226.87074201945978,0,0,0,0,0,0,0.3113331039966093,0.10213008731860247,0.025788574325745103,0.018154992975471025,0.060423852990450035,0.0641014406559982,0.0012490653133859946,0.0028176426735509914,0.00037632629279958765,0.010616295599701476,0.00009150288957180454,0.036370742204213644,0.019655866353527753,0.2149805090909091
