Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749884385,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749884386,5,,Aggregated,0.000000,0.000000,130,140,140,140,140,140,140,140,140,140,140,10,0,24,76.76320928148925,8.22016317397356,143.2483373209834,1313.0
1749884387,10,,Aggregated,0.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,20,0,24,73.77662535291165,4.87178610637784,150.12345695868134,1313.0
1749884388,15,,Aggregated,0.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,30,0,24,73.07610941740374,4.87178610637784,150.12345695868134,1313.0
1749884389,20,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,40,0,24,72.77386983623728,4.87178610637784,150.12345695868134,1313.0
1749884390,25,,Aggregated,10.000000,0.000000,110,130,130,140,140,140,150,150,150,150,150,50,0,24,72.13640696369112,3.7777433171868324,150.12345695868134,1313.0
1749884391,30,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,140,150,150,150,150,60,0,24,72.47316779879232,3.7777433171868324,150.12345695868134,1313.0
1749884392,35,,Aggregated,10.000000,0.000000,110,130,130,140,140,140,140,150,150,150,150,70,0,24,72.38352287427655,3.7777433171868324,150.12345695868134,1313.0
1749884393,40,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,140,150,150,150,150,80,0,24,72.39774970221333,3.7777433171868324,150.12345695868134,1313.0
1749884394,45,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,140,150,150,150,150,90,0,24,72.37703473203712,3.7777433171868324,150.12345695868134,1313.0
1749884395,50,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,140,150,150,150,150,100,0,24,72.03603988979012,3.7777433171868324,150.12345695868134,1313.0
1749884396,55,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,110,0,24,72.36536861058663,3.7777433171868324,150.12345695868134,1313.0
1749884397,60,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,120,0,24,72.4044849902081,3.7777433171868324,150.12345695868134,1313.0
1749884398,65,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,130,0,24,72.38702003557522,3.7777433171868324,150.12345695868134,1313.0
1749884399,70,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,140,0,33,72.71990701223591,3.7777433171868324,150.12345695868134,1313.0
1749884400,75,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,150,0,33,72.77446062924962,3.7777433171868324,150.12345695868134,1313.0
1749884401,80,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,170,170,170,170,160,0,33,73.38256284419913,3.7777433171868324,167.4561221152544,1313.0
1749884402,85,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,170,170,170,170,170,0,33,73.26350742403199,3.7777433171868324,167.4561221152544,1313.0
